"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00206253","1927-06","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","4",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","22.4",",,6,04,","","","","","","","32.0",",,,6","0",",,,6","","","","","",""
"USC00206253","1927-07","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","8",",6","8",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","22.4",",,6,13,","","","","","","","84.5",",,,6","0",",,,6","","","","","",""
"USC00206253","1927-08","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","2",",6","1",",6","0",",6","0",",","","","","","","","","","","","","","","","","","0",",,6,31,+","","","3.8",",,6,01,","","","","","","","5.1",",,,6","","","","","","","",""
"USC00206253","1927-09","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","16",",6","15",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","30.0",",,6,28,","","","","","","","154.8",",,,6","0",",,,6","","","","","",""
"USC00206253","1927-10","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","7",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,07,","","","","","","","75.7",",,,6","","","","","","","",""
"USC00206253","1927-11","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","","","","","","","","","0","1,6","","","","","","","","","","","","","","","","","20","1,,6,05,","","","","","","","","","","","46","1,,,6","","","","","",""
"USC00206253","1927-12","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","11",",6","6",",6","0",",6","2","1,6","1","2,6","","","","","","","","","","","","","","","152","1,,6,31,","152","2,,6,31,","19.1",",,6,07,","","","","","","","59.7",",,,6","175","2,,,6","","","","","",""
"USC00206253","1928-01","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","9",",6","5",",6","0",",6","28",",6","4",",6","","","","","","","","","","","","","","","178",",,6,06,+","51",",,6,14,","22.1",",,6,19,","","","","","","","41.9",",,,6","191",",,,6","","","","","",""
"USC00206253","1928-02","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","10",",6","5",",6","0",",6","28",",6","2",",6","","","","","","","","","","","","","","","152",",,6,22,","76",",,6,22,","9.7",",,6,14,","","","","","","","36.4",",,,6","179",",,,6","","","","","",""
"USC00206253","1928-03","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","9",",6","6",",6","0",",6","26",",6","4",",6","","","","","","","","","","","","","","","279",",,6,11,+","203",",,6,09,","20.3",",,6,09,","","","","","","","57.7",",,,6","458",",,,6","","","","","",""
"USC00206253","1928-04","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","10",",6","9",",6","1",",6","4",",6","1",",6","","","","","","","","","","","","","","","51",",,6,15,+","51",",,6,14,","33.0",",,6,07,","","","","","","","104.4",",,,6","77",",,,6","","","","","",""
"USC00206253","1928-05","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","9",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","19.1",",,6,17,","","","","","","","66.1",",,,6","0",",,,6","","","","","",""
"USC00206253","1928-06","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","11","2,6","7","2,6","0","2,6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","19.3","2,,6,25,","","","","","","","75.2","2,,,6","0",",,,6","","","","","",""
"USC00206253","1928-07","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","8",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","22.9",",,6,20,","","","","","","","59.7",",,,6","0",",,,6","","","","","",""
"USC00206253","1928-08","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","10",",6","8",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","34.0",",,6,10,","","","","","","","77.5",",,,6","0",",,,6","","","","","",""
"USC00206253","1928-09","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","16",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","0",",T,6,25,","11.7",",,6,11,","","","","","","","57.1",",,,6","0",",T,,6","","","","","",""
"USC00206253","1928-10","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","14",",6","9",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","21.6",",,6,16,","","","","","","","87.0",",,,6","0",",,,6","","","","","",""
"USC00206253","1928-11","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","11",",6","10",",6","1",",6","9",",6","2",",6","","","","","","","","","","","","","","","51",",,6,23,","51",",,6,30,+","27.9",",,6,17,","","","","","","","85.7",",,,6","123",",,,6","","","","","",""
"USC00206253","1928-12","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","8",",6","5",",6","0",",6","20",",6","3",",6","","","","","","","","","","","","","","","76",",,6,24,+","76",",,6,17,","11.2",",,6,17,","","","","","","","32.9",",,,6","152",",,,6","","","","","",""
"USC00206253","1929-01","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","12",",6","11",",6","0",",6","31",",6","9",",6","","","","","","","","","","","","","","","406",",,6,24,+","152",",,6,11,","19.3",",,6,05,","","","","","","","72.7",",,,6","443",",,,6","","","","","",""
"USC00206253","1929-02","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","7",",6","6",",6","0",",6","28",",6","6",",6","","","","","","","","","","","","","","","584",",,6,25,","76",",,6,18,","13.7",",,6,26,","","","","","","","33.9",",,,6","232",",,,6","","","","","",""
"USC00206253","1929-03","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","9",",6","7",",6","0",",6","14",",6","2",",6","","","","","","","","","","","1","","","","254",",,6,02,+","51",",,6,31,","8.6",",,6,07,","","","","","","","40.3",",,,6","76",",,,6","","","","","",""
"USC00206253","1929-04","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","11",",6","8",",6","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","127",",,6,02,+","76",",,6,01,","41.1",",,6,06,","","","","","","","149.7",",,,6","76",",,,6","","","","","",""
"USC00206253","1929-05","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","7",",6","6",",6","0",",6","2",",6","2",",6","","","","","","","","","","","","","","","51",",,6,02,","102",",,6,03,","20.1",",,6,11,","","","","","","","78.3",",,,6","166",",,,6","","","","","",""
"USC00206253","1929-06","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","8",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","21.8",",,6,14,","","","","","","","72.3",",,,6","0",",,,6","","","","","",""
"USC00206253","1929-07","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","7",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","9.7",",,6,07,+","","","","","","","29.0",",,,6","0",",,,6","","","","","",""
"USC00206253","1929-08","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","4",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","6.6",",,6,13,","","","","","","","13.4",",,,6","0",",,,6","","","","","",""
"USC00206253","1929-09","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","9",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","16.5",",,6,14,","","","","","","","50.1",",,,6","0",",,,6","","","","","",""
"USC00206253","1929-10","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","0.0","4,6","8",",6","7",",6","1",",6","0",",6","0",",6","0","2,6","2","2,6","0","2,6","0","2,6","0","2,6","","","0.0","2,6,28,+","0",",,6,31,+","0",",,6,31,+","61.0",",,6,22,","20.0","2,6,06,","","","246.5","2,6","105.1",",,,6","0",",,,6","9.15","4,6","12.73","2,,,6","5.57","2,,,6"
"USC00206253","1929-11","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","0.0","4,6","7",",6","1",",6","0",",6","8",",6","0",",6","0","2,6","14","2,6","6","2,6","0","2,6","0","2,6","","","-13.3","2,6,29,","25",",,6,30,+","13",",,6,29,+","6.9",",,6,18,","14.4","2,6,01,","","","435.1","2,6","15.9",",,,6","52",",,,6","1.73","4,6","4.73","2,,,6","-1.27","2,,,6"
"USC00206253","1929-12","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","0.0","2,6","18",",6","14",",6","0",",6","31",",6","14",",6","0","1,6","29","1,6","19","1,6","0","1,6","0","1,6","","","-13.3","1,6,19,","533",",,6,26,+","152",",,6,19,","15.2",",,6,19,","5.6","1,6,14,","","","619.7","1,6","81.1",",,,6","798",",,,6","-3.16","2,6","-0.78","1,,,6","-5.53","1,,,6"
"USC00206253","1930-01","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","10",",6","9",",6","0",",6","31",",6","7",",6","","","","","","","","","","","","","","","330",",,6,31,+","102",",,6,09,","10.2",",,6,09,","","","","","","","50.5",",,,6","409",",,,6","","","","","",""
"USC00206253","1930-02","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","0.0","4,6","8",",6","8",",6","0",",6","25",",6","6",",6","2","2,6","21","2,6","13","2,6","0","2,6","0","2,6","","","-20.0","2,6,16,+","559",",,6,07,+","76",",,6,26,+","8.9",",,6,23,","12.2","2,6,24,+","","","491.5","2,6","50.1",",,,6","343",",,,6","-2.75","4,6","0.91","2,,,6","-6.42","2,,,6"
"USC00206253","1930-03","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","0.0",",6","10",",6","10",",6","0",",6","17",",6","8",",6","0",",6","30",",6","7",",6","0",",6","0",",6","","","-14.4",",6,03,","279",",,6,27,","102",",,6,24,","15.7",",,6,16,","12.2",",6,16,","","","609.8",",6","59.3",",,,6","406",",,,6","-1.34",",6","2.60",",,,6","-5.28",",,,6"
"USC00206253","1930-04","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","6",",6","3",",6","0",",6","4",",6","1",",6","","","","","","","","","","","","","","","127",",,6,01,","76",",,6,01,","12.2",",,6,17,","","","","","","","27.3",",,,6","76",",,,6","","","","","",""
"USC00206253","1930-05","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","10",",6","8",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0",",T,6,07,","13.7",",,6,08,","","","","","","","58.9",",,,6","0",",T,,6","","","","","",""
"USC00206253","1930-06","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","10",",6","9",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","22.4",",,6,26,","","","","","","","139.2",",,,6","0",",,,6","","","","","",""
"USC00206253","1930-07","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","6",",6","4",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","32.0",",,6,13,","","","","","","","64.8",",,,6","0",",,,6","","","","","",""
"USC00206253","1930-08","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","66.8",",6","2",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","","","8.9",",6,12,","0",",,6,31,+","0",",,6,31,+","10.2",",,6,24,","31.1",",6,08,","","","16.5",",6","14.0",",,,6","0",",,,6","19.96",",6","24.79",",,,6","15.13",",,,6"
"USC00206253","1930-09","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","5",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","11.4",",,6,26,","","","","","","","19.5",",,,6","0",",,,6","","","","","",""
"USC00206253","1930-10","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","7",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","13",",,6,20,","12.2",",,6,08,","","","","","","","25.6",",,,6","13",",,,6","","","","","",""
"USC00206253","1930-11","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","3",",6","3",",6","0",",6","1",",6","1",",6","","","","","","","","","","","1","","","","76",",,6,30,","127",",,6,30,","12.7",",,6,30,","","","","","","","21.9",",,,6","127",",,,6","","","","","",""
"USC00206253","1930-12","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","0.0","2,6","9",",6","2",",6","0",",6","27",",6","2",",6","0","1,6","27","1,6","13","1,6","0","1,6","0","1,6","","","-15.0","1,6,02,","76",",,6,31,+","25",",,6,31,+","3.8",",,6,06,","6.7","1,6,09,","","","586.5","1,6","14.4",",,,6","128",",,,6","-2.09","2,6","0.94","1,,,6","-5.11","1,,,6"
"USC00206253","1931-01","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","0.0","","0.0","4,6","10",",6","4",",6","0",",6","31",",6","4",",6","0","2,6","28","2,6","14","2,6","0","2,6","0","2,6","","","-15.0","2,6,22,","203",",,6,24,","89",",,6,19,","8.9",",,6,19,","5.6","2,6,25,","","","575.6","2,6","26.3",",,,6","263",",,,6","-3.09","4,6","0.42","2,,,6","-6.61","2,,,6"
"USC00206253","1931-02","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","5",",6","3",",6","0",",6","23",",6","2",",6","","","","","","","","","","","","","","","178",",,6,02,+","51",",,6,19,","5.1",",,6,19,","","","","","","","15.3",",,,6","115",",,,6","","","","","",""
"USC00206253","1931-03","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","0.0","2,6","10",",6","8",",6","1",",6","17",",6","3",",6","0","1,6","29","1,6","7","1,6","0","1,6","0","1,6","","","-10.0","1,6,10,","406",",,6,10,+","254",",,6,09,","25.4",",,6,09,","7.8","1,6,23,","","","547.2","1,6","79.4",",,,6","483",",,,6","-0.52","2,6","2.18","1,,,6","-3.22","1,,,6"
"USC00206253","1931-04","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","0.0",",6","8",",6","7",",6","0",",6","0",",6","0",",6","0",",6","9",",6","0",",6","3",",6","0",",6","","","-4.4",",6,06,","0",",T,6,01,","0",",,6,30,+","17.3",",,6,21,","21.7",",6,20,","","","346.2",",6","53.3",",,,6","0",",,,6","6.79",",6","11.33",",,,6","2.26",",,,6"
"USC00206253","1931-05","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","5.0",",6","11",",6","8",",6","0",",6","0","1,6","0",",6","0",",6","0",",6","0",",6","8",",6","0",",6","","","1.1",",6,01,","0","1,,6,31,+","0",",,6,31,+","22.9",",,6,09,","28.9",",6,28,","","","179.2",",6","92.4",",,,6","0",",,,6","12.71",",6","17.00",",,,6","8.42",",,,6"
"USC00206253","1931-06","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","11",",6","8",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","47.0",",,6,28,","","","","","","","108.0",",,,6","0",",,,6","","","","","",""
"USC00206253","1931-07","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","131.7",",6","10",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","4",",6","","","12.2",",6,12,","0",",,6,31,+","0",",,6,31,+","17.0",",,6,16,","36.7",",6,01,","1.2","","1.2",",6","64.9",",,,6","0",",,,6","22.54",",6","27.60",",,,6","17.48",",,,6"
"USC00206253","1931-08","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","70.1",",6","8",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","22",",6","2",",6","","","8.9",",6,31,","0",",,6,31,+","0",",,6,31,+","23.1",",,6,09,","34.4",",6,06,","25.2","","24.0",",6","66.8",",,,6","0",",,,6","19.82",",6","23.78",",,,6","15.86",",,,6"
"USC00206253","1931-09","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","11",",6","9",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","30.5",",,6,17,","","","","","","","123.9",",,,6","0",",,,6","","","","","",""
"USC00206253","1931-10","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","12",",6","10",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","14.7",",,6,27,+","","","","","","","81.4",",,,6","0",",,,6","","","","","",""
"USC00206253","1931-11","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","0.0",",6","11",",6","9",",6","0",",6","0","1,6","0",",6","0",",6","7",",6","0",",6","0",",6","0",",6","","","-2.2",",6,28,+","0","1,T,6,25,","0",",T,6,30,+","15.2",",,6,15,","17.8",",6,09,","","","335.2",",6","77.9",",,,6","0",",T,,6","7.16",",6","10.45",",,,6","3.87",",,,6"
"USC00206253","1931-12","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","8",",6","3",",6","0",",6","7",",6","2",",6","","","","","","","","","","","","","","","76",",,6,09,","64",",,6,09,","20.1",",,6,24,","","","","","","","41.6",",,,6","134",",,,6","","","","","",""
"USC00206253","1932-01","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","17",",6","8",",6","1",",6","5",",6","2",",6","0","5,6","24","5,6","3","5,6","0","5,6","0","5,6","","","-13.3","5,6,31,","51",",,6,01,","102",",,6,01,","30.0",",,6,01,","11.1","5,6,13,","","","","","75.6",",,,6","161",",,,6","0.19","9,6","2.81","5,,,6","-2.42","5,,,6"
"USC00206253","1932-02","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","0.0","5,6","10",",6","6",",6","1",",6","11",",6","4",",6","0","3,6","24","3,6","12","3,6","0","3,6","0","3,6","","","-11.1","3,6,23,+","76",",,6,09,","64",",,6,02,","27.9",",,6,11,","11.1","3,6,11,","","","495.1","3,6","51.8",",,,6","173",",,,6","-2.14","5,6","1.23","3,,,6","-5.52","3,,,6"
"USC00206253","1932-03","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","0.0",",6","10",",6","3",",6","0",",6","7",",6","2",",6","0",",6","30",",6","15",",6","0",",6","0",",6","","","-13.3",",6,10,+","76",",,6,22,","102",",,6,22,","10.2",",,6,22,","13.3",",6,30,","","","640.3",",6","25.0",",,,6","203",",,,6","-2.32",",6","0.98",",,,6","-5.63",",,,6"
"USC00206253","1932-04","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","0.0","2,6","7",",6","7",",6","1",",6","6",",6","3",",6","0","1,6","17","1,6","2","1,6","0","1,6","0","1,6","","","-8.9","1,6,04,","254",",,6,02,","254",",,6,02,","25.4",",,6,02,","20.0","1,6,22,+","","","400.0","1,6","72.9",",,,6","369",",,,6","3.93","2,6","8.08","1,,,6","-0.22","1,,,6"
"USC00206253","1932-05","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","6.7",",6","12",",6","7",",6","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","12",",6","0",",6","","","0.0",",6,02,","0",",,6,31,+","0",",,6,31,+","21.6",",,6,08,","27.8",",6,15,","","","211.2",",6","79.4",",,,6","0",",,,6","11.74",",6","16.47",",,,6","7.00",",,,6"
"USC00206253","1932-06","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","38.6",",6","6",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","23",",6","0",",6","","","6.7",",6,08,","0",",,6,30,+","0",",,6,30,+","35.8",",,6,18,","28.9",",6,28,+","","","32.1",",6","77.9",",,,6","0",",,,6","18.55",",6","24.02",",,,6","13.08",",,,6"
"USC00206253","1932-07","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","69.0",",6","11",",6","7",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","26",",6","1",",6","","","12.2",",6,05,","0",",,6,31,+","0",",,6,31,+","33.3",",,6,26,","32.2",",6,22,","14.0","6","14.0",",6","107.0",",,,6","0",",,,6","20.11",",6","25.00",",,,6","15.21",",,,6"
"USC00206253","1932-08","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","75.1",",6","9",",6","6",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","10.0",",6,19,","0",",,6,31,+","0",",,6,31,+","31.5",",,6,17,","31.1",",6,31,+","24.9","6","10.9",",6","104.9",",,,6","0",",,,6","20.40",",6","25.54",",,,6","15.27",",,,6"
"USC00206253","1932-09","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","2.5",",6","10",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","12",",6","0",",6","","","4.4",",6,29,","0",",,6,30,+","0",",,6,30,+","8.4",",,6,18,","25.6",",6,19,","133.5","6","108.6",",6","40.6",",,,6","0",",,,6","14.80",",6","19.30",",,,6","10.30",",,,6"
"USC00206253","1932-10","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","11",",6","10",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0",",T,6,31,+","36.3",",,6,10,","","","","","","","125.8",",,,6","0",",T,,6","","","","","",""
"USC00206253","1932-11","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","","","8",",6","1",",6","0",",6","0",",6","0",",6","","","","","8",",6","0",",6","0",",6","","","","","0",",T,6,11,","0",",T,6,26,+","11.9",",,6,09,","11.1",",6,06,+","","","","","18.1",",,,6","0",",T,,6","","","3.94",",,,6","",""
"USC00206253","1932-12","44.433333","-83.45","192.6","OSCODA FOOTE DAM, MI US","","","0.0","2,6","9",",6","7",",6","0",",6","17",",6","3",",6","0","1,6","28","1,6","13","1,6","0","1,6","0","1,6","","","-16.1","1,6,17,+","152",",,6,21,+","76",",,6,11,","20.6",",,6,24,","8.9","1,6,02,","","","621.3","1,6","59.3",",,,6","152",",,,6","-3.34","2,6","-0.09","1,,,6","-6.59","1,,,6"
