"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024141","1949-11","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","489.6","0","0.0","1,X","12",",X","5",",X","0",",X","0",",X","0",",X","0","1,X","3","1,X","0",",X","0",",X","0",",X","14","","","","","","-0.6","1,X,30,+","0",",,X,30,+","0",",,X,30,+","12.7",",,X,27,","17.2",",X,04,+","671.9","0","337.8",",X","34.9",",,,X","0",",,,X","6.71","1,X","10.56",",,,X","2.86","1,,,X","","","","","","","","","",""
"USW00024141","1949-12","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","489.6","0","0.0",",0","2",",0","1",",0","0",",0","8",",0","1",",0","0",",0","27",",0","9",",0","0",",0","0",",0","4","","","","","","-15.0",",0,17,","51",",,0,20,+","61",",,0,17,","2.5",",,0,17,","11.7",",0,29,","1267.0","0","595.1",",0","3.0",",,,0","61",",,,0","-0.86",",0","2.58",",,,0","-4.31",",,,0","","","","","","","","","",""
"USW00024141","1950-01","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","0.0","0","0.0","4,0","13",",0","2",",0","0",",0","30",",0","6",",0","19","2,0","29","2,0","25","2,0","0","2,0","0","2,0","8","","","","","","-30.0","2,0,29,","254",",,0,31,+","86",",,0,09,","4.6",",,0,19,","6.1","2,0,22,","2148.6","0","881.6","2,0","18.5",",,,0","348",",,,0","-13.95","4,0","-9.42","2,,,0","-18.48","2,,,0","","","","","","","","","",""
"USW00024141","1950-02","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","0.0","0","0.0",",0","12",",0","3",",0","0",",0","22",",0","2",",0","3",",0","24",",0","7",",0","0",",0","0",",0","15","","","","","","-31.1",",0,01,","305",",,0,05,+","36",",,0,04,","3.8",",,0,12,+","10.0",",0,26,","2726.2","0","577.6",",0","19.2",",,,0","110",",,,0","-2.29",",0","1.20",",,,0","-5.79",",,,0","","","","","","","","","",""
"USW00024141","1950-03","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","8","","","","","","-5.6",",0,12,","0",",T,0,18,+","23",",,0,13,","8.4",",,0,18,","15.6",",0,30,+","3154.8","0","428.6",",0","33.3",",,,0","43",",,,0","4.51",",0","8.93",",,,0","0.08",",,,0","","","","","","","","","",""
"USW00024141","1950-04","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","1",",0","0",",0","1","","","","","","-2.2",",0,04,","0",",,0,30,+","0",",T,0,02,","6.9",",,0,06,","22.2",",0,20,","3433.6","0","278.8",",0","12.9",",,,0","0",",T,,0","9.04",",0","14.89",",,,0","3.18",",,,0","","","","","","","","","",""
"USW00024141","1950-05","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","4.4","0","4.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","","","3.9",",0,05,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,01,","29.4",",0,12,","3555.1","0","121.5",",0","9.9",",,,0","0",",,,0","14.56",",0","21.45",",,,0","7.66",",,,0","","","","","","","","","",""
"USW00024141","1950-06","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","62.1","0","57.7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","3","","","","4","","8.3",",0,09,+","0",",,0,30,+","0",",,0,30,+","11.4",",,0,17,","35.0",",0,29,","3593.0","0","37.9",",0","41.5",",,,0","0",",,,0","18.99",",0","25.44",",,,0","12.55",",,,0","","","","","","","","","",""
"USW00024141","1950-07","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","245.1","0","183.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","1","","10.6",",0,12,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,18,+","38.9",",0,25,","0.8","0","0.8",",0","1.0",",,,0","0",",,,0","24.21",",0","31.80",",,,0","16.62",",,,0","","","","","","","","","",""
"USW00024141","1950-08","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","441.3","0","196.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","2","","12.2",",0,23,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,15,","37.2",",0,21,+","0.8","0","0.0",",0","0.3",",,,0","0",",,,0","24.66",",0","32.01",",,,0","17.32",",,,0","","","","","","","","","",""
"USW00024141","1950-09","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","509.5","0","68.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","","","","","","","5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,24,","38.3",",0,02,","42.4","0","41.6",",0","1.1",",,,0","0",",,,0","19.22",",0","26.84",",,,0","11.60",",,,0","","","","","","","","","",""
"USW00024141","1950-10","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","509.5","0","0.0",",0","18",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","9","","","","","","-1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,29,","22.2",",0,07,","321.7","0","279.3",",0","49.0",",,,0","0",",,,0","9.32",",0","13.92",",,,0","4.73",",,,0","","","","","","","","","",""
"USW00024141","1950-11","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","509.5","0","0.0",",0","14",",0","4",",0","0",",0","1",",0","3",",0","0",",0","19",",0","1",",0","0",",0","0",",0","13","","","","","","-5.6",",0,20,+","76",",,0,30,","76",",,0,30,","16.8",",,0,30,","13.9",",0,06,","780.8","0","459.1",",0","36.7",",,,0","126",",,,0","3.03",",0","6.75",",,,0","-0.69",",,,0","","","","","","","","","",""
"USW00024141","1950-12","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","509.5","0","0.0",",0","13",",0","7",",0","0",",0","12",",0","3",",0","0",",0","22",",0","3",",0","0",",0","0",",0","22","","","","","","-12.8",",0,02,","152",",,0,07,+","56",",,0,14,","7.1",",,0,14,","10.0",",0,25,","1317.8","0","537.0",",0","42.9",",,,0","137",",,,0","1.01",",0","3.39",",,,0","-1.36",",,,0","","","","","","","","","",""
"USW00024141","1951-01","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","0.0","0","0.0",",0","10",",0","4",",0","0",",0","6",",0","3",",0","0",",0","28",",0","9",",0","0",",0","0",",0","12","","","","","","-15.6",",0,30,","51",",,0,22,+","79",",,0,20,","7.6",",,0,20,","8.9",",0,02,","1936.3","0","618.5",",0","27.5",",,,0","178",",,,0","-1.62",",0","1.55",",,,0","-4.79",",,,0","","","","","","","","","",""
"USW00024141","1951-02","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","0.0","0","0.0",",0","7",",0","1",",0","0",",0","8",",0","3",",0","0",",0","26",",0","3",",0","0",",0","0",",0","9","","","","","","-12.2",",0,02,","102",",,0,03,+","76",",,0,01,","3.8",",,0,01,","15.6",",0,10,","2438.6","0","502.3",",0","12.0",",,,0","155",",,,0","0.39",",0","4.61",",,,0","-3.82",",,,0","","","","","","","","","",""
"USW00024141","1951-03","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","8",",0","3",",0","0",",0","23",",0","2",",0","0",",0","0",",0","7","","","","","","-13.3",",0,10,+","127",",,0,12,+","51",",,0,08,+","14.7",",,0,08,","15.6",",0,20,","2932.8","0","494.2",",0","24.7",",,,0","147",",,,0","2.39",",0","7.55",",,,0","-2.77",",,,0","","","","","","","","","",""
"USW00024141","1951-04","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","","","","","1","","-3.3",",0,21,","0",",,0,30,+","0",",T,0,19,+","15.5",",,0,27,","25.0",",0,17,","3131.6","0","198.8",",0","30.5",",,,0","0",",T,,0","11.71",",0","18.45",",,,0","4.96",",,,0","","","","","","","","","",""
"USW00024141","1951-05","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","9.5","0","9.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","1","","","","1","","2.8",",0,05,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,11,","33.3",",0,22,","3230.6","0","99.0",",0","29.0",",,,0","0",",,,0","15.45",",0","22.47",",,,0","8.42",",,,0","","","","","","","","","",""
"USW00024141","1951-06","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","82.3","0","72.8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","","","1","","6.1",",0,01,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,04,","33.3",",0,30,","3258.7","0","28.1",",0","40.6",",,,0","0",",,,0","19.82",",0","26.57",",,,0","13.07",",,,0","","","","","","","","","",""
"USW00024141","1951-07","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","277.5","0","195.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","3","","10.6",",0,07,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,05,","38.3",",0,17,","4.4","0","4.4",",0","20.8",",,,0","0",",,,0","24.49",",0","32.00",",,,0","16.97",",,,0","","","","","","","","","",""
"USW00024141","1951-08","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","440.0","0","162.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","15",",0","","","","","1","","8.9",",0,31,+","0",",,0,31,+","0",",T,0,28,","9.7",",,0,28,","36.7",",0,18,+","20.5","0","16.1",",0","21.1",",,,0","0",",T,,0","23.05",",0","30.03",",,,0","16.08",",,,0","","","","","","","","","",""
"USW00024141","1951-09","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","490.0","0","50.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","","","3.3",",0,26,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,29,","33.3",",0,18,","59.1","0","38.6",",0","8.0",",,,0","0",",,,0","18.71",",0","25.82",",,,0","11.61",",,,0","","","","","","","","","",""
"USW00024141","1951-10","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","490.3","0","0.3",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","4","","","","1","","-1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,01,","25.0",",0,10,+","321.3","0","262.2",",0","30.9",",,,0","0",",,,0","9.88",",0","15.15",",,,0","4.62",",,,0","","","","","","","","","",""
"USW00024141","1951-11","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","490.3","0","0.0",",0","12",",0","6",",0","0",",0","1",",0","1",",0","0",",0","21",",0","0",",0","0",",0","0",",0","8","","","","","","-5.6",",0,04,+","25",",,0,25,","25",",,0,25,","9.4",",,0,11,","11.7",",0,12,","789.1","0","467.8",",0","41.3",",,,0","25",",,,0","2.74",",0","6.61",",,,0","-1.13",",,,0","","","","","","","","","",""
"USW00024141","1951-12","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","490.3","0","0.0",",0","13",",0","5",",0","0",",0","21",",0","6",",0","0",",0","30",",0","21",",0","0",",0","0",",0","13","","","","","","-17.2",",0,31,","127",",,0,31,+","51",",,0,17,","5.1",",,0,04,","11.1",",0,01,","1498.6","0","709.5",",0","29.9",",,,0","262",",,,0","-4.55",",0","-1.23",",,,0","-7.88",",,,0","","","","","","","","","",""
"USW00024141","1952-01","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","0.0","0","0.0",",0","14",",0","5",",0","0",",0","31",",0","5",",0","1",",0","31",",0","22",",0","0",",0","0",",0","22","","","","","","-21.7",",0,01,","254",",,0,26,+","79",",,0,05,","7.1",",,0,05,","5.6",",0,30,","2256.4","0","757.8",",0","29.1",",,,0","273",",,,0","-6.11",",0","-2.65",",,,0","-9.57",",,,0","","","","","","","","","",""
"USW00024141","1952-02","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","15",",0","2",",0","0",",0","29",",0","3",",0","0",",0","0",",0","9","","","","","","-14.4",",0,21,","102",",,0,03,+","41",",,0,20,","4.6",",,0,01,","8.3",",0,04,","2794.9","0","538.5",",0","17.3",",,,0","77",",,,0","-0.24",",0","3.53",",,,0","-4.00",",,,0","","","","","","","","","",""
"USW00024141","1952-03","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","3","","","","","","-5.0",",0,12,","0",",,0,31,+","0",",T,0,19,+","3.8",",,0,09,","19.4",",0,26,","3203.7","0","408.8",",0","4.6",",,,0","0",",T,,0","5.15",",0","10.40",",,,0","-0.11",",,,0","","","","","","","","","",""
"USW00024141","1952-04","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","6.1","0","6.1",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","","","","","","","-3.3",",0,29,+","0",",,0,30,+","0",",,0,30,+","5.3",",,0,27,","29.4",",0,25,","3399.6","0","195.9",",0","11.9",",,,0","0",",,,0","12.01",",0","19.11",",,,0","4.91",",,,0","","","","","","","","","",""
"USW00024141","1952-05","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","25.3","0","19.2",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","1","","0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,13,+","31.1",",0,27,","3478.7","0","79.1",",0","11.5",",,,0","0",",,,0","16.40",",0","23.34",",,,0","9.46",",,,0","","","","","","","","","",""
"USW00024141","1952-06","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","79.6","0","54.3","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","1","1,0","","","","","1","","5.6",",0,13,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,29,","32.8","1,0,09,","3500.4","0","21.7","1,0","22.1",",,,0","0",",,,0","19.33","1,0","25.73","1,,,0","12.93",",,,0","","","","","","","","","",""
"USW00024141","1952-07","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","274.1","0","194.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","1","","10.0",",0,06,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,18,","39.4",",0,09,","0.3","0","0.3",",0","2.8",",,,0","0",",,,0","24.60",",0","31.99",",,,0","17.21",",,,0","","","","","","","","","",""
"USW00024141","1952-08","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","420.0","0","145.9","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","11","1,0","","","","","1","","7.8",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,+","38.9","1,0,04,","6.1","0","5.8","1,0","0.0",",T,,0","0",",,,0","23.03","1,0","30.35","1,,,0","15.70",",,,0","","","","","","","","","",""
"USW00024141","1952-09","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","499.1","0","79.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","","","","","6.1",",0,14,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,09,+","34.4",",0,18,","26.4","0","20.3",",0","0.0",",T,,0","0",",,,0","20.29",",0","27.77",",,,0","12.81",",,,0","","","","","","","","","",""
"USW00024141","1952-10","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","509.1","0","10.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1","","","","","","1.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,20,","28.9",",0,02,","143.6","0","117.2",",0","0.8",",,,0","0",",,,0","14.87",",0","21.67",",,,0","8.08",",,,0","","","","","","","","","",""
"USW00024141","1952-11","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","509.1","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","7",",0","0",",0","0",",0","15","","","","","","-11.7",",0,30,","0",",,0,30,+","0",",T,0,30,+","10.2",",,0,12,","14.4",",0,05,","651.6","0","508.0",",0","12.0",",,,0","0",",T,,0","1.40",",0","5.74",",,,0","-2.95",",,,0","","","","","","","","","",""
"USW00024141","1952-12","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","509.1","0","0.0",",0","16",",0","5",",0","0",",0","6",",0","3",",0","0",",0","23",",0","5",",0","0",",0","0",",0","23","","","","","","-11.1",",0,29,","76",",,0,12,","79",",,0,11,","9.7",",,0,11,","8.9",",0,08,","1211.5","0","559.9",",0","37.1",",,,0","239",",,,0","0.27",",0","2.78",",,,0","-2.24",",,,0","","","","","","","","","",""
"USW00024141","1953-01","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","0.0","0","0.0",",0","14",",0","7",",0","0",",0","8",",0","1",",0","0",",0","16",",0","1",",0","0",",0","0",",0","13","","","","","","-9.4",",0,01,","102",",,0,02,","119",",,0,02,","11.4",",,0,02,","16.1",",0,31,","1684.7","0","473.2",",0","58.2",",,,0","134",",,,0","3.07",",0","6.90",",,,0","-0.76",",,,0","","","","","","","","","",""
"USW00024141","1953-02","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","5","","","","","","-3.9",",0,21,","0",",T,0,17,","5",",,0,16,","4.6",",,0,05,","16.1",",0,26,","2084.9","0","400.2",",0","11.2",",,,0","5",",,,0","4.04",",0","8.85",",,,0","-0.77",",,,0","","","","","","","","","",""
"USW00024141","1953-03","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","2","","","","","","-4.4",",0,14,","0",",,0,31,+","0",",T,0,31,+","2.8",",,0,10,","18.3",",0,09,+","2443.0","0","358.1",",0","12.4",",,,0","0",",T,,0","6.78",",0","12.90",",,,0","0.66",",,,0","","","","","","","","","",""
"USW00024141","1953-04","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","3",",0","0",",0","","","","","","","-3.3",",0,02,","0",",,0,30,+","0",",T,0,07,","17.5",",,0,07,","22.2",",0,20,+","2699.9","0","256.9",",0","27.1",",,,0","0",",T,,0","9.77",",0","15.61",",,,0","3.93",",,,0","","","","","","","","","",""
"USW00024141","1953-05","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","","","3.9","0","3.9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","","","1.7",",0,22,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,21,","28.9",",0,05,","2843.8","0","143.9",",0","29.0",",,,0","0",",,,0","13.82",",0","20.50",",,,0","7.13",",,,0","","","","","","","","","",""
