"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00049367","1895-02","36.32833","-119.2997","92.4","VISALIA, CA US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.0",",,6,12,","","","","","","","42.7",",,,6","","","","","","","",""
"USC00049367","1898-03","36.32833","-119.2997","92.4","VISALIA, CA US","","","0.0",",6","","","","","","","","","","","0",",6","12",",6","0",",6","15",",6","0",",6","","","","","-5.6",",6,22,","","","","","","","26.7",",6,05,","","","248.1",",6","","","","","10.33",",6","19.57",",,,6","1.09",",,,6"
"USC00049367","1898-04","36.32833","-119.2997","92.4","VISALIA, CA US","","","32.2",",6","2",",6","0",",6","0",",6","","","","","0",",6","1",",6","0",",6","27",",6","8",",6","","","","","-1.1",",6,03,","","","","","1.5",",,6,06,","39.4",",6,25,","","","74.2",",6","2.0",",,,6","","","16.93",",6","28.03",",,,6","5.83",",,,6"
"USC00049367","1898-05","36.32833","-119.2997","92.4","VISALIA, CA US","","","22.2",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","6",",6","1","","","","4.4",",6,31,+","","","","","18.0",",,6,15,","35.6",",6,25,","","","51.1",",6","18.5",",,,6","","","17.40",",6","27.06",",,,6","7.75",",,,6"
"USC00049367","1898-06","36.32833","-119.2997","92.4","VISALIA, CA US","","","142.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","19",",6","","","","","5.0",",6,03,","","","","","","","41.7",",6,25,","","","1.9",",6","","","","","23.02",",6","33.99",",,,6","12.06",",,,6"
"USC00049367","1899-06","36.32833","-119.2997","92.4","VISALIA, CA US","","","205.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","24",",6","","","","","7.2",",6,01,","","","","","","","42.2",",6,17,","","","8.9",",6","","","","","24.88",",6","35.07",",,,6","14.69",",,,6"
"USC00049367","1899-07","36.32833","-119.2997","92.4","VISALIA, CA US","","","271.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","","","10.0",",6,31,+","","","","","","","43.3",",6,19,","0.0","6","0.0",",6","","","","","27.10",",6","38.64",",,,6","15.56",",,,6"
"USC00049367","1899-08","36.32833","-119.2997","92.4","VISALIA, CA US","","","139.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","7.8",",6,22,+","","","","","0.0",",,6,31,+","37.8",",6,01,","0.0","6","0.0",",6","0.0",",,,6","","","22.83",",6","34.25",",,,6","11.41",",,,6"
"USC00049367","1899-09","36.32833","-119.2997","92.4","VISALIA, CA US","","","164.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","26",",6","","","","","7.2",",6,07,","","","","","0.0",",,6,30,+","40.6",",6,09,","0.0","6","0.0",",6","0.0",",,,6","","","23.81",",6","36.63",",,,6","10.99",",,,6"
"USC00049367","1899-10","36.32833","-119.2997","92.4","VISALIA, CA US","","","18.3",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","21",",6","5",",6","","","","","2.8",",6,15,+","","","","","13.0",",,6,12,","35.0",",6,09,","104.7","6","104.7",",6","21.7",",,,6","","","15.55",",6","24.77",",,,6","6.32",",,,6"
"USC00049367","1899-11","36.32833","-119.2997","92.4","VISALIA, CA US","","","0.0","1,6","5",",6","4",",6","0",",6","","","","","0",",6","1",",6","0","1,6","13","1,6","0","1,6","","","","","0.0",",6,23,","","","","","10.9",",,6,15,","25.0","1,6,13,+","256.0","6","151.3","1,6","31.2",",,,6","","","13.04","1,6","19.93","1,,,6","6.15",",,,6"
"USC00049367","1899-12","36.32833","-119.2997","92.4","VISALIA, CA US","","","","","6",",6","4",",6","0",",6","","","","","0","4,","0","4,6","","","","","","","","","","","3.9","4,6,23,","","","","","10.9",",,6,06,","","","","","","","32.7",",,,6","","","","","","","10.71","4,,,6"
"USC00049367","1900-01","36.32833","-119.2997","92.4","VISALIA, CA US","","","","","4",",6","3",",6","0",",6","","","","","0","2,6","4","2,6","0","4,6","0","4,6","0","4,6","","","","","-1.1","2,6,15,+","","","","","21.1",",,6,04,","18.9","4,6,06,","","","","","31.4",",,,6","","","8.04","6,6","11.83","4,,,6","4.26","2,,,6"
"USC00049367","1900-02","36.32833","-119.2997","92.4","VISALIA, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","0",",6","7",",6","0",",6","","","","","","","","","","","3.0",",,6,18,","25.0",",6,24,+","","","","","3.0",",,,6","","","","","18.50",",,,6","",""
"USC00049367","1900-07","36.32833","-119.2997","92.4","VISALIA, CA US","","","233.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","30",",6","","","","","10.6",",6,25,+","","","","","","","42.2",",6,10,","0.0","6","0.0",",6","","","","","25.87",",6","37.74",",,,6","14.01",",,,6"
"USC00049367","1901-08","36.32833","-119.2997","92.4","VISALIA, CA US","","","273.6",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","30",",6","","","","","10.0",",6,09,","","","","","0.0",",,6,31,+","43.3",",6,12,","","","0.0",",6","0.0",",,,6","","","27.16",",6","37.71",",,,6","16.61",",,,6"
"USC00049367","1901-09","36.32833","-119.2997","92.4","VISALIA, CA US","","","76.3",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","15",",6","1","","","","5.6",",6,26,+","","","","","5.6",",,6,30,+","38.3",",6,15,","","","19.0",",6","11.2",",,,6","","","20.24",",6","31.09",",,,6","9.40",",,,6"
