"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ORJC0104","2020-01","42.25875","-122.991214","961.9","JACKSONVILLE 3.9 SSW, OR US","22",",N","13",",N","1",",N","32.8",",,N,16,","110.8",",,,N"
"US1ORJC0104","2020-03","42.25875","-122.991214","961.9","JACKSONVILLE 3.9 SSW, OR US","12",",N","3",",N","0",",N","6.4",",,N,16,","21.8",",,,N"
"US1ORJC0104","2020-04","42.25875","-122.991214","961.9","JACKSONVILLE 3.9 SSW, OR US","9","1,N","2","1,N","0","1,N","5.3","1,,N,23,","13.0","1,,,N"
"US1ORJC0104","2020-05","42.25875","-122.991214","961.9","JACKSONVILLE 3.9 SSW, OR US","10","4,N","7","4,N","1","4,N","37.3","4,,N,31,","86.7",",a,,N"
"US1ORJC0104","2020-06","42.25875","-122.991214","961.9","JACKSONVILLE 3.9 SSW, OR US","7","2,N","4","2,N","0","2,N","19.3","2,,N,13,","40.7","2,,,N"
"US1ORJC0104","2020-12","42.25875","-122.991214","961.9","JACKSONVILLE 3.9 SSW, OR US","19","3,N","9","3,N","0","3,N","23.9","3,,N,26,","93.8","3,,,N"
"US1ORJC0104","2021-01","42.25875","-122.991214","961.9","JACKSONVILLE 3.9 SSW, OR US","20","1,N","11","1,N","0","1,N","13.7","1,,N,13,","70.0","1,,,N"
"US1ORJC0104","2021-02","42.25875","-122.991214","961.9","JACKSONVILLE 3.9 SSW, OR US","13","5,N","7","5,N","0","5,N","12.4","5,,N,13,","57.1","3,a,,N"
"US1ORJC0104","2021-03","42.25875","-122.991214","961.9","JACKSONVILLE 3.9 SSW, OR US","14","4,N","4","4,N","0","4,N","21.6","4,,N,06,","43.7","4,,,N"
"US1ORJC0104","2021-11","42.25875","-122.991214","961.9","JACKSONVILLE 3.9 SSW, OR US","","","","","","","","","35.8",",a,,N"
