"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXMDL047","2020-09","32.0046","-102.161","872.0","MIDLAND 3.9 WSW, TX US","4","4,N","1","4,N","0","4,N","","","","","8.6","4,,N,09,","11.2","4,,,N","",""
"US1TXMDL047","2020-11","32.0046","-102.161","872.0","MIDLAND 3.9 WSW, TX US","2","4,N","1","4,N","0","4,N","","","","","14.7","4,,N,28,","15.5","4,,,N","",""
"US1TXMDL047","2020-12","32.0046","-102.161","872.0","MIDLAND 3.9 WSW, TX US","3","2,N","2","2,N","0","2,N","","","","","6.6","2,,N,11,","10.7","2,,,N","",""
"US1TXMDL047","2021-01","32.0046","-102.161","872.0","MIDLAND 3.9 WSW, TX US","5","3,N","3","3,N","0","3,N","","","","","7.1","3,,N,01,","16.5","3,,,N","",""
"US1TXMDL047","2021-02","32.0046","-102.161","872.0","MIDLAND 3.9 WSW, TX US","2","2,N","2","2,N","0","2,N","","","","","8.9","2,,N,15,","11.4","2,,,N","",""
"US1TXMDL047","2021-03","32.0046","-102.161","872.0","MIDLAND 3.9 WSW, TX US","3",",N","1",",N","0",",N","0","3,N","0","3,,N,31,+","3.8",",,N,14,","5.4",",,,N","0","3,,,N"
"US1TXMDL047","2021-04","32.0046","-102.161","872.0","MIDLAND 3.9 WSW, TX US","6",",N","5",",N","1",",N","","","","","31.2",",,N,30,","63.6",",,,N","",""
"US1TXMDL047","2021-05","32.0046","-102.161","872.0","MIDLAND 3.9 WSW, TX US","8","3,N","4","3,N","0","3,N","","","","","4.6","3,,N,29,","18.7","3,,,N","",""
"US1TXMDL047","2021-07","32.0046","-102.161","872.0","MIDLAND 3.9 WSW, TX US","6","3,N","6","3,N","1","3,N","","","","","31.0","3,,N,03,","90.6","3,,,N","",""
"US1TXMDL047","2021-08","32.0046","-102.161","872.0","MIDLAND 3.9 WSW, TX US","7","5,N","4","5,N","0","5,N","","","","","8.9","5,,N,15,","27.1","5,,,N","",""
"US1TXMDL047","2021-11","32.0046","-102.161","872.0","MIDLAND 3.9 WSW, TX US","1","5,N","0","5,N","0","5,N","","","","","0.3","5,,N,03,","0.3","5,,,N","",""
