"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00508556","1970-03","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","31",",0","3",",0","4",",0","31",",0","11",",0","0",",0","0",",0","","","-27.2",",0,04,","483",",,0,09,","51",",,0,09,","4.8",",,0,09,","9.4",",0,30,","6187.6","0","741.8",",0","10.6",",,,0","114",",,,0","-5.60",",0","1.61",",,,0","-12.80",",,,0"
"USC00508556","1970-04","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","27",",0","1",",0","1",",0","30",",0","8",",0","0",",0","0",",0","","","-18.9",",0,07,","406",",,0,03,","64",",,0,03,","5.3",",,0,03,","7.8",",0,16,","6832.6","0","645.0",",0","6.3",",,,0","77",",,,0","-3.17",",0","3.27",",,,0","-9.61",",,,0"
"USC00508556","1970-05","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","0.0","0","0.0",",0","8",",0","4",",0","1",",0","1",",0","1",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","-4.4",",0,04,+","51",",,0,23,","51",",,0,23,","31.5",",,0,23,","19.4",",0,12,","7217.5","0","384.9",",0","60.9",",,,0","64",",,,0","5.92",",0","12.19",",,,0","-0.36",",,,0"
"USC00508556","1970-06","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","0.0","0","0.0",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","2",",0","0",",0","","","-1.7",",0,17,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,04,","21.7",",0,07,","7489.0","0","271.5",",0","72.0",",,,0","0",",,,0","9.28",",0","15.77",",,,0","2.80",",,,0"
"USC00508556","1970-07","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","","","","","7","4,0","4","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.3","4,,0,18,","","","","","","","52.8","4,,,0","0",",,,0","","","","","",""
"USC00508556","1970-08","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","","","0.0","1,0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0","1,0","0","1,0","0","1,0","","","-2.8",",0,26,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,15,","20.6","1,0,12,","","","280.4","1,0","43.0",",,,0","0",",,,0","8.93","1,0","15.84","1,,,0","2.03",",,,0"
"USC00508556","1970-09","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","","","0.0",",0","10",",0","6",",0","0",",0","1",",0","3",",0","0",",0","19",",0","1",",0","0",",0","0",",0","","","-12.2",",0,23,","25",",,0,25,","25",",,0,28,+","6.4",",,0,04,","17.2",",0,01,","","","456.2",",0","30.2",",,,0","88",",,,0","3.13",",0","8.54",",,,0","-2.29",",,,0"
"USC00508556","1970-10","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","","","0.0",",0","13",",0","8",",0","0",",0","23",",0","9",",0","9",",0","31",",0","18",",0","0",",0","0",",0","","","-27.2",",0,25,","305",",,0,30,","102",",,0,18,","7.6",",,0,18,","8.3",",0,01,","","","796.4",",0","47.0",",,,0","547",",,,0","-7.36",",0","-2.77",",,,0","-11.94",",,,0"
"USC00508556","1970-11","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","","","0.0","1,0","5",",0","1",",0","0",",0","30",",0","3",",0","16","1,0","29","1,0","26",",0","0",",0","0",",0","","","-31.7","1,0,30,","330",",,0,30,+","102",",,0,02,","7.1",",,0,02,","3.9",",0,01,","","","905.2",",0","13.4",",,,0","178",",,,0","-12.85","1,0","-8.79",",,,0","-16.91","1,,,0"
"USC00508556","1970-12","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","","","0.0","1,0","7",",0","5",",0","0",",0","31",",0","6",",0","24",",0","31",",0","29","1,0","0","1,0","0","1,0","","","-40.0",",0,06,+","559",",,0,27,+","152",",,0,21,","12.2",",,0,21,","0.6","1,0,24,","","","1193.9","1,0","32.0",",,,0","368",",,,0","-21.58","1,0","-16.69","1,,,0","-26.47",",,,0"
"USC00508556","1971-01","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","31",",0","3",",0","28",",0","31",",0","31",",0","0",",0","0",",0","","","-47.2",",0,18,","584",",,0,04,+","51",",,0,03,+","5.3",",,0,03,","-5.0",",0,06,","","","1475.6",",0","12.2",",,,0","127",",,,0","-29.27",",0","-23.51",",,,0","-35.03",",,,0"
"USC00508556","1971-02","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","28",",0","0",",0","13",",0","28",",0","27",",0","0",",0","0",",0","","","-37.8",",0,26,","533",",,0,28,","13",",,0,28,+","1.0",",,0,28,+","0.6",",0,07,","","","918.8",",0","2.8",",,,0","26",",,,0","-14.48",",0","-8.68",",,,0","-20.28",",,,0"
"USC00508556","1971-03","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","31",",0","3",",0","24","1,0","30","1,0","26",",0","0",",0","0",",0","","","-41.1","1,0,07,","559",",,0,16,+","25",",,0,16,+","2.5",",,0,02,","1.7",",0,18,+","","","989.7",",0","6.8",",,,0","75",",,,0","-14.59","1,0","-6.52",",,,0","-22.65","1,,,0"
"USC00508556","1971-04","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","0.0","0","0.0","1,0","6",",0","4",",0","0",",0","30",",0","4",",0","4",",0","30",",0","5","1,0","0","1,0","0","1,0","","","-21.7",",0,10,","711",",,0,13,","178",",,0,12,","17.8",",,0,12,","8.3","1,0,26,","","","656.3","1,0","35.0",",,,0","394",",,,0","-4.26","1,0","2.65","1,,,0","-11.16",",,,0"
"USC00508556","1971-05","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","15",",0","0",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","-13.9",",0,04,","457",",,0,04,+","13",",,0,07,","1.3",",,0,07,","13.3",",0,24,","","","501.8",",0","1.3",",,,0","13",",,,0","2.15",",0","7.94",",,,0","-3.65",",,,0"
"USC00508556","1971-06","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","6",",0","0",",0","","","-1.7",",0,04,+","0",",,0,30,+","0",",,0,30,+","11.4",",,0,30,","28.3",",0,23,","","","245.3",",0","39.0",",,,0","0",",,,0","10.16",",0","16.87",",,,0","3.45",",,,0"
"USC00508556","1971-07","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,15,","","","","","","","23.9",",,,0","0",",,,0","","","","","",""
"USC00508556","1971-08","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","","","0.0","3,0","15","4,0","10","4,0","0","4,0","0",",0","0",",0","0","3,0","5","3,0","0","3,0","1","3,0","0","3,0","","","-2.8","3,0,28,","0",",,0,31,+","0",",,0,31,+","14.0","4,,0,14,","21.1","3,0,12,","","","237.4","3,0","82.2",",a,,0","0",",,,0","9.85","3,0","15.88","3,,,0","3.83","3,,,0"
"USC00508556","1971-09","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","","","0.0",",0","11",",0","4",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","-10.6",",0,28,","0",",T,0,30,+","38",",,0,30,","15.2",",,0,21,","13.9",",0,02,","","","425.0",",0","41.0",",,,0","63",",,,0","4.17",",0","9.79",",,,0","-1.46",",,,0"
"USC00508556","1971-10","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","","","0.0","4,0","8",",0","4",",0","0",",0","17",",0","5",",0","3","4,0","27","4,0","15","3,0","0","3,0","0","3,0","","","-23.3","4,0,26,","305",",,0,30,+","178",",,0,23,","14.0",",,0,23,","7.2","3,0,10,","","","664.4","3,0","43.8",",,,0","521",",,,0","-6.32","4,0","-1.38","3,,,0","-11.26","4,,,0"
"USC00508556","1971-11","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","","","0.0",",0","4",",0","3",",0","0",",0","30",",0","4",",0","21",",0","30",",0","30",",0","0",",0","0",",0","","","-35.6",",0,28,","457",",,0,11,","152",",,0,11,","12.2",",,0,11,","-2.2",",0,19,","","","1063.3",",0","22.3",",,,0","278",",,,0","-17.11",",0","-12.30",",,,0","-21.92",",,,0"
"USC00508556","1971-12","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","","","0.0","3,0","9",",0","5",",0","0",",0","31",",0","7",",0","27","2,0","29","2,0","30","1,0","0","1,0","0","1,0","","","-39.4","2,0,22,","610",",,0,27,+","102",",,0,24,","8.6",",,0,24,","-4.4","1,0,28,","","","1078.8","1,0","35.7",",,,0","380",",,,0","-20.18","3,0","-14.09","1,,,0","-26.28","2,,,0"
"USC00508556","1972-01","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","0.0","0","0.0","2,0","2","1,0","0","1,0","0","1,0","30","1,0","2",",0","27","1,0","30","1,0","30","1,0","0","1,0","0","1,0","","","-45.6","1,0,11,","610","1,,0,07,+","51",",,0,05,","2.3","1,,0,15,","-5.6","1,0,29,","","","1251.0","1,0","3.8","1,,,0","89",",,,0","-24.89","2,0","-19.31","1,,,0","-30.46","1,,,0"
"USC00508556","1972-02","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","29",",0","2",",0","25",",0","29",",0","29",",0","0",",0","0",",0","","","-37.8",",0,18,","610",",,0,19,+","51",",,0,10,+","5.1",",,0,03,","-2.8",",0,24,","","","1088.9",",0","9.4",",,,0","102",",,,0","-19.22",",0","-12.59",",,,0","-25.84",",,,0"
"USC00508556","1972-03","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","31",",0","6",",0","24",",0","31",",0","26",",0","0",",0","0",",0","","","-38.3",",0,07,","660",",,0,31,+","51",",,0,16,","4.3",",,0,16,","2.8",",0,27,","","","1098.2",",0","15.9",",,,0","176",",,,0","-17.09",",0","-8.76",",,,0","-25.43",",,,0"
"USC00508556","1972-04","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","30",",0","3",",0","16",",0","30",",0","19",",0","0",",0","0",",0","","","-27.2",",0,01,","711",",,0,05,","51",",,0,04,","5.1",",,0,04,","4.4",",0,30,+","","","838.1",",0","10.2",",,,0","101",",,,0","-9.61",",0","-1.60",",,,0","-17.61",",,,0"
"USC00508556","1972-05","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","13",",0","3",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","-11.7",",0,02,","533",",,0,01,","152",",,0,11,","14.5",",,0,31,","18.3",",0,30,","","","451.6",",0","39.2",",,,0","279",",,,0","3.76",",0","10.33",",,,0","-2.80",",,,0"
"USC00508556","1972-06","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","4",",0","0",",0","","","-5.6",",0,03,","0",",,0,30,+","127",",,0,06,","15.5",",,0,28,","23.9",",0,14,","","","279.0",",0","72.3",",,,0","127",",,,0","9.03",",0","16.03",",,,0","2.04",",,,0"
"USC00508556","1972-07","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","0.0","0","0.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","8","","2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,27,","27.8",",0,06,","142.9","0","142.9",",0","70.2",",,,0","0",",,,0","13.72",",0","21.08",",,,0","6.37",",,,0"
"USC00508556","1972-08","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","1","","-3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,04,","23.9",",0,11,","364.2","0","221.3",",0","14.5",",,,0","0",",,,0","11.19",",0","18.47",",,,0","3.92",",,,0"
"USC00508556","1972-09","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","3",",0","2",",0","0",",0","22",",0","0",",0","0",",0","0",",0","2","","-16.1",",0,22,","127",",,0,30,","76",",,0,30,+","6.1",",,0,28,","18.9",",0,01,","822.3","0","458.1",",0","23.8",",,,0","152",",,,0","3.06",",0","10.20",",,,0","-4.08",",,,0"
"USC00508556","1972-11","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","","","0.0",",0","8",",0","1",",0","0",",0","30",",0","6",",0","21",",0","30",",0","30",",0","0",",0","0",",0","","","-27.2",",0,04,","330",",,0,28,+","76",",,0,26,","6.6",",,0,26,","-5.0",",0,22,+","","","995.2",",0","19.8",",,,0","227",",,,0","-14.84",",0","-10.29",",,,0","-19.39",",,,0"
"USC00508556","1972-12","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","","","0.0",",0","1",",0","0",",0","0",",0","31",",0","1",",0","26",",0","31",",0","31",",0","0",",0","0",",0","","","-39.4",",0,24,","305",",,0,02,+","25",",,0,13,","2.3",",,0,13,","-5.0",",0,10,","","","1212.3",",0","2.3",",,,0","25",",,,0","-20.77",",0","-16.44",",,,0","-25.10",",,,0"
"USC00508556","1973-01","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","30","1,0","2",",0","30",",0","31",",0","31",",0","0",",0","0",",0","","","-43.9",",0,16,","381","1,,0,30,","127",",,0,30,","11.4",",,0,30,","-1.1",",0,29,","","","1357.0",",0","15.0",",,,0","165",",,,0","-25.44",",0","-20.28",",,,0","-30.60",",,,0"
"USC00508556","1973-02","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","28",",0","1",",0","27",",0","28",",0","27",",0","0",",0","0",",0","","","-36.1",",0,13,","432",",,0,02,+","25",",,0,20,","2.5",",,0,20,","1.7",",0,20,","","","1028.1",",0","2.5",",,,0","25",",,,0","-18.39",",0","-10.95",",,,0","-25.83",",,,0"
"USC00508556","1973-03","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","31",",0","0",",0","15",",0","31",",0","22",",0","0",",0","0",",0","","","-28.9",",0,20,","381",",,0,15,+","13",",,0,14,","1.5",",,0,14,","6.7",",0,24,","","","886.5",",0","1.5",",,,0","13",",,,0","-10.26",",0","-2.63",",,,0","-17.90",",,,0"
"USC00508556","1973-04","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","30",",0","3",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","-16.7",",0,01,","330",",,0,02,+","51",",,0,26,","5.3",",,0,26,","10.0",",0,30,","","","612.8",",0","10.3",",,,0","101",",,,0","-2.10",",0","4.22",",,,0","-8.41",",,,0"
"USC00508556","1973-05","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","","","","","","","","","","","3",",0","","","","","","","","","","","","","","","","","102",",,0,01,","","","","","","","","","","","","","","","","","","","",""
"USC00508556","1973-06","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","","","","","","","","","","","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","","","","","","","","","","","","","","","","","","","",""
"USC00508556","1973-07","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","","","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","1","","0.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,18,+","24.4",",0,24,","184.9","0","184.9",",0","42.3",",,,0","0",",,,0","12.37",",0","19.39",",,,0","5.35",",,,0"
"USC00508556","1973-08","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","","","0.0",",0","13",",0","9",",0","0",",0","0",",0","0","1,0","0",",0","9",",0","0",",0","2",",0","0",",0","","","-2.2",",0,31,+","0",",,0,31,+","0","1,T,0,14,","22.1",",,0,29,","23.9",",0,20,","472.6","0","287.7",",0","83.3",",,,0","0","1,T,,0","9.05",",0","15.55",",,,0","2.55",",,,0"
"USC00508556","1973-09","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","-8.9",",0,29,","0",",,0,30,+","25",",,0,24,","2.8",",,0,24,","15.0",",0,18,","894.6","0","422.0",",0","4.1",",,,0","38",",,,0","4.27",",0","11.11",",,,0","-2.58",",,,0"
"USC00508556","1973-10","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","","","0.0",",0","4",",0","2",",0","0",",0","20",",0","3",",0","4",",0","31",",0","17",",0","0",",0","0",",0","","","-21.1",",0,25,","102",",,0,19,","102",",,0,19,","8.9",",,0,19,","5.0",",0,03,+","1638.6","0","744.0",",0","16.3",",,,0","191",",,,0","-5.67",",0","-0.34",",,,0","-11.00",",,,0"
"USC00508556","1973-11","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","","","0.0",",0","6",",0","4",",0","0",",0","30",",0","5",",0","27",",0","30",",0","30",",0","0",",0","0",",0","","","-33.9",",0,14,","279",",,0,30,+","102",",,0,22,","8.1",",,0,22,","-4.4",",0,01,","2745.9","0","1107.3",",0","25.1",",,,0","293",",,,0","-18.58",",0","-12.89",",,,0","-24.26",",,,0"
"USC00508556","1973-12","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","","","0.0",",0","4",",0","1",",0","0",",0","31",",0","1",",0","28",",0","31",",0","31",",0","0",",0","0",",0","","","-37.2",",0,04,","254",",,0,03,+","38",",,0,18,","3.6",",,0,18,","0.0",",0,27,","3923.4","0","1177.5",",0","8.4",",,,0","77",",,,0","-19.65",",0","-14.75",",,,0","-24.55",",,,0"
"USC00508556","1974-01","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","0.0","0","0.0","1,0","1",",0","0",",0","0",",0","31",",0","1",",0","30","1,0","30","1,0","31",",0","0",",0","0",",0","","","-40.0","1,0,31,+","203",",,0,31,+","25",",,0,15,","2.3",",,0,15,","-12.2",",0,10,","5239.3","0","1315.9",",0","2.3",",,,0","25",",,,0","-25.47","1,0","-20.11",",,,0","-30.84","1,,,0"
"USC00508556","1974-02","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","28",",0","6",",0","24",",0","28",",0","28",",0","0",",0","0",",0","","","-37.2",",0,01,","508",",,0,15,","102",",,0,15,+","9.1",",,0,07,","-3.9",",0,09,","6297.7","0","1058.4",",0","32.2",",,,0","382",",,,0","-19.47",",0","-13.18",",,,0","-25.75",",,,0"
"USC00508556","1974-03","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","31",",0","3",",0","19",",0","31",",0","19",",0","0",",0","0",",0","","","-36.1",",0,07,","457",",,0,09,+","51",",,0,07,","4.3",",,0,07,","6.1",",0,30,","7272.9","0","975.2",",0","9.1",",,,0","101",",,,0","-13.13",",0","-4.83",",,,0","-21.43",",,,0"
"USC00508556","1974-04","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","26",",0","1",",0","4",",0","30",",0","2",",0","0",",0","0",",0","","","-23.3",",0,01,","203",",,0,12,+","51",",,0,12,","5.3",",,0,12,","10.0",",0,29,","7894.5","0","621.6",",0","5.3",",,,0","51",",,,0","-2.39",",0","5.03",",,,0","-9.81",",,,0"
"USC00508556","1974-05","61.98333","-146.78333","747.1","NELCHINA HIGHWAY CAM, AK US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","3",",0","0",",0","2","","-8.3",",0,01,","0",",T,0,18,+","51",",,0,18,","4.3",",,0,18,+","22.2",",0,29,","8272.2","0","377.7",",0","16.7",",,,0","89",",,,0","6.15",",0","13.02",",,,0","-0.72",",,,0"
