"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040308","1933-12","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","20",",a","17",",a","2",",a","","","","","","","","","","","","","51.8",",,a,26,","","","","","","","264.8",",,,a","","","","","",""
"ASN00040308","1934-01","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","15",",a","10",",a","1",",a","","","","","","","","","","","","","42.7",",,a,04,","","","","","","","138.6",",,,a","","","","","",""
"ASN00040308","1934-02","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","8",",a","6",",a","5",",a","","","","","","","","","","","","","178.3",",,a,22,","","","","","","","571.0",",,,a","","","","","",""
"ASN00040308","1934-03","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","12",",a","4",",a","0",",a","","","","","","","","","","","","","7.1",",,a,27,","","","","","","","27.5",",,,a","","","","","",""
"ASN00040308","1934-04","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","17",",a","13",",a","2",",a","","","","","","","","","","","","","53.8",",,a,05,","","","","","","","231.5",",,,a","","","","","",""
"ASN00040308","1934-05","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","16",",a","10",",a","0",",a","","","","","","","","","","","","","14.7",",,a,10,","","","","","","","89.3",",,,a","","","","","",""
"ASN00040308","1934-06","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","8.6",",,a,25,","","","","","","","24.6",",,,a","","","","","",""
"ASN00040308","1934-07","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","11",",a","7",",a","2",",a","","","","","","","","","","","","","42.9",",,a,30,","","","","","","","132.5",",,,a","","","","","",""
"ASN00040308","1934-08","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","18.5",",,a,11,","","","","","","","32.8",",,,a","","","","","",""
"ASN00040308","1934-09","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","9",",a","3",",a","0",",a","","","","","","","","","","","","","10.2",",,a,30,","","","","","","","23.0",",,,a","","","","","",""
"ASN00040308","1934-10","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","13.0",",,a,16,","","","","","","","40.8",",,,a","","","","","",""
"ASN00040308","1934-11","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","15",",a","12",",a","2",",a","","","","","","","","","","","","","40.6",",,a,22,","","","","","","","207.3",",,,a","","","","","",""
"ASN00040308","1934-12","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","17",",a","11",",a","0",",a","","","","","","","","","","","","","23.6",",,a,22,","","","","","","","155.6",",,,a","","","","","",""
"ASN00040308","1935-01","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","10",",a","9",",a","2",",a","","","","","","","","","","","","","29.2",",,a,31,","","","","","","","116.6",",,,a","","","","","",""
"ASN00040308","1935-02","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","16",",a","8",",a","2",",a","","","","","","","","","","","","","59.4",",,a,10,","","","","","","","159.1",",,,a","","","","","",""
"ASN00040308","1935-03","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","16",",a","9",",a","0",",a","","","","","","","","","","","","","17.3",",,a,13,","","","","","","","84.8",",,,a","","","","","",""
"ASN00040308","1935-04","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","17",",a","10",",a","0",",a","","","","","","","","","","","","","19.1",",,a,07,","","","","","","","83.4",",,,a","","","","","",""
"ASN00040308","1935-05","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","30.5",",,a,07,","","","","","","","76.7",",,,a","","","","","",""
