"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILDK0036","2019-11","41.910857","-88.813897","270.4","DE KALB 3.5 WSW, IL US","9","4,N","5","4,N","0","4,N","","","","","10.9","4,,N,21,","38.4","1,a,,N","",""
"US1ILDK0036","2019-12","41.910857","-88.813897","270.4","DE KALB 3.5 WSW, IL US","3","2,N","2","2,N","1","2,N","1","5,N","56","5,,N,30,","30.0","2,,N,29,","38.1","2,,,N","74","5,,,N"
"US1ILDK0036","2020-01","41.910857","-88.813897","270.4","DE KALB 3.5 WSW, IL US","11",",N","5",",N","0",",N","3","2,N","76","2,,N,18,","24.9",",,N,11,","76.7",",,,N","254","2,,,N"
"US1ILDK0036","2020-02","41.910857","-88.813897","270.4","DE KALB 3.5 WSW, IL US","7","4,N","4","4,N","0","4,N","5","4,N","84","4,,N,13,","6.1","4,,N,13,","22.2",",a,,N","225","4,,,N"
"US1ILDK0036","2020-03","41.910857","-88.813897","270.4","DE KALB 3.5 WSW, IL US","10","1,N","8","1,N","1","1,N","","","","","62.0","1,,N,28,","127.9","1,,,N","",""
"US1ILDK0036","2020-04","41.910857","-88.813897","270.4","DE KALB 3.5 WSW, IL US","14",",N","7",",N","1",",N","","","","","32.0",",,N,30,","85.9",",,,N","",""
"US1ILDK0036","2020-05","41.910857","-88.813897","270.4","DE KALB 3.5 WSW, IL US","11",",N","8",",N","2",",N","","","","","71.9",",,N,15,","161.8",",,,N","",""
"US1ILDK0036","2020-06","41.910857","-88.813897","270.4","DE KALB 3.5 WSW, IL US","8","2,N","6","2,N","0","2,N","","","","","17.5","2,,N,10,","55.8","2,,,N","",""
"US1ILDK0036","2020-07","41.910857","-88.813897","270.4","DE KALB 3.5 WSW, IL US","8",",N","5",",N","1",",N","","","","","48.8",",,N,16,","94.1",",,,N","",""
"US1ILDK0036","2020-08","41.910857","-88.813897","270.4","DE KALB 3.5 WSW, IL US","3","1,N","1","1,N","0","1,N","","","","","12.2","1,,N,11,","14.3","1,,,N","",""
"US1ILDK0036","2020-09","41.910857","-88.813897","270.4","DE KALB 3.5 WSW, IL US","12",",N","9",",N","1",",N","","","","","26.7",",,N,09,","130.7",",,,N","",""
"US1ILDK0036","2020-10","41.910857","-88.813897","270.4","DE KALB 3.5 WSW, IL US","10",",N","5",",N","1",",N","","","","","37.6",",,N,22,","61.2",",,,N","",""
"US1ILDK0036","2020-11","41.910857","-88.813897","270.4","DE KALB 3.5 WSW, IL US","6",",N","6",",N","0",",N","1","2,N","46","2,,N,24,","15.2",",,N,26,","55.7",",,,N","46","2,,,N"
"US1ILDK0036","2020-12","41.910857","-88.813897","270.4","DE KALB 3.5 WSW, IL US","5",",N","3",",N","0",",N","2","3,N","71","3,,N,30,","23.1",",,N,30,","49.9",",,,N","99","3,,,N"
"US1ILDK0036","2021-01","41.910857","-88.813897","270.4","DE KALB 3.5 WSW, IL US","11",",N","4",",N","0",",N","4","2,N","137","2,,N,31,","17.5",",,N,31,","57.9",",,,N","375","2,,,N"
"US1ILDK0036","2021-02","41.910857","-88.813897","270.4","DE KALB 3.5 WSW, IL US","12",",N","3",",N","0",",N","6","1,N","71","1,,N,09,","9.1",",,N,05,","31.9",",,,N","320","1,,,N"
"US1ILDK0036","2021-03","41.910857","-88.813897","270.4","DE KALB 3.5 WSW, IL US","7",",N","4",",N","0",",N","","","","","19.6",",,N,24,","47.4",",,,N","",""
"US1ILDK0036","2021-04","41.910857","-88.813897","270.4","DE KALB 3.5 WSW, IL US","9",",N","4",",N","0",",N","","","","","12.4",",,N,11,","39.6",",,,N","",""
"US1ILDK0036","2021-05","41.910857","-88.813897","270.4","DE KALB 3.5 WSW, IL US","13",",N","8",",N","1",",N","","","","","26.9",",,N,09,","88.0",",,,N","",""
"US1ILDK0036","2021-06","41.910857","-88.813897","270.4","DE KALB 3.5 WSW, IL US","12",",N","8",",N","3",",N","","","","","43.9",",,N,12,","158.4",",,,N","",""
"US1ILDK0036","2021-07","41.910857","-88.813897","270.4","DE KALB 3.5 WSW, IL US","12",",N","8",",N","1",",N","","","","","31.0",",,N,11,","94.7",",,,N","",""
"US1ILDK0036","2021-08","41.910857","-88.813897","270.4","DE KALB 3.5 WSW, IL US","8","1,N","6","1,N","0","1,N","","","","","11.9","1,,N,10,","40.3","1,,,N","",""
"US1ILDK0036","2021-09","41.910857","-88.813897","270.4","DE KALB 3.5 WSW, IL US","5",",N","3",",N","0",",N","","","","","14.0",",,N,21,","23.6",",,,N","",""
"US1ILDK0036","2021-10","41.910857","-88.813897","270.4","DE KALB 3.5 WSW, IL US","14",",N","10",",N","1",",N","","","","","60.5",",,N,25,","139.3",",,,N","",""
"US1ILDK0036","2021-11","41.910857","-88.813897","270.4","DE KALB 3.5 WSW, IL US","6",",N","3",",N","0",",N","","","","","6.6",",,N,12,","13.9",",,,N","",""
