"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006104165","1945-10","44.2667","-76.5","91.0","KINGSTON ONT HYDRO, ON CA","","","0.0","3,C","12",",C","9",",C","0",",C","0",",C","0","2,C","4","2,C","0","3,C","1","3,C","0","3,C","-2.8","2,C,03,","0",",T,C,23,+","7.9",",,C,24,","21.1","3,C,19,","","","259.0","3,C","51.4",",,,C","0",",T,,C","8.95","3,C","13.25","3,,,C","4.64","2,,,C"
"CA006104165","1945-11","44.2667","-76.5","91.0","KINGSTON ONT HYDRO, ON CA","","","0.0",",C","14",",C","11",",C","0",",C","3",",C","0",",C","19",",C","7",",C","0",",C","0",",C","-7.8",",C,30,+","102",",,C,29,","19.8",",,C,21,","20.0",",C,08,","","","457.7",",C","88.4",",,,C","216",",,,C","3.08",",C","6.71",",,,C","-0.56",",,,C"
"CA006104165","1945-12","44.2667","-76.5","91.0","KINGSTON ONT HYDRO, ON CA","","","0.0",",C","9",",C","8",",C","0",",C","6",",C","4",",C","30",",C","20",",C","0",",C","0",",C","-21.1",",C,23,","127",",,C,25,","12.7",",,C,25,","6.7",",C,09,","","","781.4",",C","56.0",",,,C","360",",,,C","-6.87",",C","-2.40",",,,C","-11.34",",,,C"
"CA006104165","1946-01","44.2667","-76.5","91.0","KINGSTON ONT HYDRO, ON CA","0.0","C","0.0",",C","16",",C","16",",C","1",",C","14",",C","10",",C","30",",C","19",",C","0",",C","0",",C","-27.8",",C,20,","254",",,C,30,","25.4",",,C,30,","10.6",",C,06,","","","785.1",",C","128.7",",,,C","1143",",,,C","-6.99",",C","-2.12",",,,C","-11.87",",,,C"
"CA006104165","1946-02","44.2667","-76.5","91.0","KINGSTON ONT HYDRO, ON CA","0.0","C","0.0",",C","9",",C","8",",C","0",",C","6",",C","8",",C","28",",C","24",",C","0",",C","0",",C","-27.8",",C,04,","178",",,C,26,","17.8",",,C,26,","5.6",",C,14,","","","792.2",",C","56.9",",,,C","457",",,,C","-9.96",",C","-5.24",",,,C","-14.68",",,,C"
"CA006104165","1946-03","44.2667","-76.5","91.0","KINGSTON ONT HYDRO, ON CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","0",",C","0",",C","23",",C","1",",C","0",",C","0",",C","-11.1",",C,10,","0",",T,C,11,+","14.2",",,C,08,","16.1",",C,14,","","","447.4",",C","38.9",",,,C","0",",T,,C","3.90",",C","8.90",",,,C","-1.10",",,,C"
"CA006104165","1946-04","44.2667","-76.5","91.0","KINGSTON ONT HYDRO, ON CA","0.0","C","0.0",",C","6",",C","5",",C","0",",C","0",",C","0",",C","14",",C","0",",C","0",",C","0",",C","-5.0",",C,01,","0",",,C,30,+","10.2",",,C,26,","20.6",",C,23,","","","381.7",",C","30.8",",,,C","0",",,,C","5.61",",C","10.56",",,,C","0.66",",,,C"
"CA006104165","1946-05","44.2667","-76.5","91.0","KINGSTON ONT HYDRO, ON CA","0.3","C","0.3",",C","12",",C","9",",C","1",",C","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","-2.2",",C,03,","0",",,C,31,+","34.3",",,C,16,","23.9",",C,26,+","","","214.5",",C","95.6",",,,C","0",",,,C","11.42",",C","16.50",",,,C","6.34",",,,C"
"CA006104165","1946-06","44.2667","-76.5","91.0","KINGSTON ONT HYDRO, ON CA","28.9","C","28.6",",C","8",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","2.2",",C,01,","0",",,C,30,+","21.6",",,C,07,","30.0",",C,26,","","","81.5",",C","59.5",",,,C","0",",,,C","16.57",",C","21.70",",,,C","11.44",",,,C"
"CA006104165","1946-07","44.2667","-76.5","91.0","KINGSTON ONT HYDRO, ON CA","119.6","C","90.7",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","0",",C","6.1",",C,17,+","0",",,C,31,+","6.1",",,C,01,","31.1",",C,18,","8.9","C","8.9",",C","23.0",",,,C","0",",,,C","20.97",",C","26.92",",,,C","15.03",",,,C"
"CA006104165","1946-08","44.2667","-76.5","91.0","KINGSTON ONT HYDRO, ON CA","157.6","C","38.0",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","3.9",",C,30,","0",",,C,31,+","8.9",",,C,09,","31.1",",C,09,","35.9","C","27.0",",C","28.9",",,,C","0",",,,C","18.69",",C","24.83",",,,C","12.55",",,,C"
"CA006104165","1946-09","44.2667","-76.5","91.0","KINGSTON ONT HYDRO, ON CA","174.6","C","17.0",",C","8",",C","7",",C","0",",C","1",",C","0",",C","0",",C","0",",C","17",",C","0",",C","3.3",",C,30,+","51",",,C,30,","20.1",",,C,29,","27.8",",C,20,+","109.5","C","73.6",",C","80.3",",,,C","51",",,,C","16.45",",C","22.13",",,,C","10.77",",,,C"
"CA006104165","1946-10","44.2667","-76.5","91.0","KINGSTON ONT HYDRO, ON CA","174.6","C","0.0",",C","8",",C","7",",C","1",",C","1",",C","0",",C","4",",C","0",",C","1",",C","0",",C","-2.8",",C,21,","76",",,C,01,","25.4",",,C,12,","25.0",",C,07,","363.8","C","254.3",",C","110.2",",,,C","76",",,,C","10.13",",C","15.13",",,,C","5.13",",,,C"
"CA006104165","1946-11","44.2667","-76.5","91.0","KINGSTON ONT HYDRO, ON CA","174.6","C","0.0","1,C","18",",C","11",",C","0",",C","0",",C","0","1,C","18","1,C","3",",C","0",",C","0",",C","-7.8","1,C,24,","18",",,C,28,+","14.2",",,C,01,","13.9",",C,08,","779.2","C","415.4",",C","90.1",",,,C","56",",,,C","4.03","1,C","8.03",",,,C","0.04","1,,,C"
"CA006104165","1946-12","44.2667","-76.5","91.0","KINGSTON ONT HYDRO, ON CA","174.6","C","0.0",",C","17",",C","13",",C","0",",C","8",",C","6",",C","28",",C","15",",C","0",",C","0",",C","-21.7",",C,27,","241",",,C,27,","24.1",",,C,27,","11.7",",C,09,","1465.9","C","686.7",",C","110.0",",,,C","654",",,,C","-3.82",",C","0.65",",,,C","-8.28",",,,C"
"CA006104165","1947-01","44.2667","-76.5","91.0","KINGSTON ONT HYDRO, ON CA","0.0","C","0.0",",C","17",",C","17",",C","0",",C","12",",C","7",",C","29",",C","15",",C","0",",C","0",",C","-27.8",",C,09,","152",",,C,29,","17.8",",,C,02,","6.1",",C,27,","2236.1","C","770.2",",C","113.3",",,,C","640",",,,C","-6.51",",C","-1.25",",,,C","-11.77",",,,C"
