"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00031189","1988-01","-16.6583","145.5672","10.0","WHITE CLIFF POINT, AS","11",",a","4",",a","0",",a","14.5",",,a,17,","29.7",",,,a"
"ASN00031189","1988-02","-16.6583","145.5672","10.0","WHITE CLIFF POINT, AS","16",",a","12",",a","3",",a","39.4",",,a,15,","258.6",",,,a"
"ASN00031189","1988-03","-16.6583","145.5672","10.0","WHITE CLIFF POINT, AS","22",",a","12",",a","3",",a","53.0",",,a,24,","215.7",",,,a"
"ASN00031189","1988-04","-16.6583","145.5672","10.0","WHITE CLIFF POINT, AS","9",",a","3",",a","0",",a","5.8",",,a,16,","19.0",",,,a"
"ASN00031189","1988-05","-16.6583","145.5672","10.0","WHITE CLIFF POINT, AS","8",",a","6",",a","0",",a","8.3",",,a,02,","36.9",",,,a"
"ASN00031189","1988-06","-16.6583","145.5672","10.0","WHITE CLIFF POINT, AS","1",",a","1",",a","0",",a","6.5",",,a,01,","6.5",",,,a"
"ASN00031189","1988-07","-16.6583","145.5672","10.0","WHITE CLIFF POINT, AS","8",",a","4",",a","0",",a","13.0",",,a,03,","36.0",",,,a"
"ASN00031189","1988-08","-16.6583","145.5672","10.0","WHITE CLIFF POINT, AS","7",",a","4",",a","0",",a","7.0",",,a,23,","21.1",",,,a"
"ASN00031189","1988-09","-16.6583","145.5672","10.0","WHITE CLIFF POINT, AS","2",",a","1",",a","0",",a","22.0",",,a,27,","24.0",",,,a"
"ASN00031189","1988-10","-16.6583","145.5672","10.0","WHITE CLIFF POINT, AS","1",",a","1",",a","0",",a","9.0",",,a,31,","9.0",",,,a"
"ASN00031189","1988-11","-16.6583","145.5672","10.0","WHITE CLIFF POINT, AS","15",",a","10",",a","2",",a","67.5",",,a,02,","156.1",",,,a"
"ASN00031189","1988-12","-16.6583","145.5672","10.0","WHITE CLIFF POINT, AS","12",",a","10",",a","0",",a","23.5",",,a,09,","113.8",",,,a"
"ASN00031189","1989-01","-16.6583","145.5672","10.0","WHITE CLIFF POINT, AS","22",",a","19",",a","0",",a","21.5",",,a,16,","164.0",",,,a"
"ASN00031189","1989-02","-16.6583","145.5672","10.0","WHITE CLIFF POINT, AS","11",",a","9",",a","3",",a","45.0",",,a,08,","163.9",",,,a"
"ASN00031189","1989-03","-16.6583","145.5672","10.0","WHITE CLIFF POINT, AS","18",",a","14",",a","7",",a","100.5",",,a,09,","549.3",",,,a"
"ASN00031189","1989-04","-16.6583","145.5672","10.0","WHITE CLIFF POINT, AS","19",",a","15",",a","3",",a","65.3",",,a,21,","274.5",",,,a"
"ASN00031189","1989-05","-16.6583","145.5672","10.0","WHITE CLIFF POINT, AS","11","2,a","7","2,a","0","2,a","14.8","2,,a,27,","117.7",",a,,a"
"ASN00031189","1989-06","-16.6583","145.5672","10.0","WHITE CLIFF POINT, AS","4",",a","2",",a","0",",a","24.9",",,a,06,","29.7",",,,a"
"ASN00031189","1989-07","-16.6583","145.5672","10.0","WHITE CLIFF POINT, AS","2",",a","2",",a","0",",a","7.4",",,a,29,","11.9",",,,a"
"ASN00031189","1989-08","-16.6583","145.5672","10.0","WHITE CLIFF POINT, AS","1",",a","1",",a","0",",a","6.8",",,a,29,","6.8",",,,a"
"ASN00031189","1989-09","-16.6583","145.5672","10.0","WHITE CLIFF POINT, AS","0","2,a","0","2,a","0","2,a","0.0","2,,a,30,+","4.0",",a,,a"
"ASN00031189","1989-10","-16.6583","145.5672","10.0","WHITE CLIFF POINT, AS","2",",a","2",",a","1",",a","55.0",",,a,28,","66.7",",,,a"
"ASN00031189","1989-11","-16.6583","145.5672","10.0","WHITE CLIFF POINT, AS","13",",a","10",",a","3",",a","180.6",",,a,23,","336.4",",,,a"
"ASN00031189","1989-12","-16.6583","145.5672","10.0","WHITE CLIFF POINT, AS","6",",a","5",",a","1",",a","48.5",",,a,16,","90.1",",,,a"
"ASN00031189","1990-01","-16.6583","145.5672","10.0","WHITE CLIFF POINT, AS","10",",a","7",",a","1",",a","43.0",",,a,24,","127.0",",,,a"
"ASN00031189","1990-02","-16.6583","145.5672","10.0","WHITE CLIFF POINT, AS","6",",a","5",",a","0",",a","15.0",",,a,02,","30.7",",,,a"
