"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00400705","1997-08","36.235","-88.0908","111.3","BIG SANDY, TN US","","","151.0",",0","11",",0","8",",0","2",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","3","","11.1",",0,24,+","0","1,,0,31,+","0",",,0,31,+","36.8",",,0,13,","33.3",",0,05,","","","0.0",",0","121.5",",,,0","0",",,,0","23.20",",0","29.92",",,,0","16.49",",,,0"
"USC00400705","1997-09","36.235","-88.0908","111.3","BIG SANDY, TN US","","","62.0","5,0","7",",0","4",",0","2",",0","0",",0","0",",0","0","5,0","0","5,0","0","1,0","27","1,0","3","1,0","","","2","","6.7","5,0,05,","0",",,0,30,+","0",",,0,30,+","56.9",",,0,24,","33.3","1,0,03,","","","8.9","1,0","118.4",",,,0","0",",,,0","20.58","5,0","27.26","1,,,0","13.91","5,,,0"
"USC00400705","1997-10","36.235","-88.0908","111.3","BIG SANDY, TN US","","","23.4","3,0","9","1,0","6","1,0","1","1,0","0",",0","0",",0","0","3,0","5","3,0","0","2,0","12","2,0","0","2,0","","","1","","-1.1","3,0,29,+","0",",,0,31,+","0",",,0,31,+","29.5","1,,0,14,","30.0","2,0,08,","","","149.9","2,0","79.2","1,,,0","0",",,,0","13.95","3,0","21.43","2,,,0","6.47","3,,,0"
"USC00400705","1997-11","36.235","-88.0908","111.3","BIG SANDY, TN US","","","0.0","1,0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0","1,0","1","1,0","0","1,0","","","2","","-9.4",",0,17,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,14,","22.2","1,0,29,","","","325.3","1,0","89.4",",,,0","0",",,,0","7.18","1,0","12.39","1,,,0","1.97",",,,0"
"USC00400705","1997-12","36.235","-88.0908","111.3","BIG SANDY, TN US","","","0.0","1,0","10",",0","6",",0","0",",0","1","2,0","0","1,0","0","1,0","19","1,0","0","1,0","0","1,0","0","1,0","","","1","","-7.2","1,0,28,+","102","2,,0,29,","0","1,,0,31,+","19.8",",,0,24,","17.8","1,0,21,","","","421.6","1,0","76.5",",,,0","0","1,,,0","4.28","1,0","9.10","1,,,0","-0.54","1,,,0"
"USC00400705","1998-01","36.235","-88.0908","111.3","BIG SANDY, TN US","0.0","0","0.0","3,0","11",",0","9",",0","1",",0","0","3,0","0",",0","0","2,0","13","2,0","0","3,0","0","3,0","0","3,0","","","","","-6.7","2,0,25,+","0","3,,0,31,+","0",",,0,31,+","27.4",",,0,07,","20.6","3,0,05,","","","352.8","3,0","107.3",",,,0","0",",,,0","5.79","3,0","10.24","3,,,0","1.33","2,,,0"
"USC00400705","1998-02","36.235","-88.0908","111.3","BIG SANDY, TN US","0.0","0","0.0","2,0","12","2,0","7","2,0","1","2,0","0",",0","0",",0","0","2,0","12","2,0","0","2,0","1","2,0","0","2,0","","","1","","-6.1","2,0,09,","0",",,0,28,+","0",",,0,28,+","26.2","2,,0,17,","22.2","2,0,26,","","","298.0","2,0","110.4",",a,,0","0",",,,0","6.87","2,0","12.16","2,,,0","1.58","2,,,0"
"USC00400705","1998-03","36.235","-88.0908","111.3","BIG SANDY, TN US","17.7","0","17.7","5,0","14","1,0","9","1,0","0","1,0","0",",0","0","4,0","0","5,0","9","5,0","1","5,0","8","5,0","0","5,0","","","1","","-9.4","5,0,12,","0",",,0,31,+","0","4,,0,31,+","21.6","1,,0,20,","30.0","5,0,30,","","","237.6","5,0","77.1","1,,,0","0","4,,,0","9.88","5,0","16.10","5,,,0","3.65","5,,,0"
"USC00400705","1998-04","36.235","-88.0908","111.3","BIG SANDY, TN US","19.4","0","1.7",",0","14",",0","13",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","","","7","","-1.1",",0,11,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,30,","26.1",",0,15,","","","113.6",",0","182.0",",,,0","0",",,,0","14.60",",0","21.44",",,,0","7.76",",,,0"
"USC00400705","1998-05","36.235","-88.0908","111.3","BIG SANDY, TN US","","","","","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","91.9",",,0,26,","","","","","","","213.4",",,,0","0",",,,0","","","","","",""
"USC00400705","1998-06","36.235","-88.0908","111.3","BIG SANDY, TN US","","","","","14",",0","11",",0","3",",0","0",",0","0",",0","","","","","0","1,0","29","1,0","15","1,0","","","7","","","","0",",,0,30,+","0",",,0,30,+","88.4",",,0,04,","33.9","1,0,25,+","","","","","300.0",",,,0","0",",,,0","","","31.07","1,,,0","",""
"USC00400705","1998-07","36.235","-88.0908","111.3","BIG SANDY, TN US","","","194.3","4,0","11",",0","11",",0","3",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","11","4,0","","","10","","13.9","4,0,24,","0",",,0,31,+","0",",,0,31,+","40.9",",,0,31,","35.0","4,0,22,+","0.0","0","0.0","4,0","201.8",",,,0","0",",,,0","25.53","4,0","31.03","4,,,0","20.03","4,,,0"
"USC00400705","1998-08","36.235","-88.0908","111.3","BIG SANDY, TN US","","","140.8","5,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","10","5,0","","","1","","11.1","5,0,14,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,07,","34.4","5,0,25,","0.0","0","0.0","5,0","25.8",",,,0","0",",,,0","23.75","5,0","31.43","5,,,0","16.07","5,,,0"
"USC00400705","1998-09","36.235","-88.0908","111.3","BIG SANDY, TN US","","","128.9","4,0","4","3,0","2","3,0","1","3,0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","27","3,0","10","3,0","1","","2","","6.7","4,0,24,","0",",,0,30,+","0",",,0,30,+","44.5","3,,0,17,","36.1","3,0,07,","2.7","0","2.7","3,0","51.6","3,,,0","0",",,,0","23.12","4,0","30.96","3,,,0","15.29","4,,,0"
"USC00400705","1998-10","36.235","-88.0908","111.3","BIG SANDY, TN US","","","36.4",",0","5",",0","3",",0","1",",0","","","0",",0","0",",0","2",",0","0",",0","25",",0","1",",0","3","","1","","-0.6",",0,24,","","","0",",,0,31,+","53.3",",,0,07,","32.2",",0,01,","85.9","0","83.2",",0","82.0",",,,0","0",",,,0","16.82",",0","24.53",",,,0","9.12",",,,0"
"USC00400705","1998-11","36.235","-88.0908","111.3","BIG SANDY, TN US","","","0.5",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","","","","","-3.9",",0,07,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,10,","23.9",",0,29,+","301.2","0","215.3",",0","40.7",",,,0","0",",,,0","11.17",",0","18.11",",,,0","4.24",",,,0"
"USC00400705","1998-12","36.235","-88.0908","111.3","BIG SANDY, TN US","","","2.8",",0","13",",0","9",",0","3",",0","0","4,0","0","1,0","0",",0","17",",0","2",",0","5",",0","0",",0","1","","","","-10.0",",0,25,","0","4,,0,31,+","0","1,,0,31,+","55.9",",,0,05,","25.6",",0,05,+","674.8","0","373.6",",0","189.4",",,,0","0","1,,,0","6.37",",0","11.72",",,,0","1.02",",,,0"
