"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0023B16S","1998-10","47.87","-123.08","1222.2","DUNGENESS, WA US","","","","","17",",T","17",",T","1",",T","","","","","","","","","","","","","","","","","55.9",",,T,12,","","","","","","","139.7",",,,T","","","","","",""
"USS0023B16S","1998-11","47.87","-123.08","1222.2","DUNGENESS, WA US","","","0.0",",T","18",",T","18",",T","6",",T","10",",","0",",T","21",",T","1",",T","0",",T","0",",T","-4.1",",T,28,","559",",,T,24,","73.7",",,T,20,","9.1",",T,04,","","","501.9",",T","347.7",",,,T","1.60",",T","4.37",",,,T","-1.16",",,,T"
"USS0023B16S","1998-12","47.87","-123.08","1222.2","DUNGENESS, WA US","","","0.0",",T","19",",T","19",",T","3",",T","31",",","1",",T","28",",T","6",",T","0",",T","0",",T","-18.4",",T,20,","737",",,T,01,","45.7",",,T,12,","8.6",",T,15,","","","619.8",",T","207.9",",,,T","-1.66",",T","1.72",",,,T","-5.05",",,,T"
"USS0023B16S","1999-01","47.87","-123.08","1222.2","DUNGENESS, WA US","0.0","T","0.0","4,T","15",",T","15",",T","3",",T","31",",","0","4,T","22","4,T","4","4,T","0","4,T","0","4,T","-8.5","4,T,24,","1600",",,T,28,","106.7",",,T,28,","11.4","4,T,04,","","","483.2","4,T","259.0",",,,T","0.44","4,T","3.68","4,,,T","-2.80","4,,,T"
"USS0023B16S","1999-02","47.87","-123.08","1222.2","DUNGENESS, WA US","0.0","T","0.0",",T","22",",T","22",",T","5",",T","28",",","0",",T","26",",T","3",",T","0",",T","0",",T","-11.1",",T,09,","1981",",,T,21,","63.5",",,T,24,","6.5",",T,13,","","","547.9",",T","355.4",",,,T","-1.24",",T","2.58",",,,T","-5.05",",,,T"
"USS0023B16S","1999-03","47.87","-123.08","1222.2","DUNGENESS, WA US","0.0","T","0.0",",T","15",",T","15",",T","4",",T","31",",","0",",T","27",",T","4",",T","0",",T","0",",T","-8.8",",T,06,","2108",",,T,07,+","55.9",",,T,03,","17.4",",T,20,","","","575.2",",T","243.8",",,,T","-0.22",",T","4.22",",,,T","-4.66",",,,T"
"USS0023B16S","1999-04","47.87","-123.08","1222.2","DUNGENESS, WA US","0.0","T","0.0","1,T","9","1,T","9","1,T","0","1,T","28","2,","0","1,T","22","1,T","1","1,T","0","1,T","0","1,T","-7.6","1,T,09,","1905","2,,T,02,+","10.2","1,,T,26,","20.8","1,T,16,","","","439.4","1,T","35.4","1,,,T","3.18","1,T","8.54","1,,,T","-2.18","1,,,T"
"USS0023B16S","1999-05","47.87","-123.08","1222.2","DUNGENESS, WA US","0.0","T","0.0",",T","14",",T","14",",T","0",",T","31",",","0",",T","19",",T","0",",T","2",",T","0",",T","-5.9",",T,09,","1397",",,T,03,+","7.6",",,T,13,+","26.6",",T,23,","","","431.3",",T","45.2",",,,T","4.42",",T","9.49",",,,T","-0.65",",,,T"
"USS0023B16S","1999-06","47.87","-123.08","1222.2","DUNGENESS, WA US","0.0","T","0.0",",T","12",",T","12",",T","1",",T","11",",","0",",T","6",",T","0",",T","1",",T","0",",T","-1.6",",T,02,","457",",,T,01,","25.4",",,T,24,","25.1",",T,14,","","","322.9",",T","83.6",",,,T","7.57",",T","11.32",",,,T","3.82",",,,T"
"USS0023B16S","1999-07","47.87","-123.08","1222.2","DUNGENESS, WA US","0.0","T","0.0","1,T","5",",T","5",",T","1",",T","0",",","0","1,T","0","1,T","0","1,T","9","1,T","0","1,T","0.4","1,T,02,","0",",,T,31,+","35.6",",,T,16,","24.3","1,T,27,","190.3","T","190.3","1,T","50.8",",,,T","11.99","1,T","17.16","1,,,T","6.82","1,,,T"
