"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00143015","1993-08","61.265","25.5231","80.0","ASIKKALA PULKKILANHARJU, FI","","","0.0","4,E","0","4,E","0","4,E","0","4,E","1","4,E","0","4,E","6.6","4,E,31,","21.7","4,E,04,","","","127.8","4,E","13.60","4,E","15.99","4,,,E","11.21","4,,,E"
"FIE00143015","1993-09","61.265","25.5231","80.0","ASIKKALA PULKKILANHARJU, FI","","","0.0",",E","0",",E","1",",E","0",",E","0",",E","0",",E","-1.5",",E,30,","12.5",",E,01,","","","341.7",",E","6.94",",E","9.57",",,,E","4.32",",,,E"
"FIE00143015","1993-10","61.265","25.5231","80.0","ASIKKALA PULKKILANHARJU, FI","","","0.0",",E","0",",E","11",",E","0",",E","0",",E","0",",E","-6.0",",E,27,","11.8",",E,13,","","","448.6",",E","3.86",",E","6.34",",,,E","1.38",",,,E"
"FIE00143015","1993-11","61.265","25.5231","80.0","ASIKKALA PULKKILANHARJU, FI","","","0.0","1,E","0",",E","27",",E","21","1,E","0","1,E","0","1,E","-13.7",",E,21,","5.7","1,E,01,","","","629.1","1,E","-3.35","1,E","-1.83","1,,,E","-4.88",",,,E"
"FIE00143015","1993-12","61.265","25.5231","80.0","ASIKKALA PULKKILANHARJU, FI","","","0.0","1,E","2",",E","29",",E","20","1,E","0","1,E","0","1,E","-22.2",",E,28,","3.5","1,E,20,","","","680.9","1,E","-4.29","1,E","-2.29","1,,,E","-6.30",",,,E"
"FIE00143015","1994-01","61.265","25.5231","80.0","ASIKKALA PULKKILANHARJU, FI","0.0","E","0.0",",E","3",",E","29",",E","22",",E","0",",E","0",",E","-23.5",",E,19,","4.1",",E,22,","","","750.8",",E","-5.89",",E","-3.08",",,,E","-8.69",",,,E"
"FIE00143015","1994-02","61.265","25.5231","80.0","ASIKKALA PULKKILANHARJU, FI","0.0","E","0.0",",E","19",",E","28",",E","28",",E","0",",E","0",",E","-32.1",",E,12,","-1.7",",E,15,","","","941.4",",E","-15.29",",E","-10.81",",,,E","-19.77",",,,E"
"FIE00143015","1994-03","61.265","25.5231","80.0","ASIKKALA PULKKILANHARJU, FI","0.0","E","0.0","1,E","3","1,E","29","1,E","10","1,E","0","1,E","0","1,E","-26.1","1,E,01,","6.5","1,E,30,","","","660.4","1,E","-3.68","1,E","0.02","1,,,E","-7.38","1,,,E"
"FIE00143015","1994-04","61.265","25.5231","80.0","ASIKKALA PULKKILANHARJU, FI","0.0","E","0.0","1,E","0","1,E","12","1,E","0","1,E","0","1,E","0","1,E","-4.6","1,E,13,+","15.4","1,E,27,","","","423.6","1,E","3.73","1,E","7.70","1,,,E","-0.25","1,,,E"
"FIE00143015","1994-05","61.265","25.5231","80.0","ASIKKALA PULKKILANHARJU, FI","0.0","E","0.0",",E","0",",E","3",",E","0",",E","1",",E","0",",E","-2.1",",E,03,","21.9",",E,10,","","","358.3",",E","6.78",",E","10.97",",,,E","2.58",",,,E"
"FIE00143015","1994-06","61.265","25.5231","80.0","ASIKKALA PULKKILANHARJU, FI","0.0","E","0.0",",E","0",",E","0",",E","0",",E","2",",E","0",",E","4.5",",E,16,","22.4",",E,29,","","","161.7",",E","12.94",",E","16.75",",,,E","9.14",",,,E"
"FIE00143015","1994-07","61.265","25.5231","80.0","ASIKKALA PULKKILANHARJU, FI","64.4","E","64.4",",E","0",",E","0",",E","0",",E","20",",E","0",",E","11.4",",E,07,+","30.7",",E,28,","29.7","E","29.7",",E","19.45",",E","23.75",",,,E","15.15",",,,E"
