"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00356035","2009-02","44.6833","-124.0552","67.1","NEWPORT 3 N, OR US","","","0.0",",0","11",",0","11",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","1",",0","0",",0","-0.6",",0,27,+","0",",T,0,10,","0",",T,0,10,","13.2",",,0,24,","21.1",",0,04,","","","312.5",",0","99.8",",,,0","0",",T,,0","7.17",",0","11.39",",,,0","2.95",",,,0"
"USC00356035","2009-03","44.6833","-124.0552","67.1","NEWPORT 3 N, OR US","","","0.0",",0","25",",0","19",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","-2.2",",0,12,","0",",T,0,09,","0",",T,0,09,","32.0",",,0,15,","13.9",",0,02,","","","370.6",",0","192.1",",,,0","0",",T,,0","6.38",",0","9.83",",,,0","2.92",",,,0"
"USC00356035","2009-04","44.6833","-124.0552","67.1","NEWPORT 3 N, OR US","","","0.0",",0","17",",0","11",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","-0.6",",0,05,","0",",,0,30,+","0",",,0,30,+","36.6",",,0,02,","17.8",",0,07,","","","318.3",",0","128.4",",,,0","0",",,,0","7.72",",0","11.83",",,,0","3.62",",,,0"
"USC00356035","2009-05","44.6833","-124.0552","67.1","NEWPORT 3 N, OR US","","","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3.3",",0,16,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,14,","18.9",",0,17,+","","","246.2",",0","32.7",",,,0","0",",,,0","10.39",",0","14.38",",,,0","6.40",",,,0"
"USC00356035","2009-06","44.6833","-124.0552","67.1","NEWPORT 3 N, OR US","","","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6.1",",0,29,+","0",",,0,30,+","0",",,0,30,+","18.5",",,0,13,","18.3",",0,20,+","","","154.1",",0","29.9",",,,0","0",",,,0","13.20",",0","16.42",",,,0","9.97",",,,0"
"USC00356035","2009-07","44.6833","-124.0552","67.1","NEWPORT 3 N, OR US","","","0.0",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","5.0",",0,03,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,13,","23.9",",0,29,","141.6","0","141.6",",0","13.5",",,,0","0",",,,0","13.76",",0","17.35",",,,0","10.18",",,,0"
"USC00356035","2009-08","44.6833","-124.0552","67.1","NEWPORT 3 N, OR US","","","0.0","1,0","13",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","4","1,0","0","1,0","7.2","1,0,25,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,12,","23.9","1,0,27,","251.8","0","110.2","1,0","31.9",",,,0","0",",,,0","14.66","1,0","18.60","1,,,0","10.72","1,,,0"
"USC00356035","2009-09","44.6833","-124.0552","67.1","NEWPORT 3 N, OR US","","","2.2",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","5.6",",0,28,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,17,","29.4",",0,22,","357.7","0","105.9",",0","72.6",",,,0","0",",,,0","14.88",",0","19.35",",,,0","10.41",",,,0"
"USC00356035","2009-10","44.6833","-124.0552","67.1","NEWPORT 3 N, OR US","","","0.0",",0","21",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4.4",",0,29,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,30,","19.4",",0,17,","572.0","0","214.3",",0","164.4",",,,0","0",",,,0","11.42",",0","15.15",",,,0","7.69",",,,0"
"USC00356035","2009-11","44.6833","-124.0552","67.1","NEWPORT 3 N, OR US","","","0.0",",0","19",",0","16",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2.2",",0,15,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,30,","20.6",",0,05,","832.9","0","260.9",",0","273.1",",,,0","0",",,,0","9.64",",0","13.17",",,,0","6.10",",,,0"
