"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000638007","1912-01","-6.76","-38.96","247.0","LAVRAS DA MANGABEIRA DNOCS, BR","7",",I","5",",I","2",",I","64.5",",,I,17,","122.0",",,,I"
"BR000638007","1912-02","-6.76","-38.96","247.0","LAVRAS DA MANGABEIRA DNOCS, BR","11",",I","11",",I","5",",I","55.5",",,I,15,","290.5",",,,I"
"BR000638007","1912-03","-6.76","-38.96","247.0","LAVRAS DA MANGABEIRA DNOCS, BR","14",",I","12",",I","2",",I","40.4",",,I,29,","224.9",",,,I"
"BR000638007","1912-04","-6.76","-38.96","247.0","LAVRAS DA MANGABEIRA DNOCS, BR","10",",I","10",",I","0",",I","15.0",",,I,25,","87.9",",,,I"
"BR000638007","1912-05","-6.76","-38.96","247.0","LAVRAS DA MANGABEIRA DNOCS, BR","7",",I","7",",I","1",",I","27.5",",,I,05,","60.8",",,,I"
"BR000638007","1912-06","-6.76","-38.96","247.0","LAVRAS DA MANGABEIRA DNOCS, BR","3",",I","2",",I","0",",I","7.3",",,I,11,","15.1",",,,I"
"BR000638007","1912-07","-6.76","-38.96","247.0","LAVRAS DA MANGABEIRA DNOCS, BR","2",",I","1",",I","0",",I","8.2",",,I,29,","9.9",",,,I"
"BR000638007","1912-08","-6.76","-38.96","247.0","LAVRAS DA MANGABEIRA DNOCS, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR000638007","1912-09","-6.76","-38.96","247.0","LAVRAS DA MANGABEIRA DNOCS, BR","3",",I","1",",I","0",",I","10.4",",,I,19,","14.7",",,,I"
"BR000638007","1912-10","-6.76","-38.96","247.0","LAVRAS DA MANGABEIRA DNOCS, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR000638007","1912-11","-6.76","-38.96","247.0","LAVRAS DA MANGABEIRA DNOCS, BR","2",",I","2",",I","0",",I","7.4",",,I,04,","12.6",",,,I"
"BR000638007","1912-12","-6.76","-38.96","247.0","LAVRAS DA MANGABEIRA DNOCS, BR","1",",I","1",",I","0",",I","8.2",",,I,14,","8.2",",,,I"
"BR000638007","1913-01","-6.76","-38.96","247.0","LAVRAS DA MANGABEIRA DNOCS, BR","4",",I","4",",I","1",",I","57.5",",,I,06,","84.7",",,,I"
"BR000638007","1913-02","-6.76","-38.96","247.0","LAVRAS DA MANGABEIRA DNOCS, BR","14",",I","13",",I","6",",I","86.2",",,I,23,","352.0",",,,I"
"BR000638007","1913-03","-6.76","-38.96","247.0","LAVRAS DA MANGABEIRA DNOCS, BR","14",",I","13",",I","3",",I","59.6",",,I,03,","230.9",",,,I"
