"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006131386","1935-08","42.4","-82.2","183.0","CHATHAM, ON CA","321.6","C","114.4",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","3",",C","5.6",",C,31,+","0",",,C,31,+","21.6",",,C,06,","35.0",",C,01,","23.8","C","23.8",",C","57.8",",,,C","0",",,,C","21.25",",C","26.38",",,,C","16.13",",,,C"
"CA006131386","1935-09","42.4","-82.2","183.0","CHATHAM, ON CA","343.8","C","22.2",",C","9",",C","4",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19",",C","0",",C","0.0",",C,28,","0",",,C,30,+","9.7",",,C,26,","31.7",",C,18,","106.6","C","82.8",",C","27.4",",,,C","0",",,,C","16.31",",C","22.53",",,,C","10.09",",,,C"
"CA006131386","1935-10","42.4","-82.2","183.0","CHATHAM, ON CA","345.7","C","1.9",",C","8",",C","3",",C","0",",C","0",",C","0",",C","8",",C","0",",C","6",",C","0",",C","-3.3",",C,07,","0",",,C,31,+","9.4",",,C,10,","25.0",",C,17,","350.0","C","243.4",",C","26.5",",,,C","0",",,,C","10.54",",C","16.02",",,,C","5.07",",,,C"
"CA006131386","1935-11","42.4","-82.2","183.0","CHATHAM, ON CA","345.7","C","0.0",",C","14",",C","6",",C","0",",C","0",",C","0",",C","8",",C","2",",C","0",",C","0",",C","-8.3",",C,23,","13",",,C,29,+","20.1",",,C,11,","17.8",",C,04,","767.8","C","417.8",",C","61.5",",,,C","26",",,,C","4.41",",C","7.38",",,,C","1.43",",,,C"
"CA006131386","1935-12","42.4","-82.2","183.0","CHATHAM, ON CA","345.7","C","0.0",",C","15",",C","9",",C","0",",C","8",",C","0",",C","28",",C","20",",C","0",",C","0",",C","-17.2",",C,28,","152",",,C,25,","15.2",",,C,25,","7.8",",C,08,","1464.1","C","696.3",",C","61.7",",,,C","456",",,,C","-4.13",",C","-1.22",",,,C","-7.04",",,,C"
"CA006131386","1936-01","42.4","-82.2","183.0","CHATHAM, ON CA","0.0","C","0.0",",C","9",",C","8",",C","0",",C","5",",C","5",",C","30",",C","21",",C","0",",C","0",",C","-21.7",",C,27,","102",",,C,21,","10.2",",,C,21,","5.6",",C,12,","2232.0","C","767.9",",C","35.5",",,,C","267",",,,C","-6.44",",C","-3.51",",,,C","-9.36",",,,C"
"CA006131386","1936-02","42.4","-82.2","183.0","CHATHAM, ON CA","0.0","C","0.0",",C","7",",C","6",",C","1",",C","6",",C","11",",C","27",",C","19",",C","0",",C","0",",C","-20.6",",C,18,+","76",",,C,17,+","30.0",",,C,26,","8.3",",C,24,","3022.3","C","790.3",",C","64.3",",,,C","394",",,,C","-8.92",",C","-4.06",",,,C","-13.78",",,,C"
"CA006131386","1936-03","42.4","-82.2","183.0","CHATHAM, ON CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","2",",C","0",",C","23",",C","2",",C","0",",C","0",",C","-12.8",",C,06,","25",",,C,21,+","4.8",",,C,23,","17.8",",C,29,","3515.0","C","492.7",",C","33.2",",,,C","109",",,,C","2.44",",C","6.66",",,,C","-1.78",",,,C"
"CA006131386","1936-04","42.4","-82.2","183.0","CHATHAM, ON CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","2",",C","0",",C","14",",C","1",",C","0",",C","0",",C","-6.1",",C,04,","25",",,C,06,+","10.9",",,C,06,","20.6",",C,29,","3922.6","C","407.6",",C","46.9",",,,C","76",",,,C","4.75",",C","8.90",",,,C","0.59",",,,C"
"CA006131386","1936-05","42.4","-82.2","183.0","CHATHAM, ON CA","34.2","C","34.2",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","0.6",",C,04,","0",",,C,31,+","7.4",",,C,02,","31.7",",C,10,","4030.7","C","108.1",",C","14.5",",,,C","0",",,,C","15.95",",C","22.82",",,,C","9.08",",,,C"
"CA006131386","1936-06","42.4","-82.2","183.0","CHATHAM, ON CA","75.2","C","41.0",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","6.7",",C,04,","0",",,C,30,+","25.1",",,C,30,","31.1",",C,26,","4072.7","C","42.0",",C","92.4",",,,C","0",",,,C","18.30",",C","24.96",",,,C","11.64",",,,C"
"CA006131386","1936-07","42.4","-82.2","183.0","CHATHAM, ON CA","215.0","C","139.8",",C","2",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","8",",C","8.3",",C,01,","0",",,C,31,+","13.2",",,C,24,","40.0",",C,11,","5.0","C","5.0",",C","23.1",",,,C","0",",,,C","22.68",",C","30.38",",,,C","14.98",",,,C"
"CA006131386","1936-08","42.4","-82.2","183.0","CHATHAM, ON CA","334.0","C","119.0",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","10",",C","8.3",",C,18,","0",",,C,31,+","7.6",",,C,20,","35.0",",C,19,","8.1","C","3.1",",C","25.4",",,,C","0",",,,C","22.07",",C","28.50",",,,C","15.65",",,,C"
"CA006131386","1936-09","42.4","-82.2","183.0","CHATHAM, ON CA","403.2","C","69.2",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","2",",C","1.7",",C,25,","0",",,C,30,+","22.6",",,C,30,","32.2",",C,15,+","69.6","C","61.5",",C","98.9",",,,C","0",",,,C","18.59",",C","24.46",",,,C","12.71",",,,C"
"CA006131386","1936-10","42.4","-82.2","183.0","CHATHAM, ON CA","404.1","C","0.9",",C","11",",C","5",",C","0",",C","0",",C","0",",C","3",",C","0",",C","8",",C","0",",C","-2.2",",C,28,+","0",",,C,31,+","20.8",",,C,10,","23.3",",C,20,+","306.7","C","237.1",",C","71.7",",,,C","0",",,,C","10.71",",C","15.56",",,,C","5.86",",,,C"
"CA006131386","1936-11","42.4","-82.2","183.0","CHATHAM, ON CA","404.1","C","0.0",",C","7",",C","3",",C","0",",C","1",",C","0",",C","21",",C","7",",C","0",",C","0",",C","-13.3",",C,27,","25",",,C,25,","15.5",",,C,03,","17.8",",C,02,","804.7","C","498.0",",C","30.3",",,,C","38",",,,C","1.73",",C","5.53",",,,C","-2.07",",,,C"
"CA006131386","1936-12","42.4","-82.2","183.0","CHATHAM, ON CA","404.1","C","0.0",",C","7",",C","6",",C","0",",C","1",",C","0",",C","27",",C","7",",C","0",",C","0",",C","-12.8",",C,07,+","51",",,C,19,","19.8",",,C,31,","12.2",",C,30,","1382.1","C","577.4",",C","42.7",",,,C","51",",,,C","-0.29",",C","3.23",",,,C","-3.82",",,,C"
"CA006131386","1937-01","42.4","-82.2","183.0","CHATHAM, ON CA","0.0","C","0.0","1,C","12",",C","12",",C","1",",C","3",",C","0","1,C","29","1,C","12",",C","0",",C","0",",C","-16.7","1,C,24,","102",",,C,21,","26.4",",,C,13,","13.9",",C,08,","1971.3","C","589.2",",C","124.6",",,,C","178",",,,C","-1.47","1,C","2.35",",,,C","-5.28","1,,,C"
"CA006131386","1937-02","42.4","-82.2","183.0","CHATHAM, ON CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","3",",C","0",",C","24",",C","18",",C","0",",C","0",",C","-11.7",",C,28,+","51",",,C,25,","7.4",",,C,21,","13.3",",C,08,","2541.8","C","570.5",",C","35.4",",,,C","148",",,,C","-2.04",",C","1.34",",,,C","-5.43",",,,C"
"CA006131386","1937-03","42.4","-82.2","183.0","CHATHAM, ON CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","3",",C","0",",C","31",",C","7",",C","0",",C","0",",C","-11.1",",C,26,","64",",,C,20,","8.9",",,C,20,","10.0",",C,06,","3143.3","C","601.5",",C","25.7",",,,C","166",",,,C","-1.07",",C","2.77",",,,C","-4.91",",,,C"
"CA006131386","1937-04","42.4","-82.2","183.0","CHATHAM, ON CA","0.0","C","0.0",",C","12",",C","10",",C","1",",C","0",",C","0",",C","10",",C","0",",C","0",",C","0",",C","-3.3",",C,03,+","0",",T,C,15,+","29.5",",,C,21,","20.0",",C,04,","3499.5","C","356.2",",C","122.5",",,,C","0",",T,,C","6.46",",C","10.85",",,,C","2.07",",,,C"
"CA006131386","1937-05","42.4","-82.2","183.0","CHATHAM, ON CA","6.9","C","6.9",",C","9",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","1",",C","1.1",",C,10,+","0",",,C,31,+","18.5",",,C,27,","32.2",",C,31,","3649.0","C","149.5",",C","70.1",",,,C","0",",,,C","13.73",",C","19.47",",,,C","7.99",",,,C"
"CA006131386","1937-06","42.4","-82.2","183.0","CHATHAM, ON CA","48.9","C","42.0",",C","14",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","6.7",",C,11,","0",",,C,30,+","32.8",",,C,25,","29.4",",C,26,","3676.7","C","27.7",",C","118.3",",,,C","0",",,,C","18.81",",C","23.87",",,,C","13.75",",,,C"
"CA006131386","1937-07","42.4","-82.2","183.0","CHATHAM, ON CA","178.8","C","129.9",",C","12",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","30",",C","4",",C","8.9",",C,28,+","0",",,C,31,+","31.2",",,C,15,","33.9",",C,08,","8.6","C","8.6",",C","76.1",",,,C","0",",,,C","22.24",",C","27.93",",,,C","16.55",",,,C"
"CA006131386","1937-08","42.4","-82.2","183.0","CHATHAM, ON CA","327.4","C","148.6",",C","8",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","31",",C","4",",C","12.8",",C,23,+","0",",,C,31,+","25.9",",,C,07,","33.3",",C,20,+","8.6","C","0.0",",C","55.9",",,,C","0",",,,C","23.13",",C","29.03",",,,C","17.23",",,,C"
"CA006131386","1937-09","42.4","-82.2","183.0","CHATHAM, ON CA","374.3","C","46.9",",C","5",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","15",",C","1",",C","1.1",",C,27,","0",",,C,30,+","34.8",",,C,25,","32.8",",C,03,","115.4","C","106.8",",C","49.2",",,,C","0",",,,C","16.34",",C","21.98",",,,C","10.70",",,,C"
"CA006131386","1937-10","42.4","-82.2","183.0","CHATHAM, ON CA","381.5","C","7.2",",C","7","1,C","4","1,C","1","1,C","0","1,C","0",",C","7",",C","0",",C","3",",C","0",",C","-2.8",",C,14,","13","1,,C,24,","25.9","1,,C,19,","27.2",",C,01,","408.3","C","292.9",",C","71.1","1,,,C","13","1,,,C","9.12",",C","12.95",",,,C","5.28",",,,C"
"CA006131386","1937-11","42.4","-82.2","183.0","CHATHAM, ON CA","381.5","C","0.0",",C","10",",C","6",",C","0",",C","2",",C","0",",C","15",",C","7",",C","0",",C","0",",C","-7.8",",C,30,","102",",,C,20,","10.2",",,C,20,","16.1",",C,01,","850.7","C","442.4",",C","27.5",",,,C","127",",,,C","3.59",",C","6.80",",,,C","0.37",",,,C"
"CA006131386","1937-12","42.4","-82.2","183.0","CHATHAM, ON CA","381.5","C","0.0",",C","9",",C","6",",C","0",",C","4",",C","0",",C","31",",C","15",",C","0",",C","0",",C","-16.7",",C,14,","127",",,C,15,","12.7",",,C,15,","5.6",",C,03,","1534.9","C","684.2",",C","47.7",",,,C","266",",,,C","-3.74",",C","-0.62",",,,C","-6.85",",,,C"
"CA006131386","1938-01","42.4","-82.2","183.0","CHATHAM, ON CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","4",",C","1",",C","31",",C","18",",C","0",",C","0",",C","-17.8",",C,28,","38",",,C,12,","13.7",",,C,01,","8.3",",C,24,","2243.7","C","708.8",",C","40.9",",,,C","139",",,,C","-4.53",",C","-1.28",",,,C","-7.78",",,,C"
"CA006131386","1938-02","42.4","-82.2","183.0","CHATHAM, ON CA","0.0","C","0.0",",C","15",",C","10",",C","1",",C","3",",C","0",",C","22",",C","11",",C","0",",C","0",",C","-16.1",",C,01,","76",",,C,20,","64.3",",,C,12,","15.6",",C,13,","2780.2","C","536.5",",C","144.5",",,,C","178",",,,C","-0.83",",C","2.63",",,,C","-4.29",",,,C"
"CA006131386","1938-03","42.4","-82.2","183.0","CHATHAM, ON CA","0.0","C","0.0",",C","15",",C","9",",C","0",",C","1",",C","0",",C","16",",C","2",",C","1",",C","0",",C","-12.8",",C,03,","76",",,C,04,","16.0",",,C,31,","24.4",",C,22,","3207.3","C","427.1",",C","92.9",",,,C","89",",,,C","4.55",",C","9.13",",,,C","-0.02",",,,C"
"CA006131386","1938-04","42.4","-82.2","183.0","CHATHAM, ON CA","2.5","C","2.5",",C","9",",C","6",",C","0",",C","2",",C","0",",C","9",",C","1",",C","8",",C","0",",C","-5.0",",C,07,","51",",,C,03,","16.5",",,C,09,","28.9",",C,27,","3502.9","C","295.6",",C","37.6",",,,C","76",",,,C","8.57",",C","13.17",",,,C","3.96",",,,C"
"CA006131386","1938-05","42.4","-82.2","183.0","CHATHAM, ON CA","9.5","C","7.0",",C","10",",C","8",",C","1",",C","0",",C","0",",C","2",",C","0",",C","12",",C","0",",C","-0.6",",C,12,","0",",,C,31,+","39.6",",,C,20,","27.2",",C,04,","3651.4","C","148.5",",C","96.4",",,,C","0",",,,C","13.77",",C","18.95",",,,C","8.59",",,,C"
"CA006131386","1938-06","42.4","-82.2","183.0","CHATHAM, ON CA","57.0","C","47.5",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","2",",C","7.2",",C,09,","0",",,C,30,+","15.2",",,C,07,","33.3",",C,24,","3677.2","C","25.8",",C","47.6",",,,C","0",",,,C","19.06",",C","24.83",",,,C","13.28",",,,C"
"CA006131386","1938-07","42.4","-82.2","183.0","CHATHAM, ON CA","189.8","C","132.8",",C","10",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","31",",C","2",",C","12.8",",C,19,+","0",",,C,31,+","44.5",",,C,31,","32.2",",C,08,+","0.0","C","0.0",",C","106.7",",,,C","0",",,,C","22.62",",C","27.99",",,,C","17.24",",,,C"
"CA006131386","1938-08","42.4","-82.2","183.0","CHATHAM, ON CA","339.3","C","149.5",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","1",",C","12.2",",C,25,","0",",,C,31,+","14.2",",,C,10,","32.2",",C,04,","0.6","C","0.6",",C","31.5",",,,C","0",",,,C","23.14",",C","28.40",",,,C","17.87",",,,C"
"CA006131386","1938-09","42.4","-82.2","183.0","CHATHAM, ON CA","354.2","C","14.9",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","3.9",",C,21,","0",",,C,30,+","17.0",",,C,10,","29.4",",C,04,","83.0","C","82.4",",C","44.4",",,,C","0",",,,C","16.09",",C","20.89",",,,C","11.28",",,,C"
"CA006131386","1938-10","42.4","-82.2","183.0","CHATHAM, ON CA","362.5","C","8.3",",C","7",",C","5",",C","0",",C","0",",C","0",",C","2",",C","0",",C","8",",C","0",",C","-1.7",",C,29,","0",",,C,31,+","5.1",",,C,24,+","28.3",",C,17,+","274.6","C","191.6",",C","24.2",",,,C","0",",,,C","12.42",",C","18.15",",,,C","6.69",",,,C"
"CA006131386","1938-11","42.4","-82.2","183.0","CHATHAM, ON CA","362.5","C","0.0",",C","8",",C","4",",C","0",",C","1",",C","0",",C","13",",C","5",",C","3",",C","0",",C","-11.7",",C,25,","76",",,C,22,","17.8",",,C,17,","21.7",",C,03,+","667.2","C","392.6",",C","39.1",",,,C","89",",,,C","5.25",",C","9.69",",,,C","0.81",",,,C"
"CA006131386","1938-12","42.4","-82.2","183.0","CHATHAM, ON CA","362.5","C","0.0","1,C","13",",C","6",",C","0",",C","4",",C","0","1,C","23","1,C","12","1,C","0","1,C","0","1,C","-14.4","1,C,31,","51",",,C,31,","10.2",",,C,02,","8.9","1,C,04,","1269.7","C","602.5","1,C","45.0",",,,C","191",",,,C","-1.75","1,C","1.18","1,,,C","-4.68","1,,,C"
"CA006131386","1939-01","42.4","-82.2","183.0","CHATHAM, ON CA","0.0","C","0.0",",C","11",",C","10",",C","0",",C","9",",C","3",",C","27",",C","17",",C","0",",C","0",",C","-20.6",",C,27,","178",",,C,30,","17.8",",,C,30,","12.8",",C,05,","1939.6","C","669.9",",C","59.7",",,,C","559",",,,C","-3.28",",C","0.48",",,,C","-7.03",",,,C"
"CA006131386","1939-02","42.4","-82.2","183.0","CHATHAM, ON CA","0.0","C","0.0",",C","13",",C","11",",C","1",",C","5",",C","0",",C","25",",C","11",",C","0",",C","0",",C","-16.1",",C,25,","203",",,C,26,","49.0",",,C,20,","13.3",",C,19,","2540.7","C","601.1",",C","126.4",",,,C","393",",,,C","-3.14",",C","1.43",",,,C","-7.70",",,,C"
"CA006131386","1939-03","42.4","-82.2","183.0","CHATHAM, ON CA","0.0","C","0.0",",C","11",",C","4",",C","0",",C","0",",C","0",",C","25",",C","7",",C","2",",C","0",",C","-13.3",",C,19,","18",",,C,08,","13.7",",,C,12,","22.8",",C,24,","3095.5","C","554.8",",C","52.5",",,,C","44",",,,C","0.44",",C","4.03",",,,C","-3.15",",,,C"
"CA006131386","1939-04","42.4","-82.2","183.0","CHATHAM, ON CA","0.3","C","0.3",",C","16",",C","7",",C","1",",C","0",",C","0",",C","10",",C","1",",C","4",",C","0",",C","-5.0",",C,13,+","13",",,C,14,+","25.4",",,C,10,","25.6",",C,24,","3462.6","C","367.1",",C","98.3",",,,C","34",",,,C","6.11",",C","10.29",",,,C","1.92",",,,C"
