"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005032640","1950-10","50.1167","-96.0167","267.0","SEVEN SISTERS FALLS, MB CA","","","0.0",",C","6",",C","4",",C","0",",C","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","-6.7",",C,23,","0",",,C,31,+","23.9",",,C,03,","18.9",",C,30,+","","","347.0",",C","39.7",",,,C","0",",,,C","7.14",",C","11.91",",,,C","2.37",",,,C"
"CA005032640","1950-11","50.1167","-96.0167","267.0","SEVEN SISTERS FALLS, MB CA","","","0.0",",C","6",",C","3",",C","0",",C","3",",C","7",",C","30",",C","17",",C","0",",C","0",",C","-22.8",",C,24,","76",",,C,24,","7.6",",,C,24,","6.1",",C,05,","","","759.8",",C","19.4",",,,C","181",",,,C","-6.99",",C","-3.19",",,,C","-10.80",",,,C"
"CA005032640","1950-12","50.1167","-96.0167","267.0","SEVEN SISTERS FALLS, MB CA","","","0.0",",C","7",",C","5",",C","0",",C","5",",C","25",",C","31",",C","31",",C","0",",C","0",",C","-33.9",",C,26,","64",",,C,01,","6.4",",,C,01,","0.0",",C,23,+","","","1096.1",",C","24.9",",,,C","249",",,,C","-17.02",",C","-12.06",",,,C","-21.99",",,,C"
"CA005032640","1951-01","50.1167","-96.0167","267.0","SEVEN SISTERS FALLS, MB CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","1",",C","27",",C","31",",C","30",",C","0",",C","0",",C","-37.8",",C,29,","25",",,C,16,","2.5",",,C,16,","3.3",",C,16,","","","1154.3",",C","3.8",",,,C","38",",,,C","-18.90",",C","-12.93",",,,C","-24.88",",,,C"
"CA005032640","1951-02","50.1167","-96.0167","267.0","SEVEN SISTERS FALLS, MB CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","2",",C","15",",C","28",",C","20",",C","0",",C","0",",C","-35.6",",C,08,","25",",,C,11,+","2.5",",,C,11,+","2.2",",C,25,+","","","873.8",",C","7.5",",,,C","75",",,,C","-12.88",",C","-7.30",",,,C","-18.45",",,,C"
"CA005032640","1951-03","50.1167","-96.0167","267.0","SEVEN SISTERS FALLS, MB CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","5",",C","15",",C","31",",C","20",",C","0",",C","0",",C","-28.3",",C,09,","127",",,C,10,","12.7",",,C,10,","8.9",",C,27,","","","859.6",",C","30.4",",,,C","304",",,,C","-9.40",",C","-2.89",",,,C","-15.90",",,,C"
"CA005032640","1951-04","50.1167","-96.0167","267.0","SEVEN SISTERS FALLS, MB CA","0.0","C","0.0",",C","8",",C","7",",C","0",",C","4",",C","0",",C","26",",C","1",",C","0",",C","0",",C","-8.3",",C,17,+","102",",,C,21,","11.4",",,C,27,","19.4",",C,26,","","","495.7",",C","42.9",",,,C","213",",,,C","1.81",",C","7.01",",,,C","-3.39",",,,C"
"CA005032640","1951-05","50.1167","-96.0167","267.0","SEVEN SISTERS FALLS, MB CA","7.5","C","7.5",",C","2",",C","2",",C","0",",C","0",",C","0",",C","3",",C","0",",C","11",",C","0",",C","-2.2",",C,10,","0",",,C,31,+","24.6",",,C,18,","30.6",",C,23,","","","188.3",",C","34.8",",,,C","0",",,,C","12.50",",C","19.62",",,,C","5.38",",,,C"
"CA005032640","1951-06","50.1167","-96.0167","267.0","SEVEN SISTERS FALLS, MB CA","17.0","C","9.5",",C","11",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","1.1",",C,01,","0",",,C,30,+","34.5",",,C,07,","28.9",",C,15,","","","119.6",",C","75.5",",,,C","0",",,,C","14.67",",C","20.18",",,,C","9.15",",,,C"
"CA005032640","1951-07","50.1167","-96.0167","267.0","SEVEN SISTERS FALLS, MB CA","59.8","C","42.8",",C","8",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","3",",C","5.0",",C,15,","0",",,C,31,+","8.6",",,C,07,","35.0",",C,29,","42.4","C","42.4",",C","46.5",",,,C","0",",,,C","18.35",",C","24.69",",,,C","12.00",",,,C"
