"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001098335","1960-11","54.1167","-121.95","613.0","UPPER FRASER, BC CA","23.1","C","0.0",",C","9",",C","8",",C","0",",C","8",",C","0",",C","30",",C","12",",C","0",",C","0",",C","-13.3",",C,25,+","109",",,C,08,","13.0",",,C,19,","10.0",",C,19,","1555.3","C","629.7",",C","75.2",",,,C","627",",,,C","-2.66",",C","1.39",",,,C","-6.71",",,,C"
"CA001098335","1960-12","54.1167","-121.95","613.0","UPPER FRASER, BC CA","23.1","C","0.0",",C","8",",C","8",",C","0",",C","6",",C","5",",C","31",",C","21",",C","0",",C","0",",C","-23.9",",C,17,","193",",,C,20,","19.3",",,C,20,","4.4",",C,13,","2347.6","C","792.3",",C","72.9",",,,C","495",",,,C","-7.22",",C","-3.48",",,,C","-10.96",",,,C"
"CA001098335","1961-01","54.1167","-121.95","613.0","UPPER FRASER, BC CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","3",",C","9",",C","31",",C","18",",C","0",",C","0",",C","-32.8",",C,29,","109",",,C,30,","11.9",",,C,14,","10.0",",C,14,","3165.7","C","818.1",",C","67.0",",,,C","269",",,,C","-8.06",",C","-3.28",",,,C","-12.83",",,,C"
"CA001098335","1961-02","54.1167","-121.95","613.0","UPPER FRASER, BC CA","0.0","C","0.0",",C","12",",C","10",",C","0",",C","6",",C","4",",C","27",",C","8",",C","0",",C","0",",C","-22.2",",C,17,","132",",,C,14,","13.2",",,C,14,","8.9",",C,05,","3804.3","C","638.6",",C","70.5",",,,C","481",",,,C","-4.47",",C","0.91",",,,C","-9.86",",,,C"
"CA001098335","1961-03","54.1167","-121.95","613.0","UPPER FRASER, BC CA","0.0","C","0.0",",C","6",",C","5",",C","0",",C","3",",C","4",",C","29",",C","1",",C","0",",C","0",",C","-22.8",",C,05,","71",",,C,07,","7.1",",,C,07,","13.3",",C,31,","4376.8","C","572.5",",C","26.0",",,,C","163",",,,C","-0.14",",C","6.61",",,,C","-6.88",",,,C"
"CA001098335","1961-04","54.1167","-121.95","613.0","UPPER FRASER, BC CA","0.0","C","0.0",",C","5",",C","4",",C","1",",C","0",",C","0",",C","27",",C","0",",C","0",",C","0",",C","-9.4",",C,14,","0",",,C,30,+","26.2",",,C,11,","18.9",",C,24,","4820.4","C","443.6",",C","52.1",",,,C","0",",,,C","3.55",",C","10.32",",,,C","-3.23",",,,C"
"CA001098335","1961-05","54.1167","-121.95","613.0","UPPER FRASER, BC CA","0.0","C","0.0","1,C","8",",C","5",",C","0",",C","0",",C","0",",C","11",",C","0","1,C","11","1,C","0","1,C","-2.2",",C,12,+","0",",,C,31,+","13.2",",,C,01,","27.8","1,C,22,","5067.9","C","247.5","1,C","44.9",",,,C","0",",,,C","10.11","1,C","18.52","1,,,C","1.70",",,,C"
"CA001098335","1961-06","54.1167","-121.95","613.0","UPPER FRASER, BC CA","1.7","C","1.7","2,C","10",",C","9",",C","0",",C","0",",C","0","1,C","2","1,C","0","1,C","21","1,C","0","1,C","0.0","1,C,28,+","0",",,C,30,+","14.7",",,C,26,","30.0","1,C,18,+","5188.8","C","120.9","1,C","70.3",",,,C","0",",,,C","14.21","2,C","23.08","1,,,C","5.34","1,,,C"
"CA001098335","1961-07","54.1167","-121.95","613.0","UPPER FRASER, BC CA","15.1","C","13.4","2,C","7",",C","4",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","28","1,C","3","1,C","2.8","1,C,25,+","0",",,C,31,+","8.4",",,C,20,","33.9","1,C,13,","53.3","C","53.3","1,C","21.2",",,,C","0",",,,C","16.91","2,C","26.44","1,,,C","7.38","1,,,C"
"CA001098335","1961-08","54.1167","-121.95","613.0","UPPER FRASER, BC CA","18.2","C","3.1",",C","6",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","25",",C","1",",C","1.1",",C,09,","0",",,C,31,+","32.0",",,C,30,","34.4",",C,04,","134.7","C","81.4",",C","47.8",",,,C","0",",,,C","15.81",",C","26.20",",,,C","5.42",",,,C"
"CA001098335","1961-09","54.1167","-121.95","613.0","UPPER FRASER, BC CA","18.2","C","0.0",",C","17",",C","11",",C","1",",C","0",",C","0",",C","15",",C","0",",C","4",",C","0",",C","-6.7",",C,29,","0",",,C,30,+","41.9",",,C,17,","25.6",",C,14,","466.3","C","331.6",",C","154.7",",,,C","0",",,,C","7.28",",C","14.24",",,,C","0.31",",,,C"
"CA001098335","1961-10","54.1167","-121.95","613.0","UPPER FRASER, BC CA","18.2","C","0.0","1,C","17",",C","12",",C","1",",C","2",",C","0",",C","22",",C","0","1,C","1","1,C","0","1,C","-11.7",",C,21,","142",",,C,22,","53.8",",,C,08,","23.3","1,C,14,","934.4","C","468.1","1,C","136.1",",,,C","238",",,,C","2.82","1,C","7.20","1,,,C","-1.56",",,,C"
"CA001098335","1961-11","54.1167","-121.95","613.0","UPPER FRASER, BC CA","18.2","C","0.0",",C","18",",C","13",",C","2",",C","11",",C","2",",C","30",",C","18",",C","0",",C","0",",C","-20.0",",C,26,","262",",,C,10,","26.2",",,C,10,+","4.4",",C,13,","1661.8","C","727.4",",C","139.3",",,,C","1075",",,,C","-5.92",",C","-2.21",",,,C","-9.62",",,,C"
"CA001098335","1961-12","54.1167","-121.95","613.0","UPPER FRASER, BC CA","","","","","19",",C","10",",C","0",",C","10",",C","","","","","21","4,C","0","4,C","0","4,C","","","206",",,C,06,","20.6",",,C,06,","7.2","4,C,22,","","","","","102.1",",,,C","1021",",,,C","","","-5.39","4,,,C","",""
"CA001098335","1962-01","54.1167","-121.95","613.0","UPPER FRASER, BC CA","0.0","","0.0","1,C","13",",C","9",",C","1",",C","6",",C","12","1,C","29","1,C","19",",C","0",",C","0",",C","-45.0","1,C,19,","292",",,C,23,","29.2",",,C,23,","7.2",",C,27,","","","896.4",",C","107.0",",,,C","866",",,,C","-11.61","1,C","-6.40",",,,C","-16.82","1,,,C"
"CA001098335","1962-02","54.1167","-121.95","613.0","UPPER FRASER, BC CA","0.0","","0.0",",C","5",",C","3",",C","0",",C","2",",C","17",",C","27",",C","22",",C","0",",C","0",",C","-31.1",",C,26,","89",",,C,02,","14.7",",,C,01,","3.9",",C,02,","","","778.2",",C","36.3",",,,C","163",",,,C","-9.46",",C","-3.47",",,,C","-15.45",",,,C"
"CA001098335","1962-03","54.1167","-121.95","613.0","UPPER FRASER, BC CA","0.0","","0.0",",C","6",",C","2",",C","0",",C","2",",C","7",",C","31",",C","9",",C","0",",C","0",",C","-32.8",",C,04,","58",",,C,17,","5.8",",,C,17,","14.4",",C,30,","","","692.9",",C","11.9",",,,C","116",",,,C","-4.02",",C","2.87",",,,C","-10.91",",,,C"
"CA001098335","1962-04","54.1167","-121.95","613.0","UPPER FRASER, BC CA","0.0","","0.0",",C","12",",C","1",",C","0",",C","0",",C","0",",C","17",",C","0",",C","0",",C","0",",C","-7.2",",C,02,","0",",,C,30,+","2.5",",,C,23,","19.4",",C,12,","","","384.4",",C","13.9",",,,C","0",",,,C","5.52",",C","11.86",",,,C","-0.83",",,,C"
"CA001098335","1962-06","54.1167","-121.95","613.0","UPPER FRASER, BC CA","","","0.0",",C","9","2,C","7","2,C","1","2,C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","0.6",",C,06,","0",",,C,30,+","33.8","2,,C,26,","28.3",",C,25,","","","174.9",",C","76.2",",a,,C","0",",,,C","12.50",",C","19.91",",,,C","5.09",",,,C"
"CA001098335","1962-07","54.1167","-121.95","613.0","UPPER FRASER, BC CA","","","4.6","2,C","8",",C","5",",C","0",",C","0",",C","0","2,C","1","2,C","0",",C","20",",C","0",",C","0.0","2,C,03,","0",",,C,31,+","18.8",",,C,18,","31.7",",C,31,","104.4","","104.4",",C","49.9",",,,C","0",",,,C","15.00","2,C","23.37",",,,C","6.63","2,,,C"
"CA001098335","1962-08","54.1167","-121.95","613.0","UPPER FRASER, BC CA","","","1.4","3,C","19","2,C","15","2,C","0","2,C","0",",C","0","1,C","0","1,C","0","2,C","10","2,C","0","2,C","1.7","1,C,26,","0",",,C,31,+","21.1","2,,C,04,","27.8","2,C,01,","229.5","","125.1","2,C","158.4",",a,,C","0",",,,C","13.97","3,C","19.83","2,,,C","8.10","1,,,C"
"CA001098335","1962-09","54.1167","-121.95","613.0","UPPER FRASER, BC CA","","","0.0","4,C","13",",C","9",",C","0",",C","0",",C","0","3,C","2","3,C","0","3,C","8","3,C","0","3,C","-1.7","3,C,07,","0",",,C,30,+","20.8",",,C,09,","25.6","3,C,25,","430.5","","201.0","3,C","76.4",",,,C","0",",,,C","10.55","4,C","17.55","3,,,C","3.54","3,,,C"
"CA001098335","1962-10","54.1167","-121.95","613.0","UPPER FRASER, BC CA","","","","","14","5,C","10","5,C","0","5,C","0",",C","0","5,C","13","5,C","","","","","","","-6.7","5,C,25,","0",",,C,31,+","16.5","5,,C,03,","","","","","","","118.7",",a,,C","0",",,,C","","","","","0.57","5,,,C"
