"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00012921","1988-11","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","3.7",",X","1780.8","0","70.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","1",",0","10","","2","","","","0.0",",0,28,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,18,+","34.4",",0,04,","69.6","0","69.6",",0","0.6",",,,0","","","0",",,,0","18.37",",0","25.72",",,,0","11.01",",,,0","14857",",X","340",",X","","","","","360",",X","","","13.4",",X","","","","","18.0",",X","",""
"USW00012921","1988-12","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","3.5",",X","1791.6","0","10.8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","8","","2","","","","-0.6",",0,13,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,08,","26.1",",0,26,+","235.6","0","166.0",",0","17.1",",,,0","","","0",",,,0","13.33",",0","19.77",",,,0","6.88",",,,0","10097",",X","180",",X","","","","","180",",X","","","9.8",",X","","","","","14.4",",X","",""
"USW00012921","1989-01","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","3.6",",X","12.2","0","12.2",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","20","","5","","4","","-2.2",",0,22,+","0",",,0,31,+","0",",,0,31,+","25.7",",,0,29,","30.0",",0,03,","400.2","0","164.6",",0","75.3",",,,0","","","0",",,,0","13.42",",0","19.00",",,,0","7.84",",,,0","6492",",X","20",",X","","","","","360",",X","","","10.7",",X","","","","","14.4",",X","",""
"USW00012921","1989-02","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","4.3",",X","24.1","0","11.9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","3",",0","10",",0","0",",0","16","","3","","","","-6.1",",0,06,","0",",,0,28,+","0",",,0,28,+","2.5",",,0,17,+","29.4",",0,26,","621.2","0","221.0",",0","7.3",",,,0","","","0",",,,0","10.86",",0","15.88",",,,0","5.85",",,,0","6874",",X","350",",X","","","","","360",",X","","","9.8",",X","","","","","13.4",",X","",""
"USW00012921","1989-03","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","4.2",",X","76.3","0","52.2",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","22",",0","3",",0","15","","3","","5","","-3.3",",0,07,","0",",,0,31,+","0",",T,0,22,+","17.8",",,0,28,","32.8",",0,30,+","726.4","0","105.2",",0","31.6",",,,0","","","0",",T,,0","16.62",",0","23.96",",,,0","9.28",",,,0","13412",",X","350",",X","","","","","360",",X","","","12.5",",X","","","","","15.9",",X","",""
"USW00012921","1989-04","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","3.5",",X","196.6","0","120.3",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","18","","2","","4","","7.2",",0,11,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,13,","36.7",",0,08,","758.2","0","31.8",",0","64.8",",,,0","","","0",",,,0","21.28",",0","27.53",",,,0","15.03",",,,0","13744",",X","340",",X","","","","","","","","","15.2",",X","","","","","","","",""
"USW00012921","1989-05","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","4.3",",X","483.7","0","287.1",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","16","","1","","3","","15.6",",0,06,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,17,","39.4",",0,25,","758.2","0","0.0",",0","8.6",",,,0","","","0",",,,0","27.59",",0","33.70",",,,0","21.48",",,,0","17546",",X","40",",X","","","","","","","","","10.3",",X","","","","","","","",""
"USW00012921","1989-06","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","4.3",",X","787.7","0","304.0",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","5","","16.1",",0,16,","0",",,0,30,+","0",",T,0,11,","39.4",",,0,11,","39.4",",0,07,","758.2","0","0.0",",0","100.8",",,,0","","","0",",T,,0","28.47",",0","34.42",",,,0","22.51",",,,0","19805",",X","290",",X","","","","","315","1,X","","","13.4",",X","","","","","19.5","1,X","",""
"USW00012921","1989-07","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","3.6",",X","1159.9","0","372.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","2","","","","4","","19.4",",0,25,+","0",",,0,31,+","0",",,0,31,+","13.7",",,0,24,","41.1",",0,19,","0.0","0","0.0",",0","17.5",",,,0","","","0",",,,0","30.34",",0","37.01",",,,0","23.67",",,,0","20710",",X","160",",X","","","","","135",",X","","","10.3",",X","","","","","18.5",",X","",""
"USW00012921","1989-08","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","3.9",",X","1521.0","0","361.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","4","","","","2","","17.8",",0,10,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,08,","37.8",",0,28,+","0.0","0","0.0",",0","12.2",",,,0","","","0",",,,0","29.98",",0","36.15",",,,0","23.82",",,,0","15963",",X","160",",X","","","","","360",",X","","","7.6",",X","","","","","15.9",",X","",""
"USW00012921","1989-09","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","3.4",",X","1754.6","0","233.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","5","","","","4","","10.0",",0,25,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,06,","38.9",",0,05,+","0.0","0","0.0",",0","39.2",",,,0","","","0",",,,0","26.12",",0","33.43",",,,0","18.81",",,,0","18057",",X","20",",X","","","","","360",",X","","","9.4",",X","","","","","12.9",",X","",""
"USW00012921","1989-10","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","2.9",",X","1886.1","0","131.5",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","11","","1","","3","","2.2",",0,20,","0",",,0,31,+","0",",,0,31,+","79.0",",,0,07,","36.1",",0,02,+","24.5","0","24.5",",0","147.7",",,,0","","","0",",,,0","21.79",",0","28.92",",,,0","14.65",",,,0","10880",",X","320",",X","","","","","315",",X","","","10.3",",X","","","","","14.4",",X","",""
"USW00012921","1989-11","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","3.0",",X","1926.6","0","40.5",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","20","","2","","2","","1.7",",0,24,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,22,","32.2",",0,08,","118.9","0","94.4",",0","49.1",",,,0","","","0",",,,0","16.54",",0","22.09",",,,0","10.98",",,,0","8265",",X","340",",X","","","","","360",",X","","","13.0",",X","","","","","15.9",",X","",""
"USW00012921","1989-12","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","3.4",",X","1926.6","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","2",",0","4",",0","0",",0","7","","3","","","","-14.4",",0,23,","0",",,0,31,+","0",",T,0,22,","7.9",",,0,02,","25.0",",0,06,","490.9","0","372.0",",0","9.2",",,,0","","","0",",T,,0","6.33",",0","12.91",",,,0","-0.24",",,,0","8895",",X","20",",X","","","","","360",",X","","","11.6",",X","","","","","17.0",",X","",""
"USW00012921","1990-01","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","3.4",",X","11.6","0","11.6",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","14","","2","","1","","-1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,06,","26.1",",0,09,","650.6","0","159.7",",0","29.8",",,,0","","","0",",,,0","13.56",",0","19.73",",,,0","7.39",",,,0","8369",",X","180",",X","","","","","360",",X","","","10.3",",X","","","","","16.4",",X","",""
"USW00012921","1990-02","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","3.5",",X","25.2","0","13.6",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","14","","1","","3","","0.0",",0,05,","0",",,0,28,+","0",",T,0,09,","26.7",",,0,21,","29.4",",0,15,","760.1","0","109.5",",0","68.3",",,,0","","","0",",T,,0","14.91",",0","21.64",",,,0","8.18",",,,0","8353",",X","340",",X","","","","","315",",X","","","13.9",",X","","","","","21.1",",X","",""
"USW00012921","1990-03","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","3.9",",X","53.4","0","28.2",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","20","","1","","5","","2.2",",0,02,","0",",,0,31,+","0",",T,0,14,","40.6",",,0,14,","28.3",",0,22,","848.3","0","88.2",",0","131.3",",,,0","","","0",",T,,0","16.40",",0","21.50",",,,0","11.29",",,,0","9046",",X","30",",X","","","","","315",",X","","","10.3",",X","","","","","19.0",",X","",""
"USW00012921","1990-04","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","3.5",",X","149.0","0","95.6",",0","13",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","22","","","","4","","4.4",",0,07,","0",",,0,30,+","0",",T,0,26,","91.4",",,0,26,","33.9",",0,29,","866.7","0","18.4",",0","114.9",",,,0","","","0",",T,,0","20.91",",0","26.00",",,,0","15.82",",,,0","7935",",X","250",",X","","","","","225",",X","","","9.4",",X","","","","","15.9",",X","",""
"USW00012921","1990-05","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","3.6",",X","395.2","0","246.2",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","14","","","","5","","12.2",",0,05,","0",",,0,31,+","0",",,0,31,+","52.6",",,0,03,","36.7",",0,31,","867.0","0","0.3",",0","83.4",",,,0","","","0",",,,0","26.27",",0","31.65",",,,0","20.89",",,,0","11204",",X","60",",X","","","","","180",",X","","","7.6",",X","","","","","14.9",",X","",""
"USW00012921","1990-06","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","3.7",",X","768.9","0","373.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","2","","19.4",",0,04,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,30,","38.9",",0,25,+","867.0","0","0.0",",0","30.0",",,,0","","","0",",,,0","30.79",",0","36.93",",,,0","24.65",",,,0","16952",",X","40",",X","","","","","45",",X","","","9.4",",X","","","","","16.4",",X","",""
"USW00012921","1990-07","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","3.0",",X","1084.5","0","315.6",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","14","","","","7","","17.8",",0,16,","0",",,0,31,+","0",",,0,31,+","103.9",",,0,15,","37.2",",0,05,+","0.0","0","0.0",",0","210.6",",,,0","","","0",",,,0","28.51",",0","33.77",",,,0","23.26",",,,0","13111",",X","160",",X","","","","","360",",X","","","9.4",",X","","","","","14.9",",X","",""
"USW00012921","1990-08","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","2.7",",X","1433.1","0","348.6",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","13","","","","2","","21.1",",0,07,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,02,","38.9",",0,27,","0.0","0","0.0",",0","33.0",",,,0","","","0",",,,0","29.58",",0","35.15",",,,0","24.01",",,,0","16148",",X","160",",X","","","","","180",",X","","","13.0",",X","","","","","20.0",",X","",""
"USW00012921","1990-09","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","2.1",",X","1683.0","0","249.9",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","6","","","","8","","14.4",",0,24,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,12,","37.2",",0,01,","0.0","0","0.0",",0","93.9",",,,0","","","0",",,,0","26.66",",0","32.42",",,,0","20.91",",,,0","11989",",X","360",",X","","","","","360",",X","","","9.4",",X","","","","","18.5",",X","",""
"USW00012921","1990-10","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","2.6",",X","1787.9","0","104.9",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","8","","2","","3","","5.0",",0,23,","0",",,0,31,+","0",",,0,31,+","70.1",",,0,09,","34.4",",0,04,","30.3","0","30.3",",0","94.2",",,,0","","","0",",,,0","20.74",",0","28.14",",,,0","13.34",",,,0","14138",",X","340",",X","","","","","360",",X","","","11.2",",X","","","","","15.9",",X","",""
"USW00012921","1990-11","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","2.7",",X","1836.6","0","48.7",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","13","","3","","1","","1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","45.5",",,0,08,","28.9",",0,27,+","111.9","0","81.6",",0","79.0",",,,0","","","0",",,,0","17.24",",0","23.68",",,,0","10.79",",,,0","11445",",X","350",",X","","","","","360",",X","","","8.9",",X","","","","","12.9",",X","",""
"USW00012921","1990-12","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","3.1",",X","1848.9","0","12.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","1",",0","14",",0","0",",0","15","","2","","","","-8.9",",0,23,","0",",,0,31,+","0",",T,0,23,","2.8",",,0,26,","27.8",",0,21,+","349.3","0","237.4",",0","5.1",",,,0","","","0",",T,,0","11.07",",0","18.02",",,,0","4.13",",,,0","9458",",X","340",",X","","","","","360",",X","","","9.4",",X","","","","","15.4",",X","",""
"USW00012921","1991-01","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","2.9",",X","0.0","0","0.0",",0","15",",0","12",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","3",",0","0",",0","17","","4","","4","","-1.1",",0,12,","0",",,0,31,+","0",",,0,31,+","59.2",",,0,18,","27.2",",0,29,","627.2","0","277.9",",0","129.1",",,,0","","","0",",,,0","9.37",",0","14.77",",,,0","3.97",",,,0","6118",",X","360",",X","","","","","315",",X","","","9.4",",X","","","","","13.9",",X","",""
"USW00012921","1991-02","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","2.4",",X","5.2","0","5.2",",0","8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","10","","5","","3","","-1.7",",0,01,","0",",,0,28,+","0",",T,0,19,","43.4",",,0,04,","28.9",",0,13,","763.8","0","136.6",",0","59.4",",,,0","","","0",",T,,0","13.64",",0","19.58",",,,0","7.70",",,,0","8733",",X","310",",X","","","","","360",",X","","","8.0",",X","","","","","13.4",",X","",""
"USW00012921","1991-03","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","3.3",",X","43.3","0","38.1",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","12","","2","","3","","3.3",",0,10,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,15,","37.8",",0,06,","819.9","0","56.1",",0","26.9",",,,0","","","0",",,,0","17.75",",0","24.97",",,,0","10.54",",,,0","14832",",X","300",",X","","","","","315",",X","","","12.5",",X","","","","","19.0",",X","",""
"USW00012921","1991-04","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","2.9",",X","170.0","0","126.7",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","22","","2","","9","","5.6",",0,01,","0",",,0,30,+","0",",T,0,05,","62.7",",,0,05,","32.2",",0,22,","824.0","0","4.1",",0","124.8",",,,0","","","0",",T,,0","22.42",",0","27.97",",,,0","16.87",",,,0","16504",",X","350",",X","","","","","315",",X","","","9.4",",X","","","","","12.9",",X","",""
"USW00012921","1991-05","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","2.8",",X","387.8","0","217.8",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","25","","2","","8","","11.1",",0,06,","0",",,0,31,+","0",",T,0,03,","66.8",",,0,03,","35.6",",0,26,","824.0","0","0.0",",0","134.6",",,,0","","","0",",T,,0","25.36",",0","30.69",",,,0","20.03",",,,0","18037",",X","150",",X","","","","","45",",X","","","8.0",",X","","","","","15.4",",X","",""
"USW00012921","1991-06","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","3.1",",X","683.8","0","296.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","10","","","","7","","18.9",",0,04,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,22,","37.2",",0,22,+","824.0","0","0.0",",0","58.0",",,,0","","","0",",,,0","28.20",",0","34.10",",,,0","22.30",",,,0","17734",",X","330",",X","","","","","360",",X","","","9.4",",X","","","","","17.5",",X","",""
"USW00012921","1991-07","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","2.7",",X","1019.9","0","336.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","17","","","","7","","21.7",",0,01,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,22,+","39.4",",0,31,","0.0","0","0.0",",0","56.7",",,,0","","","0",",,,0","29.17",",0","34.72",",,,0","23.63",",,,0","21673",",X","140",",X","","","","","135",",X","","","9.4",",X","","","","","14.4",",X","",""
"USW00012921","1991-08","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","2.2",",X","1378.9","0","359.0",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","7","","","","6","","20.6",",0,26,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,23,","38.9",",0,12,","0.0","0","0.0",",0","72.2",",,,0","","","0",",,,0","29.91",",0","36.08",",,,0","23.75",",,,0","20602",",X","120",",X","","","","","135",",X","","","9.4",",X","","","","","13.9",",X","",""
"USW00012921","1991-09","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","3.2",",X","1595.1","0","216.2",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","13","","","","6","","11.1",",0,26,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,14,","34.4",",0,10,","2.8","0","2.8",",0","36.1",",,,0","","","0",",,,0","25.45",",0","31.09",",,,0","19.80",",,,0","15442",",X","10",",X","","","","","180",",X","","","9.8",",X","","","","","12.3",",X","",""
"USW00012921","1991-10","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","3.0",",X","1754.8","0","159.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","10","","1","","3","","3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,31,","37.2",",0,12,","20.6","0","17.8",",0","22.2",",,,0","","","0",",,,0","22.91",",0","29.76",",,,0","16.05",",,,0","16039",",X","340",",X","","","","","180",",X","","","9.4",",X","","","","","11.8",",X","",""
"USW00012921","1991-11","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","3.3",",X","1780.9","0","26.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","9","","","","","","-2.8",",0,24,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,17,","28.9",",0,29,","174.0","0","153.4",",0","12.1",",,,0","","","0",",,,0","14.09",",0","20.47",",,,0","7.71",",,,0","9203",",X","360",",X","","","","","360",",X","","","9.8",",X","","","","","14.4",",X","",""
"USW00012921","1991-12","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","2.9",",X","1791.5","0","10.6",",0","17",",0","9",",0","4",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","17","","3","","7","","-1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","151.6",",,0,19,","25.0",",0,09,","347.8","0","173.8",",0","354.5",",,,0","","","0",",,,0","13.07",",0","17.53",",,,0","8.60",",,,0","8326",",X","150",",X","","","","","135",",X","","","9.8",",X","","","","","15.4",",X","",""
"USW00012921","1992-01","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","2.5",",X","0.0","0","0.0",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","2",",0","0",",0","18","","5","","1","","-1.7",",0,20,+","0",",,0,31,+","0",",,0,31,+","63.5",",,0,26,","24.4",",0,31,","593.6","0","245.8",",0","143.3",",,,0","","","0",",,,0","10.40",",0","15.11",",,,0","5.70",",,,0","6729",",X","330",",X","","","","","315",",X","","","11.2",",X","","","","","21.1",",X","",""
"USW00012921","1992-02","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","2.8",",X","11.7","0","11.7",",0","9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","16","","1","","3","","0.6",",0,26,","0",",,0,29,+","0",",T,0,22,","41.1",",,0,03,","27.8",",0,29,+","700.5","0","106.9",",0","161.8",",,,0","","","0",",T,,0","15.05",",0","21.19",",,,0","8.91",",,,0","11321",",X","340",",X","","","","","360",",X","","","8.9",",X","","","","","14.4",",X","",""
"USW00012921","1992-03","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","3.4",",X","35.7","0","24.0",",0","11",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","16","","3","","5","","3.9",",0,11,","0",",,0,31,+","0",",T,0,29,","63.5",",,0,03,","29.4",",0,25,+","753.0","0","52.5",",0","155.4",",,,0","","","0",",T,,0","17.41",",0","23.40",",,,0","11.42",",,,0","12432",",X","340",",X","","","","","360",",X","","","11.6",",X","","","","","14.9",",X","",""
"USW00012921","1992-04","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","3.3",",X","119.7","0","84.0",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","17","","3","","5","","7.8",",0,03,+","0",",,0,30,+","0",",,0,30,+","43.7",",,0,17,","32.2",",0,29,","771.0","0","18.0",",0","76.9",",,,0","","","0",",,,0","20.53",",0","26.18",",,,0","14.88",",,,0","16714",",X","320",",X","","","","","315",",X","","","11.2",",X","","","","","15.4",",X","",""
"USW00012921","1992-05","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","2.9",",X","272.0","0","152.3",",0","16",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","20","","1","","10","","9.4",",0,08,+","0",",,0,31,+","0",",,0,31,+","40.1",",,0,19,","34.4",",0,12,","774.4","0","3.4",",0","207.1",",,,0","","","0",",,,0","23.14",",0","28.20",",,,0","18.07",",,,0","15016",",X","20",",X","","","","","180",",X","","","7.6",",X","","","","","12.9",",X","",""
"USW00012921","1992-06","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","3.4",",X","563.3","0","291.3",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","10","","","","8","","16.1",",0,03,","0",",,0,30,+","0",",,0,30,+","47.5",",,0,09,","35.6",",0,25,+","774.4","0","0.0",",0","143.8",",,,0","","","0",",,,0","28.04",",0","33.64",",,,0","22.44",",,,0","18211",",X","360",",X","","","","","360",",X","","","14.3",",X","","","","","19.5",",X","",""
"USW00012921","1992-07","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","4.0",",X","902.0","0","338.7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","6","","","","2","","21.7",",0,19,+","0",",,0,31,+","0",",,0,31,+","21.8",",,0,21,","36.1",",0,01,","0.0","0","0.0",",0","32.6",",,,0","","","0",",,,0","29.26",",0","34.51",",,,0","24.01",",,,0","22789",",X","170",",X","","","","","135",",X","","","8.0",",X","","","","","18.0",",X","",""
"USW00012921","1992-08","29.5443","-98.4839","240.5","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","3.1",",X","1197.3","0","295.3",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","8","","","","3","","16.1",",0,29,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,03,","37.8",",0,26,","0.0","0","0.0",",0","65.0",",,,0","","","0",",,,0","27.86",",0","33.91",",,,0","21.81",",,,0","22476",",X","350",",X","","","","","45",",X","","","7.2",",X","","","","","14.4",",X","",""
