"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NRER","1991-11","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","1036.2","U","0.0",",U","0",",U","5",",U","0",",U","5",",U","0",",U","-2.8",",U,23,","25.0",",U,07,+","331.8","U","249.2",",U","10.03",",U","16.00",",,,U","4.05",",,,U"
"USR0000NRER","1991-12","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","1036.2","U","0.0",",U","0",",U","19",",U","0",",U","0",",U","0",",U","-3.3",",U,02,","16.1",",U,05,","711.5","U","379.7",",U","6.08",",U","11.88",",,,U","0.29",",,,U"
"USR0000NRER","1992-01","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","0.0","U","0.0",",U","0",",U","22",",U","0",",U","0",",U","0",",U","-2.8",",U,16,+","17.8",",U,30,+","1115.1","U","403.6",",U","5.31",",U","11.38",",,,U","-0.75",",,,U"
"USR0000NRER","1992-02","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","0.0","U","0.0",",U","0",",U","1",",U","0",",U","0",",U","0",",U","0.0",",U,14,","20.6",",U,28,","1394.7","U","279.6",",U","8.69",",U","13.88",",,,U","3.50",",,,U"
"USR0000NRER","1992-03","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","1.7",",U,24,","20.0",",U,13,","1646.1","U","251.4",",U","10.22",",U","15.16",",,,U","5.29",",,,U"
"USR0000NRER","1992-04","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","27.2","U","27.2",",U","0",",U","0",",U","0",",U","26",",U","0",",U","5.6",",U,20,","31.7",",U,28,+","1700.3","U","54.2",",U","17.43",",U","24.74",",,,U","10.12",",,,U"
"USR0000NRER","1992-05","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","123.7","U","96.5",",U","0",",U","0",",U","0",",U","31",",U","2",",U","9.4",",U,02,","32.2",",U,26,+","1701.5","U","1.2",",U","21.41",",U","28.19",",,,U","14.63",",,,U"
"USR0000NRER","1992-06","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","314.4","U","190.7",",U","0",",U","0",",U","0",",U","30",",U","16",",U","7.8",",U,15,","36.1",",U,27,+","1705.1","U","3.6",",U","24.57",",U","31.61",",,,U","17.53",",,,U"
"USR0000NRER","1992-07","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","600.6","U","286.2",",U","0",",U","0",",U","0",",U","31",",U","23",",U","14.4",",U,02,+","39.4",",U,29,+","0.0","U","0.0",",U","27.56",",U","34.38",",,,U","20.75",",,,U"
"USR0000NRER","1992-08","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","920.6","U","320.0",",U","0",",U","0",",U","0",",U","31",",U","26",",U","13.3",",U,31,+","40.0",",U,03,","0.0","U","0.0",",U","28.66",",U","35.26",",,,U","22.05",",,,U"
"USR0000NRER","1992-09","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","1128.4","U","207.8",",U","0",",U","0",",U","0",",U","30",",U","20",",U","10.0",",U,26,","35.0",",U,22,+","0.0","U","0.0",",U","25.26",",U","32.39",",,,U","18.13",",,,U"
"USR0000NRER","1992-10","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","1176.0","U","47.6",",U","0",",U","0",",U","0",",U","24",",U","1",",U","6.1",",U,31,","32.2",",U,01,","41.4","U","41.4",",U","18.53",",U","25.29",",,,U","11.78",",,,U"
"USR0000NRER","1992-11","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","1176.0","U","0.0",",U","0",",U","10",",U","0",",U","1",",U","0",",U","-5.6",",U,26,","24.4",",U,02,","345.5","U","304.1",",U","8.20",",U","14.43",",,,U","1.96",",,,U"
"USR0000NRER","1992-12","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","1176.0","U","0.0",",U","0",",U","21",",U","0",",U","0",",U","0",",U","-7.2",",U,20,","16.1",",U,01,","807.5","U","462.0",",U","3.43",",U","8.42",",,,U","-1.56",",,,U"
"USR0000NRER","1993-01","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","0.0","U","0.0",",U","0",",U","16",",U","0",",U","0",",U","0",",U","-7.8",",U,04,","15.0",",U,26,","1235.5","U","428.0",",U","4.53",",U","9.01",",,,U","0.04",",,,U"
"USR0000NRER","1993-02","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","0.0","U","0.0",",U","0",",U","8",",U","0",",U","0",",U","0",",U","-1.7",",U,15,","13.9",",U,17,+","1573.7","U","338.2",",U","6.25",",U","10.70",",,,U","1.81",",,,U"
"USR0000NRER","1993-04","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","","","15.0","3,U","0","3,U","0","3,U","0","2,U","20","2,U","0","2,U","3.3","3,U,14,+","30.0","2,U,29,","","","80.4","2,U","16.02","3,U","22.90","2,,,U","9.14","3,,,U"
"USR0000NRER","1993-05","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","","","87.8",",U","0",",U","0",",U","0",",U","30",",U","2",",U","5.0",",U,09,+","32.2",",U,30,+","","","15.1",",U","20.68",",U","27.90",",,,U","13.45",",,,U"
"USR0000NRER","1993-06","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","","","185.0","2,U","0","1,U","0","1,U","0","1,U","28","1,U","16","1,U","8.9","1,U,05,","38.3","1,U,26,","","","6.1","1,U","24.45","2,U","31.72","1,,,U","17.18","1,,,U"
"USR0000NRER","1993-07","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","","","320.6",",U","0",",U","0",",U","0",",U","31",",U","28",",U","16.7",",U,22,","40.0",",U,31,","0.0","U","0.0",",U","28.68",",U","34.71",",,,U","22.64",",,,U"
"USR0000NRER","1993-08","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","","","281.4",",U","0",",U","0",",U","0",",U","31",",U","25",",U","15.0",",U,14,","41.1",",U,03,+","0.0","U","0.0",",U","27.41",",U","34.50",",,,U","20.32",",,,U"
"USR0000NRER","1993-09","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","","","166.4",",U","0",",U","0",",U","0",",U","30",",U","15",",U","8.9",",U,14,","37.8",",U,11,","0.6","U","0.6",",U","23.86",",U","31.69",",,,U","16.03",",,,U"
"USR0000NRER","1993-10","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","","","30.5",",U","0",",U","0",",U","0",",U","25",",U","3",",U","3.3",",U,30,","33.3",",U,02,+","71.1","U","70.5",",U","17.04",",U","23.96",",,,U","10.12",",,,U"
"USR0000NRER","1993-11","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","","","0.0",",U","0",",U","9",",U","0",",U","3",",U","0",",U","-7.8",",U,26,","22.8",",U,04,","377.7","U","306.6",",U","8.11",",U","14.72",",,,U","1.50",",,,U"
"USR0000NRER","1993-12","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","","","0.0","1,U","0","1,U","22","1,U","0","1,U","0","1,U","0","1,U","-6.7","1,U,21,","18.3","1,U,02,","765.8","U","388.1","1,U","5.40","1,U","12.18","1,,,U","-1.39","1,,,U"
"USR0000NRER","1994-01","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","0.0","U","0.0","1,U","0","1,U","10","1,U","0","1,U","0","1,U","0","1,U","-7.2","1,U,31,","20.0","1,U,19,+","1097.5","U","331.7","1,U","7.28","1,U","13.78","1,,,U","0.78","1,,,U"
"USR0000NRER","1994-02","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","0.0","U","0.0","2,U","0","2,U","15","2,U","0","1,U","0","1,U","0","1,U","-6.7","2,U,01,","18.9","1,U,26,","1422.0","U","324.5","1,U","5.89","2,U","11.46","1,,,U","0.32","2,,,U"
"USR0000NRER","1994-03","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","1.7","U","1.7",",U","0",",U","1",",U","0",",U","15",",U","0",",U","-1.7",",U,23,","26.1",",U,15,","1577.4","U","155.4",",U","13.37",",U","20.34",",,,U","6.41",",,,U"
"USR0000NRER","1994-04","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","34.8","U","33.1",",U","0",",U","0",",U","0",",U","17",",U","2",",U","3.3",",U,27,+","32.8",",U,20,","1679.7","U","102.3",",U","16.03",",U","22.42",",,,U","9.63",",,,U"
"USR0000NRER","1994-05","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","123.4","U","88.6",",U","0",",U","0",",U","0",",U","25",",U","4",",U","6.7",",U,18,+","34.4",",U,29,","1715.4","U","35.7",",U","20.04",",U","26.94",",,,U","13.14",",,,U"
"USR0000NRER","1994-06","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","442.8","U","319.4",",U","0",",U","0",",U","0",",U","30",",U","26",",U","14.4",",U,07,","42.2",",U,30,","1715.4","U","0.0",",U","28.98",",U","35.76",",,,U","22.20",",,,U"
"USR0000NRER","1994-08","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","","","371.1",",U","0",",U","0",",U","0",",U","31",",U","31",",U","18.9",",U,23,","40.0",",U,16,+","","","0.0",",U","30.30",",U","36.88",",,,U","23.73",",,,U"
"USR0000NRER","1994-09","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","","","181.4",",U","0",",U","0",",U","0",",U","30",",U","13",",U","10.0",",U,30,","36.7",",U,07,","","","0.6",",U","24.36",",U","31.48",",,,U","17.24",",,,U"
"USR0000NRER","1994-10","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","","","11.1",",U","0",",U","0",",U","0",",U","22",",U","0",",U","2.8",",U,16,","30.0",",U,02,","","","78.4",",U","16.16",",U","22.83",",,,U","9.50",",,,U"
"USR0000NRER","1994-11","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","","","0.0",",U","0",",U","17",",U","0",",U","1",",U","0",",U","-5.6",",U,29,","23.9",",U,01,","","","375.1",",U","5.83",",U","11.92",",,,U","-0.26",",,,U"
"USR0000NRER","1994-12","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","","","0.0",",U","0",",U","14",",U","0",",U","0",",U","0",",U","-7.2",",U,09,","18.3",",U,21,","","","397.3",",U","5.52",",U","11.12",",,,U","-0.08",",,,U"
"USR0000NRER","1995-01","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","0.0","U","0.0","2,U","0","2,U","8","2,U","0","2,U","0","2,U","0","2,U","-1.7","2,U,19,+","18.3","2,U,31,","","","374.1","2,U","5.43","2,U","9.18","2,,,U","1.69","2,,,U"
"USR0000NRER","1995-02","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","10",",U","0",",U","1.1",",U,16,+","22.8",",U,24,","","","187.6",",U","11.63",",U","18.15",",,,U","5.11",",,,U"
"USR0000NRER","1995-03","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","0.0","U","0.0",",U","0",",U","6",",U","0",",U","5",",U","0",",U","-1.7",",U,26,","22.8",",U,18,+","","","254.2",",U","10.13",",U","15.72",",,,U","4.55",",,,U"
"USR0000NRER","1995-04","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","6.9","U","6.9",",U","0",",U","0",",U","0",",U","16",",U","0",",U","1.7",",U,14,","27.2",",U,25,","","","138.9",",U","13.94",",U","20.15",",,,U","7.72",",,,U"
"USR0000NRER","1995-05","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","39.1","U","32.2",",U","0",",U","0",",U","0",",U","22",",U","1",",U","5.0",",U,14,+","32.8",",U,31,","","","71.7",",U","17.06",",U","23.42",",,,U","10.70",",,,U"
"USR0000NRER","1995-06","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","189.0","U","149.9",",U","0",",U","0",",U","0",",U","27",",U","13",",U","4.4",",U,08,","37.8",",U,27,","","","23.4",",U","22.55",",U","29.96",",,,U","15.14",",,,U"
"USR0000NRER","1995-07","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","524.8","U","335.8",",U","0",",U","0",",U","0",",U","31",",U","31",",U","17.2",",U,02,+","42.2",",U,28,","0.0","U","0.0",",U","29.17",",U","36.35",",,,U","21.98",",,,U"
"USR0000NRER","1995-08","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","876.9","U","352.1",",U","0",",U","0",",U","0",",U","31",",U","29",",U","17.8",",U,19,","40.6",",U,02,","0.0","U","0.0",",U","29.69",",U","35.68",",,,U","23.70",",,,U"
"USR0000NRER","1995-09","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","1087.0","U","210.1",",U","0",",U","0",",U","0",",U","30",",U","19",",U","10.0",",U,30,","37.8",",U,03,","1.7","U","1.7",",U","25.28",",U","32.49",",,,U","18.07",",,,U"
"USR0000NRER","1995-10","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","1119.9","U","32.9",",U","0",",U","0",",U","0",",U","27",",U","0",",U","2.8",",U,24,","30.6",",U,12,","42.3","U","40.6",",U","18.08",",U","25.66",",,,U","10.50",",,,U"
"USR0000NRER","1995-11","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","1119.9","U","0.0",",U","0",",U","1",",U","0",",U","19",",U","0",",U","0.0",",U,27,","26.1",",U,13,","187.7","U","145.4",",U","13.49",",U","20.91",",,,U","6.06",",,,U"
"USR0000NRER","1995-12","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","1119.9","U","0.0",",U","0",",U","12",",U","0",",U","0",",U","0",",U","-6.1",",U,22,","20.6",",U,31,","519.2","U","331.5",",U","7.64",",U","13.96",",,,U","1.32",",,,U"
"USR0000NRER","1996-01","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","0.0","U","0.0",",U","0",",U","12",",U","0",",U","0",",U","0",",U","-6.7",",U,26,","19.4",",U,12,","868.9","U","349.7",",U","7.05",",U","13.53",",,,U","0.58",",,,U"
"USR0000NRER","1996-02","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","0.0","U","0.0","1,U","0","1,U","7","1,U","0","1,U","7","1,U","0","1,U","-5.0","1,U,27,","25.0","1,U,17,","1101.1","U","232.2","1,U","10.04","1,U","15.74","1,,,U","4.34","1,,,U"
"USR0000NRER","1996-03","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","0.0","U","0.0",",U","0",",U","3",",U","0",",U","11",",U","0",",U","-1.7",",U,02,","25.6",",U,21,","1294.8","U","193.7",",U","12.08",",U","18.94",",,,U","5.23",",,,U"
"USR0000NRER","1996-04","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","27.3","U","27.3",",U","0",",U","0",",U","0",",U","20",",U","1",",U","2.2",",U,14,","33.3",",U,26,","1376.7","U","81.9",",U","16.51",",U","23.80",",,,U","9.23",",,,U"
"USR0000NRER","1996-05","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","137.1","U","109.8",",U","0",",U","0",",U","0",",U","29",",U","4",",U","6.7",",U,25,+","37.2",",U,12,","1396.7","U","20.0",",U","21.23",",U","28.12",",,,U","14.34",",,,U"
"USR0000NRER","1996-06","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","395.8","U","258.7",",U","0",",U","0",",U","0",",U","30",",U","25",",U","11.1",",U,27,","38.9",",U,05,","1397.0","U","0.3",",U","26.95",",U","34.24",",,,U","19.66",",,,U"
"USR0000NRER","1996-07","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","788.2","U","392.4",",U","0",",U","0",",U","0",",U","31",",U","31",",U","21.1",",U,29,","42.2",",U,23,","0.0","U","0.0",",U","30.99",",U","37.47",",,,U","24.51",",,,U"
"USR0000NRER","1996-08","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","1143.7","U","355.5",",U","0",",U","0",",U","0",",U","31",",U","31",",U","17.8",",U,04,","39.4",",U,14,+","0.0","U","0.0",",U","29.80",",U","36.70",",,,U","22.90",",,,U"
"USR0000NRER","1996-09","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","1296.3","U","152.6",",U","0",",U","0",",U","0",",U","30",",U","8",",U","8.9",",U,19,","37.2",",U,01,","3.9","U","3.9",",U","23.29",",U","29.94",",,,U","16.64",",,,U"
"USR0000NRER","1996-10","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","1356.4","U","60.1",",U","0",",U","4",",U","0",",U","18",",U","5",",U","-1.1",",U,22,","33.3",",U,09,+","140.0","U","136.1",",U","15.88",",U","22.71",",,,U","9.05",",,,U"
"USR0000NRER","1996-11","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","1356.4","U","0.0",",U","0",",U","4",",U","0",",U","5",",U","0",",U","-1.7",",U,16,","23.3",",U,12,+","359.5","U","219.5",",U","11.02",",U","16.92",",,,U","5.11",",,,U"
"USR0000NRER","1996-12","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","1356.4","U","0.0",",U","0",",U","12",",U","0",",U","0",",U","0",",U","-5.6",",U,18,","15.6",",U,08,","722.9","U","363.4",",U","6.61",",U","11.77",",,,U","1.45",",,,U"
"USR0000NRER","1997-01","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","0.0","U","0.0",",U","0",",U","12",",U","1",",U","0",",U","0",",U","-5.0",",U,14,","16.7",",U,02,","1099.8","U","376.9",",U","6.17",",U","11.01",",,,U","1.34",",,,U"
"USR0000NRER","1997-02","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","0.0","U","0.0",",U","0",",U","11",",U","0",",U","0",",U","0",",U","-2.8",",U,22,+","20.6",",U,19,","1388.0","U","288.2",",U","8.04",",U","14.33",",,,U","1.75",",,,U"
"USR0000NRER","1997-03","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","2.5","U","2.5","1,U","0","1,U","5","1,U","0",",U","22",",U","0",",U","-3.9","1,U,01,","30.0",",U,20,","1520.6","U","132.6",",U","13.95","1,U","22.13",",,,U","5.78","1,,,U"
"USR0000NRER","1997-04","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","30.8","U","28.3","1,U","0",",U","1",",U","0","1,U","17","1,U","0","1,U","0.0",",U,13,","30.0","1,U,20,","1634.8","U","114.2","1,U","15.28","1,U","21.98","1,,,U","8.58",",,,U"
"USR0000NRER","1997-05","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","202.9","U","172.1",",U","0",",U","0",",U","0",",U","31",",U","12",",U","7.2",",U,02,","37.8",",U,30,","1638.7","U","3.9",",U","23.76",",U","30.93",",,,U","16.59",",,,U"
"USR0000NRER","1997-06","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","422.8","U","219.9",",U","0",",U","0",",U","0",",U","28",",U","16",",U","11.7",",U,13,","37.8",",U,18,","1643.1","U","4.4",",U","25.52",",U","31.30",",,,U","19.73",",,,U"
"USR0000NRER","1997-07","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","702.4","U","279.6",",U","0",",U","0",",U","0",",U","31",",U","27",",U","11.1",",U,01,","39.4",",U,16,","0.0","U","0.0",",U","27.35",",U","34.96",",,,U","19.74",",,,U"
"USR0000NRER","1997-08","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","1039.9","U","337.5",",U","0",",U","0",",U","0",",U","31",",U","29",",U","16.1",",U,11,","39.4",",U,07,+","0.0","U","0.0",",U","29.22",",U","35.47",",,,U","22.97",",,,U"
"USR0000NRER","1997-10","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","","","25.0",",U","0",",U","0",",U","0",",U","20",",U","0",",U","1.1",",U,26,","31.7",",U,05,+","","","89.5",",U","16.25",",U","23.37",",,,U","9.14",",,,U"
"USR0000NRER","1997-11","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","","","0.0",",U","0",",U","0",",U","0",",U","7",",U","0",",U","0.6",",U,29,","25.0",",U,05,+","","","230.5",",U","10.65",",U","16.93",",,,U","4.37",",,,U"
"USR0000NRER","1998-02","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","","","0.0",",U","0",",U","11",",U","0",",U","0",",U","0",",U","-2.8",",U,28,","13.9",",U,01,","","","346.2",",U","5.97",",U","10.53",",,,U","1.41",",,,U"
"USR0000NRER","1998-03","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","","","1.7",",U","0",",U","7",",U","0",",U","5",",U","0",",U","-2.2",",U,08,+","26.1",",U,23,","","","262.0",",U","9.94",",U","16.36",",,,U","3.51",",,,U"
"USR0000NRER","1998-04","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","","","1.7",",U","0",",U","3",",U","0",",U","11",",U","0",",U","-0.6",",U,16,+","28.3",",U,30,+","","","193.8",",U","11.93",",U","18.64",",,,U","5.22",",,,U"
"USR0000NRER","1998-05","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","","","13.0",",U","0",",U","0",",U","0",",U","24",",U","0",",U","2.2",",U,14,","29.4",",U,31,","","","73.2",",U","16.39",",U","23.13",",,,U","9.65",",,,U"
"USR0000NRER","1998-06","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","","","123.3",",U","0",",U","0",",U","0",",U","30",",U","9",",U","8.9",",U,13,","37.8",",U,29,+","","","8.9",",U","22.15",",U","29.46",",,,U","14.83",",,,U"
"USR0000NRER","1998-07","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","","","332.6",",U","0",",U","0",",U","0",",U","31",",U","28",",U","16.7",",U,01,","43.3",",U,16,","0.0","U","0.0",",U","29.06",",U","36.77",",,,U","21.35",",,,U"
"USR0000NRER","1998-08","36.1353","-115.4272","1146.0","RED ROCK NEVADA, NV US","","","333.7",",U","0",",U","0",",U","0",",U","31",",U","29",",U","16.7",",U,19,","39.4",",U,07,+","0.0","U","0.0",",U","29.10",",U","36.35",",,,U","21.84",",,,U"
