"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00453444","1913-02","46.56667","-119.58333","220.1","HANFORD A E C, WA US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","4",",6","26",",6","13",",6","0",",6","0",",6","","","-18.9",",6,10,+","","","64",",,6,03,","4.1",",,6,03,","12.2",",6,17,","2458.8","6","572.5",",6","4.1",",,,6","64",",,,6","-2.11",",6","3.06",",,,6","-7.28",",,,6"
"USC00453444","1913-03","46.56667","-119.58333","220.1","HANFORD A E C, WA US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","","","0",",6","21",",6","0",",6","2",",6","0",",6","","","-8.3",",6,26,","","","","","1.3",",,6,19,","21.1",",6,14,+","2835.8","6","377.0",",6","1.3",",,,6","","","6.17",",6","13.39",",,,6","-1.04",",,,6"
"USC00453444","1913-04","46.56667","-119.58333","220.1","HANFORD A E C, WA US","3.0","6","3.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","15",",6","0",",6","","","-6.1",",6,02,","","","0",",,6,30,+","3.6",",,6,04,","31.7",",6,12,","3020.9","6","185.1",",6","4.1",",,,6","0",",,,6","12.26",",6","21.27",",,,6","3.26",",,,6"
"USC00453444","1913-05","46.56667","-119.58333","220.1","HANFORD A E C, WA US","27.7","6","24.7",",6","6",",6","3",",6","0",",6","","","","","0",",6","2",",6","0",",6","25",",6","6",",6","","","-1.1",",6,02,","","","","","4.8",",,6,10,","36.7",",6,31,","3108.1","6","87.2",",6","15.4",",,,6","","","16.32",",6","26.14",",,,6","6.50",",,,6"
"USC00453444","1913-06","46.56667","-119.58333","220.1","HANFORD A E C, WA US","127.9","6","100.2",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","5.6",",6,05,","","","","","16.5",",,6,22,","40.0",",6,02,","3114.7","6","6.6",",6","28.2",",,,6","","","21.45",",6","31.72",",,,6","11.19",",,,6"
"USC00453444","1913-07","46.56667","-119.58333","220.1","HANFORD A E C, WA US","320.1","6","192.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","22",",6","","","5.6",",6,14,","","","0",",,6,31,+","0.0",",,6,31,+","43.3",",6,23,","3.1","6","3.1",",6","0.0",",,,6","0",",,,6","24.44",",6","35.39",",,,6","13.48",",,,6"
"USC00453444","1913-08","46.56667","-119.58333","220.1","HANFORD A E C, WA US","478.9","6","158.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","20",",6","","","5.0",",6,19,","","","","","0.0",",T,6,28,+","43.3",",6,01,","11.9","6","8.8",",6","0.0",",T,,6","","","23.17",",6","33.69",",,,6","12.65",",,,6"
"USC00453444","1913-09","46.56667","-119.58333","220.1","HANFORD A E C, WA US","499.2","6","20.3",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","3",",6","","","0.6",",6,09,","","","0",",,6,30,+","0.8",",,6,03,","34.4",",6,18,","79.4","6","67.5",",6","0.8",",,,6","0",",,,6","16.76",",6","26.99",",,,6","6.52",",,,6"
"USC00453444","1913-10","46.56667","-119.58333","220.1","HANFORD A E C, WA US","499.2","6","0.0",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","8",",6","0",",6","","","-3.9",",6,29,+","","","0",",,6,31,+","14.5",",,6,06,","26.7",",6,02,","346.2","6","266.8",",6","36.0",",,,6","0",",,,6","9.73",",6","17.20",",,,6","2.25",",,,6"
"USC00453444","1913-11","46.56667","-119.58333","220.1","HANFORD A E C, WA US","499.2","6","0.0",",6","7",",6","4",",6","0",",6","","","","","0",",6","12",",6","0",",6","0",",6","0",",6","","","-4.4",",6,20,","","","","","7.4",",,6,05,","17.2",",6,16,","711.7","6","365.5",",6","19.0",",,,6","","","6.15",",6","11.65",",,,6","0.64",",,,6"
"USC00453444","1913-12","46.56667","-119.58333","220.1","HANFORD A E C, WA US","499.2","6","0.0",",6","","","","","","","","","3",",6","0",",6","31",",6","10",",6","0",",6","0",",6","","","-7.8",",6,08,","","","89",",,6,22,","","","8.9",",6,07,+","1294.3","6","582.6",",6","","","194",",,,6","-0.46",",6","2.47",",,,6","-3.39",",,,6"
"USC00453444","1914-01","46.56667","-119.58333","220.1","HANFORD A E C, WA US","0.0","6","0.0",",6","8",",6","3",",6","0",",6","","","0",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","-7.8",",6,28,","","","0",",T,6,20,+","12.4",",,6,20,","14.4",",6,31,+","1769.5","6","475.2",",6","28.4",",,,6","0",",T,,6","3.00",",6","7.81",",,,6","-1.80",",,,6"
"USC00453444","1914-02","46.56667","-119.58333","220.1","HANFORD A E C, WA US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","","","0",",6","22",",6","3",",6","0",",6","0",",6","","","-12.8",",6,06,","","","","","13.2",",,6,21,","17.2",",6,27,","2227.9","6","458.4",",6","29.2",",,,6","","","1.96",",6","6.41",",,,6","-2.49",",,,6"
"USC00453444","1914-03","46.56667","-119.58333","220.1","HANFORD A E C, WA US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","19",",6","0",",6","3",",6","0",",6","","","-7.2",",6,10,","","","","","0.0",",T,6,24,","21.7",",6,22,+","2540.7","6","312.8",",6","0.0",",T,,6","","","8.24",",6","16.92",",,,6","-0.43",",,,6"
"USC00453444","1914-04","46.56667","-119.58333","220.1","HANFORD A E C, WA US","0.0","6","0.0","1,6","4",",6","2",",6","0",",6","","","","","0","1,6","9","1,6","0",",6","20",",6","0",",6","","","-2.8","1,6,28,+","","","","","6.4",",,6,15,","27.8",",6,30,","2728.0","6","187.3",",6","13.7",",,,6","","","11.89","1,6","21.27",",,,6","2.51","1,,,6"
"USC00453444","1914-05","46.56667","-119.58333","220.1","HANFORD A E C, WA US","27.0","6","27.0",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","29",",6","4",",6","","","-0.6",",6,05,","","","0",",,6,31,+","5.3",",,6,27,","36.1",",6,31,","2791.1","6","63.1",",6","15.2",",,,6","0",",,,6","17.17",",6","27.40",",,,6","6.93",",,,6"
"USC00453444","1914-06","46.56667","-119.58333","220.1","HANFORD A E C, WA US","88.4","6","61.4",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","9",",6","","","1.7",",6,04,","","","","","4.8",",,6,24,","38.3",",6,16,","2840.4","6","49.3",",6","7.4",",,,6","","","18.74",",6","28.41",",,,6","9.07",",,,6"
"USC00453444","1914-07","46.56667","-119.58333","220.1","HANFORD A E C, WA US","263.9","6","175.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","7.8",",6,21,","","","","","","","41.1",",6,19,+","0.8","6","0.8",",6","","","","","23.97",",6","35.24",",,,6","12.70",",,,6"
"USC00453444","1914-08","46.56667","-119.58333","220.1","HANFORD A E C, WA US","416.2","6","152.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","6.1",",6,24,","","","","","0.0",",,6,31,+","41.1",",6,14,","0.8","6","0.0",",6","0.0",",,,6","","","23.25",",6","34.41",",,,6","12.09",",,,6"
"USC00453444","1914-09","46.56667","-119.58333","220.1","HANFORD A E C, WA US","425.4","6","9.2",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","2",",6","","","2.2",",6,28,","","","0",",,6,30,+","4.1",",,6,17,","33.3",",6,02,","90.0","6","89.2",",6","8.2",",,,6","0",",,,6","15.67",",6","25.14",",,,6","6.19",",,,6"
"USC00453444","1914-10","46.56667","-119.58333","220.1","HANFORD A E C, WA US","425.4","6","0.0",",6","8",",6","4",",6","0",",6","","","","","0",",6","3",",6","0",",6","8",",6","0",",6","","","-0.6",",6,27,+","","","","","16.0",",,6,01,","24.4",",6,05,","288.5","6","198.5",",6","44.4",",,,6","","","11.93",",6","19.45",",,,6","4.40",",,,6"
"USC00453444","1914-11","46.56667","-119.58333","220.1","HANFORD A E C, WA US","425.4","6","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","19",",6","0",",6","0",",6","0",",6","","","-8.3",",6,15,","","","0",",T,6,16,","8.1",",,6,12,","19.4",",6,04,","688.2","6","399.7",",6","14.7",",,,6","0",",T,,6","5.01",",6","10.60",",,,6","-0.58",",,,6"
"USC00453444","1914-12","46.56667","-119.58333","220.1","HANFORD A E C, WA US","425.4","6","0.0",",6","4",",6","4",",6","0",",6","","","","","2",",6","30",",6","19",",6","0",",6","0",",6","","","-19.4",",6,20,","","","","","6.1",",,6,26,","7.2",",6,04,","1417.2","6","729.0",",6","18.8",",,,6","","","-5.18",",6","-0.55",",,,6","-9.82",",,,6"
"USC00453444","1915-01","46.56667","-119.58333","220.1","HANFORD A E C, WA US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","","","2",",6","31",",6","15",",6","0",",6","0",",6","","","-19.4",",6,24,","","","","","8.1",",,6,13,","8.3",",6,12,","2102.0","6","684.8",",6","16.4",",,,6","","","-3.76",",6","1.32",",,,6","-8.84",",,,6"
"USC00453444","1915-02","46.56667","-119.58333","220.1","HANFORD A E C, WA US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","22",",6","0",",6","0",",6","0",",6","","","-8.3",",6,14,","","","0",",,6,28,+","5.6",",,6,02,","13.3",",6,23,+","2517.8","6","415.8",",6","15.6",",,,6","0",",,,6","3.48",",6","8.96",",,,6","-2.00",",,,6"
"USC00453444","1915-03","46.56667","-119.58333","220.1","HANFORD A E C, WA US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","17",",6","0",",6","6",",6","0",",6","","","-5.0",",6,11,+","","","0",",,6,31,+","6.1",",,6,04,","23.9",",6,22,+","2806.2","6","288.4",",6","14.7",",,,6","0",",,,6","9.03",",6","17.56",",,,6","0.50",",,,6"
"USC00453444","1915-04","46.56667","-119.58333","220.1","HANFORD A E C, WA US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","21",",6","0",",6","","","-3.9",",6,09,","","","0",",,6,30,+","6.6",",,6,29,","30.6",",6,28,+","2967.4","6","161.2",",6","9.9",",,,6","0",",,,6","12.96",",6","22.65",",,,6","3.27",",,,6"
"USC00453444","1915-05","46.56667","-119.58333","220.1","HANFORD A E C, WA US","8.1","6","8.1",",6","7",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","1",",6","","","1.7",",6,15,","","","","","5.3",",,6,15,","32.2",",6,07,","3060.0","6","92.6",",6","22.8",",,,6","","","15.61",",6","23.91",",,,6","7.30",",,,6"
"USC00453444","1915-06","46.56667","-119.58333","220.1","HANFORD A E C, WA US","64.3","6","56.2",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","8",",6","","","5.0",",6,26,","","","","","13.7",",,6,12,","36.7",",6,23,","3079.9","6","19.9",",6","19.3",",,,6","","","19.54",",6","29.23",",,,6","9.86",",,,6"
"USC00453444","1915-07","46.56667","-119.58333","220.1","HANFORD A E C, WA US","194.6","6","130.3","1,6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","14","1,6","","","7.8",",6,13,","","","","","4.3",",,6,08,","41.7","1,6,21,","2.7","6","2.7","1,6","5.3",",,,6","","","22.68","1,6","32.12","1,,,6","13.24",",,,6"
"USC00453444","1915-08","46.56667","-119.58333","220.1","HANFORD A E C, WA US","409.4","6","214.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","8.3",",6,04,","","","","","0.0",",T,6,30,+","40.6",",6,29,","2.7","6","0.0",",6","0.0",",T,,6","","","25.26",",6","35.93",",,,6","14.60",",,,6"
"USC00453444","1915-09","46.56667","-119.58333","220.1","HANFORD A E C, WA US","422.7","6","13.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","1.1",",6,29,","","","","","0.0",",T,6,23,+","35.0",",6,04,","59.0","6","56.3",",6","0.0",",T,,6","","","16.90",",6","26.80",",,,6","7.00",",,,6"
"USC00453444","1915-10","46.56667","-119.58333","220.1","HANFORD A E C, WA US","422.7","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","16",",6","0",",6","","","-2.8",",6,07,","","","0",",,6,31,+","4.3",",,6,13,","26.7",",6,01,","249.3","6","190.3",",6","5.1",",,,6","0",",,,6","12.19",",6","20.95",",,,6","3.44",",,,6"
"USC00453444","1915-11","46.56667","-119.58333","220.1","HANFORD A E C, WA US","422.7","6","0.0","1,6","9",",6","3",",6","0",",6","","","","","0","1,6","23","1,6","0",",6","0",",6","0",",6","","","-10.0","1,6,13,","","","","","18.0",",,6,11,","18.3",",6,04,","687.2","6","437.9",",6","39.5",",,,6","","","3.18","1,6","9.02",",,,6","-2.67","1,,,6"
"USC00453444","1915-12","46.56667","-119.58333","220.1","HANFORD A E C, WA US","422.7","6","0.0",",6","6",",6","4",",6","0",",6","","","","","0",",6","26",",6","5",",6","0",",6","0",",6","","","-15.0",",6,18,","","","","","14.5",",,6,16,","15.6",",6,21,","1248.1","6","560.9",",6","28.0",",,,6","","","0.24",",6","4.96",",,,6","-4.48",",,,6"
"USC00453444","1916-01","46.56667","-119.58333","220.1","HANFORD A E C, WA US","","","","","4",",6","2",",6","0",",6","","","2","1,6","","","","","","","","","","","","","","","","","152","1,,6,03,","8.4",",,6,03,","","","","","","","17.6",",,,6","244","1,,,6","","","","","",""
"USC00453444","1916-02","46.56667","-119.58333","220.1","HANFORD A E C, WA US","","","","","3","2,6","1","2,6","0","2,6","","","3",",6","","","","","","","","","","","","","","","","","457",",,6,02,","3.0","2,,6,05,","","","","","","","39.1",",a,,6","660",",,,6","","","","","",""
"USC00453444","1916-03","46.56667","-119.58333","220.1","HANFORD A E C, WA US","","","0.0",",6","5",",6","4",",6","0",",6","","","1",",6","0",",6","12",",6","0",",6","3",",6","0",",6","","","-3.9",",6,29,","","","25",",,6,04,","4.1",",,6,04,","23.3",",6,10,","","","317.3",",6","14.0",",,,6","25",",,,6","8.10",",6","14.35",",,,6","1.84",",,,6"
"USC00453444","1916-04","46.56667","-119.58333","220.1","HANFORD A E C, WA US","","","0.0",",6","5",",6","3",",6","0",",6","","","","","0",",6","5",",6","0",",6","11",",6","0",",6","","","-2.8",",6,19,","","","","","10.4",",,6,21,","26.7",",6,25,","","","200.0",",6","19.5",",,,6","","","11.67",",6","19.66",",,,6","3.67",",,,6"
"USC00453444","1916-05","46.56667","-119.58333","220.1","HANFORD A E C, WA US","","","1.1",",6","1",",6","0",",6","0",",6","","","","","0",",6","3",",6","0",",6","21",",6","0",",6","","","-1.7",",6,12,","","","","","0.3",",,6,30,","29.4",",6,03,","","","141.7",",6","0.3",",,,6","","","13.80",",6","22.08",",,,6","5.52",",,,6"
"USC00453444","1916-08","46.56667","-119.58333","220.1","HANFORD A E C, WA US","","","153.2","1,6","0",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","17","1,6","","","5.6","1,6,18,","","","","","0.0",",,6,31,+","38.9","1,6,28,+","","","9.7","1,6","0.0",",,,6","","","23.12","1,6","32.22","1,,,6","14.01","1,,,6"
"USC00453444","1916-09","46.56667","-119.58333","220.1","HANFORD A E C, WA US","","","27.0",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","2.2",",6,27,","","","","","0.5",",,6,01,","35.0",",6,01,","","","48.8",",6","0.5",",,,6","","","17.61",",6","25.98",",,,6","9.23",",,,6"
"USC00453444","1916-10","46.56667","-119.58333","220.1","HANFORD A E C, WA US","","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","8",",6","0",",6","","","-4.4",",6,22,","","","0",",,6,31,+","0.0",",,6,31,+","25.0",",6,15,","","","245.7",",6","0.0",",,,6","0",",,,6","10.41",",6","18.95",",,,6","1.87",",,,6"
"USC00453444","1916-11","46.56667","-119.58333","220.1","HANFORD A E C, WA US","","","0.0","2,6","3",",6","3",",6","0",",6","","","","","0","1,6","21","1,6","4","1,6","0","1,6","0","1,6","","","-16.1","1,6,13,+","","","","","15.2",",,6,05,","18.3","1,6,09,+","","","454.6","1,6","30.5",",,,6","","","2.06","2,6","7.43","1,,,6","-3.31","1,,,6"
"USC00453444","1916-12","46.56667","-119.58333","220.1","HANFORD A E C, WA US","","","0.0","1,6","","","","","","","","","4",",6","1","1,6","29","1,6","14",",6","0",",6","0",",6","2","","-20.6","1,6,28,","","","64",",,6,27,+","","","14.4",",6,03,","","","651.4",",6","","","217",",,,6","-3.50","1,6","0.53",",,,6","-7.53","1,,,6"
"USC00453444","1917-01","46.56667","-119.58333","220.1","HANFORD A E C, WA US","0.0","6","0.0","4,6","3",",6","2",",6","0",",6","","","2",",6","0","3,6","27","3,6","10","1,6","0","1,6","0","1,6","","","-16.7","3,6,30,","","","25",",,6,19,+","21.6",",,6,03,","15.6","1,6,25,","","","543.8","1,6","25.4",",,,6","58",",,,6","-1.97","4,6","3.56","1,,,6","-7.49","3,,,6"
"USC00453444","1917-02","46.56667","-119.58333","220.1","HANFORD A E C, WA US","0.0","6","0.0","2,6","3",",6","2",",6","0",",6","","","1",",6","0","1,6","23","1,6","1","1,6","0","1,6","0","1,6","1","","-11.1","1,6,26,","","","64",",,6,24,","3.8",",,6,11,","15.6","1,6,03,","","","425.9","1,6","7.1",",,,6","72",",,,6","1.68","2,6","6.50","1,,,6","-3.15","1,,,6"
"USC00453444","1917-03","46.56667","-119.58333","220.1","HANFORD A E C, WA US","0.0","6","0.0","1,6","2",",6","1",",6","0",",6","","","","","0",",6","22",",6","0","1,6","5","1,6","0","1,6","","","-11.1",",6,01,","","","","","6.6",",,6,28,","21.7","1,6,29,","","","365.5","1,6","7.9",",,,6","","","6.20","1,6","14.58","1,,,6","-2.17",",,,6"
"USC00453444","1917-04","46.56667","-119.58333","220.1","HANFORD A E C, WA US","2.8","6","2.8",",6","13",",6","3",",6","0",",6","","","","","0",",6","3",",6","0",",6","1",",6","1",",6","","","-1.1",",6,21,","","","","","5.6",",,6,07,","32.2",",6,26,","","","238.9",",6","18.4",",,,6","","","10.46",",6","16.83",",,,6","4.10",",,,6"
"USC00453444","1917-05","46.56667","-119.58333","220.1","HANFORD A E C, WA US","10.6","6","7.8","2,6","9",",6","2",",6","0",",6","","","","","0",",6","0",",6","0","2,6","24","2,6","0","2,6","","","1.1",",6,15,+","","","","","6.6",",,6,24,","30.6","2,6,28,","","","89.9","2,6","14.6",",,,6","","","15.56","2,6","23.38","2,,,6","7.74",",,,6"
"USC00453444","1917-07","46.56667","-119.58333","220.1","HANFORD A E C, WA US","","","213.8",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","","","8.9",",6,28,","","","0",",,6,31,+","0.0",",T,6,26,+","40.0",",6,19,+","0.8","6","0.8",",6","0.0",",T,,6","0",",,,6","25.20",",6","34.73",",,,6","15.68",",,,6"
"USC00453444","1917-08","46.56667","-119.58333","220.1","HANFORD A E C, WA US","","","184.8",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","26",",6","","","10.6",",6,10,","","","0",",,6,31,+","0.0",",,6,31,+","38.3",",6,16,+","0.8","6","0.0",",6","0.0",",,,6","0",",,,6","24.29",",6","33.90",",,,6","14.68",",,,6"
"USC00453444","1917-09","46.56667","-119.58333","220.1","HANFORD A E C, WA US","","","41.9",",6","3",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","5",",6","","","4.4",",6,28,","","","","","1.3",",,6,05,","33.3",",6,18,","22.2","6","21.4",",6","1.9",",,,6","","","19.02",",6","27.12",",,,6","10.91",",,,6"
"USC00453444","1917-10","46.56667","-119.58333","220.1","HANFORD A E C, WA US","","","7.4","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","9",",6","0","1,6","17","1,6","0","1,6","","","-5.6",",6,29,","","","0",",,6,31,+","0.0",",,6,31,+","29.4","1,6,04,+","204.1","6","181.9","1,6","0.0",",,,6","0",",,,6","12.50","1,6","21.46","1,,,6","3.54",",,,6"
"USC00453444","1917-11","46.56667","-119.58333","220.1","HANFORD A E C, WA US","","","0.0",",6","7",",6","2",",6","0",",6","","","","","0",",6","14",",6","0",",6","0",",6","0",",6","3","","-10.6",",6,25,","","","","","12.7",",,6,29,","17.2",",6,04,","571.9","6","367.8",",6","20.8",",,,6","","","6.07",",6","12.35",",,,6","-0.20",",,,6"
"USC00453444","1917-12","46.56667","-119.58333","220.1","HANFORD A E C, WA US","","","0.0",",6","7",",6","2",",6","0",",6","","","1",",6","0",",6","19",",6","1",",6","0",",6","0",",6","2","","-6.1",",6,06,","","","25",",,6,05,","5.1",",,6,18,","19.4",",6,18,","985.9","6","414.0",",6","12.9",",,,6","25",",,,6","4.98",",6","9.65",",,,6","0.30",",,,6"
"USC00453444","1918-01","46.56667","-119.58333","220.1","HANFORD A E C, WA US","0.0","6","0.0",",6","10",",6","2",",6","0",",6","","","1",",6","0",",6","27",",6","3",",6","0",",6","0",",6","3","","-12.2",",6,30,","","","51",",,6,14,","5.1",",,6,14,","13.3",",6,28,","1506.6","6","520.7",",6","16.1",",,,6","59",",,,6","1.54",",6","5.97",",,,6","-2.90",",,,6"
"USC00453444","1918-02","46.56667","-119.58333","220.1","HANFORD A E C, WA US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","22",",6","2",",6","0",",6","0",",6","","","-10.0",",6,21,+","","","","","6.6",",,6,16,","15.6",",6,09,+","1956.9","6","450.3",",6","12.7",",,,6","","","2.25",",6","7.76",",,,6","-3.26",",,,6"
