"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00091183","1967-04","-41.4333","146.65",,"PARKHAM EAST, AS","2",",a","1",",a","0",",a","8.9",",,a,29,","11.2",",,,a"
"ASN00091183","1967-05","-41.4333","146.65",,"PARKHAM EAST, AS","5",",a","2",",a","0",",a","20.8",",,a,19,","31.2",",,,a"
"ASN00091183","1967-06","-41.4333","146.65",,"PARKHAM EAST, AS","13",",a","4",",a","0",",a","18.3",",,a,01,","50.8",",,,a"
"ASN00091183","1967-07","-41.4333","146.65",,"PARKHAM EAST, AS","19",",a","13",",a","1",",a","29.2",",,a,31,","155.9",",,,a"
"ASN00091183","1967-08","-41.4333","146.65",,"PARKHAM EAST, AS","16",",a","10",",a","2",",a","38.1",",,a,24,","160.9",",,,a"
"ASN00091183","1967-09","-41.4333","146.65",,"PARKHAM EAST, AS","14",",a","5",",a","0",",a","12.2",",,a,19,","53.1",",,,a"
"ASN00091183","1967-10","-41.4333","146.65",,"PARKHAM EAST, AS","10",",a","5",",a","0",",a","18.3",",,a,06,","50.5",",,,a"
"ASN00091183","1967-11","-41.4333","146.65",,"PARKHAM EAST, AS","9",",a","4",",a","0",",a","13.7",",,a,15,","34.6",",,,a"
"ASN00091183","1967-12","-41.4333","146.65",,"PARKHAM EAST, AS","8",",a","7",",a","0",",a","13.7",",,a,18,","51.5",",,,a"
"ASN00091183","1968-01","-41.4333","146.65",,"PARKHAM EAST, AS","3",",a","3",",a","0",",a","12.4",",,a,21,","26.1",",,,a"
"ASN00091183","1968-02","-41.4333","146.65",,"PARKHAM EAST, AS","4",",a","3",",a","2",",a","51.1",",,a,21,","83.4",",,,a"
"ASN00091183","1968-03","-41.4333","146.65",,"PARKHAM EAST, AS","9",",a","5",",a","1",",a","35.6",",,a,29,","72.4",",,,a"
"ASN00091183","1968-04","-41.4333","146.65",,"PARKHAM EAST, AS","18",",a","15",",a","1",",a","30.7",",,a,17,","125.3",",,,a"
"ASN00091183","1968-05","-41.4333","146.65",,"PARKHAM EAST, AS","17",",a","10",",a","1",",a","38.6",",,a,18,","140.3",",,,a"
"ASN00091183","1968-06","-41.4333","146.65",,"PARKHAM EAST, AS","9",",a","6",",a","2",",a","42.2",",,a,05,","133.9",",,,a"
"ASN00091183","1968-07","-41.4333","146.65",,"PARKHAM EAST, AS","18",",a","11",",a","2",",a","40.9",",,a,31,","154.8",",,,a"
"ASN00091183","1968-08","-41.4333","146.65",,"PARKHAM EAST, AS","22",",a","15",",a","1",",a","29.5",",,a,08,","192.6",",,,a"
"ASN00091183","1968-09","-41.4333","146.65",,"PARKHAM EAST, AS","13",",a","6",",a","0",",a","16.5",",,a,24,","59.7",",,,a"
"ASN00091183","1968-10","-41.4333","146.65",,"PARKHAM EAST, AS","15",",a","9",",a","2",",a","29.5",",,a,06,","118.9",",,,a"
"ASN00091183","1968-11","-41.4333","146.65",,"PARKHAM EAST, AS","16",",a","12",",a","0",",a","17.8",",,a,23,","115.6",",,,a"
