"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00415192","1964-02","33.0694","-97.0094","169.5","LEWISVILLE DAM, TX US","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,29,+","0",",,0,29,+","13.5",",,0,13,","35.1",",,,0","0",",,,0"
"USC00415192","1964-03","33.0694","-97.0094","169.5","LEWISVILLE DAM, TX US","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","56.9",",,0,19,","105.4",",,,0","0",",,,0"
"USC00415192","1964-04","33.0694","-97.0094","169.5","LEWISVILLE DAM, TX US","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,23,","94.4",",,,0","0",",,,0"
"USC00415192","1964-05","33.0694","-97.0094","169.5","LEWISVILLE DAM, TX US","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","92.5",",,0,30,","192.5",",,,0","0",",,,0"
"USC00415192","1964-06","33.0694","-97.0094","169.5","LEWISVILLE DAM, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,16,","17.0",",,,0","0",",,,0"
"USC00415192","1964-07","33.0694","-97.0094","169.5","LEWISVILLE DAM, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","45.0",",,0,30,","45.0",",,,0","0",",,,0"
"USC00415192","1964-08","33.0694","-97.0094","169.5","LEWISVILLE DAM, TX US","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","90.2",",,0,15,","139.0",",,,0","0",",,,0"
"USC00415192","1964-09","33.0694","-97.0094","169.5","LEWISVILLE DAM, TX US","10",",0","8",",0","5",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","167.1",",,0,21,","395.3",",,,0","0",",,,0"
"USC00415192","1964-10","33.0694","-97.0094","169.5","LEWISVILLE DAM, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,26,","16.5",",,,0","0",",,,0"
"USC00415192","1964-11","33.0694","-97.0094","169.5","LEWISVILLE DAM, TX US","5",",0","4",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","71.6",",,0,18,","182.6",",,,0","0",",,,0"
"USC00415192","1964-12","33.0694","-97.0094","169.5","LEWISVILLE DAM, TX US","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,10,","32.5",",,,0","0",",,,0"
"USC00415192","1965-01","33.0694","-97.0094","169.5","LEWISVILLE DAM, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,22,","77.4",",,,0","0",",,,0"
"USC00415192","1965-02","33.0694","-97.0094","169.5","LEWISVILLE DAM, TX US","7",",0","5",",0","1",",0","0","2,0","0","1,0","","","","","0","2,,0,28,+","0","1,,0,28,+","79.2",",,0,09,","130.9",",,,0","0","1,,,0"
"USC00415192","1965-03","33.0694","-97.0094","169.5","LEWISVILLE DAM, TX US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,30,","34.6",",,,0","0",",,,0"
"USC00415192","1965-04","33.0694","-97.0094","169.5","LEWISVILLE DAM, TX US","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,26,","61.6",",,,0","0",",,,0"
"USC00415192","1965-05","33.0694","-97.0094","169.5","LEWISVILLE DAM, TX US","12",",0","8",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","46.7",",,0,10,","152.3",",,,0","0",",,,0"
"USC00415192","1965-06","33.0694","-97.0094","169.5","LEWISVILLE DAM, TX US","7",",0","5",",0","1",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,13,","77.5",",,,0","0",",,,0"
