"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138102","1955-01","57.44","18.99","5.0","OSTERGARNSHOLM A, SW","","","","","8",",E","3",",E","1",",E","","","","","","","","","","","","","46.5",",,E,17,","","","","","","","59.8",",,,E","","","","","",""
"SWE00138102","1955-02","57.44","18.99","5.0","OSTERGARNSHOLM A, SW","","","","","17",",E","8",",E","0",",E","","","","","","","","","","","","","6.5",",,E,16,","","","","","","","44.0",",,,E","","","","","",""
"SWE00138102","1955-03","57.44","18.99","5.0","OSTERGARNSHOLM A, SW","","","","","8",",E","2",",E","0",",E","","","","","","","","","","","","","13.0",",,E,26,","","","","","","","27.2",",,,E","","","","","",""
"SWE00138102","1955-04","57.44","18.99","5.0","OSTERGARNSHOLM A, SW","","","","","10",",E","6",",E","0",",E","","","","","","","","","","","","","11.8",",,E,07,","","","","","","","44.0",",,,E","","","","","",""
"SWE00138102","1955-05","57.44","18.99","5.0","OSTERGARNSHOLM A, SW","","","","","15",",E","5",",E","0",",E","","","","","","","","","","","","","16.5",",,E,07,","","","","","","","51.6",",,,E","","","","","",""
"SWE00138102","1955-06","57.44","18.99","5.0","OSTERGARNSHOLM A, SW","","","","","4",",E","3",",E","1",",E","","","","","","","","","","","","","25.8",",,E,25,","","","","","","","45.4",",,,E","","","","","",""
"SWE00138102","1955-07","57.44","18.99","5.0","OSTERGARNSHOLM A, SW","","","","","3",",E","0",",E","0",",E","","","","","","","","","","","","","1.8",",,E,22,+","","","","","","","5.1",",,,E","","","","","",""
"SWE00138102","1955-08","57.44","18.99","5.0","OSTERGARNSHOLM A, SW","","","","","3",",E","2",",E","0",",E","","","","","","","","","","","","","3.5",",,E,22,+","","","","","","","8.5",",,,E","","","","","",""
"SWE00138102","1955-09","57.44","18.99","5.0","OSTERGARNSHOLM A, SW","","","","","14",",E","8",",E","2",",E","","","","","","","","","","","","","32.0",",,E,14,","","","","","","","97.4",",,,E","","","","","",""
"SWE00138102","1955-10","57.44","18.99","5.0","OSTERGARNSHOLM A, SW","","","","","16",",E","9",",E","0",",E","","","","","","","","","","","","","6.7",",,E,14,","","","","","","","50.0",",,,E","","","","","",""
