"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00023501","2009-03","33.3947","-110.7933","1115.6","GLOBE NUMBER 3, AZ US","","","1.4",",0","1",",0","1",",0","0",",0","0","1,0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","","","","","-0.6",",0,08,","0","1,,0,31,+","0",",,0,31,+","2.5",",,0,09,","27.2",",0,21,","","","159.8",",0","2.5",",,,0","0",",,,0","13.22",",0","21.09",",,,0","5.35",",,,0"
"USC00023501","2009-04","33.3947","-110.7933","1115.6","GLOBE NUMBER 3, AZ US","","","13.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","1",",0","","","","","-0.6",",0,16,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,12,","32.2",",0,22,","","","104.1",",0","14.7",",,,0","0",",,,0","15.31",",0","23.39",",,,0","7.22",",,,0"
"USC00023501","2009-05","33.3947","-110.7933","1115.6","GLOBE NUMBER 3, AZ US","","","150.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","17",",0","","","1","","10.0",",0,01,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,22,","35.6",",0,19,+","","","2.8",",0","12.5",",,,0","0",",,,0","23.11",",0","31.22",",,,0","15.00",",,,0"
"USC00023501","2009-06","33.3947","-110.7933","1115.6","GLOBE NUMBER 3, AZ US","","","195.4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","11.1",",0,07,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,24,","38.9",",0,24,","","","0.0",",0","2.9",",,,0","0",",,,0","24.85",",0","33.11",",,,0","16.58",",,,0"
"USC00023501","2009-07","33.3947","-110.7933","1115.6","GLOBE NUMBER 3, AZ US","","","327.3","2,0","10",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","0","2,0","29","2,0","29","2,0","","","8","","18.3","1,0,03,+","0",",,0,31,+","0","1,,0,31,+","23.1",",,0,04,","40.6","2,0,20,","0.0","0","0.0","2,0","86.8",",,,0","0","1,,,0","29.58","2,0","37.15","2,,,0","22.00","1,,,0"
"USC00023501","2009-08","33.3947","-110.7933","1115.6","GLOBE NUMBER 3, AZ US","","","294.1","2,0","6",",0","2",",0","0",",0","0","3,0","0","1,0","0","2,0","0","2,0","0","1,0","30","1,0","27","1,0","","","3","","15.0","2,0,08,","0","3,,0,31,+","0","1,,0,31,+","5.1",",,0,13,","41.1","1,0,06,","0.0","0","0.0","1,0","11.5",",,,0","0","1,,,0","28.51","2,0","36.73","1,,,0","20.29","2,,,0"
"USC00023501","2009-09","33.3947","-110.7933","1115.6","GLOBE NUMBER 3, AZ US","","","189.3",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","7","","11.1",",0,24,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,05,","37.8",",0,01,","0.0","0","0.0",",0","63.4",",,,0","0",",,,0","24.64",",0","32.35",",,,0","16.94",",,,0"
"USC00023501","2009-10","33.3947","-110.7933","1115.6","GLOBE NUMBER 3, AZ US","","","36.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","0",",0","","","","","-1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,03,","30.6",",0,17,","58.0","0","58.0",",0","0.0",",T,,0","0",",,,0","17.63",",0","25.27",",,,0","9.98",",,,0"
"USC00023501","2009-11","33.3947","-110.7933","1115.6","GLOBE NUMBER 3, AZ US","","","3.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","","","","","-1.1",",0,16,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,29,","27.2",",0,08,+","216.1","0","158.1",",0","8.7",",,,0","0",",,,0","13.17",",0","20.44",",,,0","5.90",",,,0"
"USC00023501","2009-12","33.3947","-110.7933","1115.6","GLOBE NUMBER 3, AZ US","","","0.0",",0","5",",0","2",",0","1",",0","0",",0","0","1,0","0",",0","20",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,28,+","0",",,0,31,+","0","1,,0,31,+","56.4",",,0,08,","16.1",",0,19,+","623.4","0","407.3",",0","66.9",",,,0","0","1,,,0","5.20",",0","11.18",",,,0","-0.79",",,,0"
"USC00023501","2010-01","33.3947","-110.7933","1115.6","GLOBE NUMBER 3, AZ US","0.0","0","0.0",",0","9",",0","8",",0","3",",0","3",",0","2","1,0","0",",0","13",",0","0",",0","0",",0","0",",0","","","1","","-2.8",",0,24,","102",",,0,22,","102","1,,0,22,","107.4",",,0,22,","16.7",",0,16,","1001.6","0","378.2",",0","213.3",",,,0","153","1,,,0","6.13",",0","11.35",",,,0","0.91",",,,0"
"USC00023501","2010-02","33.3947","-110.7933","1115.6","GLOBE NUMBER 3, AZ US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","","","-1.7",",0,23,+","0",",,0,28,+","0",",,0,28,+","14.5",",,0,28,","18.9",",0,20,+","1291.5","0","289.9",",0","47.0",",,,0","0",",,,0","7.98",",0","13.77",",,,0","2.19",",,,0"
"USC00023501","2010-03","33.3947","-110.7933","1115.6","GLOBE NUMBER 3, AZ US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0","2,0","0",",0","0",",0","0",",0","7",",0","0",",0","1","","","","0.6",",0,12,","0",",,0,31,+","0","2,,0,31,+","10.9",",,0,08,","25.6",",0,31,","1528.0","0","236.5",",0","28.8",",,,0","0","2,,,0","10.70",",0","17.45",",,,0","3.96",",,,0"
"USC00023501","2010-04","33.3947","-110.7933","1115.6","GLOBE NUMBER 3, AZ US","13.9","0","13.9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,22,","28.9",",0,28,+","1632.5","0","104.5",",0","1.9",",,,0","0",",,,0","15.32",",0","23.15",",,,0","7.48",",,,0"
"USC00023501","2010-05","33.3947","-110.7933","1115.6","GLOBE NUMBER 3, AZ US","77.8","0","63.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","","","2.8",",0,03,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,03,","33.9",",0,29,+","1672.8","0","40.3",",0","0.0",",T,,0","0",",,,0","19.09",",0","27.88",",,,0","10.30",",,,0"
"USC00023501","2010-06","33.3947","-110.7933","1115.6","GLOBE NUMBER 3, AZ US","319.0","0","241.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","","","11.7",",0,13,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,","40.0",",0,25,+","1672.8","0","0.0",",0","0.0",",T,,0","0",",,,0","26.37",",0","35.20",",,,0","17.55",",,,0"
"USC00023501","2010-07","33.3947","-110.7933","1115.6","GLOBE NUMBER 3, AZ US","636.6","0","317.6",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","11","","18.3",",0,17,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,17,","40.6",",0,16,","0.0","0","0.0",",0","84.9",",,,0","0",",,,0","28.58",",0","35.54",",,,0","21.62",",,,0"
"USC00023501","2010-08","33.3947","-110.7933","1115.6","GLOBE NUMBER 3, AZ US","918.6","0","282.0","1,0","10",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","25",",0","","","4","","16.7","1,0,28,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,18,","39.4",",0,16,","0.0","0","0.0",",0","30.9",",,,0","0",",,,0","27.79","1,0","35.03",",,,0","20.54","1,,,0"
"USC00023501","2010-09","33.3947","-110.7933","1115.6","GLOBE NUMBER 3, AZ US","1137.5","0","218.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","11.7",",0,11,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,22,","37.2",",0,03,","0.0","0","0.0",",0","15.6",",,,0","0",",,,0","25.63",",0","33.61",",,,0","17.65",",,,0"
