"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00416953","1945-01","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","5",",6","5",",6","0",",6","","","","","1","","","","","","","","23.4",",,6,27,","52.8",",,,6","",""
"USC00416953","1945-02","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,28,+","0.0",",,,6","",""
"USC00416953","1945-03","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","","","9.7",",,6,26,+","19.4",",,,6","",""
"USC00416953","1945-04","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","5","1,6","2","1,6","1","1,6","","","","","","","","","","","","","31.0","1,,6,16,","46.1","1,,,6","",""
"USC00416953","1945-05","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","4",",6","2",",6","0",",6","","","","","","","","","","","","","6.6",",,6,30,","15.7",",,,6","",""
"USC00416953","1945-06","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","5",",6","4",",6","0",",6","","","","","","","","","","","","","17.3",",,6,21,","57.0",",,,6","",""
"USC00416953","1945-07","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","6",",6","5",",6","2",",6","","","","","","","","","","","","","30.7",",,6,01,","86.3",",,,6","",""
"USC00416953","1945-08","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","4",",6","4",",6","1",",6","","","","","","","","","","","","","38.1",",,6,15,","73.4",",,,6","",""
"USC00416953","1945-10","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","4",",6","2",",6","0",",6","","","","","","","","","","","","","7.1",",,6,21,","14.4",",,,6","",""
"USC00416953","1945-11","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00416953","1946-01","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","1",",6","0",",6","0",",6","","","","","","","","","","","","","1.5",",,6,04,","1.5",",,,6","",""
"USC00416953","1946-02","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","2","1,6","1","1,6","1","1,6","","","","","","","","","","","","","26.7","1,,6,18,","28.5","1,,,6","",""
"USC00416953","1946-03","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","4",",6","3",",6","0",",6","","","","","","","","","","","","","4.1",",,6,05,","11.5",",,,6","",""
"USC00416953","1946-04","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","","","10.4",",,6,15,","10.4",",,,6","",""
"USC00416953","1946-05","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","8",",6","5",",6","1",",6","","","","","","","","","","","","","25.9",",,6,28,","56.4",",,,6","",""
"USC00416953","1946-06","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","5",",6","5",",6","1",",6","","","","","","","","","","","","","29.2",",,6,30,","46.4",",,,6","",""
"USC00416953","1946-07","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","2",",6","1",",6","0",",6","","","","","","","","","","","","","3.0",",,6,06,","3.8",",,,6","",""
"USC00416953","1946-08","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","5",",6","4",",6","0",",6","","","","","","","","","","","","","19.8",",,6,15,","45.7",",,,6","",""
"USC00416953","1946-09","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","5",",6","5",",6","1",",6","","","","","","","","","","","","","36.1",",,6,19,","60.2",",,,6","",""
"USC00416953","1946-10","36.4407","-100.996","917.4","PERRYTON 11 WNW, TX US","4",",6","4",",6","2",",6","","","","","","","","","","","","","71.9",",,6,07,","143.0",",,,6","",""
