"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00367931","1893-01","40.7831","-76.8617","128.0","SELINSGROVE 2 S, PA US","","","","","10","2,6","10","2,6","1","2,6","","","","","","","","","","","","","","","","","","","","","","","","","36.6","2,,6,01,","","","","","","","83.5","2,,,6","","","","","","","",""
"USC00367931","1893-02","40.7831","-76.8617","128.0","SELINSGROVE 2 S, PA US","","","","","12",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.6",",,6,10,","","","","","","","142.9",",,,6","","","","","","","",""
"USC00367931","1893-03","40.7831","-76.8617","128.0","SELINSGROVE 2 S, PA US","","","","","10",",6","9",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","64",",,6,04,","42.9",",,6,09,","","","","","","","93.3",",,,6","115",",,,6","","","","","",""
"USC00367931","1893-04","40.7831","-76.8617","128.0","SELINSGROVE 2 S, PA US","","","","","16",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,17,","","","","","","","114.8",",,,6","","","","","","","",""
"USC00367931","1893-05","40.7831","-76.8617","128.0","SELINSGROVE 2 S, PA US","","","","","14",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","90.7",",,6,04,","","","","","","","174.0",",,,6","","","","","","","",""
"USC00367931","1893-06","40.7831","-76.8617","128.0","SELINSGROVE 2 S, PA US","","","","","9",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","60.7",",,6,26,","","","","","","","112.8",",,,6","","","","","","","",""
"USC00367931","1893-07","40.7831","-76.8617","128.0","SELINSGROVE 2 S, PA US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.1",",,6,16,","","","","","","","59.1",",,,6","","","","","","","",""
"USC00367931","1893-08","40.7831","-76.8617","128.0","SELINSGROVE 2 S, PA US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","55.9",",,6,29,","","","","","","","103.4",",,,6","","","","","","","",""
"USC00367931","1893-09","40.7831","-76.8617","128.0","SELINSGROVE 2 S, PA US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","45.5",",,6,15,","","","","","","","79.2",",,,6","","","","","","","",""
"USC00367931","1893-10","40.7831","-76.8617","128.0","SELINSGROVE 2 S, PA US","","","","","8",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","47.0",",,6,14,","","","","","","","107.0",",,,6","","","","","","","",""
"USC00367931","1893-11","40.7831","-76.8617","128.0","SELINSGROVE 2 S, PA US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","28.2",",,6,04,","","","","","","","61.0",",,,6","","","","","","","",""
"USC00367931","1893-12","40.7831","-76.8617","128.0","SELINSGROVE 2 S, PA US","","","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.0",",,6,16,","","","","","","","69.7",",,,6","","","","","","","",""
"USC00367931","1894-01","40.7831","-76.8617","128.0","SELINSGROVE 2 S, PA US","0.0","6","0.0","2,6","8","1,6","5","1,6","0","1,6","","","","","0","1,6","26","1,6","5","1,6","0","1,6","0","1,6","","","","","-10.6","1,6,28,+","","","","","8.9","1,,6,21,+","8.9","1,6,23,+","","","528.1","1,6","31.0","1,,,6","","","0.05","2,6","4.42","1,,,6","-4.33","1,,,6"
"USC00367931","1894-02","40.7831","-76.8617","128.0","SELINSGROVE 2 S, PA US","","","","","9",",6","8",",6","1",",6","","","5",",6","","","","","","","","","","","","","","","","","","","343",",,6,26,","34.3",",,6,26,","","","","","","","98.3",",,,6","724",",,,6","","","","","",""
