"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MGOL","1999-10","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","","","0.0",",U","0",",U","14",",U","0",",U","3",",U","0",",U","-9.0",",U,16,","24.0",",U,05,","","","325.8",",U","7.82",",U","14.35",",,,U","1.29",",,,U"
"USR0000MGOL","1999-11","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","","","0.0",",U","0",",U","16",",U","1",",U","0",",U","0",",U","-7.0",",U,22,","21.0",",U,14,+","","","374.5",",U","5.85",",U","10.97",",,,U","0.73",",,,U"
"USR0000MGOL","1999-12","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","","","0.0",",U","0",",U","30",",U","2",",U","0",",U","0",",U","-11.0",",U,19,","11.0",",U,29,","","","563.3",",U","0.16",",U","4.32",",,,U","-4.00",",,,U"
"USR0000MGOL","2000-01","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","0.0","U","0.0",",U","1",",U","31",",U","11",",U","0",",U","0",",U","-21.0",",U,03,","7.0",",U,16,+","","","671.3",",U","-3.32",",U","1.65",",,,U","-8.29",",,,U"
"USR0000MGOL","2000-02","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","0.0","U","0.0",",U","0",",U","24",",U","6",",U","0",",U","0",",U","-16.0",",U,18,+","14.0",",U,08,","","","573.7",",U","-1.45",",U","3.93",",,,U","-6.83",",,,U"
"USR0000MGOL","2000-03","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","0.0","U","0.0",",U","0",",U","28",",U","1",",U","0",",U","0",",U","-11.0",",U,09,","18.0",",U,27,","","","500.8",",U","2.18",",U","8.03",",,,U","-3.68",",,,U"
"USR0000MGOL","2000-04","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","0.0","U","0.0",",U","0",",U","19",",U","1",",U","1",",U","0",",U","-13.0",",U,14,","23.0",",U,27,","","","349.0",",U","6.70",",U","14.43",",,,U","-1.03",",,,U"
"USR0000MGOL","2000-05","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","0.0","U","0.0",",U","0",",U","6",",U","0",",U","6",",U","0",",U","-1.0",",U,31,+","26.0",",U,01,","","","223.8",",U","11.11",",U","17.61",",,,U","4.61",",,,U"
"USR0000MGOL","2000-06","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","7.3","U","7.3",",U","0",",U","1",",U","0",",U","14",",U","0",",U","-1.0",",U,01,","31.0",",U,30,","","","133.8",",U","14.12",",U","21.37",",,,U","6.87",",,,U"
"USR0000MGOL","2000-07","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","104.6","U","97.3",",U","0",",U","0",",U","0",",U","28",",U","10",",U","6.0",",U,04,","37.0",",U,30,+","20.2","U","20.2",",U","20.82",",U","29.39",",,,U","12.26",",,,U"
"USR0000MGOL","2000-08","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","177.6","U","73.0",",U","0",",U","0",",U","0",",U","30",",U","5",",U","4.0",",U,31,","36.0",",U,09,","39.5","U","19.3",",U","20.06",",U","28.74",",,,U","11.39",",,,U"
"USR0000MGOL","2000-09","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","194.6","U","17.0",",U","0",",U","5",",U","1",",U","12",",U","1",",U","-10.0",",U,23,","34.0",",U,15,","234.5","U","195.0",",U","12.40",",U","19.37",",,,U","5.43",",,,U"
"USR0000MGOL","2000-10","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","194.6","U","0.0",",U","0",",U","12",",U","0",",U","1",",U","0",",U","-9.0",",U,05,","22.0",",U,09,","606.3","U","371.8",",U","6.34",",U","11.97",",,,U","0.71",",,,U"
"USR0000MGOL","2000-11","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","194.6","U","0.0",",U","2",",U","30",",U","15",",U","0",",U","0",",U","-20.0",",U,11,","12.0",",U,04,","1290.3","U","684.0",",U","-4.47",",U","-0.77",",,,U","-8.17",",,,U"
"USR0000MGOL","2000-12","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","194.6","U","0.0",",U","8",",U","31",",U","15",",U","0",",U","0",",U","-28.0",",U,16,+","7.0",",U,06,","2077.1","U","786.8",",U","-7.05",",U","-2.16",",,,U","-11.94",",,,U"
"USR0000MGOL","2001-01","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","0.0","U","0.0",",U","0",",U","28",",U","11",",U","0",",U","0",",U","-12.0",",U,16,","10.0",",U,05,","2706.4","U","629.3",",U","-1.97",",U","1.68",",,,U","-5.61",",,,U"
"USR0000MGOL","2001-02","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","0.0","U","0.0",",U","8",",U","28",",U","17",",U","0",",U","0",",U","-21.0",",U,16,+","5.0",",U,23,+","3442.2","U","735.8",",U","-7.95",",U","-2.96",",,,U","-12.93",",,,U"
"USR0000MGOL","2001-03","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","0.0","U","0.0",",U","0",",U","31",",U","2",",U","0",",U","0",",U","-12.0",",U,17,","14.0",",U,06,","3979.5","U","537.3",",U","1.00",",U","6.58",",,,U","-4.58",",,,U"
"USR0000MGOL","2001-04","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","0.0","U","0.0",",U","0",",U","22",",U","3",",U","3",",U","0",",U","-6.0",",U,22,+","24.0",",U,27,+","4415.5","U","436.0",",U","3.80",",U","9.27",",,,U","-1.67",",,,U"
"USR0000MGOL","2001-05","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","4.7","U","4.7",",U","0",",U","8",",U","0",",U","12",",U","0",",U","-3.0",",U,03,+","31.0",",U,24,","4621.5","U","206.0",",U","11.84",",U","19.32",",,,U","4.35",",,,U"
"USR0000MGOL","2001-06","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","15.9","U","11.2","2,U","0","2,U","2","2,U","0",",U","14",",U","0",",U","0.0","2,U,04,+","30.0",",U,27,+","4741.0","U","119.5",",U","14.33","2,U","21.13",",,,U","7.54","2,,,U"
"USR0000MGOL","2001-07","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","62.7","U","46.8",",U","0",",U","0",",U","0",",U","28",",U","1",",U","8.0",",U,31,+","33.0",",U,11,","25.7","U","25.7",",U","19.02",",U","26.71",",,,U","11.32",",,,U"
"USR0000MGOL","2001-08","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","153.7","U","91.0",",U","0",",U","0",",U","0",",U","30",",U","7",",U","7.0",",U,01,","35.0",",U,07,","32.0","U","6.3",",U","21.06",",U","29.42",",,,U","12.71",",,,U"
"USR0000MGOL","2001-09","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","171.0","U","17.3",",U","0",",U","1",",U","0",",U","17",",U","0",",U","0.0",",U,07,","31.0",",U,25,+","133.3","U","101.3",",U","15.53",",U","23.23",",,,U","7.83",",,,U"
"USR0000MGOL","2001-10","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","171.0","U","0.0",",U","0",",U","14",",U","0",",U","1",",U","0",",U","-5.0",",U,05,+","28.0",",U,01,","507.6","U","374.3",",U","6.26",",U","11.97",",,,U","0.55",",,,U"
"USR0000MGOL","2001-11","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","171.0","U","0.0",",U","0",",U","16",",U","5",",U","0",",U","0",",U","-13.0",",U,26,","19.0",",U,09,","934.6","U","427.0",",U","4.10",",U","8.73",",,,U","-0.53",",,,U"
"USR0000MGOL","2001-12","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","171.0","U","0.0",",U","2",",U","31",",U","19",",U","0",",U","0",",U","-21.0",",U,30,","5.0",",U,17,+","1638.4","U","703.8",",U","-4.37",",U","-0.13",",,,U","-8.61",",,,U"
"USR0000MGOL","2002-01","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","0.0","U","0.0",",U","5",",U","27",",U","14",",U","0",",U","0",",U","-27.0",",U,28,","14.0",",U,07,","2316.2","U","677.8",",U","-3.53",",U","0.84",",,,U","-7.90",",,,U"
"USR0000MGOL","2002-02","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","0.0","U","0.0",",U","4",",U","27",",U","6",",U","0",",U","0",",U","-24.0",",U,24,","13.0",",U,22,","2895.5","U","579.3",",U","-2.36",",U","2.89",",,,U","-7.61",",,,U"
"USR0000MGOL","2002-03","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","0.0","U","0.0",",U","13",",U","31",",U","15",",U","0",",U","0",",U","-29.0",",U,08,","14.0",",U,31,","3698.3","U","802.8",",U","-7.56",",U","-2.23",",,,U","-12.90",",,,U"
"USR0000MGOL","2002-04","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","0.0","U","0.0",",U","2",",U","24",",U","2",",U","0",",U","0",",U","-23.0",",U,02,","17.0",",U,13,","4187.3","U","489.0",",U","2.03",",U","8.37",",,,U","-4.30",",,,U"
"USR0000MGOL","2002-05","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","0.0","U","0.0","2,U","0","1,U","14","1,U","1","1,U","6","1,U","0","1,U","-5.0","1,U,09,+","28.0","1,U,19,","4460.0","U","272.7","1,U","8.77","2,U","15.30","1,,,U","2.23","1,,,U"
"USR0000MGOL","2002-06","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","18.8","U","18.8","1,U","0","1,U","2","1,U","0",",U","15",",U","2",",U","0.0","1,U,10,+","33.0",",U,27,+","4599.0","U","139.0",",U","14.28","1,U","20.77",",,,U","7.79","1,,,U"
"USR0000MGOL","2002-07","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","120.6","U","101.8",",U","0",",U","0",",U","0",",U","28",",U","7",",U","5.0",",U,31,","39.0",",U,12,","16.2","U","16.2",",U","21.10",",U","29.03",",,,U","13.16",",,,U"
"USR0000MGOL","2002-08","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","124.3","U","3.7",",U","0",",U","0",",U","0",",U","20",",U","0",",U","2.0",",U,17,","29.0",",U,13,","117.2","U","101.0",",U","15.19",",U","22.19",",,,U","8.19",",,,U"
"USR0000MGOL","2002-09","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","133.6","U","9.3",",U","0",",U","1",",U","0",",U","13",",U","0",",U","0.0",",U,23,","30.0",",U,15,+","281.0","U","163.8",",U","13.18",",U","19.80",",,,U","6.57",",,,U"
"USR0000MGOL","2002-10","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","133.6","U","0.0",",U","2",",U","21",",U","6",",U","0",",U","0",",U","-22.0",",U,31,","19.0",",U,17,+","763.8","U","482.8",",U","2.76",",U","9.32",",,,U","-3.81",",,,U"
"USR0000MGOL","2002-11","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","133.6","U","0.0","3,U","0","2,U","19","2,U","3","1,U","0","1,U","0","1,U","-14.0","2,U,01,","16.0","1,U,20,","1201.8","U","438.0","1,U","2.15","3,U","6.62","1,,,U","-2.32","2,,,U"
"USR0000MGOL","2002-12","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","133.6","U","0.0","2,U","0","1,U","26","1,U","5","1,U","0","1,U","0","1,U","-12.0","1,U,21,+","10.0","1,U,14,","1750.5","U","548.7","1,U","-0.70","2,U","3.50","1,,,U","-4.90","1,,,U"
"USR0000MGOL","2003-01","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","0.0","U","0.0","2,U","4","1,U","25","1,U","5","1,U","0","1,U","0","1,U","-20.0","1,U,22,+","12.0","1,U,26,","2319.2","U","568.7","1,U","-1.35","2,U","4.07","1,,,U","-6.77","1,,,U"
"USR0000MGOL","2003-02","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","0.0","U","0.0","2,U","3","1,U","27","1,U","13","1,U","0","1,U","0","1,U","-25.0","1,U,23,","6.0","1,U,01,","2938.4","U","619.2","1,U","-5.43","2,U","-0.85","1,,,U","-10.00","1,,,U"
"USR0000MGOL","2003-03","47.2417","-112.0917","1313.7","GOLF MONTANA, MT US","0.0","U","0.0","4,U","4","2,U","22","2,U","6","2,U","0","2,U","0","2,U","-28.0","2,U,08,","16.0","2,U,13,","3460.4","U","522.0","2,U","-1.03","4,U","4.90","2,,,U","-6.97","2,,,U"
