"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCMT0006","2011-06","35.838559","-77.062034","22.3","WILLIAMSTON 0.9 SSW, NC US","7","3,N","5","3,N","1","3,N","27.7","3,,N,28,","56.1","3,,,N"
"US1NCMT0006","2011-07","35.838559","-77.062034","22.3","WILLIAMSTON 0.9 SSW, NC US","8","2,N","6","2,N","1","2,N","30.7","2,,N,14,","109.1","2,,,N"
"US1NCMT0006","2011-08","35.838559","-77.062034","22.3","WILLIAMSTON 0.9 SSW, NC US","7","4,N","7","4,N","3","4,N","189.7","4,,N,27,","483.9","4,,,N"
"US1NCMT0006","2011-09","35.838559","-77.062034","22.3","WILLIAMSTON 0.9 SSW, NC US","14","2,N","7","2,N","3","2,N","62.5","2,,N,29,","189.8",",a,,N"
"US1NCMT0006","2011-10","35.838559","-77.062034","22.3","WILLIAMSTON 0.9 SSW, NC US","7","3,N","3","3,N","0","3,N","20.6","3,,N,01,","46.2","1,a,,N"
"US1NCMT0006","2011-11","35.838559","-77.062034","22.3","WILLIAMSTON 0.9 SSW, NC US","9","1,N","6","1,N","0","1,N","22.1","1,,N,23,","81.2","1,,,N"
"US1NCMT0006","2011-12","35.838559","-77.062034","22.3","WILLIAMSTON 0.9 SSW, NC US","4","1,N","4","1,N","0","1,N","14.7","1,,N,28,","28.7","1,,,N"
"US1NCMT0006","2012-01","35.838559","-77.062034","22.3","WILLIAMSTON 0.9 SSW, NC US","","","","","","","","","67.1","2,a,,N"
"US1NCMT0006","2012-03","35.838559","-77.062034","22.3","WILLIAMSTON 0.9 SSW, NC US","12","4,N","4","4,N","0","4,N","19.8","4,,N,26,","101.4","2,a,,N"
"US1NCMT0006","2012-04","35.838559","-77.062034","22.3","WILLIAMSTON 0.9 SSW, NC US","","","","","","","","","67.2","5,a,,N"
"US1NCMT0006","2012-05","35.838559","-77.062034","22.3","WILLIAMSTON 0.9 SSW, NC US","14","5,N","9","5,N","3","5,N","57.4","5,,N,10,","180.2","5,,,N"
"US1NCMT0006","2012-06","35.838559","-77.062034","22.3","WILLIAMSTON 0.9 SSW, NC US","6","1,N","4","1,N","0","1,N","10.9","1,,N,23,","33.6","1,,,N"
"US1NCMT0006","2012-07","35.838559","-77.062034","22.3","WILLIAMSTON 0.9 SSW, NC US","","","","","","","","","125.7","3,a,,N"
"US1NCMT0006","2012-10","35.838559","-77.062034","22.3","WILLIAMSTON 0.9 SSW, NC US","12",",N","6",",N","2",",N","47.2",",,N,28,","115.9",",,,N"
"US1NCMT0006","2012-11","35.838559","-77.062034","22.3","WILLIAMSTON 0.9 SSW, NC US","7","1,N","3","1,N","0","1,N","5.8","1,,N,16,","19.4","1,,,N"
"US1NCMT0006","2012-12","35.838559","-77.062034","22.3","WILLIAMSTON 0.9 SSW, NC US","","","","","","","","","118.2","3,a,,N"
"US1NCMT0006","2013-01","35.838559","-77.062034","22.3","WILLIAMSTON 0.9 SSW, NC US","11",",N","4",",N","0",",N","20.8",",,N,18,","58.6",",,,N"
"US1NCMT0006","2013-02","35.838559","-77.062034","22.3","WILLIAMSTON 0.9 SSW, NC US","","","","","","","","","109.8","1,a,,N"
"US1NCMT0006","2013-03","35.838559","-77.062034","22.3","WILLIAMSTON 0.9 SSW, NC US","7","2,N","4","2,N","0","2,N","14.0","2,,N,13,","34.2","2,,,N"
"US1NCMT0006","2013-04","35.838559","-77.062034","22.3","WILLIAMSTON 0.9 SSW, NC US","12","3,N","6","3,N","0","3,N","21.1","3,,N,13,","94.7","3,,,N"
