"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MSHD0003","2008-08","32.389984","-90.136086","96.0","JACKSON 5.9 NNE, MS US","11","3,N","9","3,N","4","3,N","0","3,N","0","3,,N,31,+","35.3","3,,N,25,","164.9","3,,,N","0","3,,,N"
"US1MSHD0003","2008-09","32.389984","-90.136086","96.0","JACKSON 5.9 NNE, MS US","","","","","","","","","","","","","118.6",",a,,N","",""
"US1MSHD0003","2008-10","32.389984","-90.136086","96.0","JACKSON 5.9 NNE, MS US","3",",N","3",",N","0",",N","0",",N","0",",,N,31,+","20.1",",,N,24,","30.2",",,,N","0",",,,N"
"US1MSHD0003","2008-11","32.389984","-90.136086","96.0","JACKSON 5.9 NNE, MS US","7","2,N","6","2,N","1","2,N","0","2,N","0","2,,N,30,+","47.5","2,,N,29,","92.8","2,,,N","0","2,,,N"
"US1MSHD0003","2009-01","32.389984","-90.136086","96.0","JACKSON 5.9 NNE, MS US","9","1,N","7","1,N","1","1,N","","","","","49.5","1,,N,07,","97.0","1,,,N","",""
"US1MSHD0003","2009-07","32.389984","-90.136086","96.0","JACKSON 5.9 NNE, MS US","10","4,N","9","4,N","3","4,N","","","","","77.7","4,,N,29,","217.7","4,,,N","",""
"US1MSHD0003","2009-08","32.389984","-90.136086","96.0","JACKSON 5.9 NNE, MS US","6","4,N","5","4,N","0","4,N","","","","","15.7","4,,N,02,","85.5","1,a,,N","",""
"US1MSHD0003","2010-01","32.389984","-90.136086","96.0","JACKSON 5.9 NNE, MS US","5","2,N","4","2,N","1","2,N","","","","","56.4","2,,N,21,","101.7","2,,,N","",""
"US1MSHD0003","2010-02","32.389984","-90.136086","96.0","JACKSON 5.9 NNE, MS US","10","1,N","7","1,N","1","1,N","","","","","36.1","1,,N,05,","89.2","1,,,N","",""
"US1MSHD0003","2010-11","32.389984","-90.136086","96.0","JACKSON 5.9 NNE, MS US","9","2,N","6","2,N","3","2,N","","","","","61.5","2,,N,30,","174.7",",a,,N","",""
"US1MSHD0003","2010-12","32.389984","-90.136086","96.0","JACKSON 5.9 NNE, MS US","3","1,N","3","1,N","0","1,N","0","5,N","0","5,,N,31,+","19.8","1,,N,12,","26.9","1,,,N","0","5,,,N"
"US1MSHD0003","2011-01","32.389984","-90.136086","96.0","JACKSON 5.9 NNE, MS US","11",",N","6",",N","3",",N","","","","","52.3",",,N,01,","174.4",",,,N","",""
"US1MSHD0003","2011-02","32.389984","-90.136086","96.0","JACKSON 5.9 NNE, MS US","6","2,N","4","2,N","0","2,N","","","","","13.0","2,,N,25,","36.1","2,,,N","",""
"US1MSHD0003","2011-03","32.389984","-90.136086","96.0","JACKSON 5.9 NNE, MS US","7",",N","5",",N","3",",N","","","","","54.4",",,N,09,","139.6",",,,N","",""
"US1MSHD0003","2011-11","32.389984","-90.136086","96.0","JACKSON 5.9 NNE, MS US","5",",N","4",",N","1",",N","0","5,N","0","5,,N,30,+","39.6",",,N,27,","76.7",",,,N","0","5,,,N"
"US1MSHD0003","2011-12","32.389984","-90.136086","96.0","JACKSON 5.9 NNE, MS US","12",",N","9",",N","2",",N","","","","","31.2",",,N,16,","143.2",",,,N","",""
"US1MSHD0003","2014-09","32.389984","-90.136086","96.0","JACKSON 5.9 NNE, MS US","2","2,N","2","2,N","1","2,N","0","4,N","0","4,,N,30,+","53.3","2,,N,03,","60.9","2,,,N","0","4,,,N"
