"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00133150","2003-04","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","","","0.0","1,E","0","1,E","18","1,E","14","1,E","0","1,E","0","1,E","-10.7","1,E,27,","10.0","1,E,20,","","","551.8","1,E","-0.69","1,E","1.94","1,,,E","-3.33","1,,,E"
"NOE00133150","2003-05","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","","","0.0",",E","0",",E","17",",E","0",",E","0",",E","0",",E","-8.7",",E,01,","18.5",",E,20,","","","463.6",",E","3.38",",E","6.95",",,,E","-0.20",",,,E"
"NOE00133150","2003-06","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","","","0.0","1,E","0","1,E","10","1,E","0","1,E","0","1,E","0","1,E","-3.2","1,E,02,","14.6","1,E,30,","","","420.7","1,E","3.83","1,E","6.52","1,,,E","1.13","1,,,E"
"NOE00133150","2003-07","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","","","1.3","1,E","0","1,E","0","1,E","0","1,E","4","1,E","0","1,E","2.3","1,E,22,","25.4","1,E,28,","203.3","E","203.3","1,E","11.60","1,E","15.40","1,,,E","7.81","1,,,E"
"NOE00133150","2003-08","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","","","0.0","1,E","0","1,E","0","1,E","0","1,E","1","1,E","0","1,E","2.6","1,E,30,","22.9","1,E,01,","483.5","E","280.2","1,E","8.99","1,E","11.10","1,,,E","6.89","1,,,E"
"NOE00133150","2003-09","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","","","0.0",",E","0",",E","15",",E","0",",E","0",",E","0",",E","-7.0",",E,01,","17.2",",E,07,","889.4","E","405.9",",E","4.80",",E","8.14",",,,E","1.46",",,,E"
"NOE00133150","2003-10","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","","","0.0","1,E","0","1,E","16","1,E","1","1,E","0","1,E","0","1,E","-6.9","1,E,26,","7.5","1,E,04,","1381.2","E","491.8","1,E","1.94","1,E","4.00","1,,,E","-0.12","1,,,E"
"NOE00133150","2003-11","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","","","0.0","1,E","0","1,E","12","1,E","3","1,E","0","1,E","0","1,E","-7.2","1,E,25,","10.1","1,E,09,","1848.7","E","467.5","1,E","2.21","1,E","4.42","1,,,E","0.01","1,,,E"
"NOE00133150","2003-12","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","","","0.0",",E","0",",E","27",",E","17",",E","0",",E","0",",E","-12.5",",E,18,","7.5",",E,02,","2500.9","E","652.2",",E","-2.70",",E","0.30",",,,E","-5.71",",,,E"
"NOE00133150","2004-01","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","0.0","E","0.0",",E","0",",E","30",",E","17",",E","0",",E","0",",E","-10.5",",E,30,","5.1",",E,23,","3159.7","E","658.8",",E","-2.92",",E","-0.08",",,,E","-5.76",",,,E"
"NOE00133150","2004-02","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","0.0","E","0.0",",E","0",",E","25",",E","18",",E","0",",E","0",",E","-11.5",",E,02,","5.7",",E,19,","3809.5","E","649.8",",E","-4.07",",E","-1.09",",,,E","-7.05",",,,E"
"NOE00133150","2004-03","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","0.0","E","0.0",",E","0",",E","23",",E","10",",E","0",",E","0",",E","-10.5",",E,01,","6.8",",E,11,","4393.8","E","584.3",",E","-0.51",",E","1.48",",,,E","-2.51",",,,E"
"NOE00133150","2004-04","71.0331","27.8294","13.0","MEHAMN LUFTHAVN, NO","0.0","E","0.0",",E","0",",E","16",",E","1",",E","0",",E","0",",E","-5.3",",E,21,","10.0",",E,29,","4876.8","E","483.0",",E","2.23",",E","4.89",",,,E","-0.43",",,,E"
