"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00091232","1975-09","-41.18","146.3817","46.0","DEVONPORT EAST, AS","","","0.0",",a","12",",a","8",",a","1",",a","0",",a","1",",a","0",",a","0",",a","0",",a","-0.9",",a,05,","37.6",",,a,17,","17.7",",a,12,+","","","239.8",",a","119.3",",,,a","10.34",",a","14.95",",,,a","5.73",",,,a"
"ASN00091232","1975-10","-41.18","146.3817","46.0","DEVONPORT EAST, AS","","","0.0",",a","15",",a","9",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","2.0",",a,17,","15.8",",,a,10,","19.6",",a,25,","","","207.4",",a","80.6",",,,a","11.64",",a","15.49",",,,a","7.80",",,,a"
"ASN00091232","1975-11","-41.18","146.3817","46.0","DEVONPORT EAST, AS","","","0.1",",a","15",",a","13",",a","1",",a","0",",a","0",",a","0",",a","3",",a","0",",a","6.0",",a,07,","31.6",",,a,04,","23.2",",a,21,","","","127.4",",a","117.2",",,,a","14.09",",a","17.75",",,,a","10.43",",,,a"
"ASN00091232","1975-12","-41.18","146.3817","46.0","DEVONPORT EAST, AS","","","4.0",",a","7",",a","5",",a","1",",a","0",",a","0",",a","0",",a","8",",a","0",",a","5.7",",a,19,","26.6",",,a,03,","27.0",",a,12,","","","83.6",",a","63.0",",,,a","15.77",",a","20.24",",,,a","11.29",",,,a"
"ASN00091232","1976-01","-41.18","146.3817","46.0","DEVONPORT EAST, AS","","","4.6",",a","6",",a","4",",a","0",",a","0",",a","0",",a","0",",a","17",",a","0",",a","6.5",",a,10,","12.4",",,a,09,","25.1",",a,28,+","56.3","a","56.3",",a","30.4",",,,a","16.66",",a","21.44",",,,a","11.88",",,,a"
"ASN00091232","1976-02","-41.18","146.3817","46.0","DEVONPORT EAST, AS","","","15.4",",a","10",",a","4",",a","0",",a","0",",a","0",",a","0",",a","19",",a","0",",a","6.5",",a,02,","7.8",",,a,09,","28.9",",a,24,","100.6","a","44.3",",a","25.3",",,,a","17.34",",a","21.81",",,,a","12.86",",,,a"
"ASN00091232","1976-03","-41.18","146.3817","46.0","DEVONPORT EAST, AS","","","3.2",",a","12",",a","6",",a","0",",a","0",",a","0",",a","0",",a","11",",a","0",",a","4.6",",a,30,","18.0",",,a,29,","24.7",",a,16,","176.2","a","75.6",",a","67.0",",,,a","16.00",",a","20.25",",,,a","11.74",",,,a"
"ASN00091232","1976-04","-41.18","146.3817","46.0","DEVONPORT EAST, AS","","","0.3",",a","9",",a","4",",a","0",",a","0",",a","0",",a","0",",a","1",",a","0",",a","2.9",",a,19,","8.6",",,a,05,","21.2",",a,16,","319.1","a","142.9",",a","26.7",",,,a","13.58",",a","17.93",",,,a","9.23",",,,a"
"ASN00091232","1976-05","-41.18","146.3817","46.0","DEVONPORT EAST, AS","","","0.0",",a","14",",a","8",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","1.4",",a,02,","27.0",",,a,22,","19.0",",a,03,","556.6","a","237.5",",a","86.2",",,,a","10.67",",a","15.08",",,,a","6.26",",,,a"
"ASN00091232","1976-06","-41.18","146.3817","46.0","DEVONPORT EAST, AS","","","0.0","2,a","16",",a","9",",a","1",",a","0","2,a","2","2,a","0",",a","0",",a","0",",a","-1.5","2,a,19,","30.8",",,a,07,","16.0",",a,10,","830.1","a","273.5",",a","86.8",",,,a","8.55","2,a","13.10",",,,a","4.00","2,,,a"
"ASN00091232","1976-07","-41.18","146.3817","46.0","DEVONPORT EAST, AS","0.0","a","0.0",",a","9",",a","9",",a","0",",a","0",",a","6",",a","0",",a","0",",a","0",",a","-2.2",",a,28,","19.8",",,a,29,","16.2",",a,08,","1158.5","a","328.4",",a","78.2",",,,a","7.74",",a","12.48",",,,a","3.00",",,,a"
"ASN00091232","1976-08","-41.18","146.3817","46.0","DEVONPORT EAST, AS","0.0","a","0.0",",a","16",",a","9",",a","1",",a","0",",a","2",",a","0",",a","0",",a","0",",a","-0.8",",a,15,","26.6",",,a,01,","14.7",",a,17,","1478.8","a","320.3",",a","131.4",",,,a","8.00",",a","12.01",",,,a","3.99",",,,a"
"ASN00091232","1976-09","-41.18","146.3817","46.0","DEVONPORT EAST, AS","0.0","a","0.0",",a","10",",a","4",",a","0",",a","0",",a","1",",a","0",",a","0",",a","0",",a","-0.9",",a,25,","18.6",",,a,09,","17.1",",a,29,","1751.8","a","273.0",",a","51.9",",,,a","9.23",",a","13.40",",,,a","5.07",",,,a"
"ASN00091232","1976-10","-41.18","146.3817","46.0","DEVONPORT EAST, AS","0.0","a","0.0",",a","12",",a","6",",a","0",",a","0",",a","1",",a","0",",a","0",",a","0",",a","0.0",",a,25,","11.6",",,a,15,","18.0",",a,08,","1996.1","a","244.3",",a","45.6",",,,a","10.45",",a","14.92",",,,a","5.98",",,,a"
"ASN00091232","1976-11","-41.18","146.3817","46.0","DEVONPORT EAST, AS","0.0","a","0.0",",a","10",",a","5",",a","0",",a","0",",a","0",",a","0",",a","2",",a","0",",a","4.4",",a,06,","18.1",",,a,30,","22.0",",a,13,","2144.5","a","148.4",",a","55.5",",,,a","13.39",",a","17.65",",,,a","9.12",",,,a"
"ASN00091232","1976-12","-41.18","146.3817","46.0","DEVONPORT EAST, AS","1.8","a","1.8",",a","14",",a","9",",a","0",",a","0",",a","0",",a","0",",a","3",",a","0",",a","5.1",",a,30,","24.0",",,a,12,","26.5",",a,22,","2272.1","a","127.6",",a","94.6",",,,a","14.28",",a","18.33",",,,a","10.22",",,,a"
"ASN00091232","1977-01","-41.18","146.3817","46.0","DEVONPORT EAST, AS","7.9","a","6.1",",a","9",",a","4",",a","0",",a","0",",a","0",",a","0",",a","13",",a","0",",a","6.9",",a,26,","14.8",",,a,15,","25.6",",a,15,","62.9","a","62.9",",a","40.8",",,,a","16.50",",a","21.09",",,,a","11.92",",,,a"
"ASN00091232","1977-02","-41.18","146.3817","46.0","DEVONPORT EAST, AS","15.1","a","7.2",",a","9",",a","6",",a","0",",a","0",",a","0",",a","0",",a","11",",a","0",",a","6.1",",a,19,","17.8",",,a,18,","26.7",",a,12,","126.0","a","63.1",",a","54.2",",,,a","16.34",",a","20.94",",,,a","11.73",",,,a"
"ASN00091232","1977-03","-41.18","146.3817","46.0","DEVONPORT EAST, AS","15.7","a","0.6",",a","13",",a","9",",a","3",",a","0",",a","0",",a","0",",a","6",",a","0",",a","6.4",",a,19,","86.6",",,a,27,","22.9",",a,10,","199.6","a","73.6",",a","206.4",",,,a","15.98",",a","20.00",",,,a","11.96",",,,a"
"ASN00091232","1977-04","-41.18","146.3817","46.0","DEVONPORT EAST, AS","15.7","a","0.0",",a","8",",a","2",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","1.6",",a,26,","4.6",",,a,17,","20.5",",a,05,","378.9","a","179.3",",a","17.4",",,,a","12.36",",a","17.31",",,,a","7.40",",,,a"
"ASN00091232","1977-05","-41.18","146.3817","46.0","DEVONPORT EAST, AS","15.7","a","0.0",",a","16",",a","13",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","1.1",",a,14,","33.2",",,a,10,","16.9",",a,06,","634.3","a","255.4",",a","150.4",",,,a","10.09",",a","14.21",",,,a","5.97",",,,a"
"ASN00091232","1977-06","-41.18","146.3817","46.0","DEVONPORT EAST, AS","15.7","a","0.0",",a","14",",a","7",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","1.0",",a,21,","16.8",",,a,15,","15.6",",a,02,","941.9","a","307.6",",a","85.6",",,,a","8.08",",a","12.41",",,,a","3.75",",,,a"
"ASN00091232","1977-07","-41.18","146.3817","46.0","DEVONPORT EAST, AS","0.0","a","0.0",",a","11",",a","5",",a","0",",a","0",",a","4",",a","0",",a","0",",a","0",",a","-0.8",",a,30,","18.0",",,a,11,","15.5",",a,15,","1289.7","a","347.8",",a","42.0",",,,a","7.11",",a","11.69",",,,a","2.53",",,,a"
"ASN00091232","1977-08","-41.18","146.3817","46.0","DEVONPORT EAST, AS","0.0","a","0.0",",a","18",",a","10",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0.4",",a,08,","19.8",",,a,01,","16.5",",a,26,","1592.3","a","302.6",",a","93.0",",,,a","8.57",",a","12.99",",,,a","4.15",",,,a"
"ASN00091232","1977-09","-41.18","146.3817","46.0","DEVONPORT EAST, AS","0.0","a","0.0",",a","7",",a","2",",a","0",",a","0",",a","2",",a","0",",a","0",",a","0",",a","0.0",",a,05,+","2.8",",,a,07,","17.5",",a,19,","1867.7","a","275.4",",a","10.8",",,,a","9.15",",a","13.80",",,,a","4.50",",,,a"
"ASN00091232","1977-10","-41.18","146.3817","46.0","DEVONPORT EAST, AS","0.0","a","0.0",",a","15",",a","4",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","2.5",",a,22,","23.4",",,a,03,","20.5",",a,28,","2073.5","a","205.8",",a","50.6",",,,a","11.69",",a","16.27",",,,a","7.12",",,,a"
"ASN00091232","1977-11","-41.18","146.3817","46.0","DEVONPORT EAST, AS","0.0","a","0.0",",a","10",",a","8",",a","1",",a","0",",a","0",",a","0",",a","3",",a","0",",a","0.5",",a,06,","30.8",",,a,29,","24.0",",a,22,","2238.5","a","165.0",",a","77.4",",,,a","12.83",",a","17.21",",,,a","8.46",",,,a"
"ASN00091232","1977-12","-41.18","146.3817","46.0","DEVONPORT EAST, AS","1.2","a","1.2",",a","10",",a","3",",a","0",",a","0",",a","0",",a","0",",a","7",",a","0",",a","4.5",",a,19,","5.0",",,a,04,","25.1",",a,08,","2358.1","a","119.6",",a","18.3",",,,a","14.51",",a","18.99",",,,a","10.04",",,,a"
"ASN00091232","1978-01","-41.18","146.3817","46.0","DEVONPORT EAST, AS","2.2","a","1.0",",a","8",",a","5",",a","0",",a","0",",a","0",",a","0",",a","11",",a","0",",a","4.6",",a,28,","6.6",",,a,07,","23.8",",a,31,","77.6","a","77.6",",a","26.6",",,,a","15.86",",a","20.65",",,,a","11.07",",,,a"
"ASN00091232","1978-02","-41.18","146.3817","46.0","DEVONPORT EAST, AS","4.0","a","1.8",",a","10",",a","6",",a","0",",a","0",",a","0",",a","0",",a","4",",a","0",",a","7.9",",a,22,","12.2",",,a,28,","25.7",",a,20,","148.6","a","71.0",",a","51.5",",,,a","15.86",",a","20.11",",,,a","11.61",",,,a"
"ASN00091232","1978-03","-41.18","146.3817","46.0","DEVONPORT EAST, AS","12.5","a","8.5",",a","9",",a","5",",a","0",",a","0",",a","0",",a","0",",a","10",",a","0",",a","2.0",",a,28,","14.6",",,a,13,","25.2",",a,22,","247.9","a","99.3",",a","45.6",",,,a","15.40",",a","19.95",",,,a","10.86",",,,a"
"ASN00091232","1978-04","-41.18","146.3817","46.0","DEVONPORT EAST, AS","12.5","a","0.0",",a","10",",a","9",",a","2",",a","0",",a","0",",a","0",",a","2",",a","0",",a","1.5",",a,27,","28.4",",,a,10,","22.1",",a,06,","413.8","a","165.9",",a","101.4",",,,a","12.80",",a","17.34",",,,a","8.26",",,,a"
"ASN00091232","1978-05","-41.18","146.3817","46.0","DEVONPORT EAST, AS","12.5","a","0.0",",a","16",",a","11",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","2.1",",a,31,","17.6",",,a,23,","19.4",",a,02,","611.6","a","197.8",",a","86.0",",,,a","11.95",",a","15.39",",,,a","8.51",",,,a"
