"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000248001","1982-04","-2.41","-48.69","0.0","FAZENDA URUCURE, BR","24",",I","19",",I","4",",I","48.7",",,I,22,","258.9",",,,I"
"BR000248001","1982-05","-2.41","-48.69","0.0","FAZENDA URUCURE, BR","11",",I","4",",I","1",",I","26.2",",,I,06,","71.0",",,,I"
"BR000248001","1982-06","-2.41","-48.69","0.0","FAZENDA URUCURE, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR000248001","1982-10","-2.41","-48.69","0.0","FAZENDA URUCURE, BR","4",",I","4",",I","0",",I","25.0",",,I,19,","40.4",",,,I"
"BR000248001","1982-11","-2.41","-48.69","0.0","FAZENDA URUCURE, BR","5",",I","4",",I","0",",I","7.0",",,I,23,+","23.9",",,,I"
"BR000248001","1982-12","-2.41","-48.69","0.0","FAZENDA URUCURE, BR","10",",I","9",",I","0",",I","25.0",",,I,26,","71.3",",,,I"
"BR000248001","1983-01","-2.41","-48.69","0.0","FAZENDA URUCURE, BR","12",",I","7",",I","0",",I","24.0",",,I,29,","87.4",",,,I"
"BR000248001","1983-02","-2.41","-48.69","0.0","FAZENDA URUCURE, BR","15",",I","13",",I","0",",I","25.0",",,I,15,+","237.4",",,,I"
"BR000248001","1983-03","-2.41","-48.69","0.0","FAZENDA URUCURE, BR","19",",I","18",",I","0",",I","25.0",",,I,26,+","363.8",",,,I"
"BR000248001","1983-04","-2.41","-48.69","0.0","FAZENDA URUCURE, BR","18",",I","18",",I","0",",I","25.0",",,I,25,+","296.0",",,,I"
"BR000248001","1983-05","-2.41","-48.69","0.0","FAZENDA URUCURE, BR","11",",I","11",",I","1",",I","84.0",",,I,03,","218.6",",,,I"
