"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INDK0005","2007-10","41.370451","-85.045718","267.0","AUBURN 0.8 NE, IN US","9","3,N","5","3,N","0","3,N","0","3,N","0","3,,N,31,+","12.7","3,,N,19,","57.8",",a,,N","0","3,,,N"
"US1INDK0005","2007-11","41.370451","-85.045718","267.0","AUBURN 0.8 NE, IN US","9","2,N","5","2,N","1","2,N","0","3,N","0","3,T,N,18,","42.2","2,,N,22,","87.5",",a,,N","0","3,T,,N"
"US1INDK0005","2007-12","41.370451","-85.045718","267.0","AUBURN 0.8 NE, IN US","12",",N","8",",N","1",",N","4","1,N","203","1,,N,16,","38.1",",,N,12,","115.1",",,,N","419","1,,,N"
"US1INDK0005","2008-01","41.370451","-85.045718","267.0","AUBURN 0.8 NE, IN US","15",",N","8",",N","2",",N","4",",N","76",",,N,01,","39.4",",,N,08,","109.5",",,,N","206",",,,N"
"US1INDK0005","2008-02","41.370451","-85.045718","267.0","AUBURN 0.8 NE, IN US","17","1,N","14","1,N","1","1,N","9","1,N","191","1,,N,26,","35.6","1,,N,06,","140.3","1,,,N","601","1,,,N"
"US1INDK0005","2008-03","41.370451","-85.045718","267.0","AUBURN 0.8 NE, IN US","10","2,N","9","2,N","1","2,N","4","2,N","51","2,,N,05,+","29.2","2,,N,28,","80.0",",a,,N","176","2,,,N"
"US1INDK0005","2008-04","41.370451","-85.045718","267.0","AUBURN 0.8 NE, IN US","11",",N","9",",N","1",",N","0",",N","0",",,N,30,+","26.7",",,N,11,","76.9",",,,N","0",",,,N"
"US1INDK0005","2008-05","41.370451","-85.045718","267.0","AUBURN 0.8 NE, IN US","9","5,N","5","5,N","0","5,N","0","5,N","0","5,,N,31,+","15.2","5,,N,12,","60.6",",a,,N","0","5,,,N"
"US1INDK0005","2008-06","41.370451","-85.045718","267.0","AUBURN 0.8 NE, IN US","16",",N","11",",N","0",",N","0",",N","0",",,N,30,+","21.3",",,N,26,","116.8",",,,N","0",",,,N"
"US1INDK0005","2008-09","41.370451","-85.045718","267.0","AUBURN 0.8 NE, IN US","","","","","","","","","","","","","176.7","5,a,,N","",""
"US1INDK0005","2008-10","41.370451","-85.045718","267.0","AUBURN 0.8 NE, IN US","","","","","","","","","","","","","48.8","2,a,,N","",""
"US1INDK0005","2008-11","41.370451","-85.045718","267.0","AUBURN 0.8 NE, IN US","10",",N","4",",N","0",",N","0",",N","20",",,N,25,","13.2",",,N,13,","39.4",",,,N","20",",,,N"
"US1INDK0005","2008-12","41.370451","-85.045718","267.0","AUBURN 0.8 NE, IN US","16","2,N","9","2,N","1","2,N","","","","","25.4","2,,N,19,","127.3",",a,,N","",""
"US1INDK0005","2009-01","41.370451","-85.045718","267.0","AUBURN 0.8 NE, IN US","11","1,N","3","1,N","0","1,N","5","3,N","76","3,,N,28,+","8.6","1,,N,15,","25.2","1,,,N","332","3,,,N"
"US1INDK0005","2009-02","41.370451","-85.045718","267.0","AUBURN 0.8 NE, IN US","13",",N","5",",N","1",",N","1","5,N","38","5,,N,22,","38.1",",,N,12,","75.2",",,,N","74","5,,,N"
"US1INDK0005","2009-03","41.370451","-85.045718","267.0","AUBURN 0.8 NE, IN US","8","5,N","6","5,N","3","5,N","","","","","83.8","5,,N,11,","184.0","1,a,,N","",""
"US1INDK0005","2009-04","41.370451","-85.045718","267.0","AUBURN 0.8 NE, IN US","14","2,N","11","2,N","1","2,N","","","","","38.1","2,,N,06,","128.0",",a,,N","",""
"US1INDK0005","2009-05","41.370451","-85.045718","267.0","AUBURN 0.8 NE, IN US","13",",N","7",",N","2",",N","","","","","48.8",",,N,27,","125.8",",,,N","",""
