"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138914","1990-11","59.38","16.45","15.0","ESKILSTUNA MO, SW","","","0.0",",E","","","","","","","0",",E","20",",E","6",",E","0",",E","0",",E","-11.8",",E,22,","","","10.7",",E,08,","","","521.1",",E","","","0.96",",E","3.42",",,,E","-1.50",",,,E"
"SWE00138914","1990-12","59.38","16.45","15.0","ESKILSTUNA MO, SW","","","0.0",",E","","","","","","","0",",E","23",",E","6",",E","0",",E","0",",E","-13.4",",E,22,","","","8.9",",E,03,","","","571.2",",E","","","-0.09",",E","2.27",",,,E","-2.46",",,,E"
"SWE00138914","1991-01","59.38","16.45","15.0","ESKILSTUNA MO, SW","0.0","E","0.0",",E","","","","","","","0",",E","25",",E","7",",E","0",",E","0",",E","-10.9",",E,13,","","","5.8",",E,26,","","","579.3",",E","","","-0.35",",E","2.31",",,,E","-3.02",",,,E"
"SWE00138914","1991-02","59.38","16.45","15.0","ESKILSTUNA MO, SW","0.0","E","0.0",",E","","","","","","","1",",E","23",",E","19",",E","0",",E","0",",E","-20.5",",E,16,","","","8.3",",E,24,","","","614.2",",E","","","-3.60",",E","-0.87",",,,E","-6.33",",,,E"
"SWE00138914","1991-03","59.38","16.45","15.0","ESKILSTUNA MO, SW","0.0","E","0.0",",E","","","","","","","0",",E","20",",E","0",",E","0",",E","0",",E","-7.9",",E,16,","","","12.5",",E,29,","","","504.4",",E","","","2.06",",E","5.00",",,,E","-0.88",",,,E"
"SWE00138914","1991-04","59.38","16.45","15.0","ESKILSTUNA MO, SW","0.0","E","0.0",",E","","","","","","","0",",E","13",",E","0",",E","0",",E","0",",E","-8.6",",E,21,","","","18.2",",E,13,","","","378.9",",E","","","5.70",",E","10.96",",,,E","0.44",",,,E"
"SWE00138914","1991-05","59.38","16.45","15.0","ESKILSTUNA MO, SW","0.0","E","0.0",",E","","","","","","","0",",E","3",",E","0",",E","1",",E","0",",E","-2.9",",E,07,","","","22.3",",E,30,","","","287.5",",E","","","9.06",",E","13.57",",,,E","4.55",",,,E"
"SWE00138914","1991-06","59.38","16.45","15.0","ESKILSTUNA MO, SW","0.0","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","0",",E","0",",E","3.6",",E,01,","","","20.2",",E,25,","","","182.8",",E","","","12.24",",E","16.25",",,,E","8.23",",,,E"
"SWE00138914","1991-07","59.38","16.45","15.0","ESKILSTUNA MO, SW","28.5","E","28.5",",E","","","","","","","0",",E","0",",E","0",",E","24",",E","0",",E","8.7",",E,01,","","","31.0",",E,07,","27.7","E","27.7",",E","","","18.36",",E","23.96",",,,E","12.75",",,,E"
"SWE00138914","1991-08","59.38","16.45","15.0","ESKILSTUNA MO, SW","42.3","E","13.8",",E","","","","","","","0",",E","0",",E","0",",E","20",",E","0",",E","6.6",",E,29,","","","26.8",",E,04,","78.9","E","51.2",",E","","","17.13",",E","21.67",",,,E","12.59",",,,E"
