"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006084300","1975-10","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","0.0","2,C","10",",C","7",",C","0",",C","","","0",",C","0","2,C","6","2,C","0",",C","1",",C","0",",C","-9.4","2,C,31,","","","0",",T,C,29,+","14.0",",,C,13,","22.8",",C,24,","618.0","","316.4",",C","53.0",",,,C","0",",T,,C","7.46","2,C","11.77",",,,C","3.15","2,,,C"
"CA006084300","1976-05","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","0.0",",C","18",",C","11",",C","2",",C","","","0",",C","0",",C","4",",C","0",",C","5",",C","0",",C","-1.7",",C,04,","","","0",",T,C,18,+","25.7",",,C,31,","25.0",",C,30,","","","292.3",",C","107.1",",,,C","0",",T,,C","8.90",",C","14.13",",,,C","3.68",",,,C"
"CA006084300","1976-06","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","21.5","1,C","11",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0","1,C","23","1,C","0","1,C","2.2",",C,02,","","","0",",,C,30,+","37.8",",,C,30,","27.2","1,C,23,+","","","48.1","1,C","91.9",",,,C","0",",,,C","17.49","1,C","23.54","1,,,C","11.43",",,,C"
"CA006084300","1976-07","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","15.0",",C","10",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","4.4",",C,25,","","","0",",,C,31,+","45.2",",,C,02,","29.4",",C,06,","49.5","","49.5",",C","71.5",",,,C","0",",,,C","17.22",",C","22.31",",,,C","12.13",",,,C"
"CA006084300","1976-08","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","16.7",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","1.7",",C,31,","","","0",",,C,31,+","19.3",",,C,14,","28.3",",C,21,","132.0","","82.5",",C","47.5",",,,C","0",",,,C","16.21",",C","21.40",",,,C","11.02",",,,C"
"CA006084300","1976-09","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","1.2",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","8",",C","0",",C","-2.8",",C,26,","","","0",",,C,30,+","14.7",",,C,21,","26.7",",C,08,","317.8","","185.8",",C","69.1",",,,C","0",",,,C","12.18",",C","17.34",",,,C","7.02",",,,C"
"CA006084300","1977-05","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","10.9",",C","5",",C","5",",C","0",",C","","","0","1,C","0",",C","8",",C","0",",C","13",",C","0",",C","-2.2",",C,04,","","","0","1,,C,31,+","9.4",",,C,08,","29.4",",C,21,","","","195.7",",C","21.1",",,,C","0","1,,,C","12.37",",C","19.18",",,,C","5.56",",,,C"
"CA006084300","1977-06","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","4.2",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","11",",C","0",",C","-1.1",",C,03,","","","0",",,C,30,+","15.0",",,C,28,","27.8",",C,28,+","","","133.6",",C","57.2",",,,C","0",",,,C","14.02",",C","18.87",",,,C","9.17",",,,C"
"CA006084300","1977-07","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","47.0",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","1",",C","5.0",",C,27,+","","","0",",,C,31,+","19.1",",,C,31,","32.8",",C,20,","49.0","","49.0",",C","42.6",",,,C","0",",,,C","18.27",",C","23.47",",,,C","13.07",",,,C"
"CA006084300","1977-08","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","14.4",",C","16",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","2.8",",C,21,","","","0",",,C,31,+","14.2",",,C,21,","28.3",",C,28,","139.8","","90.8",",C","69.3",",,,C","0",",,,C","15.87",",C","20.34",",,,C","11.39",",,,C"
"CA006084300","1977-09","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","3.1",",C","19",",C","10",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","-0.6",",C,29,","","","0",",,C,30,+","30.7",",,C,20,","23.9",",C,01,","324.6","","184.8",",C","116.0",",,,C","0",",,,C","12.28",",C","15.92",",,,C","8.63",",,,C"
"CA006084300","1977-10","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","0.0",",C","10",",C","4",",C","0",",C","","","0","1,C","0",",C","15",",C","1",",C","0",",C","0",",C","-5.6",",C,20,","","","0","1,T,C,17,","24.9",",,C,08,","20.0",",C,04,","714.7","","390.1",",C","62.4",",,,C","0","1,T,,C","5.75",",C","10.18",",,,C","1.32",",,,C"
"CA006084300","1978-05","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","11.1",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","9",",C","1",",C","11",",C","0",",C","-6.1",",C,01,","","","0",",T,C,01,","8.9",",,C,08,","29.4",",C,30,+","","","213.8",",C","40.6",",,,C","0",",T,,C","11.79",",C","17.64",",,,C","5.95",",,,C"
"CA006084300","1978-06","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","6.5",",C","14",",C","6",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","16",",C","0",",C","-0.6",",C,10,","","","0",",,C,30,+","22.6",",,C,12,","25.6",",C,20,+","","","113.0",",C","58.4",",,,C","0",",,,C","14.78",",C","20.77",",,,C","8.80",",,,C"
"CA006084300","1978-07","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","30.1",",C","12",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","3.9",",C,02,","","","0",",,C,31,+","35.3",",,C,26,","28.3",",C,07,","54.0","","54.0",",C","80.0",",,,C","0",",,,C","17.56",",C","23.14",",,,C","11.98",",,,C"
"CA006084300","1978-08","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","24.8",",C","11",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","5.0",",C,21,","","","0",",,C,31,+","34.5",",,C,23,","30.6",",C,14,","109.2","","55.2",",C","119.5",",,,C","0",",,,C","17.35",",C","22.71",",,,C","11.99",",,,C"
"CA006084300","1978-09","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","0.0",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","5",",C","0",",C","-3.9",",C,28,","","","0",",,C,30,+","18.5",",,C,27,","23.8",",C,02,","321.1","","211.9",",C","72.1",",,,C","0",",,,C","11.27",",C","16.28",",,,C","6.26",",,,C"
"CA006084300","1979-05","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","4.6",",C","14",",C","6",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","6",",C","0",",C","-3.0",",C,02,","","","0",",,C,31,+","18.2",",,C,12,","26.5",",C,11,+","","","230.8",",C","71.4",",,,C","0",",,,C","11.04",",C","16.02",",,,C","6.06",",,,C"
"CA006084300","1979-06","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","17.6",",C","12",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","2.2",",C,06,","","","0",",,C,30,+","25.2",",,C,30,","27.0",",C,07,","","","99.9",",C","50.8",",,,C","0",",,,C","15.59",",C","21.29",",,,C","9.89",",,,C"
"CA006084300","1979-07","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","44.2",",C","10",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","3.3",",C,04,","","","0",",,C,31,+","24.4",",,C,25,","29.7",",C,14,","37.7","","37.7",",C","40.2",",,,C","0",",,,C","18.54",",C","24.28",",,,C","12.80",",,,C"
"CA006084300","1979-08","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","9.0","1,C","12","2,C","7","2,C","0","2,C","","","0",",C","0",",C","0",",C","0","1,C","13","1,C","0","1,C","2.5",",C,17,","","","0",",,C,31,+","23.6","2,,C,24,","25.7","1,C,04,","125.8","","88.1","1,C","71.7",",a,,C","0",",,,C","15.56","1,C","20.25","1,,,C","10.86",",,,C"
"CA006084300","1979-09","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","7.3","3,C","9",",C","8",",C","1",",C","","","0",",C","0","3,C","2","3,C","0","3,C","6","3,C","0","3,C","-3.0","3,C,24,","","","0",",T,C,19,","39.4",",,C,13,","27.0","3,C,01,","274.3","","148.5","3,C","87.5",",,,C","0",",T,,C","13.10","3,C","18.03","3,,,C","8.17","3,,,C"
"CA006084300","1980-05","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","1.9",",C","12",",C","8",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","11",",C","0",",C","-1.3",",C,12,","","","0",",,C,31,+","8.7",",,C,18,","28.5",",C,23,","","","241.2",",C","42.9",",,,C","0",",,,C","10.61",",C","17.09",",,,C","4.14",",,,C"
"CA006084300","1980-06","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","5.2",",C","16",",C","7",",C","1",",C","","","0",",C","0",",C","3",",C","0",",C","11",",C","0",",C","-2.0",",C,10,","","","0",",T,C,10,+","69.2",",,C,19,","27.3",",C,24,","","","201.8",",C","157.0",",,,C","0",",T,,C","11.78",",C","17.19",",,,C","6.37",",,,C"
"CA006084300","1980-07","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","13.8","3,C","14",",C","9",",C","1",",C","","","0",",C","0","2,C","0","2,C","0","3,C","21","3,C","0","3,C","4.5","2,C,03,","","","0",",,C,31,+","31.2",",,C,28,","26.5","3,C,31,+","40.3","","40.3","3,C","92.0",",,,C","0",",,,C","17.41","3,C","22.84","3,,,C","11.98","2,,,C"
"CA006084300","1980-08","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","16.4","4,C","15","2,C","5","2,C","0","2,C","","","0",",C","0","2,C","0","2,C","0","2,C","21","2,C","0","2,C","6.0","2,C,17,+","","","0",",,C,31,+","25.0","2,,C,31,","27.5","2,C,24,","76.0","","35.7","2,C","71.2",",a,,C","0",",,,C","17.78","4,C","23.23","2,,,C","12.34","2,,,C"
"CA006084300","1980-09","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","1.4",",C","9",",C","7",",C","1",",C","","","0",",C","0",",C","6",",C","0",",C","4",",C","0",",C","-4.2",",C,29,","","","0",",,C,30,+","30.6",",,C,17,","23.7",",C,04,","313.1","","237.1",",C","72.9",",,,C","0",",,,C","10.48",",C","15.61",",,,C","5.34",",,,C"
"CA006084300","1981-05","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","0.0","1,C","11",",C","6",",C","1",",C","","","0",",C","0","1,C","10","1,C","0",",C","8",",C","0",",C","-4.0","1,C,17,+","","","0",",,C,31,+","27.8",",,C,10,","25.5",",C,24,","","","279.9",",C","74.5",",,,C","0",",,,C","8.91","1,C","14.96",",,,C","2.87","1,,,C"
"CA006084300","1981-06","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","9.8",",C","14",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","1.6",",C,01,","","","0",",,C,30,+","21.2",",,C,22,","27.0",",C,15,","","","114.2",",C","96.3",",,,C","0",",,,C","14.85",",C","20.53",",,,C","9.18",",,,C"
"CA006084300","1981-07","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","33.5",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","3.6",",C,23,","","","0",",,C,31,+","11.8",",,C,28,","30.0",",C,19,","53.7","","53.7",",C","53.2",",,,C","0",",,,C","17.68",",C","23.63",",,,C","11.73",",,,C"
"CA006084300","1981-08","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","1.5","2,C","11","2,C","8","2,C","1","2,C","","","0",",C","0","2,C","0","2,C","0","1,C","20","1,C","0","1,C","3.0","2,C,18,","","","0",",,C,31,+","27.2","2,,C,08,","25.7","1,C,01,","130.3","","76.6","1,C","121.4",",a,,C","0",",,,C","15.73","2,C","21.82","1,,,C","9.63","2,,,C"
"CA006084300","1981-09","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","1.6","2,C","15",",C","8",",C","2",",C","","","0",",C","0","1,C","2","1,C","0","1,C","3","1,C","0","1,C","-3.0","1,C,30,","","","0",",,C,30,+","38.4",",,C,09,","22.5","1,C,13,","322.4","","192.1","1,C","162.7",",,,C","0",",,,C","11.26","2,C","15.24","1,,,C","7.28","1,,,C"
"CA006084300","1981-10","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","0.0","1,C","17",",C","8",",C","0",",C","","","0","1,C","0","1,C","18","1,C","0",",C","0",",C","0",",C","-7.5","1,C,29,","","","0","1,T,C,19,+","17.1",",,C,06,","16.5",",C,14,","767.0","","444.6",",C","78.0",",,,C","0","1,T,,C","3.58","1,C","8.39",",,,C","-1.23","1,,,C"
"CA006084300","1982-05","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","","","7","2,C","4","2,C","1","2,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","27.0","2,,C,28,","","","","","","","61.4",",a,,C","0",",,,C","","","","","",""
"CA006084300","1982-06","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","0.0",",C","17",",C","9",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","-0.5",",C,04,","","","0",",,C,30,+","25.4",",,C,15,","25.1",",C,09,","","","149.1",",C","105.4",",,,C","0",",,,C","13.36",",C","18.69",",,,C","8.03",",,,C"
"CA006084300","1982-07","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","22.3","1,C","7",",C","6",",C","0",",C","","","0",",C","0","1,C","0","1,C","0",",C","24",",C","0",",C","3.9","1,C,05,","","","0",",,C,31,+","16.0",",,C,11,","32.0",",C,17,","50.2","","50.2",",C","41.5",",,,C","0",",,,C","17.49","1,C","23.64",",,,C","11.33","1,,,C"
"CA006084300","1982-08","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","1.4",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","1.0",",C,28,","","","0",",,C,31,+","14.6",",,C,22,","26.0",",C,15,","190.2","","140.0",",C","44.3",",,,C","0",",,,C","13.86",",C","18.86",",,,C","8.86",",,,C"
"CA006084300","1982-09","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","3.4","2,C","15",",C","12",",C","1",",C","","","0",",C","0","1,C","3","1,C","0","1,C","5","1,C","0","1,C","-2.5","1,C,19,","","","0",",,C,30,+","26.6",",,C,01,","27.5","1,C,13,","368.9","","178.7","1,C","130.7",",,,C","0",",,,C","11.98","2,C","17.36","1,,,C","6.60","1,,,C"
"CA006084300","1983-05","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","0.0","3,C","13",",C","10",",C","1",",C","","","0",",C","0","1,C","8","1,C","0","2,C","2","2,C","0","2,C","-4.5","1,C,17,+","","","0",",,C,31,+","34.2",",,C,07,","23.5","2,C,14,","","","304.2","2,C","131.0",",,,C","0",",,,C","7.50","3,C","13.26","2,,,C","1.74","1,,,C"
"CA006084300","1983-06","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","21.1","3,C","9",",C","2",",C","0",",C","0",",C","0",",C","0","2,C","1","2,C","0","2,C","17","2,C","0","2,C","-0.2","2,C,08,","0",",,C,30,+","0",",,C,30,+","12.8",",,C,26,","30.0","2,C,15,","","","87.6","2,C","27.1",",,,C","0",",,,C","15.75","3,C","22.63","2,,,C","8.87","2,,,C"
"CA006084300","1983-07","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","43.5",",C","12",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","4.8",",C,07,","0",",,C,31,+","0",",,C,31,+","22.6",",,C,04,","28.0",",C,15,+","33.0","","33.0",",C","76.6",",,,C","0",",,,C","18.67",",C","24.15",",,,C","13.20",",,,C"
"CA006084300","1983-08","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","28.4",",C","10",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","3.7",",C,10,","0",",,C,31,+","0",",,C,31,+","39.0",",,C,29,","27.5",",C,05,","70.2","","37.2",",C","69.7",",,,C","0",",,,C","18.05",",C","23.51",",,,C","12.58",",,,C"
"CA006084300","1983-09","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","16.1",",C","12",",C","10",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","12",",C","0",",C","0.0",",C,24,+","0",",,C,30,+","0",",,C,30,+","48.0",",,C,20,","28.0",",C,05,","217.0","","146.8",",C","110.2",",,,C","0",",,,C","13.98",",C","19.30",",,,C","8.65",",,,C"
"CA006084300","1984-05","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","0.0","1,C","18",",C","9",",C","1",",C","","","0",",C","0",",C","6",",C","0","1,C","1","1,C","0","1,C","-1.0",",C,14,","","","0",",,C,31,+","38.0",",,C,22,","22.0","1,C,22,","","","303.5","1,C","126.9",",,,C","0",",,,C","8.14","1,C","12.52","1,,,C","3.76",",,,C"
"CA006084300","1984-06","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","16.6","1,C","14",",C","6",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","14",",C","0",",C","3.8","1,C,01,","0",",,C,30,+","0",",,C,30,+","13.0",",,C,24,","28.0",",C,07,","","","91.0",",C","54.9",",,,C","0",",,,C","15.73","1,C","21.07",",,,C","10.39","1,,,C"
"CA006084300","1984-07","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","13.2",",C","14",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","6.5",",C,08,","0",",,C,31,+","0",",,C,31,+","25.2",",,C,11,","26.5",",C,14,","42.5","","42.5",",C","67.5",",,,C","0",",,,C","17.39",",C","22.49",",,,C","12.28",",,,C"
"CA006084300","1984-08","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","34.5",",C","15",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","4.0",",C,20,","0",",,C,31,+","0",",,C,31,+","28.2",",,C,14,","27.5",",C,04,","85.5","","43.0",",C","63.9",",,,C","0",",,,C","18.06",",C","22.50",",,,C","13.61",",,,C"
"CA006084300","1984-09","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","0.2",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","3",",C","0",",C","-3.0",",C,30,","0",",,C,30,+","0",",,C,30,+","21.0",",,C,09,","25.0",",C,08,","289.6","","204.1",",C","79.2",",,,C","0",",,,C","11.54",",C","16.58",",,,C","6.49",",,,C"
"CA006084300","1984-10","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","0.0",",C","14",",C","8",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","3",",C","0",",C","-6.0",",C,06,","0",",,C,31,+","0",",,C,31,+","18.7",",,C,03,","22.0",",C,14,+","593.8","","304.2",",C","69.3",",,,C","0",",,,C","8.52",",C","13.83",",,,C","3.21",",,,C"
"CA006084300","1985-05","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","0.0","1,C","13",",C","7",",C","0",",C","","","0",",C","0",",C","8",",C","0","1,C","4","1,C","0","1,C","-3.0",",C,08,","","","0",",,C,31,+","14.2",",,C,05,","25.2","1,C,11,","","","240.1","1,C","54.2",",,,C","0",",,,C","10.24","1,C","15.72","1,,,C","4.76",",,,C"
"CA006084300","1985-06","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","0.0",",C","15",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","3.0",",C,15,","","","0",",,C,30,+","21.5",",,C,17,","24.5",",C,30,+","","","156.7",",C","66.0",",,,C","0",",,,C","13.11",",C","18.18",",,,C","8.03",",,,C"
"CA006084300","1985-07","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","15.4",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","6.0",",C,28,","0",",,C,31,+","0",",,C,31,+","19.4",",,C,28,","26.5",",C,25,+","57.2","","57.2",",C","56.8",",,,C","0",",,,C","16.98",",C","22.05",",,,C","11.92",",,,C"
"CA006084300","1985-08","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","10.4","1,C","8","1,C","4","1,C","1","1,C","0",",C","0",",C","0","1,C","0","1,C","0",",C","13",",C","0",",C","4.5","1,C,12,","0",",,C,31,+","0",",,C,31,+","26.5","1,,C,29,","28.0",",C,09,","138.3","","81.1",",C","57.5","1,,,C","0",",,,C","15.93","1,C","20.88",",,,C","10.97","1,,,C"
"CA006084300","1985-09","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","7.9",",C","11",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","0.5",",C,14,","0",",,C,30,+","0",",,C,30,+","12.3",",,C,30,","26.7",",C,07,","293.4","","155.1",",C","55.6",",,,C","0",",,,C","13.43",",C","18.07",",,,C","8.78",",,,C"
"CA006084300","1985-10","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","","","11","3,C","5","3,C","0","3,C","0",",C","0",",C","0","3,C","13","3,C","0","4,C","0","4,C","0","4,C","-7.0","3,C,29,","0",",,C,31,+","0",",,C,31,+","11.2","3,,C,04,","16.5","4,C,08,","","","","","65.9",",a,,C","0",",,,C","6.93","6,C","11.69","4,,,C","2.18","3,,,C"
"CA006084300","1986-05","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","","","11","4,C","8","4,C","1","4,C","","","0",",C","0","3,C","3","3,C","0","3,C","10","3,C","0","3,C","-6.0","3,C,04,","","","0",",,C,31,+","31.8","4,,C,22,","29.0","3,C,29,","","","","","135.7",",a,,C","0",",,,C","11.88","4,C","17.53","3,,,C","6.23","3,,,C"
"CA006084300","1986-06","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","3.5",",C","13",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","0.5",",C,03,","","","0",",,C,30,+","23.4",",,C,07,","27.0",",C,22,","","","143.2",",C","90.7",",,,C","0",",,,C","13.68",",C","18.95",",,,C","8.40",",,,C"
"CA006084300","1986-07","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","29.8",",C","11",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","4.5",",C,01,","","","0",",,C,31,+","25.2",",,C,25,","28.5",",C,06,","58.7","","58.7",",C","92.8",",,,C","0",",,,C","17.40",",C","22.29",",,,C","12.52",",,,C"
"CA006084300","1986-08","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","7.8",",C","8",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","1.0",",C,28,","","","0",",,C,31,+","14.6",",,C,23,","26.5",",C,17,","161.6","","102.9",",C","59.4",",,,C","0",",,,C","15.27",",C","20.63",",,,C","9.90",",,,C"
"CA006084300","1986-09","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","0.0",",C","13",",C","8",",C","2",",C","","","0",",C","0",",C","3",",C","0",",C","2",",C","0",",C","-2.0",",C,17,","","","0",",,C,30,+","28.6",",,C,04,","22.0",",C,01,","372.6","","211.0",",C","115.0",",,,C","0",",,,C","11.30",",C","15.72",",,,C","6.88",",,,C"
"CA006084300","1986-10","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","0.0","2,C","14",",C","9",",C","0",",C","","","0",",C","0","1,C","12","1,C","0","1,C","0","1,C","0","1,C","-8.5","1,C,31,","","","0",",,C,31,+","17.6",",,C,13,","17.5","1,C,22,","735.2","","362.6","1,C","65.3",",,,C","0",",,,C","5.80","2,C","9.82","1,,,C","1.77","1,,,C"
"CA006084300","1987-05","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","9.4","2,C","15",",C","8",",C","0",",C","","","0",",C","0",",C","7",",C","0","2,C","5","2,C","0","2,C","-4.0",",C,03,","","","0",",,C,31,+","15.8",",,C,21,","27.0","2,C,30,+","","","212.1","2,C","79.8",",,,C","0",",,,C","11.31","2,C","16.78","2,,,C","5.84",",,,C"
"CA006084300","1987-06","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","16.0","1,C","14",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0","1,C","14","1,C","0","1,C","1.5",",C,06,","","","0",",,C,30,+","17.6",",,C,29,","28.5","1,C,25,","","","75.7","1,C","80.2",",,,C","0",",,,C","16.25","1,C","21.74","1,,,C","10.75",",,,C"
"CA006084300","1987-07","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","71.7",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","6.0",",C,28,","","","0",",,C,31,+","21.2",",,C,24,","31.5",",C,12,","31.5","","31.5",",C","49.7",",,,C","0",",,,C","19.63",",C","24.74",",,,C","14.52",",,,C"
"CA006084300","1987-08","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","21.5",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","4.0",",C,26,","","","0",",,C,31,+","21.0",",,C,14,","28.5",",C,16,","107.1","","75.6",",C","78.7",",,,C","0",",,,C","16.59",",C","21.92",",,,C","11.26",",,,C"
"CA006084300","1987-09","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","2.0",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","-1.0",",C,27,","","","0",",,C,30,+","13.0",",,C,19,","24.5",",C,28,","257.8","","150.7",",C","54.8",",,,C","0",",,,C","13.38",",C","17.58",",,,C","9.17",",,,C"
"CA006084300","1987-10","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","0.0",",C","14",",C","9",",C","0",",C","","","0",",C","0",",C","12",",C","1",",C","0",",C","0",",C","-5.0",",C,26,","","","0",",T,C,23,+","9.4",",,C,20,+","19.0",",C,05,","673.9","","416.1",",C","51.1",",,,C","0",",T,,C","4.91",",C","8.42",",,,C","1.40",",,,C"
"CA006084300","1988-05","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","4.3","2,C","12","1,C","6","1,C","0","1,C","","","0",",C","0","1,C","1","1,C","0","1,C","7","1,C","0","1,C","-1.0","1,C,26,","","","0",",,C,31,+","19.0","1,,C,15,","28.0","1,C,30,","","","173.2","1,C","50.7","1,,,C","0",",,,C","12.33","2,C","17.83","1,,,C","6.83","1,,,C"
