"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00394834","1909-03","44.3544","-103.7431","1558.1","LEAD, SD US","","","0.0",",6","10",",6","3",",6","0",",6","","","5",",6","0",",6","29",",6","9",",6","0",",6","0",",6","","","","","-15.0",",6,10,","","","76",",,6,26,+","7.4",",,6,13,","11.7",",6,26,+","","","612.1",",6","24.5",",,,6","272",",,,6","-1.41",",6","4.70",",,,6","-7.53",",,,6"
"USC00394834","1909-04","44.3544","-103.7431","1558.1","LEAD, SD US","","","0.0","1,6","13","1,6","7","1,6","1","1,6","","","9",",6","0",",6","26",",6","2","1,6","0","1,6","0","1,6","","","","","-11.7",",6,30,+","","","127",",,6,29,","30.5","1,,6,30,","16.7","1,6,17,","","","500.3","1,6","75.3","1,,,6","630",",,,6","1.07","1,6","7.50","1,,,6","-5.36",",,,6"
"USC00394834","1909-05","44.3544","-103.7431","1558.1","LEAD, SD US","","","0.9",",6","14",",6","8",",6","4",",6","","","","","0",",6","8",",6","1",",6","5",",6","0",",6","","","","","-13.3",",6,01,","","","","","145.5",",,6,31,","25.6",",6,28,","","","313.6",",6","314.4",",,,6","","","8.24",",6","13.91",",,,6","2.58",",,,6"
"USC00394834","1909-06","44.3544","-103.7431","1558.1","LEAD, SD US","","","37.6","1,6","17",",6","12",",6","2",",6","","","","","0",",6","0",",6","0","1,6","17","1,6","0","1,6","","","","","5.0",",6,01,","","","","","62.5",",,6,10,","31.7","1,6,28,+","","","101.4","1,6","195.6",",,,6","","","16.17","1,6","21.83","1,,,6","10.52",",,,6"
"USC00394834","1909-07","44.3544","-103.7431","1558.1","LEAD, SD US","","","66.1",",6","12",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","2",",6","","","","","6.1",",6,22,","","","","","31.0",",,6,19,","33.3",",6,18,","30.8","6","30.8",",6","101.9",",,,6","","","19.47",",6","26.02",",,,6","12.92",",,,6"
"USC00394834","1909-08","44.3544","-103.7431","1558.1","LEAD, SD US","","","97.6",",6","6",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","6.7",",6,28,","","","","","35.6",",,6,09,","35.6",",6,05,","37.2","6","6.4",",6","70.8",",,,6","","","21.27",",6","28.50",",,,6","14.05",",,,6"
"USC00394834","1909-09","44.3544","-103.7431","1558.1","LEAD, SD US","","","17.9",",6","8",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","14",",6","0",",6","","","","","1.7",",6,22,+","","","0",",T,6,22,+","26.2",",,6,04,","29.4",",6,26,","156.5","6","119.3",",6","60.0",",,,6","0",",T,,6","14.95",",6","20.93",",,,6","8.98",",,,6"
"USC00394834","1909-10","44.3544","-103.7431","1558.1","LEAD, SD US","","","2.2",",6","5",",6","3",",6","0",",6","","","1",",6","0",",6","11",",6","0",",6","8",",6","0",",6","","","","","-10.6",",6,12,","","","25",",,6,07,","15.7",",,6,07,","25.0",",6,04,","458.3","6","301.8",",6","35.7",",,,6","25",",,,6","8.67",",6","15.02",",,,6","2.32",",,,6"
"USC00394834","1909-11","44.3544","-103.7431","1558.1","LEAD, SD US","","","0.0",",6","7","1,6","2","1,6","0","1,6","","","2",",6","0",",6","14",",6","6",",6","0",",6","0",",6","","","","","-15.0",",6,14,","","","102",",,6,27,","10.4","1,,6,27,","20.6",",6,10,","873.4","6","415.1",",6","20.4","1,,,6","193",",,,6","4.50",",6","10.10",",,,6","-1.11",",,,6"
"USC00394834","1909-12","44.3544","-103.7431","1558.1","LEAD, SD US","","","0.0","1,6","15",",6","8",",6","0",",6","31",",6","","","11","1,6","29","1,6","21",",6","0",",6","0",",6","","","","","-25.0","1,6,07,","559",",,6,28,","","","20.8",",,6,13,","9.4",",6,30,","1698.0","6","824.6",",6","89.2",",,,6","","","-9.03","1,6","-3.21",",,,6","-14.84","1,,,6"
