"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00319555","1977-03","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","0.0","0","0.0",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","","","","","-6.7",",0,02,","0",",,0,31,+","0",",,0,31,+","40.9",",,0,13,","27.2",",0,16,","","","2516.0","0","248.5",",0","","","","","137.9",",,,0","0",",,,0","10.32",",0","17.56",",,,0","3.08",",,,0","",""
"USC00319555","1977-04","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","12.3","0","12.3",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","","","-2.8",",0,07,","0",",,0,30,+","0",",,0,30,+","61.5",",,0,05,","30.6",",0,13,+","","","2627.4","0","111.4",",0","","","","","122.3",",,,0","0",",,,0","15.03",",0","23.15",",,,0","6.91",",,,0","883",",,,0"
"USC00319555","1977-05","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","75.6","0","63.3","1,0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","27","1,0","0","1,0","","","","","-0.6",",0,10,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,24,","31.7","1,0,20,+","149.5",",,,0","2657.6","0","30.2","1,0","","","","","64.9",",,,0","0",",,,0","19.45","1,0","26.58","1,,,0","12.33",",,,0","993",",,,0"
"USC00319555","1977-06","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","187.5","0","111.9","1,0","17",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","5",",0","","","","","4.4","1,0,08,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,01,","33.3",",0,07,","157.0",",,,0","2670.7","0","13.1",",0","","","","","104.0",",,,0","0",",,,0","21.70","1,0","28.48",",,,0","14.92","1,,,0","1280",",,,0"
"USC00319555","1977-07","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","407.1","0","219.6","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","20",",0","","","","","12.2","1,0,27,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,10,","37.8",",0,09,+","174.0",",,,0","0.0","0","0.0",",0","","","","","72.6",",,,0","0",",,,0","25.56","1,0","32.97",",,,0","18.14","1,,,0","1073",",,,0"
"USC00319555","1977-08","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","596.0","0","188.9",",0","14",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","13.3",",0,21,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,18,","35.6",",0,08,","137.1",",,,0","0.0","0","0.0",",0","","","","","112.6",",,,0","0",",,,0","24.43",",0","30.82",",,,0","18.03",",,,0","",""
"USC00319555","1977-09","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","687.8","0","91.8",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","6.1",",0,29,","0",",,0,30,+","0",",,0,30,+","136.1",",,0,08,","33.9",",0,04,","111.5","2,,,0","9.3","0","9.3",",0","","","","","242.0",",,,0","0",",,,0","21.08",",0","27.59",",,,0","14.57",",,,0","260",",,,0"
"USC00319555","1977-10","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","689.2","0","1.4",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","","","","","-1.7",",0,18,+","0",",,0,31,+","0",",,0,31,+","62.7",",,0,26,","28.9",",0,03,","74.8","1,,,0","196.2","0","186.9",",0","","","","","129.3",",,,0","0",",,,0","12.35",",0","19.55",",,,0","5.15",",,,0","1586",",,,0"
"USC00319555","1977-11","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","691.7","0","2.5",",0","16",",0","8",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","4",",0","0",",0","","","","","-7.8",",0,27,","0",",,0,30,+","0",",,0,30,+","96.5",",,0,06,","23.3",",0,05,","","","464.1","0","267.9",",0","","","","","225.7",",,,0","0",",,,0","9.49",",0","15.07",",,,0","3.90",",,,0","2002",",,,0"
"USC00319555","1977-12","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","691.7","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","","","-13.3",",0,29,+","0",",,0,31,+","0",",T,0,30,","15.7",",,0,05,","19.4",",0,16,","","","975.8","0","511.7",",0","","","","","89.7",",,,0","0",",T,,0","1.83",",0","8.52",",,,0","-4.86",",,,0","",""
"USC00319555","1978-01","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","0.0","0","0.0",",0","10",",0","9",",0","3",",0","13",",0","2",",0","0",",0","29",",0","5",",0","0",",0","0",",0","","","","","-16.1",",0,11,","76",",,0,20,+","71",",,0,13,","51.6",",,0,09,","13.9",",0,09,","","","1605.0","0","629.2",",0","","","","","203.1",",,,0","148",",,,0","-1.96",",0","3.89",",,,0","-7.82",",,,0","",""
"USC00319555","1978-02","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","5",",0","2",",0","0",",0","28",",0","2",",0","0",",0","0",",0","","","","","-14.4",",0,07,","51",",,0,24,+","51",",,0,22,","5.3",",,0,22,","18.9",",0,26,","","","2121.7","0","516.7",",0","","","","","10.9",",,,0","113",",,,0","-0.12",",0","6.31",",,,0","-6.55",",,,0","",""
"USC00319555","1978-03","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","0.0","0","0.0",",0","11",",0","10",",0","3",",0","5",",0","2",",0","0",",0","17",",0","1",",0","9",",0","0",",0","","","","","-13.9",",0,05,","127",",,0,04,+","114",",,0,03,","45.7",",,0,26,","25.6",",0,25,","","","2489.1","0","367.4",",0","","","","","161.1",",,,0","139",",,,0","6.48",",0","13.77",",,,0","-0.81",",,,0","",""
"USC00319555","1978-04","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","3.9","0","3.9",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","0.6",",0,22,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,26,","30.0",",0,03,","135.2","1,,,0","2626.6","0","137.5",",0","","","","","74.2",",,,0","0",",,,0","13.88",",0","21.72",",,,0","6.04",",,,0","2339",",,,0"
"USC00319555","1978-05","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","39.8","0","35.9",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,05,","31.1",",0,21,","121.1","1,,,0","2700.1","0","73.5",",0","","","","","112.1",",,,0","0",",,,0","17.12",",0","23.88",",,,0","10.36",",,,0","1743",",,,0"
"USC00319555","1978-06","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","168.6","0","128.8",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","7.2",",0,14,","0",",,0,30,+","0",",,0,30,+","61.0",",,0,09,","36.7",",0,28,","151.5",",,,0","2702.6","0","2.5",",0","","","","","78.5",",,,0","0",",,,0","22.54",",0","29.96",",,,0","15.12",",,,0","1340",",,,0"
"USC00319555","1978-07","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","349.6","0","181.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","13.3",",0,06,","0",",,0,31,+","0",",,0,31,+","84.6",",,0,16,","35.0",",0,11,+","136.8","1,,,0","0.6","0","0.6",",0","","","","","135.9",",,,0","0",",,,0","24.15",",0","30.92",",,,0","17.39",",,,0","1288",",,,0"
"USC00319555","1978-08","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","530.7","0","181.1",",0","19",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","14.4",",0,21,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,07,","33.3",",0,20,","135.3",",,,0","0.6","0","0.0",",0","","","","","193.7",",,,0","0",",,,0","24.18",",0","30.39",",,,0","17.96",",,,0","1046",",,,0"
"USC00319555","1978-09","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","631.7","0","101.0",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","","","9.4",",0,29,","0",",,0,30,+","0",",,0,30,+","59.9",",,0,23,","33.3",",0,10,","92.5","1,,,0","13.1","0","12.5",",0","","","","","98.1",",,,0","0",",,,0","21.28",",0","27.32",",,,0","15.25",",,,0","1051",",,,0"
"USC00319555","1978-10","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","631.7","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","17",",0","0",",0","","","","","-1.7",",0,17,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,14,","27.2",",0,24,","","","190.0","0","176.9",",0","","","","","10.8",",,,0","0",",,,0","12.63",",0","21.18",",,,0","4.07",",,,0","1551",",,,0"
"USC00319555","1978-11","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","","","","","","","","","","","-2.2","1,0,25,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,18,","","","","","","","","","","","","","60.0",",,,0","0",",,,0","","","","","2.97","1,,,0","",""
"USC00319555","1978-12","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","","","0.0",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","25",",0","0",",0","1",",0","0",",0","","","","","-11.7",",0,29,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,05,","21.7",",0,09,","","","","","449.2",",0","","","","","118.3",",,,0","0",",,,0","3.84",",0","11.16",",,,0","-3.48",",,,0","",""
"USC00319555","1979-01","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","0.0","0","0.0","1,0","11",",0","8",",0","2",",0","5",",0","1",",0","0","1,0","26","1,0","2",",0","0",",0","0",",0","","","","","-14.4","1,0,03,","25",",,0,28,+","33",",,0,24,","52.6",",,0,02,","16.1",",0,18,","","","","","555.0",",0","","","","","169.6",",,,0","33",",,,0","0.00","1,0","6.24",",,,0","-6.24","1,,,0","",""
"USC00319555","1979-02","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","0.0","0","0.0",",0","9",",0","8",",0","1",",0","14",",0","3",",0","0",",0","24",",0","2",",0","0",",0","0",",0","","","","","-15.0",",0,10,","330",",,0,19,","191",",,0,19,","36.6",",,0,26,","18.3",",0,16,","","","","","504.4",",0","","","","","120.5",",,,0","503",",,,0","0.32",",0","7.16",",,,0","-6.52",",,,0","",""
"USC00319555","1979-03","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","0.0","0","0.0",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","15",",0","0",",0","8",",0","0",",0","","","","","-7.8",",0,16,","0",",,0,31,+","0",",T,0,25,","88.4",",,0,24,","25.0",",0,20,","","","","","287.3",",0","","","","","152.2",",,,0","0",",T,,0","9.07",",0","16.77",",,,0","1.36",",,,0","",""
"USC00319555","1979-04","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","3.1","0","3.1","1,0","11",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","14",",0","0",",0","","","","","-2.8","1,0,07,","0",",,0,30,+","0",",,0,30,+","46.5",",,0,13,","28.3",",0,23,","111.9","3,,,0","","","149.1",",0","","","","","173.6",",,,0","0",",,,0","13.42","1,0","20.87",",,,0","5.98","1,,,0","817",",,,0"
"USC00319555","1979-05","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","32.9","0","29.8",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","3.3",",0,27,+","0",",,0,31,+","0",",,0,31,+","27.7",",,0,23,","30.6",",0,12,","129.2",",,,0","","","50.1",",0","","","","","145.5",",,,0","0",",,,0","17.68",",0","24.28",",,,0","11.07",",,,0","966",",,,0"
"USC00319555","1979-06","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","101.0","0","68.1",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","7.2",",0,13,","0",",,0,30,+","0",",,0,30,+","59.7",",,0,17,","31.7",",0,19,","133.2",",,,0","","","13.0",",0","","","","","100.1",",,,0","0",",,,0","20.17",",0","26.26",",,,0","14.08",",,,0","1280",",,,0"
"USC00319555","1979-07","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","229.9","0","128.9","1,0","19",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","2",",0","","","","","9.4","1,0,06,","0",",,0,31,+","0",",,0,31,+","72.1",",,0,21,","33.3",",0,18,","111.5","1,,,0","2.2","0","2.2",",0","","","","","180.3",",,,0","0",",,,0","22.55","1,0","28.16",",,,0","16.93","1,,,0","1036",",,,0"
"USC00319555","1979-08","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","379.4","0","149.5","1,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","9",",0","","","","","7.2","1,0,16,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,01,","33.9",",0,10,+","145.9",",,,0","5.6","0","3.4",",0","","","","","68.0",",,,0","0",",,,0","23.19","1,0","29.89",",,,0","16.49","1,,,0","881",",,,0"
"USC00319555","1979-09","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","432.5","0","53.1",",0","15",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","8.9",",0,11,","0",",,0,30,+","0",",,0,30,+","91.9",",,0,22,","31.7",",0,07,","84.8","2,,,0","28.9","0","23.3",",0","","","","","298.2",",,,0","0",",,,0","19.33",",0","24.61",",,,0","14.04",",,,0","1447",",,,0"
"USC00319555","1979-10","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","436.4","0","3.9","1,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","15",",0","0",",0","","","","","-3.3","1,0,27,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,10,","27.8",",0,10,","80.7",",,,0","195.6","0","166.7",",0","","","","","63.4",",,,0","0",",,,0","12.96","1,0","20.72",",,,0","5.20","1,,,0","1350",",,,0"
"USC00319555","1979-11","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","436.4","0","0.0",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","5",",0","0",",0","","","","","-10.0",",0,30,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,10,","25.0",",0,21,","","","457.3","0","261.7",",0","","","","","126.3",",,,0","0",",,,0","9.61",",0","16.70",",,,0","2.52",",,,0","1403",",,,0"
"USC00319555","1979-12","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","436.4","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","","","-11.7",",0,03,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,25,","20.6",",0,13,","","","915.7","0","458.4",",0","","","","","29.6",",,,0","0",",,,0","3.55",",0","11.41",",,,0","-4.32",",,,0","",""
"USC00319555","1980-01","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","0.0","0","0.0",",0","11",",0","8",",0","1",",0","2",",0","2",",0","0",",0","27",",0","2",",0","0",",0","0",",0","","","","","-6.1",",0,03,","76",",,0,31,","64",",,0,31,","38.4",",,0,14,","17.2",",0,16,","","","1380.5","0","464.8",",0","","","","","111.4",",,,0","89",",,,0","3.34",",0","9.09",",,,0","-2.41",",,,0","",""
"USC00319555","1980-02","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","9",",0","3",",0","0",",0","25",",0","3",",0","2",",0","0",",0","","","","","-14.4",",0,06,+","102",",,0,10,","64",",,0,10,","7.1",",,0,10,","23.3",",0,24,","","","1889.0","0","508.5",",0","","","","","21.8",",,,0","153",",,,0","0.80",",0","8.55",",,,0","-6.95",",,,0","",""
"USC00319555","1980-03","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","0.0","0","0.0","1,0","18",",0","12",",0","3",",0","3",",0","2",",0","0","1,0","19","1,0","2",",0","1",",0","0",",0","","","","","-15.6","1,0,03,","152",",,0,03,","114",",,0,02,","51.8",",,0,21,","21.1",",0,09,","","","2274.6","0","385.6",",0","","","","","210.6",",,,0","139",",,,0","5.58","1,0","12.45",",,,0","-1.30","1,,,0","",""
"USC00319555","1980-04","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","4.2","0","4.2",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","","","","","-2.8",",0,17,","0",",,0,30,+","0",",,0,30,+","54.9",",,0,09,","31.1",",0,24,","127.4","2,,,0","2444.6","0","170.0",",0","","","","","169.8",",,,0","0",",,,0","12.81",",0","20.74",",,,0","4.87",",,,0","2013",",,,0"
"USC00319555","1980-05","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","40.9","0","36.7",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","0.6",",0,09,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,18,","30.6",",0,13,","129.5",",,,0","2500.9","0","56.3",",0","","","","","92.3",",,,0","0",",,,0","17.70",",0","25.35",",,,0","10.05",",,,0","1405",",,,0"
"USC00319555","1980-06","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","132.6","0","91.7","3,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","29",",0","5",",0","","","","","9.4","3,0,22,+","0",",,0,30,+","0",",,0,30,+","92.7",",,0,25,","34.4",",0,29,","141.7","2,,,0","2502.1","0","1.2",",0","","","","","127.2",",,,0","0",",,,0","21.48","3,0","28.56",",,,0","14.40","3,,,0","1514",",,,0"
"USC00319555","1980-07","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","299.0","0","166.4","2,0","12",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","9",",0","","","","","11.1","2,0,01,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,04,","37.2",",0,17,","175.0",",,,0","0.0","0","0.0",",0","","","","","90.1",",,,0","0",",,,0","24.15","2,0","30.61",",,,0","17.68","2,,,0","1227",",,,0"
"USC00319555","1980-08","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","492.9","0","193.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","11.7",",0,27,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,22,","36.7",",0,11,+","161.1",",,,0","0.0","0","0.0",",0","","","","","29.8",",,,0","0",",,,0","24.59",",0","32.85",",,,0","16.32",",,,0","1091",",,,0"
"USC00319555","1980-09","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","600.6","0","107.7",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","","","","","6.1",",0,27,","0",",,0,30,+","0",",,0,30,+","81.0",",,0,04,","32.8",",0,04,+","98.0",",,,0","20.0","0","20.0",",0","","","","","138.0",",,,0","0",",,,0","21.26",",0","27.96",",,,0","14.56",",,,0","773",",,,0"
"USC00319555","1980-10","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","601.1","0","0.5",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","","","","","-1.1",",0,13,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,25,","27.8",",0,10,","","","220.1","0","200.1",",0","","","","","81.2",",,,0","0",",,,0","11.90",",0","19.38",",,,0","4.41",",,,0","1224",",,,0"
"USC00319555","1980-11","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","601.1","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","5",",0","0",",0","","","","","-6.7",",0,22,+","0",",,0,30,+","0",",,0,30,+","19.8",",,0,24,","25.6",",0,10,+","","","565.6","0","345.5",",0","","","","","68.6",",,,0","0",",,,0","6.82",",0","14.80",",,,0","-1.17",",,,0","",""
"USC00319555","1980-12","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","601.1","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","4",",0","0",",0","","","","","-14.4",",0,26,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,29,","23.3",",0,09,+","","","1020.8","0","455.2",",0","","","","","18.2",",,,0","0",",,,0","3.65",",0","11.82",",,,0","-4.52",",,,0","",""
"USC00319555","1981-01","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0","2,0","2",",0","0",",0","30",",0","5",",0","0",",0","0",",0","","","","","-14.4",",0,31,+","0","2,,0,31,+","102",",,0,31,","7.1",",,0,31,","17.8",",0,27,","","","1587.8","0","567.0",",0","","","","","15.7",",,,0","153",",,,0","0.04",",0","7.22",",,,0","-7.14",",,,0","",""
"USC00319555","1981-02","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","0.0","0","0.0",",0","11",",0","8",",0","1",",0","1",",0","0",",0","0",",0","21",",0","2",",0","1",",0","0",",0","","","","","-14.4",",0,06,+","76",",,0,01,","0",",,0,28,+","43.4",",,0,11,","21.7",",0,28,","","","2019.4","0","431.6",",0","","","","","117.7",",,,0","0",",,,0","2.92",",0","10.64",",,,0","-4.80",",,,0","",""
"USC00319555","1981-03","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","0.0","0","0.0",",0","7",",0","4",",0","1",",0","2",",0","1",",0","0",",0","22",",0","0",",0","3",",0","0",",0","","","","","-6.7",",0,15,+","305",",,0,23,","305",",,0,23,","31.8",",,0,23,","22.8",",0,01,","","","2387.2","0","367.8",",0","","","","","84.8",",,,0","305",",,,0","6.47",",0","14.32",",,,0","-1.38",",,,0","",""
"USC00319555","1981-04","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","12.3","0","12.3",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","0",",0","","","","","-2.8",",0,07,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,20,","31.7",",0,29,","","","2497.5","0","110.3",",0","","","","","34.9",",,,0","0",",,,0","15.07",",0","23.33",",,,0","6.80",",,,0","",""
"USC00319555","1981-05","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","28.8","0","16.5",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","","","-0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","75.2",",,0,28,","30.6",",0,31,","132.1",",,,0","2585.7","0","88.2",",0","","","","","167.8",",,,0","0",",,,0","16.02",",0","23.34",",,,0","8.70",",,,0","1416",",,,0"
"USC00319555","1981-06","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","200.8","0","172.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","11.1",",0,29,+","0",",,0,30,+","0",",,0,30,+","48.8",",,0,02,","35.0",",0,26,+","151.7","3,,,0","2585.7","0","0.0",",0","","","","","100.0",",,,0","0",",,,0","24.07",",0","30.57",",,,0","17.57",",,,0","1091",",,,0"
"USC00319555","1981-07","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","389.4","0","188.6",",0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","14.4",",0,30,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,07,","35.0",",0,28,","154.2","1,,,0","0.0","0","0.0",",0","","","","","119.1",",,,0","0",",,,0","24.42",",0","30.45",",,,0","18.38",",,,0","1022",",,,0"
"USC00319555","1981-08","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","509.4","0","120.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","11.7",",0,23,+","0",",,0,31,+","0",",,0,31,+","19.8",",,0,10,","32.8",",0,06,","123.5","2,,,0","1.7","0","1.7",",0","","","","","41.5",",,,0","0",",,,0","22.15",",0","28.48",",,,0","15.82",",,,0","1275",",,,0"
"USC00319555","1981-09","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","566.6","0","57.2",",0","10",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","2.2",",0,24,","0",",,0,30,+","0",",,0,30,+","57.2",",,0,04,","30.6",",0,03,+","103.4","2,,,0","54.3","0","52.6",",0","","","","","167.0",",,,0","0",",,,0","18.49",",0","26.18",",,,0","10.79",",,,0","1222",",,,0"
"USC00319555","1981-10","36.1308","-81.2275","326.1","W. KERR SCOTT RESV., NC US","570.5","0","3.9",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","13",",0","0",",0","","","","","-4.4",",0,20,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,27,","30.0",",0,07,","76.8","4,,,0","277.5","0","223.2",",0","","","","","84.7",",,,0","0",",,,0","11.26",",0","19.24",",,,0","3.28",",,,0","1861",",,,0"
