"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GACG0011","2014-01","34.53944444","-85.20083333","251.2","SUMMERVILLE 9.4 ENE, GA US","8",",N","8",",N","1",",N","","","","","32.0",",,N,11,","73.5",",,,N","",""
"US1GACG0011","2014-02","34.53944444","-85.20083333","251.2","SUMMERVILLE 9.4 ENE, GA US","11",",N","8",",N","1",",N","","","","","50.8",",,N,03,","130.9",",,,N","",""
"US1GACG0011","2014-03","34.53944444","-85.20083333","251.2","SUMMERVILLE 9.4 ENE, GA US","12",",N","8",",N","1",",N","","","","","33.5",",,N,17,","85.4",",,,N","",""
"US1GACG0011","2014-04","34.53944444","-85.20083333","251.2","SUMMERVILLE 9.4 ENE, GA US","11",",N","9",",N","2",",N","","","","","75.9",",,N,07,","146.5",",,,N","",""
"US1GACG0011","2014-05","34.53944444","-85.20083333","251.2","SUMMERVILLE 9.4 ENE, GA US","12",",N","5",",N","0",",N","","","","","24.9",",,N,15,","80.8",",,,N","",""
"US1GACG0011","2014-06","34.53944444","-85.20083333","251.2","SUMMERVILLE 9.4 ENE, GA US","18",",N","12",",N","1",",N","","","","","43.9",",,N,30,","161.1",",,,N","",""
"US1GACG0011","2014-07","34.53944444","-85.20083333","251.2","SUMMERVILLE 9.4 ENE, GA US","11",",N","7",",N","1",",N","","","","","25.9",",,N,19,","87.1",",,,N","",""
"US1GACG0011","2014-08","34.53944444","-85.20083333","251.2","SUMMERVILLE 9.4 ENE, GA US","11",",N","8",",N","0",",N","","","","","19.3",",,N,31,","63.4",",,,N","",""
"US1GACG0011","2014-09","34.53944444","-85.20083333","251.2","SUMMERVILLE 9.4 ENE, GA US","7",",N","5",",N","0",",N","","","","","6.1",",,N,06,","23.7",",,,N","",""
"US1GACG0011","2014-10","34.53944444","-85.20083333","251.2","SUMMERVILLE 9.4 ENE, GA US","9",",N","8",",N","2",",N","","","","","31.8",",,N,12,","129.3",",,,N","",""
"US1GACG0011","2014-11","34.53944444","-85.20083333","251.2","SUMMERVILLE 9.4 ENE, GA US","5",",N","4",",N","2",",N","","","","","77.2",",,N,17,","131.5",",,,N","",""
"US1GACG0011","2014-12","34.53944444","-85.20083333","251.2","SUMMERVILLE 9.4 ENE, GA US","11",",N","9",",N","2",",N","","","","","53.1",",,N,24,","151.1",",,,N","",""
