"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00245533","1951-07","45.6627","-110.1147","1465.8","MCLEOD, MT US","5","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","7.9","2,,0,10,","23.7",",a,,0","0",",,,0"
"USC00245533","1951-08","45.6627","-110.1147","1465.8","MCLEOD, MT US","11","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,07,","8.9","2,,0,30,","37.4",",a,,0","0",",T,,0"
"USC00245533","1951-09","45.6627","-110.1147","1465.8","MCLEOD, MT US","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,23,","62.4",",,,0","0",",,,0"
"USC00245533","1951-10","45.6627","-110.1147","1465.8","MCLEOD, MT US","10","2,0","5","2,0","0","2,0","","","5","2,0","","","","","","","152","2,,0,30,","11.9","2,,0,30,","59.3",",a,,0","329","2,,,0"
"USC00245533","1951-11","45.6627","-110.1147","1465.8","MCLEOD, MT US","6",",0","0",",0","0",",0","","","","","","","","","","","","","1.3",",,0,23,+","6.4",",,,0","",""
"USC00245533","1952-02","45.6627","-110.1147","1465.8","MCLEOD, MT US","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00245533","1952-03","45.6627","-110.1147","1465.8","MCLEOD, MT US","6",",0","5",",0","0",",0","","","","","","","","","","","","","6.4",",,0,29,","20.3",",,,0","",""
"USC00245533","1952-04","45.6627","-110.1147","1465.8","MCLEOD, MT US","4",",0","2",",0","0",",0","0",",0","0","2,0","","","","","0",",,0,30,+","0","2,,0,30,+","9.9",",,0,21,","17.0",",,,0","0","2,,,0"
"USC00245533","1952-05","45.6627","-110.1147","1465.8","MCLEOD, MT US","8","2,0","6","2,0","1","2,0","0",",0","0","1,0","","","","","0",",,0,31,+","0","1,,0,31,+","64.8","2,,0,22,","167.1",",a,,0","0","1,,,0"
"USC00245533","1952-06","45.6627","-110.1147","1465.8","MCLEOD, MT US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,24,","47.5",",,,0","0",",,,0"
"USC00245533","1952-07","45.6627","-110.1147","1465.8","MCLEOD, MT US","3","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","16.0","2,,0,22,","35.8",",a,,0","0",",,,0"
"USC00245533","1952-08","45.6627","-110.1147","1465.8","MCLEOD, MT US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,10,","23.6",",,,0","0",",,,0"
"USC00245533","1952-09","45.6627","-110.1147","1465.8","MCLEOD, MT US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,06,","11.7",",,,0","0",",,,0"
"USC00245533","1952-10","45.6627","-110.1147","1465.8","MCLEOD, MT US","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,29,","2.3",",,,0","0",",,,0"
"USC00245533","1952-11","45.6627","-110.1147","1465.8","MCLEOD, MT US","2",",0","2",",0","0",",0","","","0","2,0","","","","","","","0","2,,0,30,+","6.4",",,0,20,","10.2",",,,0","0","2,,,0"
"USC00245533","1952-12","45.6627","-110.1147","1465.8","MCLEOD, MT US","2",",0","1",",0","0",",0","","","","","","","","","","","","","2.5",",,0,21,","3.8",",,,0","",""
"USC00245533","1953-01","45.6627","-110.1147","1465.8","MCLEOD, MT US","2","2,0","1","2,0","0","2,0","","","","","","","","","","","","","20.6","2,,0,17,","39.2",",a,,0","",""
"USC00245533","1953-02","45.6627","-110.1147","1465.8","MCLEOD, MT US","6","2,0","5","2,0","0","2,0","","","","","","","","","","","","","15.2","2,,0,28,","47.9",",a,,0","",""
"USC00245533","1953-03","45.6627","-110.1147","1465.8","MCLEOD, MT US","4","2,0","3","2,0","0","2,0","","","","","","","","","","","","","4.1","2,,0,14,","13.3",",a,,0","",""
"USC00245533","1953-04","45.6627","-110.1147","1465.8","MCLEOD, MT US","8","5,0","5","5,0","0","5,0","","","","","","","","","","","","","19.1","5,,0,07,","60.9",",a,,0","",""
"USC00245533","1953-05","45.6627","-110.1147","1465.8","MCLEOD, MT US","4","3,0","4","3,0","0","3,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","16.5","3,,0,28,","61.5",",a,,0","0",",,,0"
"USC00245533","1953-06","45.6627","-110.1147","1465.8","MCLEOD, MT US","3","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","16.5","2,,0,19,","58.5",",a,,0","0",",,,0"
"USC00245533","1953-07","45.6627","-110.1147","1465.8","MCLEOD, MT US","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","23.6","2,,0,16,","30.0",",a,,0","0",",,,0"
"USC00245533","1953-08","45.6627","-110.1147","1465.8","MCLEOD, MT US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,09,","40.9",",,,0","0",",,,0"
"USC00245533","1953-09","45.6627","-110.1147","1465.8","MCLEOD, MT US","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,06,","3.3",",,,0","0",",,,0"
"USC00245533","1953-10","45.6627","-110.1147","1465.8","MCLEOD, MT US","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,23,+","0.0","2,T,0,07,","27.9",",a,,0","0",",T,,0"
"USC00245533","1953-11","45.6627","-110.1147","1465.8","MCLEOD, MT US","2",",0","2",",0","0",",0","","","0","2,0","","","","","","","0","2,,0,30,+","14.0",",,0,17,","20.6",",,,0","0","2,,,0"
