"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138636","1945-01","58.81","12.16","150.0","BACKEFORS, SW","17",",E","11",",E","0",",E","23",",","500",",,E,28,+","13.3",",,E,18,","80.7",",,,E"
"SWE00138636","1945-02","58.81","12.16","150.0","BACKEFORS, SW","12",",E","7",",E","0",",E","28",",","600",",,E,03,","10.0",",,E,02,","47.9",",,,E"
"SWE00138636","1945-03","58.81","12.16","150.0","BACKEFORS, SW","5",",E","3",",E","0",",E","4",",","270",",,E,01,","8.1",",,E,31,","20.3",",,,E"
"SWE00138636","1945-04","58.81","12.16","150.0","BACKEFORS, SW","11",",E","6",",E","0",",E","0",",","0",",,E,30,+","22.5",",,E,27,","46.2",",,,E"
"SWE00138636","1945-05","58.81","12.16","150.0","BACKEFORS, SW","12",",E","10",",E","2",",E","0",",","0",",,E,31,+","54.7",",,E,03,","139.2",",,,E"
"SWE00138636","1945-06","58.81","12.16","150.0","BACKEFORS, SW","14",",E","7",",E","0",",E","0",",","0",",,E,30,+","18.5",",,E,24,","87.0",",,,E"
"SWE00138636","1945-07","58.81","12.16","150.0","BACKEFORS, SW","12",",E","8",",E","0",",E","0",",","0",",,E,31,+","18.0",",,E,01,","72.5",",,,E"
"SWE00138636","1945-08","58.81","12.16","150.0","BACKEFORS, SW","14",",E","6",",E","1",",E","0",",","0",",,E,31,+","39.1",",,E,29,","82.4",",,,E"
"SWE00138636","1945-09","58.81","12.16","150.0","BACKEFORS, SW","11",",E","10",",E","1",",E","0",",","0",",,E,30,+","30.3",",,E,24,","119.4",",,,E"
"SWE00138636","1945-10","58.81","12.16","150.0","BACKEFORS, SW","10",",E","8",",E","0",",E","0",",","0",",,E,31,+","7.3",",,E,25,","40.0",",,,E"
"SWE00138636","1945-11","58.81","12.16","150.0","BACKEFORS, SW","8",",E","4",",E","0",",E","0",",","0",",,E,30,+","11.0",",,E,16,","25.1",",,,E"
"SWE00138636","1945-12","58.81","12.16","150.0","BACKEFORS, SW","17",",E","8",",E","0",",E","12",",","200",",,E,26,","10.5",",,E,24,","68.2",",,,E"
"SWE00138636","1946-01","58.81","12.16","150.0","BACKEFORS, SW","9",",E","5",",E","0",",E","24",",","250",",,E,31,+","11.0",",,E,11,","41.9",",,,E"
"SWE00138636","1946-02","58.81","12.16","150.0","BACKEFORS, SW","11",",E","9",",E","0",",E","28",",","500",",,E,25,","16.4",",,E,01,","83.4",",,,E"
"SWE00138636","1946-03","58.81","12.16","150.0","BACKEFORS, SW","11",",E","5",",E","0",",E","25",",","540",",,E,14,+","13.3",",,E,07,","39.1",",,,E"
"SWE00138636","1946-04","58.81","12.16","150.0","BACKEFORS, SW","6",",E","3",",E","0",",E","0",",","0",",,E,30,+","7.5",",,E,11,","19.0",",,,E"
"SWE00138636","1946-05","58.81","12.16","150.0","BACKEFORS, SW","10",",E","7",",E","0",",E","0",",","0",",,E,31,+","10.0",",,E,28,","33.1",",,,E"
"SWE00138636","1946-06","58.81","12.16","150.0","BACKEFORS, SW","19",",E","12",",E","0",",E","0",",","0",",,E,30,+","19.5",",,E,09,","87.3",",,,E"
"SWE00138636","1946-07","58.81","12.16","150.0","BACKEFORS, SW","13",",E","7",",E","0",",E","0",",","0",",,E,31,+","15.7",",,E,31,","57.7",",,,E"
"SWE00138636","1946-08","58.81","12.16","150.0","BACKEFORS, SW","17",",E","8",",E","0",",E","0",",","0",",,E,31,+","24.0",",,E,07,","87.5",",,,E"
"SWE00138636","1946-09","58.81","12.16","150.0","BACKEFORS, SW","17",",E","10",",E","1",",E","0",",","0",",,E,30,+","34.1",",,E,01,","138.4",",,,E"
"SWE00138636","1946-10","58.81","12.16","150.0","BACKEFORS, SW","5",",E","3",",E","0",",E","0",",","0",",,E,31,+","15.3",",,E,04,","27.6",",,,E"
"SWE00138636","1946-11","58.81","12.16","150.0","BACKEFORS, SW","17",",E","12",",E","0",",E","0",",","10",",,E,21,+","19.3",",,E,21,","134.1",",,,E"
"SWE00138636","1946-12","58.81","12.16","150.0","BACKEFORS, SW","13",",E","12",",E","0",",E","12",",","110",",,E,15,+","15.2",",,E,10,","96.6",",,,E"
"SWE00138636","1947-01","58.81","12.16","150.0","BACKEFORS, SW","13",",E","5",",E","0",",E","10",",","350",",,E,15,+","14.5",",,E,07,","48.4",",,,E"
"SWE00138636","1947-02","58.81","12.16","150.0","BACKEFORS, SW","4",",E","1",",E","0",",E","7",",","200",",,E,26,","7.6",",,E,24,","11.4",",,,E"
