"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00457038","1949-02","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0","1,0","17",",0","15",",0","2",",0","28",",0","14",",0","1","1,0","25","1,0","14",",0","0",",0","0",",0","","","","","-21.7","1,0,13,","1295",",,0,15,","279",",,0,15,","38.1",",,0,17,","10.0",",0,27,","","","3481.5","0","571.9",",0","194.4",",,,0","1364",",,,0","-2.89","1,0","1.27",",,,0","-7.06","1,,,0","",""
"USC00457038","1949-03","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","16",",0","5",",0","0",",0","31",",0","2",",0","0",",0","29",",0","1",",0","0",",0","0",",0","","","","","-8.9",",0,28,","914",",,0,02,+","58",",,0,16,","5.1",",,0,19,","12.8",",0,06,+","","","3980.7","0","499.2",",0","30.7",",,,0","143",",,,0","2.23",",0","6.99",",,,0","-2.53",",,,0","",""
"USC00457038","1949-04","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","3",",0","0",",0","0",",0","15",",0","0",",0","3",",0","0",",0","","","","","-3.3",",0,14,+","229",",,0,01,","0",",T,0,30,+","5.6",",,0,20,","25.0",",0,18,","","","4302.2","0","321.5",",0","12.5",",,,0","0",",T,,0","7.62",",0","14.79",",,,0","0.44",",,,0","",""
"USC00457038","1949-05","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","1.4","0","1.4",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","","","","","-2.8",",0,05,","0",",T,0,03,","0",",T,0,03,","10.2",",,0,02,","31.1",",0,12,","170.5","1,,,0","4499.4","0","197.2",",0","26.8",",,,0","0",",T,,0","12.02",",0","19.74",",,,0","4.29",",,,0","3741","1,,,0"
"USC00457038","1949-06","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","6.5","0","5.1",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","1",",0","","","","","0.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","2.0",",,0,26,","32.2",",0,06,","213.2",",,,0","4658.2","0","158.8",",0","3.6",",,,0","0",",,,0","13.21",",0","20.98",",,,0","5.44",",,,0","4341","3,,,0"
"USC00457038","1949-07","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","24.8","0","18.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3",",0","","","","","2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,18,","33.9",",0,15,","230.9","1,,,0","82.4","0","82.4",",0","0.3",",,,0","0",",,,0","16.26",",0","24.42",",,,0","8.11",",,,0","3987","3,,,0"
"USC00457038","1949-08","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","47.9","0","23.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","2.8",",0,26,+","0",",,0,31,+","0",",,0,31,+","3.3",",,0,02,","34.4",",0,01,","180.2","3,,,0","159.2","0","76.8",",0","3.3",",,,0","0",",,,0","16.60",",0","25.26",",,,0","7.95",",,,0","3232","2,,,0"
"USC00457038","1949-09","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","56.6","0","8.7","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","16","1,0","0","1,0","","","1","","-1.1",",0,20,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,16,","31.7","1,0,02,","93.8","3,,,0","297.9","0","138.7","1,0","34.0",",,,0","0",",,,0","13.90","1,0","21.92","1,,,0","5.89",",,,0","1951","3,,,0"
"USC00457038","1949-10","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","56.6","0","0.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1",",0","0",",0","","","","","-6.7",",0,19,","0",",,0,31,+","8",",,0,07,","31.2",",,0,28,","23.3",",0,15,","","","648.5","0","350.6",",0","58.7",",,,0","8",",,,0","7.02",",0","14.98",",,,0","-0.93",",,,0","",""
"USC00457038","1949-11","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","56.6","0","0.0",",0","15",",0","11",",0","3",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","-3.9",",0,21,","0",",T,0,30,","23",",,0,30,","43.9",",,0,28,","16.7",",0,02,","","","1034.4","0","385.9",",0","171.3",",,,0","23",",,,0","5.47",",0","10.60",",,,0","0.33",",,,0","",""
"USC00457038","1949-12","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","56.6","0","0.0",",0","19",",0","12",",0","0",",0","25",",0","12",",0","0",",0","27",",0","4",",0","0",",0","0",",0","","","","","-15.6",",0,19,","330",",,0,19,+","198",",,0,18,","11.4",",,0,18,","10.6",",0,02,","","","1636.2","0","601.8",",0","80.5",",,,0","841",",,,0","-1.08",",0","3.24",",,,0","-5.39",",,,0","",""
"USC00457038","1950-01","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","25",",0","20",",0","2",",0","31",",0","21",",0","16",",0","31",",0","26",",0","0",",0","0",",0","","","","","-30.0",",0,31,","1168",",,0,27,","274",",,0,07,","33.5",",,0,20,","7.2",",0,21,","","","2552.1","0","915.9",",0","224.5",",,,0","2539",",,,0","-11.21",",0","-6.15",",,,0","-16.27",",,,0","",""
"USC00457038","1950-02","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","15",",0","7",",0","1",",0","28",",0","10",",0","4",",0","27",",0","5",",0","0",",0","0",",0","","","","","-30.0",",0,03,","1245",",,0,09,+","140",",,0,08,","42.4",",,0,24,","9.4",",0,26,","","","3140.4","0","588.3",",0","110.7",",,,0","792",",,,0","-2.68",",0","2.14",",,,0","-7.50",",,,0","",""
"USC00457038","1950-03","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","19",",0","11",",0","0",",0","31",",0","3",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","-10.6",",0,25,","762",",,0,03,+","127",",,0,19,","18.3",",,0,03,","10.6",",0,04,","","","3689.8","0","549.4",",0","95.3",",,,0","359",",,,0","0.61",",0","5.02",",,,0","-3.80",",,,0","",""
"USC00457038","1950-04","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","8",",0","2",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,05,","254",",,0,02,+","56",",,0,02,","12.2",",,0,01,","17.2",",0,20,","","","4113.1","0","423.3",",0","33.8",",,,0","94",",,,0","4.22",",0","9.37",",,,0","-0.93",",,,0","",""
"USC00457038","1950-05","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","4",",0","0",",0","","","","","-3.3",",0,07,","0",",T,0,03,","0",",T,0,18,+","3.8",",,0,18,","23.9",",0,27,+","165.1","2,,,0","4405.2","0","292.1",",0","5.5",",,,0","0",",T,,0","8.91",",0","15.61",",,,0","2.21",",,,0","4771","3,,,0"
"USC00457038","1950-06","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","3.3","0","3.3",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","","","1.1",",0,09,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,07,","29.4",",0,30,","145.6","2,,,0","4563.6","0","158.4",",0","49.0",",,,0","0",",,,0","13.16",",0","19.68",",,,0","6.65",",,,0","3248","2,,,0"
"USC00457038","1950-07","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","30.3","0","27.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","4","","3.3",",0,11,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,23,","32.2",",0,25,+","246.1",",,,0","61.5","0","61.5",",0","6.4",",,,0","0",",,,0","17.22",",0","25.72",",,,0","8.72",",,,0","4020","2,,,0"
"USC00457038","1950-08","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","54.7","0","24.4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","1","","2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,07,","33.9",",0,21,","201.0","1,,,0","115.6","0","54.1",",0","1.9",",,,0","0",",,,0","17.38",",0","26.81",",,,0","7.94",",,,0","3088",",,,0"
"USC00457038","1950-09","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","63.6","0","8.9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","2",",0","","","","","-1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,26,","33.3",",0,03,","124.4",",,,0","248.4","0","132.8",",0","15.6",",,,0","0",",,,0","14.20",",0","23.82",",,,0","4.59",",,,0","2111",",,,0"
"USC00457038","1950-10","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","63.6","0","0.0",",0","21",",0","15",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","1",",0","0",",0","","","","","-4.4",",0,01,","0",",T,0,31,+","5",",,0,31,","27.7",",,0,27,","21.1",",0,13,","","","617.4","0","369.0",",0","130.0",",,,0","5",",,,0","6.43",",0","11.10",",,,0","1.76",",,,0","",""
"USC00457038","1950-11","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","63.6","0","0.0",",0","20",",0","13",",0","1",",0","13",",0","7",",0","0",",0","20",",0","1",",0","0",",0","0",",0","","","","","-12.2",",0,19,","406",",,0,20,","305",",,0,17,","48.0",",,0,22,","18.3",",0,05,+","","","1114.2","0","496.8",",0","174.6",",,,0","800",",,,0","1.77",",0","5.62",",,,0","-2.08",",,,0","",""
"USC00457038","1950-12","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","63.6","0","0.0",",0","23",",0","12",",0","0",",0","24",",0","7",",0","0",",0","29",",0","3",",0","0",",0","0",",0","4","","","","-5.0",",0,14,+","432",",,0,07,","254",",,0,01,","24.9",",,0,23,","12.8",",0,25,+","","","1646.8","0","532.6",",0","115.9",",,,0","648",",,,0","1.15",",0","3.96",",,,0","-1.65",",,,0","",""
"USC00457038","1951-01","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","20",",0","11",",0","1",",0","30",",0","14",",0","4",",0","31",",0","14",",0","0",",0","0",",0","","","","","-22.2",",0,30,+","1092",",,0,23,","305",",,0,21,","27.9",",,0,17,","9.4",",0,25,","","","2321.7","0","674.9",",0","157.1",",,,0","1456",",,,0","-3.44",",0","0.20",",,,0","-7.07",",,,0","",""
"USC00457038","1951-02","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","11",",0","7",",0","1",",0","28",",0","4",",0","1",",0","25",",0","3",",0","0",",0","0",",0","","","","","-18.9",",0,01,","864",",,0,07,","188",",,0,02,","25.7",",,0,09,","12.8",",0,10,","","","2875.0","0","553.3",",0","100.4",",,,0","447",",,,0","-1.43",",0","3.52",",,,0","-6.38",",,,0","",""
"USC00457038","1951-03","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","13",",0","10",",0","0",",0","31",",0","11",",0","0",",0","28",",0","7",",0","0",",0","0",",0","","","","","-13.3",",0,02,","737",",,0,12,","173",",,0,12,","20.1",",,0,15,","15.0",",0,21,","","","3442.9","0","567.9",",0","79.3",",,,0","861",",,,0","0.01",",0","4.96",",,,0","-4.93",",,,0","",""
"USC00457038","1951-04","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","3",",0","0",",0","0",",0","21",",0","0",",0","3",",0","0",",0","","","","","-6.7",",0,21,","254",",,0,01,","0",",,0,30,+","5.6",",,0,28,","23.9",",0,13,","","","3775.0","0","332.1",",0","6.6",",,,0","0",",,,0","7.26",",0","15.32",",,,0","-0.80",",,,0","",""
"USC00457038","1951-05","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.6","0","0.6",",0","9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","","","","","-2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,11,","28.9",",0,23,","155.1","1,,,0","4034.1","0","259.1",",0","42.3",",,,0","0",",,,0","9.99",",0","16.83",",,,0","3.15",",,,0","4662","1,,,0"
"USC00457038","1951-06","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","2.0","0","1.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","0.6",",0,01,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,05,","28.9",",0,30,","171.0","5,,,0","4150.6","0","116.5",",0","20.1",",,,0","0",",,,0","14.49",",0","22.39",",,,0","6.60",",,,0","",""
"USC00457038","1951-07","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","29.4","0","27.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","2","","2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,02,","33.3",",0,24,","233.3","3,,,0","50.9","0","50.9",",0","1.0",",,,0","0",",,,0","17.58",",0","27.16",",,,0","7.99",",,,0","3215","3,,,0"
"USC00457038","1951-08","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","47.2","0","17.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","","","2.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","8.6",",,0,28,","32.8",",0,22,+","232.5",",,,0","119.9","0","69.0",",0","16.2",",,,0","0",",,,0","16.68",",0","26.10",",,,0","7.26",",,,0","3403","1,,,0"
"USC00457038","1951-09","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","51.1","0","3.9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","","","","","-1.7",",0,26,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,25,","30.6",",0,18,","112.4",",,,0","252.8","0","132.9",",0","29.7",",,,0","0",",,,0","14.04",",0","22.72",",,,0","5.35",",,,0","2150","1,,,0"
"USC00457038","1951-10","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","51.1","0","0.0",",0","13",",0","9",",0","2",",0","0",",0","1",",0","0",",0","7",",0","0",",0","2",",0","0",",0","","","","","-6.1",",0,31,","0",",T,0,23,","25",",,0,23,","30.0",",,0,20,","22.8",",0,11,+","","","587.8","0","335.0",",0","105.1",",,,0","25",",,,0","7.53",",0","12.37",",,,0","2.69",",,,0","",""
"USC00457038","1951-11","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","51.1","0","0.0",",0","15",",0","10",",0","1",",0","7",",0","2",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","","","-9.4",",0,01,","76",",,0,26,","76",",,0,26,","35.3",",,0,12,","13.9",",0,05,","","","1110.5","0","522.7",",0","128.0",",,,0","127",",,,0","0.91",",0","5.25",",,,0","-3.43",",,,0","",""
"USC00457038","1951-12","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","51.1","0","0.0",",0","15",",0","8",",0","2",",0","31",",0","9",",0","1",",0","31",",0","10",",0","0",",0","0",",0","","","","","-17.8",",0,24,","508",",,0,31,+","254",",,0,05,","28.2",",,0,01,","12.8",",0,12,","","","1797.9","0","687.4",",0","124.0",",,,0","1068",",,,0","-3.84",",0","1.08",",,,0","-8.77",",,,0","",""
"USC00457038","1952-01","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","19",",0","8",",0","0",",0","31",",0","9",",0","5",",0","31",",0","23",",0","0",",0","0",",0","","","","","-20.6",",0,14,+","914",",,0,24,","229",",,0,23,","16.8",",,0,23,","6.7",",0,31,","","","2581.0","0","783.1",",0","66.9",",,,0","967",",,,0","-6.93",",0","-2.64",",,,0","-11.22",",,,0","",""
"USC00457038","1952-02","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","13",",0","5",",0","1",",0","28","1,0","4",",0","0",",0","29",",0","3",",0","0",",0","0",",0","","","","","-15.6",",0,21,","610","1,,0,01,","38",",,0,19,","41.9",",,0,04,","11.1",",0,10,+","","","3135.5","0","554.5",",0","71.7",",,,0","164",",,,0","-0.79",",0","4.20",",,,0","-5.78",",,,0","",""
"USC00457038","1952-03","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0","1,0","9","1,0","3","1,0","0","1,0","24",",0","2","1,0","0","1,0","28","1,0","0","1,0","0","1,0","0","1,0","","","","","-10.6","1,0,08,+","483",",,0,04,","56","1,,0,04,","3.8","1,,0,04,","18.3","1,0,27,","","","3648.1","0","512.6","1,0","14.3","1,,,0","130","1,,,0","1.25","1,0","6.72","1,,,0","-4.22","1,,,0","",""
"USC00457038","1952-04","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","6",",0","0",",0","","","","","-6.1",",0,08,","0",",T,0,29,+","0",",T,0,29,+","2.0",",,0,14,","26.1",",0,26,","","","3980.9","0","332.8",",0","3.3",",,,0","0",",T,,0","7.24",",0","14.80",",,,0","-0.33",",,,0","",""
"USC00457038","1952-05","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","1.1","0","1.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","","","","","-4.4",",0,02,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,13,","28.3",",0,28,","142.0","3,,,0","4228.0","0","247.1",",0","16.0",",,,0","0",",,,0","10.40",",0","17.67",",,,0","3.13",",,,0","",""
"USC00457038","1952-06","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","1.7","0","0.6",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","","","","","-0.6",",0,23,","0",",,0,30,+","0",",T,0,11,","12.7",",,0,11,","28.9",",0,10,","168.5","2,,,0","4388.3","0","160.3",",0","37.6",",,,0","0",",T,,0","13.01",",0","19.55",",,,0","6.47",",,,0","3782","1,,,0"
"USC00457038","1952-07","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","52.1","0","50.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","","","","","1.7",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,01,","35.0",",0,31,","242.2","2,,,0","53.1","0","53.1",",0","0.0",",T,,0","0",",,,0","18.25",",0","27.38",",,,0","9.11",",,,0","3191","2,,,0"
"USC00457038","1952-08","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","83.5","0","31.4",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","","","1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,11,","33.3",",0,05,+","181.1","5,,,0","117.0","0","63.9",",0","61.9",",,,0","0",",,,0","17.29",",0","26.06",",,,0","8.51",",,,0","3037",",,,0"
"USC00457038","1952-09","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","98.5","0","15.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","3",",0","","","","","-1.1",",0,14,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,08,","33.9",",0,26,","116.5","2,,,0","220.9","0","103.9",",0","0.8",",,,0","0",",,,0","15.37",",0","25.07",",,,0","5.66",",,,0","2024","2,,,0"
"USC00457038","1952-10","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","98.5","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","17",",0","0",",0","","","","","-2.8",",0,26,+","0",",,0,31,+","0",",,0,31,+","2.8",",,0,21,","28.9",",0,03,","50.1","5,,,0","437.0","0","216.1",",0","5.1",",,,0","0",",,,0","11.36",",0","20.70",",,,0","2.03",",,,0","1242","2,,,0"
"USC00457038","1952-11","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","98.5","0","0.0",",0","4",",0","1",",0","0",",0","2",",0","1",",0","0",",0","30",",0","5",",0","0",",0","0",",0","","","","","-10.0",",0,26,+","51",",,0,13,","142",",,0,13,","10.4",",,0,13,","16.7",",0,05,","","","989.5","0","552.5",",0","15.0",",,,0","142",",,,0","-0.09",",0","5.21",",,,0","-5.38",",,,0","",""
"USC00457038","1952-12","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","98.5","0","0.0",",0","19",",0","12",",0","0",",0","31",",0","13",",0","0",",0","31",",0","10",",0","0",",0","0",",0","","","","","-10.0",",0,23,","457",",,0,30,+","178",",,0,10,","15.7",",,0,10,","5.6",",0,31,","","","1614.0","0","624.5",",0","98.0",",,,0","1037",",,,0","-1.81",",0","1.30",",,,0","-4.93",",,,0","",""
"USC00457038","1953-01","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","25",",0","22",",0","4",",0","29",",0","3",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","","","-11.1",",0,06,","686",",,0,02,","241",",,0,02,","41.4",",,0,09,","12.2",",0,24,","","","2110.8","0","496.8",",0","304.2",",,,0","440",",,,0","2.31",",0","6.00",",,,0","-1.39",",,,0","",""
"USC00457038","1953-02","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","10",",0","4",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","","","-12.2",",0,20,+","102",",,0,17,+","89",",,0,16,","14.2",",,0,17,","12.8",",0,26,","","","2584.3","0","473.5",",0","65.8",",,,0","243",",,,0","1.42",",0","6.79",",,,0","-3.94",",,,0","",""
"USC00457038","1953-03","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","14",",0","5",",0","0",",0","6",",0","2",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","","","-8.9",",0,01,","76",",,0,18,","76",",,0,18,","5.6",",,0,25,","17.2",",0,10,","","","3058.2","0","473.9",",0","24.8",",,,0","160",",,,0","3.05",",0","8.11",",,,0","-2.02",",,,0","",""
"USC00457038","1953-04","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","12",",0","3",",0","0",",0","7",",0","3",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,02,","356",",,0,08,","356",",,0,08,","22.4",",,0,08,","18.3",",0,20,","","","3455.5","0","397.3",",0","45.3",",,,0","443",",,,0","5.09",",0","10.24",",,,0","-0.06",",,,0","",""
"USC00457038","1953-05","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","","","","","-3.3",",0,11,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,27,","26.1",",0,06,","132.4","1,,,0","3749.7","0","294.2",",0","32.2",",,,0","0",",,,0","8.84",",0","15.14",",,,0","2.55",",,,0","3900","1,,,0"
"USC00457038","1953-06","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","0","0.0",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","3",",0","0",",0","","","1","","-0.6",",0,05,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,13,","23.9",",0,17,","143.8",",,,0","3975.4","0","225.7",",0","24.7",",,,0","0",",,,0","10.81",",0","16.67",",,,0","4.95",",,,0","3739","1,,,0"
"USC00457038","1953-07","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","32.2","0","32.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","2.8",",0,24,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,08,","33.3",",0,12,","253.9","1,,,0","60.1","0","60.1",",0","2.0",",,,0","0",",,,0","17.44",",0","26.29",",,,0","8.58",",,,0","3750","1,,,0"
"USC00457038","1953-08","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","54.2","0","22.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","","","","","3.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,27,","33.9",",0,15,","163.7","2,,,0","135.6","0","75.5",",0","13.6",",,,0","0",",,,0","16.61",",0","25.08",",,,0","8.13",",,,0","2642","2,,,0"
"USC00457038","1953-09","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","60.3","0","6.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","","","","","-2.8",",0,24,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,28,","31.1",",0,12,+","119.4","2,,,0","280.1","0","144.5",",0","4.4",",,,0","0",",,,0","13.72",",0","23.03",",,,0","4.40",",,,0","2360","4,,,0"
"USC00457038","1953-10","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","60.3","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","5",",0","0",",0","","","","","-5.0",",0,23,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,10,","23.3",",0,08,+","48.4","1,,,0","573.3","0","293.2",",0","8.4",",,,0","0",",,,0","8.88",",0","16.23",",,,0","1.52",",,,0","2378",",,,0"
"USC00457038","1953-11","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","60.3","0","0.0",",0","18",",0","11",",0","0",",0","3",",0","1",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","-7.8",",0,03,","25",",,0,21,+","36",",,0,21,","22.1",",,0,22,","15.6",",0,01,","","","1008.8","0","435.5",",0","85.4",",,,0","67",",,,0","3.82",",0","8.28",",,,0","-0.65",",,,0","",""
