"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRE00104120","1942-07","43.6489","7.2089","2.0","NICE, FR","","","105.5",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","1",",E","13.0",",E,19,","0.0",",,E,31,+","33.1",",E,11,","0.2","","0.2",",E","0.0",",,,E","21.73",",E","25.90",",,,E","17.56",",,,E"
"FRE00104120","1942-08","43.6489","7.2089","2.0","NICE, FR","","","137.5",",E","1",",E","1",",E","1",",E","0",",E","0",",E","0",",E","31",",E","0",",E","14.6",",E,06,","25.6",",,E,05,","30.0",",E,30,+","0.2","","0.0",",E","25.6",",,,E","22.77",",E","26.92",",,,E","18.61",",,,E"
"FRE00104120","1942-09","43.6489","7.2089","2.0","NICE, FR","","","95.3",",E","4",",E","2",",E","0",",E","0",",E","0",",E","0",",E","28",",E","0",",E","8.1",",E,29,","8.6",",,E,25,","28.1",",E,11,","8.5","","8.3",",E","15.7",",,,E","21.23",",E","25.37",",,,E","17.09",",,,E"
"FRE00104120","1942-10","43.6489","7.2089","2.0","NICE, FR","","","20.6",",E","4",",E","3",",E","0",",E","0",",E","0",",E","0",",E","25",",E","0",",E","9.3",",E,29,","14.7",",,E,25,","27.2",",E,02,","33.5","","25.0",",E","37.8",",,,E","18.19",",E","22.48",",,,E","13.91",",,,E"
"FRE00104120","1942-11","43.6489","7.2089","2.0","NICE, FR","","","0.0",",E","1",",E","1",",E","0",",E","0",",E","0",",E","0",",E","1",",E","0",",E","3.2",",E,26,","14.5",",,E,02,","21.8",",E,01,","212.4","","178.9",",E","14.5",",,,E","12.37",",E","17.25",",,,E","7.49",",,,E"
"FRE00104120","1943-01","43.6489","7.2089","2.0","NICE, FR","0.0","E","0.0",",E","6",",E","4",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","1.0",",E,05,","8.0",",,E,30,","16.4",",E,02,","","","298.1",",E","27.1",",,,E","8.72",",E","13.13",",,,E","4.31",",,,E"
"FRE00104120","1943-02","43.6489","7.2089","2.0","NICE, FR","0.0","E","0.0",",E","6",",E","3",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","1.3",",E,11,","4.7",",,E,01,","20.8",",E,20,","","","228.3",",E","15.4",",,,E","10.18",",E","15.10",",,,E","5.26",",,,E"
"FRE00104120","1943-03","43.6489","7.2089","2.0","NICE, FR","0.0","E","0.0",",E","5",",E","4",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","4.1",",E,06,","19.0",",,E,25,","18.0",",E,30,","","","197.1",",E","34.6",",,,E","11.97",",E","15.99",",,,E","7.95",",,,E"
"FRE00104120","1943-04","43.6489","7.2089","2.0","NICE, FR","0.0","E","0.0",",E","3",",E","1",",E","1",",E","0",",E","0",",E","0",",E","1",",E","0",",E","3.1",",E,09,","43.7",",,E,21,","21.3",",E,24,","","","129.9",",E","45.0",",,,E","14.00",",E","18.71",",,,E","9.29",",,,E"
"FRE00104120","1943-05","43.6489","7.2089","2.0","NICE, FR","16.7","E","16.7",",E","7",",E","5",",E","0",",E","0",",E","0",",E","0",",E","20",",E","0",",E","6.7",",E,11,","20.6",",,E,06,","29.6",",E,15,","","","50.5",",E","68.0",",,,E","17.24",",E","21.89",",,,E","12.59",",,,E"
