"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INWY0024","2019-05","41.156589","-85.494786","264.0","COLUMBIA CITY 0.5 WSW, IN US","22",",N","11",",N","1",",N","","","","","","","","","28.7",",,N,01,","124.4",",,,N","",""
"US1INWY0024","2019-06","41.156589","-85.494786","264.0","COLUMBIA CITY 0.5 WSW, IN US","11","4,N","5","4,N","0","4,N","","","","","","","","","21.1","4,,N,20,","96.4",",a,,N","",""
"US1INWY0024","2019-07","41.156589","-85.494786","264.0","COLUMBIA CITY 0.5 WSW, IN US","13","2,N","5","2,N","1","2,N","","","","","","","","","41.7","2,,N,03,","105.2",",a,,N","",""
"US1INWY0024","2019-08","41.156589","-85.494786","264.0","COLUMBIA CITY 0.5 WSW, IN US","13",",N","6",",N","2",",N","","","","","","","","","94.0",",,N,13,","168.6",",,,N","",""
"US1INWY0024","2019-09","41.156589","-85.494786","264.0","COLUMBIA CITY 0.5 WSW, IN US","10","4,N","3","4,N","1","4,N","","","","","","","","","41.7","4,,N,28,","86.0",",a,,N","",""
"US1INWY0024","2019-10","41.156589","-85.494786","264.0","COLUMBIA CITY 0.5 WSW, IN US","13",",N","5",",N","1",",N","","","","","","","","","33.8",",,N,27,","84.5",",,,N","",""
"US1INWY0024","2019-11","41.156589","-85.494786","264.0","COLUMBIA CITY 0.5 WSW, IN US","8","4,N","4","4,N","0","4,N","","","1","4,N","","","74","4,,N,12,","24.6","4,,N,27,","47.6",",a,,N","77","4,,,N"
"US1INWY0024","2019-12","41.156589","-85.494786","264.0","COLUMBIA CITY 0.5 WSW, IN US","9",",N","5",",N","1",",N","1",",N","1",",N","25",",,N,16,","28",",,N,16,","26.2",",,N,30,","76.5",",,,N","49",",,,N"
"US1INWY0024","2020-01","41.156589","-85.494786","264.0","COLUMBIA CITY 0.5 WSW, IN US","","","","","","","","","","","","","","","","","97.1",",a,,N","",""
"US1INWY0024","2020-02","41.156589","-85.494786","264.0","COLUMBIA CITY 0.5 WSW, IN US","11","2,N","7","2,N","0","2,N","","","3","2,N","","","61","2,,N,13,","10.9","2,,N,26,","45.3",",a,,N","207","2,,,N"
