"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00098740","1892-10","34.5786","-83.3319","308.5","TOCCOA, GA US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","9.4",",,6,25,","","","","","","","12.7",",,,6","","","","","","","",""
"USC00098740","1892-11","34.5786","-83.3319","308.5","TOCCOA, GA US","","","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","28.7",",,6,07,","","","","","","","106.1",",,,6","","","","","","","",""
"USC00098740","1892-12","34.5786","-83.3319","308.5","TOCCOA, GA US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,20,","","","","","","","66.5",",,,6","","","","","","","",""
"USC00098740","1893-01","34.5786","-83.3319","308.5","TOCCOA, GA US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,18,","","","","","","","78.0",",,,6","","","","","","","",""
"USC00098740","1893-02","34.5786","-83.3319","308.5","TOCCOA, GA US","","","","","11",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.1",",,6,16,","","","","","","","158.3",",,,6","","","","","","","",""
"USC00098740","1893-03","34.5786","-83.3319","308.5","TOCCOA, GA US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,09,","","","","","","","76.5",",,,6","","","","","","","",""
"USC00098740","1893-04","34.5786","-83.3319","308.5","TOCCOA, GA US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.3",",,6,20,","","","","","","","68.6",",,,6","","","","","","","",""
"USC00098740","1893-05","34.5786","-83.3319","308.5","TOCCOA, GA US","","","","","9",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","39.4",",,6,03,","","","","","","","133.3",",,,6","","","","","","","",""
"USC00098740","1893-06","34.5786","-83.3319","308.5","TOCCOA, GA US","","","","","14",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,6,29,","","","","","","","141.0",",,,6","","","","","","","",""
"USC00098740","1893-07","34.5786","-83.3319","308.5","TOCCOA, GA US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,08,","","","","","","","72.4",",,,6","","","","","","","",""
