"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00444414","1983-08","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","","","239.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","11.7",",0,16,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,29,","38.9",",0,23,","179.4","1,,,0","0.0","0","0.0",",0","28.4",",,,0","0",",,,0","26.05",",0","33.32",",,,0","18.77",",,,0","2136","3,,,0"
"USC00444414","1983-09","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","","","131.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","11",",0","","","","","2.8",",0,26,+","0",",,0,30,+","0",",,0,30,+","31.8",",,0,14,","37.8",",0,07,","129.8",",,,0","37.2","0","37.2",",0","56.0",",,,0","0",",,,0","21.46",",0","29.11",",,,0","13.81",",,,0","2344",",,,0"
"USC00444414","1983-10","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","","","14.9",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,24,","30.0",",0,05,","86.3","1,,,0","142.9","0","105.7",",0","114.1",",,,0","0",",,,0","15.40",",0","21.88",",,,0","8.92",",,,0","2319",",,,0"
"USC00444414","1983-11","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","","","0.0",",0","9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","","","","","-3.3",",0,14,+","0",",,0,30,+","0",",,0,30,+","37.8",",,0,25,","25.0",",0,04,","","","388.3","0","245.4",",0","114.5",",,,0","0",",,,0","10.15",",0","16.92",",,,0","3.38",",,,0","",""
"USC00444414","1983-12","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","","","0.0",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","21",",0","3",",0","0",",0","0",",0","","","","","-15.0",",0,26,+","0",",T,0,28,","0",",,0,31,+","25.7",",,0,22,","20.6",",0,07,","","","840.0","0","451.7",",0","140.2",",,,0","0",",,,0","3.76",",0","9.65",",,,0","-2.12",",,,0","",""
"USC00444414","1984-01","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.0","0","0.0",",0","7",",0","4",",0","1",",0","","","","","0",",0","28",",0","4",",0","0",",0","0",",0","","","","","-14.4",",0,23,+","","","","","45.0",",,0,11,","17.8",",0,28,","","","1382.0","0","542.0",",0","73.5",",,,0","","","0.85",",0","6.85",",,,0","-5.15",",,,0","",""
"USC00444414","1984-02","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.0","0","0.0","1,0","11",",0","7",",0","1",",0","","","","","0","1,0","15","1,0","0",",0","3",",0","0",",0","","","","","-9.4","1,0,09,+","","","","","37.6",",,0,14,","23.3",",0,13,","","","1708.3","0","326.3",",0","113.7",",,,0","","","6.61","1,0","13.79",",,,0","-0.57","1,,,0","",""
"USC00444414","1984-03","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.0","0","0.0",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1",",0","0",",0","","","","","-7.2",",0,10,","0",",,0,31,+","0",",,0,31,+","69.3",",,0,06,","26.7",",0,17,","","","2060.3","0","352.0",",0","192.8",",,,0","0",",,,0","6.98",",0","13.51",",,,0","0.45",",,,0","",""
"USC00444414","1984-04","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","6.7","0","6.7",",0","13",",0","7",",0","2",",0","","","1",",0","0",",0","2",",0","0",",0","10",",0","0",",0","","","","","-1.1",",0,11,+","","","236",",,0,10,","32.3",",,0,14,","31.7",",0,28,","100.2","3,,,0","2224.1","0","163.8",",0","150.0",",,,0","236",",,,0","13.10",",0","19.46",",,,0","6.74",",,,0","2309","1,,,0"
"USC00444414","1984-05","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","56.6","0","49.9",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","2.2",",0,17,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,30,","32.2",",0,23,","158.8",",,,0","2271.5","0","47.4",",0","143.0",",,,0","0",",,,0","18.41",",0","25.49",",,,0","11.34",",,,0","2432","1,,,0"
"USC00444414","1984-06","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","240.9","0","184.3",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","","","7.8",",0,01,","0",",,0,30,+","0",",,0,30,+","50.3",",,0,29,","35.6",",0,20,","176.6","1,,,0","2276.5","0","5.0",",0","72.7",",,,0","0",",,,0","24.31",",0","30.77",",,,0","17.85",",,,0","2196",",,,0"
"USC00444414","1984-07","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","434.7","0","193.8",",0","20",",0","13",",0","2",",0","","","0","2,0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","13.3",",0,10,+","","","0","2,,0,31,+","41.1",",,0,28,","36.1",",0,12,","160.5",",,,0","0.0","0","0.0",",0","203.4",",,,0","0","2,,,0","24.59",",0","29.77",",,,0","19.40",",,,0","2720","1,,,0"
"USC00444414","1984-08","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","645.0","0","210.3",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","12.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,19,","34.4",",0,10,","126.3","1,,,0","0.0","0","0.0",",0","78.7",",,,0","0",",,,0","25.12",",0","30.96",",,,0","19.27",",,,0","1839","2,,,0"
"USC00444414","1984-09","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","720.9","0","75.9","1,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","3",",0","","","","","6.7","1,0,19,+","0",",,0,30,+","0",",,0,30,+","23.9",",,0,13,","33.9",",0,04,","111.8",",,,0","44.2","0","44.2",",0","51.3",",,,0","0",",,,0","19.54","1,0","26.01",",,,0","13.08","1,,,0","2507",",,,0"
"USC00444414","1984-10","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","771.3","0","50.4",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","4.4",",0,04,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,01,","30.0",",0,21,","70.7",",,,0","77.5","0","33.3",",0","51.4",",,,0","0",",,,0","18.88",",0","24.77",",,,0","12.99",",,,0","1972",",,,0"
"USC00444414","1984-11","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","771.6","0","0.3",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","4",",0","0",",0","","","","","-6.1",",0,24,+","0",",,0,30,+","0",",,0,30,+","19.3",",,0,29,","25.0",",0,03,","","","378.9","0","301.4",",0","64.0",",,,0","0",",,,0","8.30",",0","15.53",",,,0","1.06",",,,0","",""
"USC00444414","1984-12","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","771.6","0","0.0",",0","11",",0","2",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0",",0","7",",0","0",",0","","","","","-7.2",",0,08,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,03,","25.0",",0,31,","","","681.9","0","303.0",",0","60.9",",,,0","0",",,,0","8.56",",0","15.52",",,,0","1.60",",,,0","",""
"USC00444414","1985-01","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.0","0","0.0",",0","10",",0","9",",0","2",",0","","","0",",0","2",",0","24",",0","3",",0","1",",0","0",",0","","","","","-20.6",",0,21,","","","8",",,0,29,+","44.7",",,0,03,","23.3",",0,02,","","","1208.8","0","526.9",",0","129.5",",,,0","19",",,,0","1.34",",0","6.32",",,,0","-3.65",",,,0","",""
"USC00444414","1985-02","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.0","0","0.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","20",",0","0",",0","2",",0","0",",0","","","","","-8.3",",0,17,+","0",",,0,28,+","0",",,0,28,+","27.9",",,0,12,","26.1",",0,25,","","","1603.4","0","394.6",",0","102.9",",,,0","0",",,,0","4.24",",0","10.25",",,,0","-1.76",",,,0","",""
"USC00444414","1985-03","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","11.1","0","11.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","10",",0","1",",0","","","","","-6.1",",0,19,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,23,","32.2",",0,30,","","","1872.1","0","268.7",",0","29.3",",,,0","0",",,,0","10.02",",0","18.22",",,,0","1.83",",,,0","",""
"USC00444414","1985-04","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","47.5","0","36.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","24",",0","5",",0","","","","","-5.6",",0,10,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,17,","33.9",",0,24,","159.4",",,,0","1973.8","0","101.7",",0","27.4",",,,0","0",",,,0","16.16",",0","24.63",",,,0","7.68",",,,0","2581",",,,0"
"USC00444414","1985-05","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","116.4","0","68.9",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","3.9",",0,05,+","0",",,0,31,+","0",",,0,31,+","30.2",",,0,03,","32.2",",0,16,+","163.8",",,,0","2001.3","0","27.5",",0","88.0",",,,0","0",",,,0","19.67",",0","26.73",",,,0","12.61",",,,0","2480",",,,0"
"USC00444414","1985-06","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","252.4","0","136.0",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","7.2",",0,15,+","0",",,0,30,+","0",",,0,30,+","31.0",",,0,06,","35.0",",0,11,","178.0",",,,0","2006.0","0","4.7",",0","73.2",",,,0","0",",,,0","22.71",",0","29.76",",,,0","15.66",",,,0","2203",",,,0"
"USC00444414","1985-07","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","452.2","0","199.8",",0","12",",0","8",",0","1",",0","","","0","2,0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","15.6",",0,20,+","","","0","2,,0,31,+","31.8",",,0,26,","36.1",",0,11,","145.7",",,,0","0.0","0","0.0",",0","98.5",",,,0","0","2,,,0","24.78",",0","30.34",",,,0","19.22",",,,0","2505",",,,0"
"USC00444414","1985-08","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","632.3","0","180.1",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","12.2",",0,04,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,19,","35.6",",0,15,","130.3",",,,0","0.0","0","0.0",",0","145.1",",,,0","0",",,,0","24.14",",0","30.06",",,,0","18.22",",,,0","2123",",,,0"
"USC00444414","1985-09","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","741.8","0","109.5",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","","","5.0",",0,15,+","0",",,0,30,+","0",",,0,30,+","33.0",",,0,27,","34.4",",0,11,+","124.7",",,,0","27.3","0","27.3",",0","45.3",",,,0","0",",,,0","21.08",",0","27.83",",,,0","14.32",",,,0","1812",",,,0"
"USC00444414","1985-10","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","769.3","0","27.5",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","3.3",",0,08,+","0",",,0,31,+","0",",,0,31,+","30.0",",,0,03,","31.1",",0,16,","71.2",",,,0","94.0","0","66.7",",0","84.0",",,,0","0",",,,0","17.07",",0","23.53",",,,0","10.61",",,,0","1992",",,,0"
"USC00444414","1985-11","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","776.8","0","7.5",",0","11",",0","10",",0","4",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","","","","","0.0",",0,10,+","0",",,0,30,+","0",",,0,30,+","48.3",",,0,22,","26.1",",0,15,","","","216.3","0","122.3",",0","214.3",",,,0","0",",,,0","14.51",",0","19.98",",,,0","9.04",",,,0","",""
"USC00444414","1985-12","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","776.8","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","1",",0","0",",0","","","","","-11.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,01,","21.7",",0,13,","","","666.8","0","450.5",",0","43.2",",,,0","0",",,,0","3.80",",0","9.97",",,,0","-2.37",",,,0","",""
"USC00444414","1986-01","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.0","0","0.0",",0","10",",0","7",",0","1",",0","","","","","0",",0","25",",0","1",",0","0",",0","0",",0","","","","","-11.7",",0,29,+","","","","","29.7",",,0,26,","18.9",",0,23,","","","1143.8","0","477.0",",0","62.4",",,,0","","","2.95",",0","9.16",",,,0","-3.27",",,,0","",""
"USC00444414","1986-02","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.0","0","0.0",",0","14",",0","6",",0","0",",0","","","","","0",",0","13",",0","0",",0","1",",0","0",",0","","","","","-8.9",",0,14,","","","","","17.3",",,0,28,","21.7",",0,03,","","","1509.6","0","365.8",",0","57.4",",,,0","","","5.27",",0","10.40",",,,0","0.14",",,,0","",""
"USC00444414","1986-03","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","8",",0","0",",0","","","","","-9.4",",0,08,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,14,","27.2",",0,12,","","","1816.2","0","306.6",",0","65.0",",,,0","0",",,,0","8.44",",0","16.03",",,,0","0.85",",,,0","",""
"USC00444414","1986-04","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","7.6","0","7.6",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","1.1",",0,11,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,07,","31.7",",0,01,","120.3",",,,0","1918.2","0","102.0",",0","29.1",",,,0","0",",,,0","15.19",",0","23.27",",,,0","7.10",",,,0","2227","1,,,0"
"USC00444414","1986-05","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","71.7","0","64.1",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","","","0.6",",0,04,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,21,","33.9",",0,08,","140.0","1,,,0","1970.7","0","52.5",",0","79.9",",,,0","0",",,,0","18.71",",0","25.83",",,,0","11.58",",,,0","2229",",,,0"
"USC00444414","1986-06","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","248.4","0","176.7","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","12",",0","","","","","11.1","1,0,19,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,03,","37.8",",0,29,","183.2",",,,0","1970.7","0","0.0",",0","18.8",",,,0","0",",,,0","24.43","1,0","31.75",",,,0","17.10","1,,,0","2349",",,,0"
"USC00444414","1986-07","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","517.1","0","268.7",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","13.3",",0,04,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,24,","38.9",",0,20,","186.0",",,,0","0.0","0","0.0",",0","86.4",",,,0","0",",,,0","27.00",",0","34.16",",,,0","19.85",",,,0","1759","1,,,0"
"USC00444414","1986-08","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","696.1","0","179.0",",0","13",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","6.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","48.3",",,0,21,","34.4",",0,15,","124.2","2,,,0","11.6","0","11.6",",0","198.8",",,,0","0",",,,0","23.73",",0","29.26",",,,0","18.21",",,,0","2322",",,,0"
"USC00444414","1986-09","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","803.7","0","107.6",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","","","7.2",",0,19,+","0",",,0,30,+","0",",,0,30,+","7.1",",,0,09,","33.9",",0,27,","105.1",",,,0","23.9","0","12.3",",0","15.9",",,,0","0",",,,0","21.51",",0","27.73",",,,0","15.29",",,,0","1919",",,,0"
"USC00444414","1986-10","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","853.5","0","49.8",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","5",",0","","","","","1.1",",0,21,+","0",",,0,31,+","0",",,0,31,+","48.3",",,0,14,","33.9",",0,05,","80.5",",,,0","117.7","0","93.8",",0","82.6",",,,0","0",",,,0","16.91",",0","23.67",",,,0","10.15",",,,0","1881",",,,0"
"USC00444414","1986-11","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","855.7","0","2.2",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","","","","","-6.7",",0,15,+","0",",,0,30,+","0",",,0,30,+","19.6",",,0,08,","27.8",",0,10,","","","351.5","0","233.8",",0","81.6",",,,0","0",",,,0","10.61",",0","15.50",",,,0","5.73",",,,0","",""
"USC00444414","1986-12","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","855.7","0","0.0",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","","","-9.4",",0,15,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,25,","20.0",",0,11,","","","771.1","0","419.6",",0","106.9",",,,0","0",",,,0","4.80",",0","10.81",",,,0","-1.21",",,,0","",""
"USC00444414","1987-01","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.0","0","0.0",",0","10",",0","10",",0","4",",0","","","2",",0","0",",0","26",",0","3",",0","0",",0","0",",0","","","","","-12.8",",0,28,","","","127",",,0,22,","34.5",",,0,02,","17.8",",0,16,","","","1270.8","0","499.7",",0","172.2",",,,0","191",",,,0","2.21",",0","7.73",",,,0","-3.30",",,,0","",""
"USC00444414","1987-02","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.0","0","0.0",",0","7",",0","4",",0","2",",0","1","2,0","0","2,0","0",",0","28",",0","1",",0","0",",0","0",",0","","","","","-7.2",",0,21,","102","2,,0,17,","0","2,,0,28,+","35.6",",,0,17,","18.9",",0,13,","","","1704.1","0","433.3",",0","77.0",",,,0","0","2,,,0","2.86",",0","9.68",",,,0","-3.96",",,,0","",""
"USC00444414","1987-03","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.0","0","0.0",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","21",",0","0",",0","7",",0","0",",0","","","","","-6.1",",0,06,+","0",",,0,31,+","0",",,0,31,+","35.1",",,0,28,","24.4",",0,28,","","","2035.9","0","331.8",",0","128.7",",,,0","0",",,,0","7.63",",0","15.43",",,,0","-0.17",",,,0","",""
"USC00444414","1987-04","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.5","0","0.5",",0","15",",0","10",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","","","","","-2.8",",0,01,","0",",,0,30,+","0",",,0,30,+","83.8",",,0,16,","28.3",",0,23,","84.4","2,,,0","2222.5","0","186.6",",0","235.7",",,,0","0",",,,0","12.13",",0","18.60",",,,0","5.66",",,,0","2825","2,,,0"
"USC00444414","1987-05","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","75.5","0","75.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","","","5.0",",0,10,+","0",",,0,31,+","0",",,0,31,+","89.4",",,0,13,","33.3",",0,31,","132.2","1,,,0","2251.1","0","28.6",",0","119.0",",,,0","0",",,,0","19.83",",0","26.38",",,,0","13.28",",,,0","2518",",,,0"
"USC00444414","1987-06","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","250.6","0","175.1",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","10.6",",0,12,+","0",",,0,30,+","0",",,0,30,+","38.9",",,0,04,","33.9",",0,18,","180.9",",,,0","2251.6","0","0.5",",0","123.1",",,,0","0",",,,0","24.15",",0","30.71",",,,0","17.59",",,,0","2657",",,,0"
"USC00444414","1987-07","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","515.3","0","264.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","15.6",",0,17,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,04,","37.8",",0,27,+","179.8",",,,0","0.0","0","0.0",",0","30.5",",,,0","0",",,,0","26.87",",0","33.69",",,,0","20.06",",,,0","2163",",,,0"
"USC00444414","1987-08","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","753.8","0","238.5",",0","10",",0","8",",0","0",",0","","","0","1,0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","14.4",",0,15,+","","","0","1,,0,31,+","19.6",",,0,28,","37.2",",0,06,+","163.7",",,,0","0.0","0","0.0",",0","79.3",",,,0","0","1,,,0","26.03",",0","32.15",",,,0","19.90",",,,0","2579",",,,0"
"USC00444414","1987-09","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","879.2","0","125.4",",0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","11.1",",0,24,","0",",,0,30,+","0",",,0,30,+","49.8",",,0,09,","32.2",",0,19,+","106.1",",,,0","0.6","0","0.6",",0","206.6",",,,0","0",",,,0","22.49",",0","28.02",",,,0","16.97",",,,0","1933",",,,0"
"USC00444414","1987-10","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","880.3","0","1.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","0",",0","","","","","-1.7",",0,24,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,28,","26.7",",0,01,","87.4",",,,0","209.9","0","209.3",",0","45.3",",,,0","0",",,,0","11.62",",0","19.57",",,,0","3.66",",,,0","1769",",,,0"
"USC00444414","1987-11","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","881.4","0","1.1",",0","9",",0","7",",0","1",",0","0","1,0","1",",0","0",",0","11",",0","0",",0","9",",0","0",",0","","","","","-5.0",",0,23,+","0","1,,0,30,+","51",",,0,12,","48.3",",,0,27,","25.6",",0,05,+","","","440.7","0","230.8",",0","102.1",",,,0","51",",,,0","10.68",",0","17.48",",,,0","3.87",",,,0","",""
"USC00444414","1987-12","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","881.4","0","0.0",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","1",",0","0",",0","","","","","-5.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,11,","21.1",",0,27,","","","816.6","0","375.9",",0","91.9",",,,0","0",",,,0","6.21",",0","11.41",",,,0","1.00",",,,0","",""
"USC00444414","1988-01","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","7","1,0","1",",0","0",",0","25",",0","6",",0","0",",0","0",",0","","","","","-13.9",",0,12,","152","1,,0,09,","140",",,0,08,","16.5",",,0,04,","16.7",",0,31,","","","1374.6","0","558.0",",0","79.4",",,,0","140",",,,0","0.33",",0","5.90",",,,0","-5.24",",,,0","",""
"USC00444414","1988-02","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","0",",0","0",",0","","","","","-11.1",",0,08,+","0",",,0,29,+","0",",,0,29,+","15.0",",,0,12,","20.0",",0,02,","","","1789.5","0","414.9",",0","52.3",",,,0","0",",,,0","4.03",",0","10.46",",,,0","-2.40",",,,0","",""
"USC00444414","1988-03","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","5",",0","0",",0","","","","","-6.1",",0,22,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,10,","24.4",",0,31,","","","2092.2","0","302.7",",0","35.4",",,,0","0",",,,0","8.57",",0","15.90",",,,0","1.24",",,,0","",""
"USC00444414","1988-04","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","1.4","0","1.4",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","","","-0.6",",0,15,+","0",",,0,30,+","0",",,0,30,+","26.9",",,0,19,","27.8",",0,25,+","110.8",",,,0","2252.3","0","160.1",",0","107.0",",,,0","0",",,,0","13.04",",0","20.70",",,,0","5.38",",,,0","2851","1,,,0"
"USC00444414","1988-05","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","51.0","0","49.6",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","","","4.4",",0,26,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,05,","35.0",",0,30,","141.6",",,,0","2297.6","0","45.3",",0","59.0",",,,0","0",",,,0","18.47",",0","25.91",",,,0","11.03",",,,0","2086",",,,0"
"USC00444414","1988-06","36.6002","-78.3011","76.2","JOHN H KERR DAM, VA US","193.1","0","142.1","1,0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","15","1,0","","","","","6.7",",0,04,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,03,","38.3","1,0,24,","182.2",",,,0","2315.6","0","18.0","1,0","61.2",",,,0","0",",,,0","22.58","1,0","30.30","1,,,0","14.85",",,,0","2255",",,,0"
