"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00402DAF0","1999-04","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","0.0","C","0.0",",C","4",",C","2",",C","1",",C","0",",C","0",",C","0",",C","18",",C","0",",C","3",",C","0",",C","-9.4",",C,16,","0",",,C,30,+","0",",,C,30,+","28.8",",,C,28,","23.9",",C,25,","4550.8","C","371.8",",C","35.0",",,,C","0",",,,C","5.94",",C","13.43",",,,C","-1.56",",,,C","","","",""
"CA00402DAF0","1999-05","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","2.5","C","2.5","1,C","8","2,C","4","2,C","1","2,C","0",",C","0","1,C","0","1,C","5","1,C","0","1,C","5","1,C","0","1,C","-2.5","1,C,06,","0",",,C,31,+","0","1,T,C,10,","31.4","2,,C,13,","31.8","1,C,25,","4797.9","C","247.1","1,C","63.6","2,,,C","0","1,T,,C","10.18","1,C","15.88","1,,,C","4.48","1,,,C","","","",""
"CA00402DAF0","1999-06","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","6.0","C","3.5","1,C","10",",C","6",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","16","1,C","0","1,C","3.6","1,C,10,","0",",,C,30,+","0",",,C,30,+","40.2",",,C,25,","29.7","1,C,18,","4903.8","C","105.9","1,C","69.6",",,,C","0",",,,C","14.80","1,C","21.26","1,,,C","8.34","1,,,C","","","",""
"CA00402DAF0","1999-07","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","21.9","C","15.9",",C","13",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","5.9",",C,15,","0",",,C,31,+","0",",,C,31,+","70.0",",,C,18,","31.4",",C,28,","80.3","C","80.3",",C","127.8",",,,C","0",",,,C","16.25",",C","22.71",",,,C","9.79",",,,C","","","",""
"CA00402DAF0","1999-08","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","60.4","C","38.5","1,C","8",",C","3",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","25","1,C","4","1,C","4.6","1,C,01,","0",",,C,31,+","0",",,C,31,+","3.0",",,C,08,+","36.1","1,C,30,","107.8","C","27.5","1,C","16.6",",,,C","0",",,,C","18.70","1,C","26.71","1,,,C","10.69","1,,,C","","","",""
"CA00402DAF0","1999-09","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","63.3","C","2.9",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","9",",C","0",",C","-5.9",",C,27,","0",",,C,30,+","0",",,C,30,+","1.6",",,C,27,","31.9",",C,23,","339.6","C","231.8",",C","2.4",",,,C","0",",,,C","10.70",",C","19.04",",,,C","2.37",",,,C","","","",""
"CA00402DAF0","1999-10","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","63.3","C","0.0",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","2",",C","0",",C","-9.5",",C,03,","0",",,C,31,+","5",",,C,31,","1.8",",,C,02,","24.5",",C,23,","725.8","C","386.2",",C","7.5",",,,C","5",",,,C","5.88",",C","13.54",",,,C","-1.78",",,,C","","","",""
"CA00402DAF0","1999-11","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","63.3","C","0.0",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","3",",C","2",",C","0",",C","-16.4",",C,28,","0",",,C,30,+","0",",,C,30,+","1.6",",,C,18,","21.4",",C,07,","1234.6","C","508.8",",C","3.8",",,,C","0",",,,C","1.37",",C","8.12",",,,C","-5.37",",,,C","","","",""
"CA00402DAF0","1999-12","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","63.3","C","0.0",",C","5",",C","1",",C","0",",C","","","1",",C","4",",C","31",",C","5",",C","0",",C","0",",C","-22.2",",C,20,","","","59",",,C,18,","5.9",",,C,18,","9.2",",C,28,","1907.3","C","672.7",",C","9.6",",,,C","86",",,,C","-3.37",",C","2.83",",,,C","-9.56",",,,C","","","",""
"CA00402DAF0","2000-01","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","0.0","C","0.0",",C","12",",C","2",",C","0",",C","","","","","22",",C","31",",C","29",",C","0",",C","0",",C","-34.3",",C,03,","","","","","5.3",",,C,16,","3.8",",C,08,","2928.5","C","1021.2",",C","18.6",",,,C","","","-14.61",",C","-8.28",",,,C","-20.94",",,,C","","","",""
"CA00402DAF0","2000-02","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","0.0","C","0.0",",C","8",",C","1",",C","0",",C","","","","","14",",C","29",",C","19",",C","0",",C","0",",C","-33.4",",C,11,","","","","","4.4",",,C,09,","6.4",",C,23,","3778.0","C","849.5",",C","9.6",",,,C","","","-10.96",",C","-4.68",",,,C","-17.24",",,,C","","","",""
"CA00402DAF0","2000-03","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","0.0","C","0.0",",C","10",",C","1",",C","0",",C","","","","","2",",C","28",",C","9",",C","0",",C","0",",C","-18.0",",C,16,","","","","","3.8",",,C,29,","17.5",",C,27,","4364.5","C","586.5",",C","13.4",",,,C","","","-0.59",",C","4.44",",,,C","-5.61",",,,C","","","",""
"CA00402DAF0","2000-04","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","","","","","0",",C","23",",C","2",",C","5",",C","0",",C","-10.2",",C,11,","","","","","5.8",",,C,04,","25.6",",C,22,","4764.8","C","400.3",",C","21.9",",,,C","","","4.99",",C","12.92",",,,C","-2.94",",,,C","","","",""
"CA00402DAF0","2000-05","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","0.0","C","0.0",",C","10",",C","2",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","9",",C","0",",C","-4.6",",C,12,","0",",,C,31,+","0",",,C,31,+","8.8",",,C,11,","29.4",",C,01,","4996.6","C","231.8",",C","23.6",",,,C","0",",,,C","10.86",",C","18.69",",,,C","3.02",",,,C","","","",""
"CA00402DAF0","2000-06","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","4.9","C","4.9",",C","13",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","1.7",",C,02,","0",",,C,30,+","0",",,C,30,+","9.6",",,C,22,","31.2",",C,30,","5115.1","C","118.5",",C","52.0",",,,C","0",",,,C","14.55",",C","21.67",",,,C","7.42",",,,C","","","",""
"CA00402DAF0","2000-07","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","66.9","C","62.0",",C","6",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","5",",C","6.8",",C,05,","0",",,C,31,+","0",",,C,31,+","85.0",",,C,03,","35.0",",C,13,","15.5","C","15.5",",C","114.2",",,,C","0",",,,C","19.83",",C","27.42",",,,C","12.25",",,,C","","","",""
"CA00402DAF0","2000-08","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","114.2","C","47.3",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","4",",C","3.9",",C,21,","0",",,C,31,+","0",",,C,31,+","3.8",",,C,29,","34.4",",C,09,","66.3","C","50.8",",C","17.2",",,,C","0",",,,C","18.22",",C","26.30",",,,C","10.15",",,,C","","","",""
"CA00402DAF0","2000-09","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","116.4","C","2.2",",C","3",",C","2",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","16",",C","0",",C","-6.5",",C,23,","0",",,C,30,+","0",",,C,30,+","12.4",",,C,02,","30.4",",C,16,","261.5","C","195.2",",C","25.6",",,,C","0",",,,C","11.90",",C","19.98",",,,C","3.82",",,,C","","","",""
"CA00402DAF0","2000-10","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","116.4","C","0.0",",C","3",",C","1",",C","0",",C","0",",C","0","1,C","0",",C","22",",C","0",",C","4",",C","0",",C","-13.3",",C,06,","0",",,C,31,+","0","1,,C,31,+","4.0",",,C,13,","24.5",",C,08,","647.0","C","385.5",",C","8.0",",,,C","0","1,,,C","5.90",",C","14.03",",,,C","-2.24",",,,C","","","",""
"CA00402DAF0","2000-11","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","116.4","C","0.0",",C","5",",C","0",",C","0",",C","","","0","3,C","10",",C","29",",C","16",",C","0",",C","0",",C","-24.8",",C,08,","","","0","3,,C,30,+","2.1",",,C,05,","17.8",",C,04,","1387.4","C","740.4",",C","4.7",",,,C","0","3,,,C","-6.35",",C","-0.19",",,,C","-12.51",",,,C","","","",""
"CA00402DAF0","2000-12","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","116.4","C","0.0",",C","10",",C","1",",C","0",",C","","","","","21",",C","31",",C","27",",C","0",",C","0",",C","-34.9",",C,16,","","","","","5.9",",,C,27,","6.9",",C,06,","2435.4","C","1048.0",",C","13.8",",,,C","","","-15.47",",C","-9.87",",,,C","-21.08",",,,C","","","",""
"CA00402DAF0","2001-01","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","","","0","2,C","5",",C","31",",C","15",",C","0",",C","0",",C","-22.0",",C,31,","","","0","2,,C,31,+","5.2",",,C,01,","6.3",",C,05,","3207.3","C","771.9",",C","7.5",",,,C","0","2,,,C","-6.57",",C","-0.40",",,,C","-12.74",",,,C","","","",""
"CA00402DAF0","2001-02","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","0.0","C","0.0",",C","8",",C","0",",C","0",",C","","","","","21",",C","28",",C","24",",C","0",",C","0",",C","-32.4",",C,26,","","","","","2.3",",,C,14,","6.1",",C,03,","4144.6","C","937.3",",C","7.8",",,,C","","","-15.14",",C","-8.46",",,,C","-21.82",",,,C","","","",""
"CA00402DAF0","2001-03","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","0.0","C","0.0",",C","7",",C","0",",C","0",",C","","","0","4,C","0",",C","30",",C","5",",C","0",",C","0",",C","-16.1",",C,24,+","","","0","4,,C,31,+","2.0",",,C,15,","15.7",",C,19,","4721.4","C","576.8",",C","6.1",",,,C","0","4,,,C","-0.27",",C","5.90",",,,C","-6.44",",,,C","","","",""
"CA00402DAF0","2001-04","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","1.4","C","1.4",",C","5",",C","0",",C","0",",C","","","0","2,C","0",",C","23",",C","0",",C","4",",C","0",",C","-14.9",",C,16,","","","0","2,,C,30,+","2.0",",,C,28,+","29.6",",C,28,","5131.0","C","409.6",",C","6.3",",,,C","0","2,,,C","4.73",",C","12.87",",,,C","-3.42",",,,C","","","",""
"CA00402DAF0","2001-05","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","8.8","C","7.4",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","15",",C","1",",C","-4.0",",C,03,","0",",,C,31,+","0",",,C,31,+","5.2",",,C,16,","32.8",",C,24,","5329.0","C","198.0",",C","15.2",",,,C","0",",,,C","12.19",",C","20.95",",,,C","3.42",",,,C","","","",""
"CA00402DAF0","2001-06","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","19.5","C","10.7",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","2.4",",C,01,","0",",,C,30,+","0",",,C,30,+","18.8",",,C,15,","32.0",",C,21,","5434.9","C","105.9",",C","73.0",",,,C","0",",,,C","15.16",",C","21.76",",,,C","8.56",",,,C","","","",""
"CA00402DAF0","2001-07","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","75.8","C","56.3",",C","7",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","5",",C","5.6",",C,06,","0",",,C,31,+","0",",,C,31,+","17.8",",,C,13,","37.2",",C,05,","13.7","C","13.7",",C","58.6",",,,C","0",",,,C","19.71",",C","27.62",",,,C","11.79",",,,C","","","",""
"CA00402DAF0","2001-08","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","156.4","C","80.6",",C","1",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","10",",C","4.8",",C,09,","0",",,C,31,+","0",",,C,31,+","2.8",",,C,08,","38.6",",C,03,","29.8","C","16.1",",C","2.8",",,,C","0",",,,C","20.41",",C","30.28",",,,C","10.55",",,,C","","","",""
"CA00402DAF0","2001-09","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","168.8","C","12.4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19",",C","2",",C","0.0",",C,29,","0",",,C,30,+","0",",,C,30,+","1.0",",,C,08,","35.2",",C,25,","153.1","C","123.3",",C","1.2",",,,C","0",",,,C","14.64",",C","22.92",",,,C","6.35",",,,C","","","",""
"CA00402DAF0","2001-10","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","168.8","C","0.0",",C","7",",C","3",",C","0",",C","0",",C","0","3,C","0",",C","23",",C","3",",C","2",",C","0",",C","-17.0",",C,26,","0",",,C,31,+","0","3,,C,31,+","6.3",",,C,22,","22.8",",C,01,","605.9","C","452.8",",C","18.6",",,,C","0","3,,,C","3.73",",C","11.05",",,,C","-3.60",",,,C","","","",""
"CA00402DAF0","2001-11","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","168.8","C","0.0",",C","6",",C","1",",C","0",",C","","","","","2",",C","25",",C","8",",C","0",",C","0",",C","-23.3",",C,30,","","","","","3.8",",,C,06,","17.3",",C,13,","1154.8","C","548.9",",C","9.2",",,,C","","","0.04",",C","5.77",",,,C","-5.70",",,,C","","","",""
"CA00402DAF0","2001-12","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","168.8","C","0.0",",C","6",",C","0",",C","0",",C","","","","","14",",C","31",",C","23",",C","0",",C","0",",C","-27.6",",C,31,","","","","","0.8",",,C,16,","7.8",",C,17,","2053.3","C","898.5",",C","3.8",",,,C","","","-10.65",",C","-4.70",",,,C","-16.60",",,,C","","","",""
"CA00402DAF0","2002-01","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","0.0","C","0.0",",C","6",",C","0",",C","0",",C","","","0","5,C","13",",C","30",",C","20",",C","0",",C","0",",C","-39.6",",C,28,","","","0","5,,C,31,+","2.4",",,C,26,","10.9",",C,12,+","2956.2","C","902.9",",C","7.4",",,,C","0","5,,,C","-10.79",",C","-4.81",",,,C","-16.78",",,,C","","","",""
"CA00402DAF0","2002-02","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","0.0","C","0.0",",C","6",",C","0",",C","0",",C","","","","","5",",C","28",",C","11",",C","0",",C","0",",C","-23.6",",C,26,+","","","","","0.9",",,C,22,+","8.8",",C,16,","3613.7","C","657.5",",C","4.6",",,,C","","","-5.15",",C","0.59",",,,C","-10.89",",,,C","","","",""
"CA00402DAF0","2002-03","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","0.0","C","0.0",",C","12",",C","0",",C","0",",C","","","","","20",",C","31",",C","25",",C","0",",C","0",",C","-35.6",",C,09,","","","","","2.3",",,C,05,","7.4",",C,31,","4638.3","C","1024.6",",C","12.6",",,,C","","","-14.72",",C","-8.13",",,,C","-21.31",",,,C","","","",""
"CA00402DAF0","2002-04","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","","","0","2,C","0",",C","27",",C","4",",C","1",",C","0",",C","-16.6",",C,03,","","","0","2,,C,30,+","7.5",",,C,07,","21.7",",C,14,","5148.9","C","510.6",",C","10.0",",,,C","0","2,,,C","1.31",",C","8.31",",,,C","-5.68",",,,C","","","",""
"CA00402DAF0","2002-05","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","2.6","C","2.6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","13",",C","0",",C","-12.5",",C,01,","0",",,C,31,+","0",",,C,31,+","1.0",",,C,15,","29.3",",C,29,","5431.2","C","282.3",",C","2.8",",,,C","0",",,,C","9.31",",C","17.81",",,,C","0.81",",,,C","","","",""
"CA00402DAF0","2002-06","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","39.2","C","36.6",",C","13",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","2",",C","2.1",",C,07,","0",",,C,30,+","0",",,C,30,+","15.4",",,C,11,","36.8",",C,27,","5520.8","C","89.6",",C","64.4",",,,C","0",",,,C","16.56",",C","23.52",",,,C","9.60",",,,C","","","",""
"CA00402DAF0","2002-07","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","132.2","C","93.0",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","9",",C","4.8",",C,06,","0",",,C,31,+","0",",,C,31,+","12.4",",,C,28,","37.4",",C,12,","30.9","C","30.9",",C","39.2",",,,C","0",",,,C","20.34",",C","28.40",",,,C","12.27",",,,C","","","",""
"CA00402DAF0","2002-08","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","151.0","C","18.8",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","2.0",",C,17,","0",",,C,31,+","0",",,C,31,+","12.6",",,C,04,","31.4",",C,24,","108.7","C","77.8",",C","48.4",",,,C","0",",,,C","16.43",",C","22.73",",,,C","10.13",",,,C","","","",""
"CA00402DAF0","2002-09","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","157.8","C","6.8",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","10",",C","0",",C","-4.6",",C,23,","0",",,C,30,+","0",",,C,30,+","22.2",",,C,30,","30.8",",C,16,","300.0","C","191.3",",C","63.6",",,,C","0",",,,C","12.18",",C","18.74",",,,C","5.63",",,,C","","","",""
"CA00402DAF0","2002-10","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","157.8","C","0.0",",C","7",",C","0",",C","0",",C","","","0","3,C","0",",C","26",",C","5",",C","0",",C","0",",C","-14.4",",C,31,","","","0","3,,C,31,+","1.4",",,C,28,","16.9",",C,09,","844.6","C","544.6",",C","5.9",",,,C","0","3,,,C","0.77",",C","6.34",",,,C","-4.81",",,,C","","","",""
"CA00402DAF0","2002-11","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","157.8","C","0.0",",C","4",",C","2",",C","0",",C","","","0","4,C","0",",C","28",",C","6",",C","0",",C","0",",C","-14.8",",C,24,","","","0","4,,C,30,+","3.6",",,C,12,","11.5",",C,20,","1427.7","C","583.1",",C","9.2",",,,C","0","4,,,C","-1.11",",C","4.21",",,,C","-6.42",",,,C","","","",""
"CA00402DAF0","2002-12","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","157.8","C","0.0",",C","3",",C","1",",C","0",",C","","","0","3,C","5",",C","30",",C","16",",C","0",",C","0",",C","-23.7",",C,24,","","","0","3,,C,31,+","6.3",",,C,29,","12.1",",C,14,","2179.6","C","751.9",",C","7.6",",,,C","0","3,,,C","-5.92",",C","-0.04",",,,C","-11.81",",,,C","","","",""
"CA00402DAF0","2003-01","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","0.0","C","0.0",",C","13",",C","2",",C","0",",C","","","","","18",",C","31",",C","21",",C","0",",C","0",",C","-37.4",",C,22,","","","","","2.8",",,C,30,","10.4",",C,07,","3111.9","C","932.3",",C","18.6",",,,C","","","-11.74",",C","-5.56",",,,C","-17.92",",,,C","","","",""
"CA00402DAF0","2003-02","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","0.0","C","0.0",",C","10",",C","2",",C","0",",C","","","","","10",",C","28",",C","27",",C","0",",C","0",",C","-35.4",",C,23,","","","","","4.2",",,C,16,","0.8",",C,12,","3973.5","C","861.6",",C","17.2",",,,C","","","-12.44",",C","-7.12",",,,C","-17.76",",,,C","","","",""
"CA00402DAF0","2003-03","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","","","0","3,C","10",",C","23",",C","12",",C","0",",C","0",",C","-33.9",",C,04,","","","0","3,,C,31,+","11.9",",,C,31,","18.5",",C,30,","4699.6","C","726.1",",C","19.4",",,,C","0","3,,,C","-5.09",",C","0.44",",,,C","-10.61",",,,C","","","",""
"CA00402DAF0","2003-04","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","0.0","C","0.0",",C","12",",C","4",",C","0",",C","","","0","5,C","0",",C","9",",C","4",",C","4",",C","0",",C","-9.1",",C,03,","","","0","5,,C,30,+","18.4",",,C,13,","24.3",",C,23,","5064.8","C","365.2",",C","53.7",",,,C","0","5,,,C","6.16",",C","12.04",",,,C","0.28",",,,C","","","",""
"CA00402DAF0","2003-05","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","5.4","C","5.4",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","11",",C","1",",C","-5.3",",C,19,","0",",,C,31,+","0",",,C,31,+","14.0",",,C,26,","32.6",",C,25,","5291.4","C","226.6",",C","47.6",",,,C","0",",,,C","11.20",",C","17.88",",,,C","4.52",",,,C","","","",""
"CA00402DAF0","2003-06","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","21.1","C","15.7",",C","13",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","4.0",",C,24,","0",",,C,30,+","0",",,C,30,+","55.0",",,C,20,","31.7",",C,30,","5386.3","C","94.9",",C","101.8",",,,C","0",",,,C","15.69",",C","21.89",",,,C","9.49",",,,C","","","",""
"CA00402DAF0","2003-07","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","81.7","C","60.6",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","5",",C","5.2",",C,07,","0",",,C,31,+","0",",,C,31,+","8.8",",,C,08,","36.2",",C,17,","23.3","C","23.3",",C","13.0",",,,C","0",",,,C","19.54",",C","28.39",",,,C","10.68",",,,C","","","",""
"CA00402DAF0","2003-08","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","193.3","C","111.6",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","13",",C","5.4",",C,29,","0",",,C,31,+","0",",,C,31,+","9.2",",,C,20,","40.0",",C,16,","39.3","C","16.0",",C","18.8",",,,C","0",",,,C","21.41",",C","30.38",",,,C","12.45",",,,C","","","",""
"CA00402DAF0","2003-09","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","208.0","C","14.7",",C","10",",C","3",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","12",",C","2",",C","-4.3",",C,30,","0",",,C,30,+","0",",,C,30,+","8.8",",,C,17,","34.0",",C,07,","247.1","C","207.8",",C","24.0",",,,C","0",",,,C","11.90",",C","19.46",",,,C","4.33",",,,C","","","",""
"CA00402DAF0","2003-10","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","208.3","C","0.3",",C","4",",C","2",",C","0",",C","0","3,C","0","3,C","1",",C","15",",C","2",",C","9",",C","0",",C","-19.2",",C,31,","0","3,,C,31,+","0","3,,C,31,+","10.7",",,C,28,","26.9",",C,21,","579.0","C","331.9",",C","18.6",",,,C","0","3,,,C","7.63",",C","15.96",",,,C","-0.69",",,,C","","","",""
"CA00402DAF0","2003-11","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","208.3","C","0.0",",C","8",",C","1",",C","0",",C","","","","","10",",C","30",",C","22",",C","0",",C","0",",C","-26.5",",C,23,","","","","","3.0",",,C,03,","5.0",",C,28,+","1409.4","C","830.4",",C","9.4",",,,C","","","-9.35",",C","-3.59",",,,C","-15.11",",,,C","","","",""
"CA00402DAF0","2003-12","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","208.3","C","0.0",",C","5",",C","0",",C","0",",C","","","0","5,C","4",",C","31",",C","17",",C","0",",C","0",",C","-23.2",",C,30,","","","0","5,,C,31,+","0.7",",,C,29,+","7.9",",C,20,","2191.1","C","781.7",",C","3.3",",,,C","0","5,,,C","-6.88",",C","-1.37",",,,C","-12.40",",,,C","","","",""
"CA00402DAF0","2004-01","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","0.0","C","0.0",",C","13",",C","1",",C","0",",C","","","","","14",",C","31",",C","23",",C","0",",C","0",",C","-36.7",",C,27,","","","","","2.8",",,C,24,","5.4",",C,14,","3203.5","C","1012.4",",C","17.2",",,,C","","","-14.32",",C","-9.59",",,,C","-19.06",",,,C","","","",""
"CA00402DAF0","2004-02","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","0.0","C","0.0",",C","5",",C","0",",C","0",",C","","","0",",C","5",",C","29",",C","16",",C","0",",C","0",",C","-32.4",",C,03,","","","17",",,C,18,","1.7",",,C,18,","7.9",",C,26,","3948.6","C","745.1",",C","4.3",",,,C","43",",,,C","-7.36",",C","-2.48",",,,C","-12.24",",,,C","","","",""
"CA00402DAF0","2004-03","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","0.0","C","0.0",",C","6",",C","0",",C","0",",C","","","0",",C","2",",C","28",",C","4",",C","1",",C","0",",C","-20.2",",C,03,","","","7",",,C,03,","2.4",",,C,26,","26.9",",C,30,","4497.7","C","549.1",",C","5.9",",,,C","25",",,,C","0.62",",C","7.42",",,,C","-6.18",",,,C","","","",""
"CA00402DAF0","2004-04","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","","","0",",C","0",",C","21",",C","0",",C","3",",C","0",",C","-10.0",",C,09,","","","0",",,C,30,+","12.8",",,C,28,","26.8",",C,27,","4855.7","C","358.0",",C","13.8",",,,C","0",",,,C","6.40",",C","14.67",",,,C","-1.87",",,,C","","","",""
"CA00402DAF0","2004-05","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","0",",C","1",",C","0",",C","7",",C","0",",C","7",",C","0",",C","-5.8",",C,10,","0",",,C,31,+","41",",,C,05,","6.1",",,C,09,","26.7",",C,02,","5137.6","C","281.9",",C","31.5",",,,C","69",",,,C","9.24",",C","16.03",",,,C","2.45",",,,C","","","",""
"CA00402DAF0","2004-06","50.9167","-109.5","676.0","LEADER AIRPORT, SK CA","4.5","C","4.5",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","1.0",",C,08,","0",",,C,30,+","0",",,C,30,+","11.2",",,C,05,","30.9",",C,29,","5274.3","C","136.7",",C","50.2",",,,C","0",",,,C","13.93",",C","21.07",",,,C","6.78",",,,C","","","",""
