"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007027750","1950-11","45.9333","-70.4833","395.0","ST THEOPHILE, QC CA","","","0.0",",C","9",",C","8",",C","3",",C","","","2",",C","0",",C","17",",C","2",",C","1",",C","0",",C","-15.0",",C,24,","","","127",",,C,21,","56.9",",,C,26,","24.4",",C,02,","","","461.1",",C","194.9",",,,C","178",",,,C","2.96",",C","7.89",",,,C","-1.96",",,,C"
"CA007027750","1950-12","45.9333","-70.4833","395.0","ST THEOPHILE, QC CA","","","0.0",",C","11",",C","8",",C","0",",C","","","6",",C","6",",C","30",",C","15",",C","0",",C","0",",C","-26.1",",C,27,+","","","114",",,C,29,","22.6",",,C,04,","10.6",",C,01,","","","745.3",",C","70.8",",,,C","291",",,,C","-5.71",",C","0.44",",,,C","-11.86",",,,C"
"CA007027750","1951-01","45.9333","-70.4833","395.0","ST THEOPHILE, QC CA","0.0","C","0.0",",C","","","","","","","","","","","13",",C","31",",C","18",",C","0",",C","0",",C","-36.1",",C,31,","","","","","","","9.4",",C,19,","","","869.6",",C","","","","","-9.72",",C","-2.01",",,,C","-17.43",",,,C"
"CA007027750","1951-02","45.9333","-70.4833","395.0","ST THEOPHILE, QC CA","0.0","C","0.0",",C","6",",C","5",",C","1",",C","","","5",",C","12",",C","27",",C","12",",C","0",",C","0",",C","-40.6",",C,10,","","","152",",,C,01,","55.4",",,C,07,","10.0",",C,07,","","","734.2",",C","98.6",",,,C","478",",,,C","-7.89",",C","0.41",",,,C","-16.19",",,,C"
"CA007027750","1951-03","45.9333","-70.4833","395.0","ST THEOPHILE, QC CA","0.0","C","0.0",",C","12",",C","10",",C","0",",C","","","7",",C","8",",C","29",",C","8",",C","0",",C","0",",C","-30.0",",C,01,","","","127",",,C,20,","12.7",",,C,20,","14.4",",C,29,","","","682.6",",C","56.5",",,,C","388",",,,C","-3.69",",C","3.49",",,,C","-10.86",",,,C"
"CA007027750","1951-04","45.9333","-70.4833","395.0","ST THEOPHILE, QC CA","0.0","C","0.0","1,C","10",",C","7",",C","0",",C","","","0",",C","0",",C","17",",C","0","1,C","0","1,C","0","1,C","-7.2",",C,22,","","","0",",,C,30,+","20.3",",,C,25,","19.4","1,C,28,","","","402.5","1,C","66.7",",,,C","0",",,,C","4.46","1,C","9.77","1,,,C","-0.86",",,,C"
"CA007027750","1951-05","45.9333","-70.4833","395.0","ST THEOPHILE, QC CA","","","","","7",",C","6",",C","0",",C","","","0",",C","0","3,C","7","3,C","0","3,C","8","3,C","1","3,C","-11.7","3,C,04,","","","0",",,C,31,+","10.2",",,C,22,+","32.2","3,C,26,","","","","","41.8",",,,C","0",",,,C","10.98","4,C","17.93","3,,,C","4.04","3,,,C"
"CA007027750","1951-06","45.9333","-70.4833","395.0","ST THEOPHILE, QC CA","","","19.4",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","3.3",",C,08,+","","","0",",,C,30,+","23.6",",,C,03,","31.1",",C,20,","","","72.4",",C","62.5",",,,C","0",",,,C","16.57",",C","23.96",",,,C","9.18",",,,C"
"CA007027750","1951-07","45.9333","-70.4833","395.0","ST THEOPHILE, QC CA","","","31.4",",C","10",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","2.2",",C,19,","","","0",",,C,31,+","25.4",",,C,05,","28.9",",C,10,","42.8","C","42.8",",C","100.4",",,,C","0",",,,C","17.96",",C","23.90",",,,C","12.03",",,,C"
"CA007027750","1951-08","45.9333","-70.4833","395.0","ST THEOPHILE, QC CA","","","14.3",",C","15",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","2.8",",C,05,","","","0",",,C,31,+","24.6",",,C,17,","27.2",",C,28,","110.8","C","68.0",",C","136.7",",,,C","0",",,,C","16.60",",C","22.37",",,,C","10.83",",,,C"
"CA007027750","1951-09","45.9333","-70.4833","395.0","ST THEOPHILE, QC CA","","","5.0",",C","9",",C","7",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","12",",C","0",",C","-0.6",",C,27,+","","","0",",,C,30,+","10.9",",,C,23,","28.3",",C,14,+","274.6","C","163.8",",C","41.1",",,,C","0",",,,C","13.04",",C","19.41",",,,C","6.66",",,,C"
"CA007027750","1951-10","45.9333","-70.4833","395.0","ST THEOPHILE, QC CA","","","0.0",",C","8",",C","5",",C","0",",C","","","1",",C","0",",C","12",",C","0",",C","3",",C","0",",C","-6.7",",C,13,","","","76",",,C,28,","22.6",",,C,25,","25.6",",C,04,","595.5","C","320.9",",C","47.9",",,,C","76",",,,C","7.98",",C","13.94",",,,C","2.02",",,,C"
"CA007027750","1951-11","45.9333","-70.4833","395.0","ST THEOPHILE, QC CA","","","","","13",",C","9",",C","0",",C","","","5",",C","","","","","5",",C","0",",C","0",",C","","","","","97",",,C,16,","9.7",",,C,16,","16.7",",C,14,","","","","","62.4",",,,C","380",",,,C","","","5.54",",,,C","",""
