"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00041222","1959-01","-27.7667","151.85","521.0","TARRAWONGA, AS","11",",a","10",",a","2",",a","29.2",",,a,03,","132.5",",,,a"
"ASN00041222","1959-02","-27.7667","151.85","521.0","TARRAWONGA, AS","6",",a","4",",a","2",",a","48.8",",,a,18,","107.2",",,,a"
"ASN00041222","1959-03","-27.7667","151.85","521.0","TARRAWONGA, AS","5",",a","3",",a","1",",a","47.0",",,a,19,","64.5",",,,a"
"ASN00041222","1959-04","-27.7667","151.85","521.0","TARRAWONGA, AS","3",",a","2",",a","0",",a","10.4",",,a,27,","16.5",",,,a"
"ASN00041222","1959-05","-27.7667","151.85","521.0","TARRAWONGA, AS","4",",a","4",",a","0",",a","16.3",",,a,21,","36.4",",,,a"
"ASN00041222","1959-06","-27.7667","151.85","521.0","TARRAWONGA, AS","2",",a","0",",a","0",",a","1.5",",,a,25,","2.0",",,,a"
"ASN00041222","1959-07","-27.7667","151.85","521.0","TARRAWONGA, AS","4",",a","3",",a","0",",a","21.8",",,a,21,","30.6",",,,a"
"ASN00041222","1959-08","-27.7667","151.85","521.0","TARRAWONGA, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00041222","1959-09","-27.7667","151.85","521.0","TARRAWONGA, AS","6",",a","2",",a","0",",a","19.3",",,a,20,","26.9",",,,a"
"ASN00041222","1959-10","-27.7667","151.85","521.0","TARRAWONGA, AS","11",",a","10",",a","2",",a","52.1",",,a,17,","153.8",",,,a"
"ASN00041222","1959-11","-27.7667","151.85","521.0","TARRAWONGA, AS","7",",a","5",",a","1",",a","35.1",",,a,11,","74.6",",,,a"
"ASN00041222","1959-12","-27.7667","151.85","521.0","TARRAWONGA, AS","9",",a","8",",a","0",",a","23.9",",,a,21,","106.2",",,,a"
"ASN00041222","1960-01","-27.7667","151.85","521.0","TARRAWONGA, AS","1",",a","1",",a","1",",a","33.5",",,a,21,","33.5",",,,a"
"ASN00041222","1960-02","-27.7667","151.85","521.0","TARRAWONGA, AS","9",",a","6",",a","1",",a","31.8",",,a,15,","92.4",",,,a"
"ASN00041222","1960-03","-27.7667","151.85","521.0","TARRAWONGA, AS","5",",a","5",",a","0",",a","5.1",",,a,15,","18.3",",,,a"
"ASN00041222","1960-04","-27.7667","151.85","521.0","TARRAWONGA, AS","3",",a","2",",a","0",",a","17.8",",,a,21,","22.6",",,,a"
"ASN00041222","1960-05","-27.7667","151.85","521.0","TARRAWONGA, AS","2",",a","2",",a","0",",a","8.9",",,a,13,+","17.8",",,,a"
"ASN00041222","1960-06","-27.7667","151.85","521.0","TARRAWONGA, AS","4",",a","4",",a","0",",a","20.8",",,a,23,","47.7",",,,a"
"ASN00041222","1960-07","-27.7667","151.85","521.0","TARRAWONGA, AS","3",",a","3",",a","0",",a","21.1",",,a,12,","45.0",",,,a"
"ASN00041222","1960-08","-27.7667","151.85","521.0","TARRAWONGA, AS","0","2,a","0","2,a","0","2,a","0.0","2,,a,31,+","25.4",",a,,a"
"ASN00041222","1960-09","-27.7667","151.85","521.0","TARRAWONGA, AS","2",",a","2",",a","0",",a","7.9",",,a,24,","13.5",",,,a"
"ASN00041222","1960-10","-27.7667","151.85","521.0","TARRAWONGA, AS","5",",a","5",",a","0",",a","15.2",",,a,16,","33.8",",,,a"
"ASN00041222","1960-11","-27.7667","151.85","521.0","TARRAWONGA, AS","6",",a","5",",a","0",",a","11.4",",,a,19,","33.8",",,,a"
"ASN00041222","1960-12","-27.7667","151.85","521.0","TARRAWONGA, AS","8",",a","6",",a","1",",a","27.7",",,a,12,","78.2",",,,a"
"ASN00041222","1961-01","-27.7667","151.85","521.0","TARRAWONGA, AS","5",",a","4",",a","1",",a","52.1",",,a,17,","86.1",",,,a"
"ASN00041222","1961-02","-27.7667","151.85","521.0","TARRAWONGA, AS","9",",a","7",",a","1",",a","46.7",",,a,19,","120.0",",,,a"
