"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00010622","1914-07","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","13",",a","6",",a","0",",a","","","","","","","","","","","","","11.7",",,a,19,","","","","","","","53.7",",,,a","","","","","",""
"ASN00010622","1914-08","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","7.6",",,a,25,","","","","","","","14.3",",,,a","","","","","",""
"ASN00010622","1914-09","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","7.9",",,a,22,","","","","","","","9.9",",,,a","","","","","",""
"ASN00010622","1914-10","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","32.5",",,a,27,","","","","","","","76.8",",,,a","","","","","",""
"ASN00010622","1914-11","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","22.6",",,a,11,","","","","","","","70.3",",,,a","","","","","",""
"ASN00010622","1914-12","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","15.2",",,a,04,","","","","","","","40.6",",,,a","","","","","",""
"ASN00010622","1915-01","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","6.1",",,a,02,","","","","","","","9.6",",,,a","","","","","",""
"ASN00010622","1915-02","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","11",",a","8",",a","2",",a","","","","","","","","","","","","","35.6",",,a,01,","","","","","","","105.8",",,,a","","","","","",""
"ASN00010622","1915-03","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","9.4",",,a,22,","","","","","","","12.4",",,,a","","","","","",""
"ASN00010622","1915-04","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","4.8",",,a,15,","","","","","","","6.6",",,,a","","","","","",""
"ASN00010622","1915-05","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","14",",a","10",",a","0",",a","","","","","","","","","","","","","8.6",",,a,04,","","","","","","","62.8",",,,a","","","","","",""
"ASN00010622","1915-06","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","14",",a","4",",a","0",",a","","","","","","","","","","","","","14.0",",,a,13,","","","","","","","44.3",",,,a","","","","","",""
"ASN00010622","1915-07","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","18",",a","9",",a","0",",a","","","","","","","","","","","","","14.0",",,a,28,","","","","","","","65.4",",,,a","","","","","",""
"ASN00010622","1915-08","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","15",",a","7",",a","0",",a","","","","","","","","","","","","","16.3",",,a,01,","","","","","","","56.5",",,,a","","","","","",""
"ASN00010622","1915-09","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","15",",a","6",",a","0",",a","","","","","","","","","","","","","22.1",",,a,18,","","","","","","","57.9",",,,a","","","","","",""
"ASN00010622","1915-10","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","13.5",",,a,10,","","","","","","","30.6",",,,a","","","","","",""
"ASN00010622","1915-11","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","2.3",",,a,13,","","","","","","","2.6",",,,a","","","","","",""
"ASN00010622","1915-12","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00010622","1916-01","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","13.0",",,a,29,","","","","","","","24.2",",,,a","","","","","",""
"ASN00010622","1916-02","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","6.6",",,a,15,","","","","","","","12.0",",,,a","","","","","",""
"ASN00010622","1916-03","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","2",",a","1",",a","1",",a","","","","","","","","","","","","","26.4",",,a,19,","","","","","","","26.9",",,,a","","","","","",""
"ASN00010622","1916-04","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","3.3",",,a,16,","","","","","","","5.4",",,,a","","","","","",""
"ASN00010622","1916-05","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","9.9",",,a,29,","","","","","","","21.3",",,,a","","","","","",""
"ASN00010622","1916-06","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","12",",a","6",",a","0",",a","","","","","","","","","","","","","7.6",",,a,24,","","","","","","","38.7",",,,a","","","","","",""
"ASN00010622","1916-07","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","17",",a","8",",a","1",",a","","","","","","","","","","","","","28.4",",,a,05,","","","","","","","79.6",",,,a","","","","","",""
"ASN00010622","1916-08","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","12",",a","6",",a","0",",a","","","","","","","","","","","","","15.2",",,a,21,","","","","","","","50.9",",,,a","","","","","",""
"ASN00010622","1916-09","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","1.5",",,a,23,","","","","","","","1.8",",,,a","","","","","",""
