"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021A09S","2006-08","48.76","-121.7","1072.9","MARTEN RIDGE, WA US","","","5.7",",T","13",",T","13",",T","0",",T","0",",","0",",T","0",",T","0",",T","13",",T","0",",T","5.3",",T,31,","0",",,T,31,+","15.2",",,T,30,","26.8",",T,28,","","","122.9",",T","81.1",",,,T","14.55",",T","18.86",",,,T","10.25",",,,T"
"USS0021A09S","2006-09","48.76","-121.7","1072.9","MARTEN RIDGE, WA US","","","9.6",",T","8","1,T","8","1,T","0","1,T","0",",","0",",T","0",",T","0",",T","8",",T","0",",T","3.4",",T,15,","0",",,T,30,+","22.9","1,,T,20,","27.3",",T,02,","","","164.9",",T","99.0","1,,,T","13.16",",T","16.74",",,,T","9.57",",,,T"
"USS0021A09S","2006-10","48.76","-121.7","1072.9","MARTEN RIDGE, WA US","","","0.0",",T","14",",T","14",",T","3",",T","0",",","0",",T","3",",T","0",",T","0",",T","0",",T","-5.4",",T,30,","0",",,T,31,+","66.0",",,T,26,","20.5",",T,11,","","","330.6",",T","215.6",",,,T","7.67",",T","10.82",",,,T","4.52",",,,T"
"USS0021A09S","2006-11","48.76","-121.7","1072.9","MARTEN RIDGE, WA US","","","0.0",",T","30",",T","30",",T","18",",T","","","0",",T","18",",T","7",",T","0",",T","0",",T","-12.7",",T,28,","","","172.7",",,T,15,","10.6",",T,06,","","","518.2",",T","1203.8",",,,T","1.06",",T","2.98",",,,T","-0.86",",,,T"
"USS0021A09S","2006-12","48.76","-121.7","1072.9","MARTEN RIDGE, WA US","","","0.0",",T","26",",T","26",",T","8",",T","31",",","0",",T","19",",T","0",",T","0",",T","0",",T","-6.1",",T,28,","2515",",,T,27,+","66.0",",,T,14,","11.7",",T,08,+","","","519.8",",T","497.7",",,,T","1.56",",T","4.02",",,,T","-0.89",",,,T"
"USS0021A09S","2007-01","48.76","-121.7","1072.9","MARTEN RIDGE, WA US","0.0","T","0.0",",T","21",",T","21",",T","9",",T","31",",","0",",T","19",",T","7",",T","0",",T","0",",T","-10.7",",T,12,","3404",",,T,20,","86.4",",,T,02,","16.8",",T,24,","","","540.1",",T","523.1",",,,T","0.91",",T","3.73",",,,T","-1.91",",,,T"
"USS0021A09S","2007-02","48.76","-121.7","1072.9","MARTEN RIDGE, WA US","0.0","T","0.0",",T","23",",T","23",",T","4",",T","28",",","0",",T","14",",T","2",",T","0",",T","0",",T","-5.9",",T,28,+","3759",",,T,24,","48.3",",,T,15,","13.7",",T,05,","","","444.0",",T","325.1",",,,T","2.48",",T","5.13",",,,T","-0.18",",,,T"
"USS0021A09S","2007-03","48.76","-121.7","1072.9","MARTEN RIDGE, WA US","0.0","T","0.0",",T","23",",T","23",",T","9",",T","31",",","0",",T","14",",T","1",",T","0",",T","0",",T","-8.2",",T,01,","3708",",,T,08,+","114.3",",,T,11,","14.5",",T,04,","","","478.8",",T","655.3",",,,T","2.89",",T","5.97",",,,T","-0.20",",,,T"
"USS0021A09S","2007-04","48.76","-121.7","1072.9","MARTEN RIDGE, WA US","0.0","T","0.0",",T","21",",T","21",",T","4",",T","30",",","0",",T","11",",T","0",",T","0",",T","0",",T","-4.3",",T,03,","3251",",,T,02,","55.9",",,T,27,","18.5",",T,06,","","","411.1",",T","284.4",",,,T","4.63",",T","8.17",",,,T","1.08",",,,T"
"USS0021A09S","2007-05","48.76","-121.7","1072.9","MARTEN RIDGE, WA US","0.0","T","0.0",",T","12",",T","12",",T","0",",T","31",",","0",",T","2",",T","0",",T","4",",T","0",",T","0.0",",T,05,+","2692",",,T,04,+","22.9",",,T,02,","22.4",",T,15,","","","302.2",",T","103.9",",,,T","8.58",",T","13.09",",,,T","4.08",",,,T"
"USS0021A09S","2007-06","48.76","-121.7","1072.9","MARTEN RIDGE, WA US","1.3","T","1.3",",T","20",",T","20",",T","3",",T","22",",","0",",T","0",",T","0",",T","5",",T","0",",T","2.4",",T,11,","1194",",,T,01,","55.9",",,T,05,","26.9",",T,03,","","","258.4",",T","246.3",",,,T","9.77",",T","13.32",",,,T","6.21",",,,T"
"USS0021A09S","2007-07","48.76","-121.7","1072.9","MARTEN RIDGE, WA US","17.6","T","16.3",",T","3",",T","3",",T","1",",T","0",",","0",",T","0",",T","0",",T","9",",T","0",",T","7.5",",T,30,","0",",,T,31,+","45.7",",,T,21,","30.6",",T,11,","99.9","T","99.9",",T","73.6",",,,T","15.64",",T","19.91",",,,T","11.36",",,,T"
"USS0021A09S","2007-08","48.76","-121.7","1072.9","MARTEN RIDGE, WA US","21.5","T","3.9",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","7",",T","0",",T","5.8",",T,27,","0",",,T,31,+","17.8",",,T,18,","27.4",",T,15,","262.4","T","162.5",",T","55.7",",,,T","13.22",",T","17.01",",,,T","9.43",",,,T"
"USS0021A09S","2007-09","48.76","-121.7","1072.9","MARTEN RIDGE, WA US","24.3","T","2.8",",T","10",",T","10",",T","2",",T","0",",","0",",T","0",",T","0",",T","4",",T","0",",T","1.7",",T,29,","0",",,T,30,+","94.0",",,T,30,","24.9",",T,10,","489.9","T","227.5",",T","180.2",",,,T","10.84",",T","14.31",",,,T","7.38",",,,T"
"USS0021A09S","2007-10","48.76","-121.7","1072.9","MARTEN RIDGE, WA US","24.3","T","0.0",",T","19",",T","19",",T","9",",T","4",",","0",",T","2",",T","0",",T","0",",T","0",",T","-0.3",",T,25,","102",",,T,04,+","63.5",",,T,22,","20.9",",T,23,","871.3","T","381.4",",T","487.6",",,,T","6.03",",T","8.96",",,,T","3.10",",,,T"
"USS0021A09S","2007-11","48.76","-121.7","1072.9","MARTEN RIDGE, WA US","24.3","T","0.0",",T","23",",T","23",",T","5",",T","20",",","0",",T","16",",T","2",",T","0",",T","0",",T","-4.2",",T,30,","559",",,T,26,","55.9",",,T,15,","12.6",",T,05,","1344.0","T","472.7",",T","358.0",",,,T","2.58",",T","5.01",",,,T","0.14",",,,T"
"USS0021A09S","2007-12","48.76","-121.7","1072.9","MARTEN RIDGE, WA US","24.3","T","0.0",",T","25",",T","25",",T","14",",T","31",",","0",",T","29",",T","11",",T","0",",T","0",",T","-6.4",",T,21,","2692",",,T,30,","142.2",",,T,03,","8.2",",T,03,","1934.9","T","590.9",",T","799.8",",,,T","-0.73",",T","1.26",",,,T","-2.72",",,,T"
"USS0021A09S","2008-01","48.76","-121.7","1072.9","MARTEN RIDGE, WA US","0.0","T","0.0",",T","24",",T","24",",T","12",",T","31",",","0",",T","28",",T","12",",T","0",",T","0",",T","-7.8",",T,21,","3505",",,T,31,","68.6",",,T,10,","7.4",",T,23,","2536.4","T","601.5",",T","571.5",",,,T","-1.07",",T","1.35",",,,T","-3.50",",,,T"
"USS0021A09S","2008-02","48.76","-121.7","1072.9","MARTEN RIDGE, WA US","0.0","T","0.0",",T","12",",T","12",",T","6",",T","29",",","0",",T","19",",T","3",",T","0",",T","0",",T","-5.7",",T,03,","4420",",,T,08,","73.7",",,T,07,","14.8",",T,18,","3009.2","T","472.8",",T","322.5",",,,T","2.03",",T","4.85",",,,T","-0.79",",,,T"
"USS0021A09S","2008-03","48.76","-121.7","1072.9","MARTEN RIDGE, WA US","0.0","T","0.0",",T","26",",T","26",",T","4",",T","31",",","0",",T","28",",T","0",",T","0",",T","0",",T","-5.9",",T,27,","4343",",,T,27,","38.1",",,T,23,+","12.4",",T,06,","3547.7","T","538.5",",T","371.1",",,,T","0.96",",T","4.16",",,,T","-2.24",",,,T"
