"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00033466","1875-08","34.5129","-93.0487","190.8","HOT SPRINGS 1 NNE, AR US","","","","","8",",0","8",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","15.2",",,0,14,","","","","","","","66.0",",,,0","0",",,,0","","","","","",""
"USC00033466","1875-09","34.5129","-93.0487","190.8","HOT SPRINGS 1 NNE, AR US","","","","","7",",0","7",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","15.2",",,0,01,","","","","","","","43.1",",,,0","0",",,,0","","","","","",""
"USC00033466","1875-10","34.5129","-93.0487","190.8","HOT SPRINGS 1 NNE, AR US","","","","","5",",0","5",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","25.4",",,0,05,","","","","","","","48.2",",,,0","0",",,,0","","","","","",""
"USC00033466","1875-11","34.5129","-93.0487","190.8","HOT SPRINGS 1 NNE, AR US","","","","","5",",0","5",",0","3",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","114.3",",,0,28,","","","","","","","246.4",",,,0","0",",,,0","","","","","",""
"USC00033466","1875-12","34.5129","-93.0487","190.8","HOT SPRINGS 1 NNE, AR US","","","","","8",",0","8",",0","4",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","50.8",",,0,23,","","","","","","","159.9",",,,0","0",",,,0","","","","","",""
"USC00033466","1876-01","34.5129","-93.0487","190.8","HOT SPRINGS 1 NNE, AR US","","","","","8",",0","8",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","198.1",",,0,17,","","","","","","","238.6",",,,0","0",",,,0","","","","","",""
"USC00033466","1876-02","34.5129","-93.0487","190.8","HOT SPRINGS 1 NNE, AR US","","","","","3",",0","3",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,29,+","5.1",",,0,21,+","","","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00033466","1876-03","34.5129","-93.0487","190.8","HOT SPRINGS 1 NNE, AR US","","","","","8",",0","8",",0","5",",0","","","1",",0","","","","","","","","","","","","","","","","","","","152",",,0,20,","83.8",",,0,24,","","","","","","","266.7",",,,0","152",",,,0","","","","","",""
"USC00033466","1876-04","34.5129","-93.0487","190.8","HOT SPRINGS 1 NNE, AR US","","","","","3",",0","3",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","33.0",",,0,01,","","","","","","","58.4",",,,0","0",",,,0","","","","","",""
"USC00033466","1876-05","34.5129","-93.0487","190.8","HOT SPRINGS 1 NNE, AR US","","","","","7",",0","7",",0","3",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","33.0",",,0,07,","","","","","","","99.0",",,,0","0",",,,0","","","","","",""
"USC00033466","1876-06","34.5129","-93.0487","190.8","HOT SPRINGS 1 NNE, AR US","","","","","9",",0","9",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","53.3",",,0,19,","","","","","","","119.2",",,,0","0",",,,0","","","","","",""
"USC00033466","1876-07","34.5129","-93.0487","190.8","HOT SPRINGS 1 NNE, AR US","","","","","9",",0","9",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","55.9",",,0,09,","","","","","","","132.0",",,,0","0",",,,0","","","","","",""
"USC00033466","1887-02","34.5129","-93.0487","190.8","HOT SPRINGS 1 NNE, AR US","","","","","9",",0","7",",0","1",",0","","","0",",0","","","","","1",",0","5",",0","0",",0","","","","","","","","","0",",,0,28,+","49.3",",,0,14,","25.0",",0,28,","","","","","136.0",",,,0","0",",,,0","","","14.18",",,,0","",""
"USC00033466","1887-03","34.5129","-93.0487","190.8","HOT SPRINGS 1 NNE, AR US","","","","","6","1,0","5","1,0","1","1,0","","","0","1,0","","","","","","","","","","","","","","","","","","","0","1,,0,31,+","63.5","1,,0,06,","","","","","","","111.2","1,,,0","0","1,,,0","","","","","",""
"USC00033466","1887-05","34.5129","-93.0487","190.8","HOT SPRINGS 1 NNE, AR US","","","","","12",",0","8",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","109.7",",,0,05,","","","","","","","177.6",",,,0","0",",,,0","","","","","",""
"USC00033466","1887-06","34.5129","-93.0487","190.8","HOT SPRINGS 1 NNE, AR US","","","","","10",",0","7",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","14.2",",,0,29,","","","","","","","50.3",",,,0","0",",,,0","","","","","",""
"USC00033466","1887-07","34.5129","-93.0487","190.8","HOT SPRINGS 1 NNE, AR US","","","","","14",",0","9",",0","2",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","38.1",",,0,05,","","","","","","","144.6",",,,0","0",",,,0","","","","","",""
"USC00033466","1887-08","34.5129","-93.0487","190.8","HOT SPRINGS 1 NNE, AR US","","","","","8",",0","7",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","24.4",",,0,26,","","","","","","","79.3",",,,0","0",",,,0","","","","","",""
