"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003021309","1973-10","51.4833","-113.15","777.0","CARBON, AB CA","","","1",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","13",",,C,31,","1.3",",,C,31,","","","","","","","1.3",",,,C","13",",,,C","","","","","",""
"CA003021309","1973-11","51.4833","-113.15","777.0","CARBON, AB CA","","","9",",C","6",",C","0",",C","","","6",",C","","","","","","","","","","","","","","","51",",,C,16,","5.1",",,C,16,","","","","","","","23.1",",,,C","231",",,,C","","","","","",""
"CA003021309","1973-12","51.4833","-113.15","777.0","CARBON, AB CA","","","7",",C","5",",C","0",",C","","","5",",C","","","","","","","","","","","","","","","102",",,C,11,","10.2",",,C,11,","","","","","","","24.1",",,,C","241",",,,C","","","","","",""
"CA003021309","1974-01","51.4833","-113.15","777.0","CARBON, AB CA","","","11",",C","8",",C","0",",C","","","8",",C","","","","","","","","","","","","","","","64",",,C,28,","6.4",",,C,28,","","","","","","","30.4",",,,C","304",",,,C","","","","","",""
"CA003021309","1974-02","51.4833","-113.15","777.0","CARBON, AB CA","","","1",",C","1",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","25",",,C,27,","2.5",",,C,27,","","","","","","","2.5",",,,C","25",",,,C","","","","","",""
"CA003021309","1974-03","51.4833","-113.15","777.0","CARBON, AB CA","","","11",",C","6",",C","0",",C","","","6",",C","","","","","","","","","","","","","","","51",",,C,25,","5.1",",,C,25,","","","","","","","26.7",",,,C","267",",,,C","","","","","",""
"CA003021309","1974-04","51.4833","-113.15","777.0","CARBON, AB CA","","","7",",C","6",",C","1",",C","","","4",",C","","","","","","","","","","","","","","","76",",,C,27,","40.6",",,C,26,","","","","","","","68.6",",,,C","229",",,,C","","","","","",""
"CA003021309","1974-05","51.4833","-113.15","777.0","CARBON, AB CA","","","9",",C","9",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","8.9",",,C,12,+","","","","","","","44.4",",,,C","0",",,,C","","","","","",""
"CA003021309","1974-06","51.4833","-113.15","777.0","CARBON, AB CA","","","5","2,C","5","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","22.9","2,,C,25,","","","","","","","50.7",",a,,C","0",",,,C","","","","","",""
"CA003021309","1974-07","51.4833","-113.15","777.0","CARBON, AB CA","","","3",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","3.8",",,C,11,","","","","","","","7.6",",,,C","0",",,,C","","","","","",""
"CA003021309","1974-08","51.4833","-113.15","777.0","CARBON, AB CA","","","10",",C","10",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","11.4",",,C,10,","","","","","","","52.0",",,,C","0",",,,C","","","","","",""
"CA003021309","1974-09","51.4833","-113.15","777.0","CARBON, AB CA","","","5",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","15.2",",,C,17,","","","","","","","42.4",",,,C","0",",,,C","","","","","",""
"CA003021309","1974-10","51.4833","-113.15","777.0","CARBON, AB CA","","","2",",C","2",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","76",",,C,03,","7.6",",,C,03,","","","","","","","10.1",",,,C","101",",,,C","","","","","",""
"CA003021309","1974-11","51.4833","-113.15","777.0","CARBON, AB CA","","","1",",C","1",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","38",",,C,21,","3.8",",,C,21,","","","","","","","3.8",",,,C","38",",,,C","","","","","",""
"CA003021309","1974-12","51.4833","-113.15","777.0","CARBON, AB CA","","","2",",C","1",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","76",",,C,21,","7.6",",,C,21,","","","","","","","8.9",",,,C","89",",,,C","","","","","",""
"CA003021309","1975-01","51.4833","-113.15","777.0","CARBON, AB CA","","","3",",C","2",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","76",",,C,07,","7.6",",,C,07,","","","","","","","11.4",",,,C","114",",,,C","","","","","",""
"CA003021309","1975-02","51.4833","-113.15","777.0","CARBON, AB CA","","","6",",C","6",",C","0",",C","","","6",",C","","","","","","","","","","","","","","","51",",,C,01,","5.1",",,C,01,","","","","","","","18.9",",,,C","189",",,,C","","","","","",""
"CA003021309","1975-03","51.4833","-113.15","777.0","CARBON, AB CA","","","4",",C","2",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","51",",,C,22,+","5.1",",,C,22,+","","","","","","","12.8",",,,C","128",",,,C","","","","","",""
"CA003021309","1975-04","51.4833","-113.15","777.0","CARBON, AB CA","","","7",",C","5",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","38",",,C,07,","7.6",",,C,27,+","","","","","","","29.2",",,,C","89",",,,C","","","","","",""
"CA003021309","1975-05","51.4833","-113.15","777.0","CARBON, AB CA","","","10",",C","10",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","25.4",",,C,04,","","","","","","","93.9",",,,C","0",",,,C","","","","","",""
"CA003021309","1975-07","51.4833","-113.15","777.0","CARBON, AB CA","","","4",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","5.1",",,C,17,","","","","","","","13.9",",,,C","0",",,,C","","","","","",""
"CA003021309","1975-08","51.4833","-113.15","777.0","CARBON, AB CA","","","6",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","12.7",",,C,28,","","","","","","","38.0",",,,C","0",",,,C","","","","","",""
"CA003021309","1975-09","51.4833","-113.15","777.0","CARBON, AB CA","","","4",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","22.9",",,C,16,","","","","","","","38.1",",,,C","0",",,,C","","","","","",""
"CA003021309","1975-10","51.4833","-113.15","777.0","CARBON, AB CA","","","5",",C","3",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","25",",,C,07,","7.6",",,C,07,","","","","","","","16.5",",,,C","51",",,,C","","","","","",""
"CA003021309","1975-11","51.4833","-113.15","777.0","CARBON, AB CA","","","5",",C","2",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","38",",,C,10,","3.8",",,C,10,","","","","","","","10.2",",,,C","102",",,,C","","","","","",""
"CA003021309","1975-12","51.4833","-113.15","777.0","CARBON, AB CA","","","8",",C","5",",C","0",",C","","","5",",C","","","","","","","","","","","","","","","102",",,C,30,","10.2",",,C,30,","","","","","","","32.1",",,,C","321",",,,C","","","","","",""
"CA003021309","1976-01","51.4833","-113.15","777.0","CARBON, AB CA","","","2",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","13",",,C,07,","1.3",",,C,07,","","","","","","","2.1",",,,C","21",",,,C","","","","","",""
"CA003021309","1976-02","51.4833","-113.15","777.0","CARBON, AB CA","","","4",",C","3",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","76",",,C,27,","7.6",",,C,27,","","","","","","","15.2",",,,C","152",",,,C","","","","","",""
"CA003021309","1976-03","51.4833","-113.15","777.0","CARBON, AB CA","","","5",",C","4",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","102",",,C,10,","10.2",",,C,10,","","","","","","","26.8",",,,C","268",",,,C","","","","","",""
"CA003021309","1976-04","51.4833","-113.15","777.0","CARBON, AB CA","","","3",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","6.4",",,C,25,","","","","","","","11.4",",,,C","0",",,,C","","","","","",""
"CA003021309","1976-05","51.4833","-113.15","777.0","CARBON, AB CA","","","7",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","12.7",",,C,19,","","","","","","","35.5",",,,C","0",",,,C","","","","","",""
"CA003021309","1976-07","51.4833","-113.15","777.0","CARBON, AB CA","","","9",",C","9",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","12.7",",,C,26,","","","","","","","39.1",",,,C","0",",,,C","","","","","",""
"CA003021309","1976-09","51.4833","-113.15","777.0","CARBON, AB CA","","","5",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","10.2",",,C,11,","","","","","","","21.6",",,,C","0",",,,C","","","","","",""
"CA003021309","1976-10","51.4833","-113.15","777.0","CARBON, AB CA","","","1","1,C","1","1,C","0","1,C","","","0",",C","","","","","","","","","","","","","","","0",",T,C,25,+","6.4","1,,C,25,","","","","","","","6.4","1,,,C","0",",T,,C","","","","","",""
"CA003021309","1976-11","51.4833","-113.15","777.0","CARBON, AB CA","","","6",",C","4",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","76",",,C,27,","7.6",",,C,27,","","","","","","","17.7",",,,C","177",",,,C","","","","","",""
"CA003021309","1976-12","51.4833","-113.15","777.0","CARBON, AB CA","","","3",",C","3",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","127",",,C,18,","12.7",",,C,18,","","","","","","","26.7",",,,C","267",",,,C","","","","","",""
"CA003021309","1977-01","51.4833","-113.15","777.0","CARBON, AB CA","","","8",",C","4",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","51",",,C,27,+","5.1",",,C,27,+","","","","","","","20.4",",,,C","204",",,,C","","","","","",""
"CA003021309","1977-02","51.4833","-113.15","777.0","CARBON, AB CA","","","0",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",T,C,17,","0.0",",T,C,17,","","","","","","","0.0",",T,,C","0",",T,,C","","","","","",""
"CA003021309","1977-03","51.4833","-113.15","777.0","CARBON, AB CA","","","2",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","13",",,C,31,+","1.3",",,C,31,+","","","","","","","2.6",",,,C","26",",,,C","","","","","",""
"CA003021309","1977-04","51.4833","-113.15","777.0","CARBON, AB CA","","","1",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",T,C,02,+","2.5",",,C,18,","","","","","","","2.5",",,,C","0",",T,,C","","","","","",""
"CA003021309","1977-06","51.4833","-113.15","777.0","CARBON, AB CA","","","5",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","10.2",",,C,26,","","","","","","","31.8",",,,C","0",",,,C","","","","","",""
"CA003021309","1977-07","51.4833","-113.15","777.0","CARBON, AB CA","","","9",",C","9",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","17.8",",,C,06,","","","","","","","69.9",",,,C","0",",,,C","","","","","",""
"CA003021309","1977-08","51.4833","-113.15","777.0","CARBON, AB CA","","","10",",C","10",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","12.7",",,C,02,","","","","","","","50.7",",,,C","0",",,,C","","","","","",""
"CA003021309","1977-09","51.4833","-113.15","777.0","CARBON, AB CA","","","6",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","17.8",",,C,14,","","","","","","","50.9",",,,C","0",",,,C","","","","","",""
"CA003021309","1977-10","51.4833","-113.15","777.0","CARBON, AB CA","","","1",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","12.7",",,C,02,","","","","","","","12.7",",,,C","0",",,,C","","","","","",""
"CA003021309","1977-11","51.4833","-113.15","777.0","CARBON, AB CA","","","4",",C","2",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","38",",,C,25,","3.8",",,C,25,","","","","","","","9.1",",,,C","91",",,,C","","","","","",""
"CA003021309","1977-12","51.4833","-113.15","777.0","CARBON, AB CA","","","3",",C","2",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","40",",,C,06,","4.0",",,C,06,","","","","","","","9.0",",,,C","90",",,,C","","","","","",""
"CA003021309","1978-01","51.4833","-113.15","777.0","CARBON, AB CA","","","11",",C","4",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","70",",,C,24,","7.0",",,C,24,","","","","","","","27.0",",,,C","270",",,,C","","","","","",""
"CA003021309","1978-02","51.4833","-113.15","777.0","CARBON, AB CA","","","3",",C","3",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","51",",,C,10,","5.1",",,C,10,","","","","","","","10.1",",,,C","101",",,,C","","","","","",""
"CA003021309","1978-03","51.4833","-113.15","777.0","CARBON, AB CA","","","3",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","20",",,C,23,","2.0",",,C,23,","","","","","","","4.0",",,,C","40",",,,C","","","","","",""
"CA003021309","1978-05","51.4833","-113.15","777.0","CARBON, AB CA","","","5",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","19.0",",,C,24,","","","","","","","46.5",",,,C","0",",,,C","","","","","",""
"CA003021309","1978-06","51.4833","-113.15","777.0","CARBON, AB CA","","","8",",C","6",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","26.0",",,C,05,","","","","","","","83.0",",,,C","0",",,,C","","","","","",""
"CA003021309","1978-08","51.4833","-113.15","777.0","CARBON, AB CA","","","3",",C","3",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","33.0",",,C,22,","","","","","","","76.0",",,,C","0",",,,C","","","","","",""
"CA003021309","1978-09","51.4833","-113.15","777.0","CARBON, AB CA","","","9",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","20.0",",,C,06,","","","","","","","91.0",",,,C","0",",,,C","","","","","",""
"CA003021309","1978-10","51.4833","-113.15","777.0","CARBON, AB CA","","","5",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","10",",,C,27,","7.0",",,C,24,","","","","","","","20.0",",,,C","10",",,,C","","","","","",""
"CA003021309","1978-11","51.4833","-113.15","777.0","CARBON, AB CA","","","7",",C","3",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","60",",,C,16,","6.0",",,C,16,","","","","","","","18.0",",,,C","180",",,,C","","","","","",""
"CA003021309","1979-01","51.4833","-113.15","777.0","CARBON, AB CA","","","2",",C","1",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","50",",,C,27,","5.0",",,C,27,","","","","","","","7.0",",,,C","70",",,,C","","","","","",""
"CA003021309","1979-02","51.4833","-113.15","777.0","CARBON, AB CA","","","10",",C","3",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","60",",,C,02,","6.0",",,C,02,","","","","","","","24.0",",,,C","240",",,,C","","","","","",""
"CA003021309","1979-03","51.4833","-113.15","777.0","CARBON, AB CA","","","2",",C","1",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","40",",,C,16,","4.0",",,C,16,","","","","","","","6.0",",,,C","60",",,,C","","","","","",""
"CA003021309","1979-04","51.4833","-113.15","777.0","CARBON, AB CA","","","9",",C","5",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","50",",,C,12,","6.0",",,C,16,","","","","","","","30.0",",,,C","220",",,,C","","","","","",""
"CA003021309","1979-05","51.4833","-113.15","777.0","CARBON, AB CA","","","8",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","4.0",",,C,18,+","","","","","","","23.0",",,,C","0",",,,C","","","","","",""
"CA003021309","1979-08","51.4833","-113.15","777.0","CARBON, AB CA","","","4",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","10.0",",,C,02,","","","","","","","11.8",",,,C","0",",,,C","","","","","",""
"CA003021309","1979-10","51.4833","-113.15","777.0","CARBON, AB CA","","","2",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","0.6",",,C,19,","","","","","","","1.4",",,,C","0",",,,C","","","","","",""
"CA003021309","1979-11","51.4833","-113.15","777.0","CARBON, AB CA","","","3",",C","3",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","38",",,C,25,","3.8",",,C,25,","","","","","","","10.0",",,,C","100",",,,C","","","","","",""
"CA003021309","1979-12","51.4833","-113.15","777.0","CARBON, AB CA","","","4",",C","4",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","130",",,C,14,","13.0",",,C,14,","","","","","","","36.0",",,,C","360",",,,C","","","","","",""
"CA003021309","1980-01","51.4833","-113.15","777.0","CARBON, AB CA","","","7",",C","4",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","180",",,C,05,","18.0",",,C,05,","","","","","","","54.0",",,,C","540",",,,C","","","","","",""
"CA003021309","1980-02","51.4833","-113.15","777.0","CARBON, AB CA","","","5",",C","2",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","60",",,C,18,","6.0",",,C,18,","","","","","","","16.0",",,,C","160",",,,C","","","","","",""
"CA003021309","1980-03","51.4833","-113.15","777.0","CARBON, AB CA","","","7",",C","2",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","40",",,C,02,","4.0",",,C,02,","","","","","","","14.9",",,,C","149",",,,C","","","","","",""
"CA003021309","1980-05","51.4833","-113.15","777.0","CARBON, AB CA","","","6",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","18.0",",,C,23,","","","","","","","43.0",",,,C","0",",,,C","","","","","",""
"CA003021309","1980-06","51.4833","-113.15","777.0","CARBON, AB CA","","","10",",C","9",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","30.1",",,C,25,","","","","","","","113.8",",,,C","0",",,,C","","","","","",""
"CA003021309","1980-08","51.4833","-113.15","777.0","CARBON, AB CA","","","5",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","25.0",",,C,05,","","","","","","","69.2",",,,C","0",",,,C","","","","","",""
"CA003021309","1980-09","51.4833","-113.15","777.0","CARBON, AB CA","","","7",",C","4",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","0",",,C,30,+","8.0",",,C,17,+","","","","","","","30.0",",,,C","0",",,,C","","","","","",""
"CA003021309","1980-10","51.4833","-113.15","777.0","CARBON, AB CA","","","3",",C","2",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","10",",,C,26,","13.0",",,C,13,","","","","","","","17.0",",,,C","10",",,,C","","","","","",""
"CA003021309","1980-11","51.4833","-113.15","777.0","CARBON, AB CA","","","5",",C","4",",C","0",",C","0","2,C","4","1,C","","","","","","","","","","","","","0","2,,C,30,+","150","1,,C,28,","15.0",",,C,28,","","","","","","","30.0",",,,C","300","1,,,C","","","","","",""
"CA003021309","1980-12","51.4833","-113.15","777.0","CARBON, AB CA","","","6",",C","4",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","80",",,C,21,","8.0",",,C,21,","","","","","","","23.0",",,,C","230",",,,C","","","","","",""
"CA003021309","1981-02","51.4833","-113.15","777.0","CARBON, AB CA","","","2",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","20",",,C,24,","2.0",",,C,24,","","","","","","","3.0",",,,C","30",",,,C","","","","","",""
"CA003021309","1981-03","51.4833","-113.15","777.0","CARBON, AB CA","","","3",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",T,C,20,+","12.0",",,C,29,","","","","","","","24.0",",,,C","0",",T,,C","","","","","",""
"CA003021309","1981-04","51.4833","-113.15","777.0","CARBON, AB CA","","","3",",C","1",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","0",",T,C,12,+","5.0",",,C,03,","","","","","","","8.0",",,,C","0",",T,,C","","","","","",""
"CA003021309","1981-05","51.4833","-113.15","777.0","CARBON, AB CA","","","11",",C","10",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","0",",,C,31,+","35.0",",,C,06,","","","","","","","96.0",",,,C","0",",,,C","","","","","",""
"CA003021309","1981-06","51.4833","-113.15","777.0","CARBON, AB CA","","","7",",C","5",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","0",",,C,30,+","8.0",",,C,26,+","","","","","","","31.0",",,,C","0",",,,C","","","","","",""
"CA003021309","1981-07","51.4833","-113.15","777.0","CARBON, AB CA","","","12",",C","10",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","0",",,C,31,+","14.0",",,C,07,","","","","","","","88.0",",,,C","0",",,,C","","","","","",""
"CA003021309","1981-08","51.4833","-113.15","777.0","CARBON, AB CA","","","4",",C","3",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","0",",,C,31,+","27.0",",,C,04,","","","","","","","42.0",",,,C","0",",,,C","","","","","",""
"CA003021309","1981-09","51.4833","-113.15","777.0","CARBON, AB CA","","","3",",C","3",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","0",",,C,30,+","14.0",",,C,19,","","","","","","","24.0",",,,C","0",",,,C","","","","","",""
"CA003021309","1981-10","51.4833","-113.15","777.0","CARBON, AB CA","","","1","1,C","1","1,C","0","1,C","0",",C","1",",C","","","","","","","","","","","","","0",",,C,31,+","50",",,C,23,","5.0","1,,C,23,","","","","","","","5.0","1,,,C","50",",,,C","","","","","",""
"CA003021309","1981-11","51.4833","-113.15","777.0","CARBON, AB CA","","","2",",C","2",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","60",",,C,16,","6.0",",,C,16,","","","","","","","10.0",",,,C","60",",,,C","","","","","",""
"CA003021309","1981-12","51.4833","-113.15","777.0","CARBON, AB CA","","","5",",C","2",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","30",",,C,26,+","3.0",",,C,26,+","","","","","","","9.0",",,,C","90",",,,C","","","","","",""
"CA003021309","1982-01","51.4833","-113.15","777.0","CARBON, AB CA","","","12",",C","5",",C","0",",C","","","5",",C","","","","","","","","","","","","","","","60",",,C,09,","6.0",",,C,09,","","","","","","","31.0",",,,C","310",",,,C","","","","","",""
"CA003021309","1982-02","51.4833","-113.15","777.0","CARBON, AB CA","","","5",",C","4",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","42",",,C,23,","4.2",",,C,23,","","","","","","","15.5",",,,C","155",",,,C","","","","","",""
"CA003021309","1982-03","51.4833","-113.15","777.0","CARBON, AB CA","","","7",",C","4",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","110",",,C,31,","11.0",",,C,31,","","","","","","","32.0",",,,C","320",",,,C","","","","","",""
"CA003021309","1982-04","51.4833","-113.15","777.0","CARBON, AB CA","","","2",",C","1",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","30",",,C,17,","3.0",",,C,17,","","","","","","","4.0",",,,C","40",",,,C","","","","","",""
"CA003021309","1982-05","51.4833","-113.15","777.0","CARBON, AB CA","","","6",",C","6",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","0",",,C,31,+","25.0",",,C,26,","","","","","","","59.0",",,,C","0",",,,C","","","","","",""
"CA003021309","1982-06","51.4833","-113.15","777.0","CARBON, AB CA","","","9",",C","8",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","0",",,C,30,+","9.0",",,C,30,+","","","","","","","49.0",",,,C","0",",,,C","","","","","",""
"CA003021309","1982-07","51.4833","-113.15","777.0","CARBON, AB CA","","","8",",C","8",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","0",",,C,31,+","19.0",",,C,02,","","","","","","","83.0",",,,C","0",",,,C","","","","","",""
"CA003021309","1982-08","51.4833","-113.15","777.0","CARBON, AB CA","","","2","5,C","2","5,C","0","5,C","0",",C","0","5,C","","","","","","","","","","","","","0",",,C,31,+","0","5,,C,31,+","11.0","5,,C,26,","","","","","","","16.0","5,,,C","0","5,,,C","","","","","",""
"CA003021309","1982-09","51.4833","-113.15","777.0","CARBON, AB CA","","","6",",C","6",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","0",",,C,30,+","17.0",",,C,26,","","","","","","","60.0",",,,C","0",",,,C","","","","","",""
"CA003021309","1982-10","51.4833","-113.15","777.0","CARBON, AB CA","","","2",",C","2",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","40",",,C,17,","4.0",",,C,17,","","","","","","","7.0",",,,C","40",",,,C","","","","","",""
"CA003021309","1982-11","51.4833","-113.15","777.0","CARBON, AB CA","","","2",",C","1",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","70",",,C,18,","7.0",",,C,18,","","","","","","","9.0",",,,C","90",",,,C","","","","","",""
"CA003021309","1982-12","51.4833","-113.15","777.0","CARBON, AB CA","","","1","1,C","1","1,C","0","1,C","","","1","1,C","","","","","","","","","","","","","","","70","1,,C,21,","7.0","1,,C,21,","","","","","","","7.0","1,,,C","70","1,,,C","","","","","",""
