"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001558004","1964-12","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","11",",I","6",",I","0",",I","14.0",",,I,18,","64.0",",,,I"
"BR001558004","1965-01","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","23",",I","18",",I","1",",I","52.5",",,I,08,","224.5",",,,I"
"BR001558004","1965-02","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","19",",I","16",",I","2",",I","60.7",",,I,09,","192.8",",,,I"
"BR001558004","1965-03","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","14",",I","11",",I","1",",I","43.0",",,I,06,","175.1",",,,I"
"BR001558004","1965-04","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","14",",I","8",",I","4",",I","43.8",",,I,26,","176.2",",,,I"
"BR001558004","1965-05","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","7",",I","1",",I","0",",I","19.3",",,I,10,","23.1",",,,I"
"BR001558004","1965-06","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","3",",I","2",",I","0",",I","7.5",",,I,23,","11.1",",,,I"
"BR001558004","1965-07","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","3",",I","2",",I","0",",I","11.8",",,I,09,","17.2",",,,I"
"BR001558004","1965-08","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","2",",I","1",",I","0",",I","5.7",",,I,12,","6.7",",,,I"
"BR001558004","1965-09","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","1",",I","1",",I","0",",I","5.8",",,I,11,","5.8",",,,I"
"BR001558004","1965-10","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","14",",I","12",",I","5",",I","65.0",",,I,08,","270.6",",,,I"
"BR001558004","1965-11","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","12",",I","5",",I","1",",I","56.0",",,I,25,","121.3",",,,I"
"BR001558004","1965-12","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","17",",I","10",",I","0",",I","23.0",",,I,25,","111.9",",,,I"
"BR001558004","1966-01","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","19",",I","14",",I","0",",I","21.0",",,I,24,","142.1",",,,I"
"BR001558004","1966-02","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","17",",I","15",",I","2",",I","45.0",",,I,05,","236.9",",,,I"
"BR001558004","1966-03","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","17",",I","17",",I","4",",I","55.5",",,I,31,","258.8",",,,I"
"BR001558004","1966-04","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","8",",I","5",",I","1",",I","82.8",",,I,24,","117.6",",,,I"
"BR001558004","1966-05","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","10",",I","6",",I","2",",I","76.0",",,I,11,","167.0",",,,I"
"BR001558004","1966-06","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","2",",I","1",",I","0",",I","20.8",",,I,29,","23.0",",,,I"
"BR001558004","1966-07","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","1",",I","1",",I","0",",I","4.0",",,I,13,","4.0",",,,I"
"BR001558004","1966-08","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001558004","1966-09","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","4",",I","4",",I","0",",I","19.0",",,I,11,","53.6",",,,I"
"BR001558004","1966-10","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","11",",I","8",",I","2",",I","74.0",",,I,19,","181.1",",,,I"
"BR001558004","1966-11","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","14",",I","14",",I","2",",I","51.0",",,I,29,","239.0",",,,I"
"BR001558004","1966-12","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","5",",I","5",",I","1",",I","45.0",",,I,02,","80.0",",,,I"
"BR001558004","1967-01","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","17",",I","13",",I","4",",I","71.8",",,I,27,","260.5",",,,I"
"BR001558004","1967-02","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","14",",I","11",",I","5",",I","75.4",",,I,12,","343.1",",,,I"
"BR001558004","1967-03","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","24",",I","18",",I","6",",I","42.8",",,I,13,","369.3",",,,I"
"BR001558004","1967-04","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","6",",I","4",",I","0",",I","20.0",",,I,14,","43.6",",,,I"
"BR001558004","1967-05","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","2",",I","1",",I","0",",I","4.1",",,I,19,","5.8",",,,I"
"BR001558004","1967-06","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","3",",I","3",",I","0",",I","5.2",",,I,03,","12.7",",,,I"
"BR001558004","1967-07","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","0",",I","0",",I","0",",I","0.2",",,I,14,","0.2",",,,I"
"BR001558004","1967-08","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","2",",I","2",",I","0",",I","3.9",",,I,27,","7.4",",,,I"
"BR001558004","1967-09","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","5",",I","3",",I","0",",I","7.0",",,I,14,","20.5",",,,I"
"BR001558004","1967-10","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","14",",I","7",",I","1",",I","43.2",",,I,12,","97.9",",,,I"
"BR001558004","1967-11","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","13",",I","11",",I","1",",I","27.0",",,I,11,","125.1",",,,I"
"BR001558004","1967-12","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","15",",I","12",",I","0",",I","21.0",",,I,29,","132.0",",,,I"
"BR001558004","1968-01","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","18",",I","12",",I","3",",I","90.5",",,I,21,","225.6",",,,I"
"BR001558004","1968-02","-15.44","-58.59","235.0","ALTO JAURU PARTICULAR, BR","22",",I","19",",I","3",",I","90.8",",,I,13,","355.6",",,,I"
