"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006153300","1950-04","43.2833","-79.8833","102.0","HAMILTON RBG, ON CA","","","","","10",",C","6",",C","1",",C","","","1",",C","","","","","1","3,C","1","3,C","0","3,C","","","","","28",",,C,05,","28.4",",,C,04,","21.1","3,C,18,","","","","","52.8",",,,C","33",",,,C","","","10.41","3,,,C","",""
"CA006153300","1950-05","43.2833","-79.8833","102.0","HAMILTON RBG, ON CA","","","0.0",",C","4",",C","3",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","7",",C","0",",C","-1.1",",C,08,","","","0",",,C,31,+","8.4",",,C,10,","26.7",",C,21,","","","193.5",",C","17.1",",,,C","0",",,,C","12.09",",C","17.71",",,,C","6.48",",,,C"
"CA006153300","1950-06","43.2833","-79.8833","102.0","HAMILTON RBG, ON CA","","","51.3",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","3",",C","5.0",",C,18,+","","","0",",,C,30,+","12.7",",,C,03,","32.2",",C,25,+","","","44.9",",C","32.8",",,,C","0",",,,C","18.55",",C","24.91",",,,C","12.18",",,,C"
"CA006153300","1950-07","43.2833","-79.8833","102.0","HAMILTON RBG, ON CA","","","81.7",",C","12",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","0",",C","8.3",",C,15,","","","0",",,C,31,+","17.5",",,C,25,","31.1",",C,28,+","12.2","C","12.2",",C","112.1",",,,C","0",",,,C","20.57",",C","26.60",",,,C","14.55",",,,C"
"CA006153300","1950-08","43.2833","-79.8833","102.0","HAMILTON RBG, ON CA","","","67.0",",C","11",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","2",",C","5.6",",C,21,","","","0",",,C,31,+","78.5",",,C,28,","33.9",",C,17,","23.0","C","10.8",",C","132.2",",,,C","0",",,,C","20.15",",C","25.73",",,,C","14.56",",,,C"
"CA006153300","1950-09","43.2833","-79.8833","102.0","HAMILTON RBG, ON CA","","","3.6",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","2.2",",C,24,","","","0",",,C,30,+","13.7",",,C,10,","26.1",",C,29,","121.9","C","98.9",",C","38.6",",,,C","0",",,,C","15.16",",C","19.96",",,,C","10.36",",,,C"
"CA006153300","1950-10","43.2833","-79.8833","102.0","HAMILTON RBG, ON CA","","","1.4",",C","5",",C","4",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","9",",C","0",",C","-2.2",",C,27,","","","0",",,C,31,+","23.4",",,C,09,","26.7",",C,02,","321.1","C","199.2",",C","62.7",",,,C","0",",,,C","11.95",",C","17.22",",,,C","6.68",",,,C"
"CA006153300","1950-11","43.2833","-79.8833","102.0","HAMILTON RBG, ON CA","","","0.0",",C","16",",C","7",",C","1",",C","","","3",",C","0",",C","18",",C","2",",C","1",",C","0",",C","-12.2",",C,28,","","","254",",,C,24,","28.4",",,C,24,","26.1",",C,01,","778.5","C","457.4",",C","90.2",",,,C","348",",,,C","3.09",",C","7.52",",,,C","-1.35",",,,C"
"CA006153300","1950-12","43.2833","-79.8833","102.0","HAMILTON RBG, ON CA","","","0.0","1,C","5",",C","2",",C","1",",C","","","0",",C","0","1,C","27","1,C","12",",C","0",",C","0",",C","-16.7","1,C,27,","","","13",",,C,24,","29.2",",,C,07,","12.2",",C,03,","1397.4","C","618.9",",C","38.4",",,,C","18",",,,C","-2.25","1,C","1.24",",,,C","-5.74","1,,,C"
"CA006153300","1951-01","43.2833","-79.8833","102.0","HAMILTON RBG, ON CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","","","2",",C","0",",C","28",",C","13",",C","0",",C","0",",C","-15.6",",C,30,","","","76",",,C,31,","9.7",",,C,14,+","13.3",",C,20,","2049.5","C","652.1",",C","48.6",",,,C","147",",,,C","-2.70",",C","1.05",",,,C","-6.45",",,,C"
