"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00004131","2004-07","43.6615","-110.712","1970.8","MOOSE 1 NNE, WY US","","","1.2",",R","","","","","","","0",",R","0",",R","0",",R","26",",R","0",",R","1.3",",R,09,","","","29.1",",R,12,","95.1","R","95.1",",R","","","15.30",",R","24.74",",,,R","5.87",",,,R"
"USW00004131","2004-08","43.6615","-110.712","1970.8","MOOSE 1 NNE, WY US","","","0.7",",R","13",",R","4",",R","0",",R","0",",R","1",",R","0",",R","21",",R","0",",R","-0.1",",R,28,","20.2",",,R,22,","28.9",",R,01,","224.4","R","129.3",",R","60.1",",,,R","14.19",",R","23.35",",,,R","5.02",",,,R"
"USW00004131","2004-09","43.6615","-110.712","1970.8","MOOSE 1 NNE, WY US","","","0.0",",R","9",",R","3",",R","0",",R","0",",R","11",",R","0",",R","9",",R","0",",R","-5.7",",R,22,","12.7",",,R,30,","26.4",",R,01,","494.4","R","270.0",",R","36.6",",,,R","9.33",",R","17.57",",,,R","1.10",",,,R"
"USW00004131","2004-10","43.6615","-110.712","1970.8","MOOSE 1 NNE, WY US","","","0.0",",R","14",",R","7",",R","0",",R","0",",R","25",",R","2",",R","0",",R","0",",R","-11.5",",R,31,","22.5",",,R,20,","20.6",",R,08,","930.2","R","435.8",",R","66.1",",,,R","4.28",",R","10.43",",,,R","-1.88",",,,R"
"USW00004131","2004-11","43.6615","-110.712","1970.8","MOOSE 1 NNE, WY US","","","0.0",",R","4",",R","2",",R","0",",R","3",",R","30",",R","9",",R","0",",R","0",",R","-24.6",",R,29,","5.6",",,R,24,","11.3",",R,09,","1580.3","R","650.1",",R","13.0",",,,R","-3.34",",R","3.13",",,,R","-9.80",",,,R"
"USW00004131","2004-12","43.6615","-110.712","1970.8","MOOSE 1 NNE, WY US","","","0.0",",R","11",",R","5",",R","0",",R","8",",R","30",",R","20",",R","0",",R","0",",R","-27.2",",R,23,","21.8",",,R,08,","7.8",",R,11,","2372.0","R","791.7",",R","78.3",",,,R","-7.21",",R","-2.00",",,,R","-12.41",",,,R"
"USW00004131","2005-01","43.6615","-110.712","1970.8","MOOSE 1 NNE, WY US","0.0","R","0.0",",R","9",",R","6",",R","0",",R","6",",R","31",",R","27",",R","0",",R","0",",R","-21.6",",R,12,","22.9",",,R,08,","6.0",",R,19,","3187.8","R","815.8",",R","50.2",",,,R","-7.98",",R","-2.99",",,,R","-12.97",",,,R"
"USW00004131","2005-02","43.6615","-110.712","1970.8","MOOSE 1 NNE, WY US","0.0","R","0.0",",R","8",",R","2",",R","0",",R","18",",R","28",",R","23",",R","0",",R","0",",R","-28.3",",R,17,","6.7",",,R,19,","2.8",",R,20,","4001.6","R","813.8",",R","22.1",",,,R","-10.73",",R","-3.14",",,,R","-18.32",",,,R"
"USW00004131","2005-03","43.6615","-110.712","1970.8","MOOSE 1 NNE, WY US","0.0","R","0.0",",R","12",",R","6",",R","0",",R","1",",R","31",",R","5",",R","0",",R","0",",R","-17.9",",R,03,","12.0",",,R,23,","10.2",",R,09,","4663.1","R","661.5",",R","39.1",",,,R","-3.01",",R","2.78",",,,R","-8.79",",,,R"
"USW00004131","2005-04","43.6615","-110.712","1970.8","MOOSE 1 NNE, WY US","0.0","R","0.0",",R","9",",R","4",",R","0",",R","0",",R","29",",R","0",",R","0",",R","0",",R","-12.9",",R,01,","8.0",",,R,04,","17.4",",R,17,","5141.1","R","478.0",",R","30.9",",,,R","2.40",",R","9.45",",,,R","-4.66",",,,R"
