"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00093915","1957-02","33.02861","-84.735","292.6","GREENVILLE, GA US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","4","5,0","0","5,0","9","5,0","0","5,0","","","","","-1.7","5,0,17,","0",",,0,28,+","0",",,0,28,+","21.6",",,0,25,","26.7","5,0,08,","","","","","41.4",",,,0","0",",,,0","14.03","6,0","20.29","5,,,0","7.78","5,,,0"
"USC00093915","1957-03","33.02861","-84.735","292.6","GREENVILLE, GA US","","","0.9","1,0","11","2,0","10","2,0","0","2,0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","12","1,0","0","1,0","2","","","","-2.8","1,0,09,","0",",,0,31,+","5",",,0,08,","22.9","2,,0,25,","26.7","1,0,12,","","","191.1","1,0","141.7",",a,,0","5",",,,0","11.99","1,0","18.52","1,,,0","5.46","1,,,0"
"USC00093915","1957-04","33.02861","-84.735","292.6","GREENVILLE, GA US","","","52.4","2,0","8",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","0","1,0","","","","","0.6","1,0,09,","0",",,0,30,+","0",",,0,30,+","54.6",",,0,05,","30.6","1,0,29,","","","38.1","1,0","151.9",",,,0","0",",,,0","18.66","2,0","26.01","1,,,0","11.32","1,,,0"
"USC00093915","1957-05","33.02861","-84.735","292.6","GREENVILLE, GA US","","","114.2","2,0","10",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","28","2,0","3","2,0","","","","","5.6","1,0,06,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,10,","32.8","2,0,23,+","","","7.4","2,0","126.3",",,,0","0",",,,0","22.06","2,0","28.40","2,,,0","15.72","1,,,0"
"USC00093915","1957-06","33.02861","-84.735","292.6","GREENVILLE, GA US","","","219.6","1,0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","19","1,0","","","","","15.0",",0,02,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,24,","37.8","1,0,16,","","","0.0","1,0","34.6",",,,0","0",",,,0","25.98","1,0","32.24","1,,,0","19.72",",,,0"
"USC00093915","1957-07","33.02861","-84.735","292.6","GREENVILLE, GA US","","","197.7","5,0","6",",0","6",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","16","5,0","","","","","15.6","5,0,28,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,24,","36.1","5,0,09,","0.0","0","0.0","5,0","81.7",",,,0","0",",,,0","25.94","5,0","32.81","5,,,0","19.07","5,,,0"
"USC00093915","1957-08","33.02861","-84.735","292.6","GREENVILLE, GA US","","","247.0",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","13.9",",0,24,","0",",,0,31,+","0",",,0,31,+","212.1",",,0,19,","37.8",",0,13,","0.0","0","0.0",",0","258.8",",,,0","0",",,,0","26.30",",0","33.35",",,,0","19.25",",,,0"
"USC00093915","1957-09","33.02861","-84.735","292.6","GREENVILLE, GA US","","","145.8","5,0","13",",0","13",",0","1",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","22","5,0","9","5,0","","","","","9.4","5,0,29,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,16,","36.1","5,0,02,","16.9","0","16.9","5,0","158.9",",,,0","0",",,,0","23.49","5,0","28.94","5,,,0","18.04","5,,,0"
"USC00093915","1957-10","33.02861","-84.735","292.6","GREENVILLE, GA US","","","7.5",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","","","","","-1.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,17,","26.7",",0,11,+","111.3","0","94.4",",0","61.2",",,,0","0",",,,0","15.53",",0","21.98",",,,0","9.07",",,,0"
"USC00093915","1957-11","33.02861","-84.735","292.6","GREENVILLE, GA US","","","","","8",",0","7",",0","3",",0","0",",0","0",",0","0","4,0","3","4,0","0","5,0","10","5,0","0","5,0","","","","","-1.7","4,0,10,","0",",,0,30,+","0",",,0,30,+","56.1",",,0,25,","25.6","5,0,17,","","","","","177.1",",,,0","0",",,,0","13.32","6,0","19.51","5,,,0","7.14","4,,,0"
