"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00512580","1942-08","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","15",",6","11",",6","0",",6","","","","","","","","","","","15.7",",,6,13,","67.8",",,,6","",""
"USC00512580","1942-09","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","12",",6","11",",6","0",",6","","","","","","","","","","","12.7",",,6,02,","59.1",",,,6","",""
"USC00512580","1942-10","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","7",",6","7",",6","3",",6","","","","","","","","","","","114.3",",,6,21,","241.2",",,,6","",""
"USC00512580","1942-11","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","7",",6","7",",6","3",",6","","","","","","","","","","","209.6",",,6,15,","287.1",",,,6","",""
"USC00512580","1942-12","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","17",",6","15",",6","1",",6","","","","","","","","","","","44.5",",,6,13,","162.9",",,,6","",""
"USC00512580","1943-01","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","11",",6","9",",6","4",",6","","","","","","","","","","","132.6",",,6,02,","275.0",",,,6","",""
"USC00512580","1943-02","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","10",",6","6",",6","0",",6","","","","","","","","","","","15.2",",,6,21,","56.9",",,,6","",""
"USC00512580","1943-04","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","6",",6","4",",6","0",",6","","","","","","","","","","","7.1",",,6,15,","22.8",",,,6","",""
"USC00512580","1943-05","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","5",",6","5",",6","1",",6","","","","","","","","","","","43.2",",,6,05,","113.3",",,,6","",""
"USC00512580","1943-06","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","7",",6","5",",6","0",",6","","","","","","","","","","","7.6",",,6,18,","25.0",",,,6","",""
"USC00512580","1943-07","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","6",",6","5",",6","0",",6","","","","","","","","","","","5.1",",,6,05,","19.7",",,,6","",""
"USC00512580","1943-08","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","7",",6","6",",6","0",",6","","","","","","","","","","","10.7",",,6,29,","36.8",",,,6","",""
"USC00512580","1943-09","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","5",",6","3",",6","0",",6","","","","","","","","","","","10.9",",,6,02,","19.3",",,,6","",""
"USC00512580","1943-10","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","7",",6","3",",6","0",",6","","","","","","","","","","","6.1",",,6,27,","19.8",",,,6","",""
"USC00512580","1943-11","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","4",",6","4",",6","0",",6","","","","","","","","","","","10.7",",,6,05,","28.2",",,,6","",""
"USC00512580","1943-12","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","9",",6","8",",6","2",",6","","","","","","","","","","","36.1",",,6,06,","102.4",",,,6","",""
"USC00512580","1944-01","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","2",",6","1",",6","0",",6","","","","","","","","","","","3.6",",,6,06,","4.1",",,,6","",""
"USC00512580","1944-02","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","15",",6","11",",6","1",",6","","","","","","","","","","","43.2",",,6,26,","118.6",",,,6","",""
"USC00512580","1944-03","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","11",",6","8",",6","1",",6","","","","","","","","","","","47.8",",,6,06,","121.4",",,,6","",""
"USC00512580","1944-04","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","4",",6","2",",6","0",",6","","","","","","","","","","","6.6",",,6,01,","13.1",",,,6","",""
"USC00512580","1944-05","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","6",",6","5",",6","0",",6","","","","","","","","","","","12.7",",,6,20,","39.6",",,,6","",""
"USC00512580","1944-06","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","10",",6","9",",6","0",",6","","","","","","","","","","","17.3",",,6,12,","66.4",",,,6","",""
"USC00512580","1944-07","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","9",",6","7",",6","0",",6","","","","","","","","","","","6.9",",,6,24,+","37.1",",,,6","",""
"USC00512580","1944-08","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","4",",6","2",",6","0",",6","","","","","","","","","","","6.1",",,6,20,","15.0",",,,6","",""
"USC00512580","1944-09","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","4",",6","4",",6","0",",6","","","","","","","","","","","15.2",",,6,17,","38.0",",,,6","",""
"USC00512580","1944-10","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","6",",6","5",",6","0",",6","","","","","","","","","","","17.3",",,6,11,","37.9",",,,6","",""
"USC00512580","1944-11","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","5",",6","3",",6","0",",6","","","","","","","","","","","11.9",",,6,08,","21.0",",,,6","",""
"USC00512580","1945-01","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","4",",6","3",",6","0",",6","","","","","","","","","","","12.7",",,6,18,","28.1",",,,6","",""
"USC00512580","1945-02","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","4",",6","3",",6","0",",6","","","","","","","","","","","9.7",",,6,21,","22.2",",,,6","",""
"USC00512580","1945-03","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","5",",6","4",",6","0",",6","","","","","","","","","","","8.1",",,6,28,","22.9",",,,6","",""
"USC00512580","1945-04","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","14",",6","14",",6","3",",6","","","","","","","","","","","55.1",",,6,23,","265.9",",,,6","",""
"USC00512580","1945-05","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","1",",6","1",",6","0",",6","","","","","","","","","","","3.8",",,6,05,","3.8",",,,6","",""
"USC00512580","1945-06","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","7",",6","4",",6","0",",6","","","","","","","","","","","3.6",",,6,25,","16.7",",,,6","",""
"USC00512580","1945-07","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","4",",6","2",",6","1",",6","","","","","","","","","","","25.7",",,6,05,","35.7",",,,6","",""
"USC00512580","1945-08","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","7",",6","6",",6","0",",6","","","","","","","","","","","15.7",",,6,05,","49.3",",,,6","",""
"USC00512580","1945-09","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","4",",6","3",",6","0",",6","","","","","","","","","","","4.1",",,6,09,","11.2",",,,6","",""
"USC00512580","1945-11","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","9",",6","7",",6","0",",6","","","","","","","","","","","20.8",",,6,19,","53.8",",,,6","",""
"USC00512580","1945-12","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","11",",6","8",",6","3",",6","","","","","","","","","","","146.6",",,6,06,","242.1",",,,6","",""
"USC00512580","1946-01","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","17",",6","14",",6","1",",6","","","","","","","","","","","28.7",",,6,26,","142.1",",,,6","",""
"USC00512580","1946-02","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","8",",6","5",",6","2",",6","","","","","","","","","","","61.0",",,6,02,","111.5",",,,6","",""
"USC00512580","1946-03","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","21",",6","6",",6","0",",6","","","","","","","","","","","7.9",",,6,14,","47.0",",,,6","",""
"USC00512580","1946-04","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","10",",6","3",",6","0",",6","","","","","","","","","","","4.8",",,6,19,","21.0",",,,6","",""
"USC00512580","1946-05","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","4",",6","0",",6","0",",6","","","","","","","","","","","1.3",",,6,14,","3.4",",,,6","",""
"USC00512580","1946-06","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","13",",6","7",",6","0",",6","","","","","","","","","","","8.9",",,6,03,","37.4",",,,6","",""
"USC00512580","1946-07","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","14",",6","6",",6","0",",6","","","","","","","","","","","16.5",",,6,16,","50.6",",,,6","",""
"USC00512580","1946-08","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","6",",6","2",",6","0",",6","","","","","","","","","","","2.8",",,6,26,+","12.0",",,,6","",""
"USC00512580","1946-09","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","6",",6","3",",6","0",",6","","","","","","","","","","","8.9",",,6,02,","20.3",",,,6","",""
"USC00512580","1946-10","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","14",",6","6",",6","0",",6","","","","","","","","","","","14.5",",,6,09,","47.7",",,,6","",""
"USC00512580","1946-11","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","12",",6","10",",6","2",",6","","","","","","","","","","","67.3",",,6,12,","160.7",",,,6","",""
"USC00512580","1946-12","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","17",",6","11",",6","1",",6","","","","","","","","","","","35.6",",,6,21,","105.3",",,,6","",""
"USC00512580","1947-01","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","6",",6","4",",6","0",",6","","","","","","","","","","","9.1",",,6,03,","21.6",",,,6","",""
"USC00512580","1947-02","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","5",",6","3",",6","0",",6","","","","","","","","","","","6.1",",,6,25,+","18.3",",,,6","",""
"USC00512580","1947-03","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","14",",6","12",",6","1",",6","","","","","","","","","","","50.8",",,6,29,","107.8",",,,6","",""
"USC00512580","1947-04","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","8",",6","0",",6","0",",6","","","","","","","","","","","2.3",",,6,24,","12.2",",,,6","",""
"USC00512580","1947-05","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","10",",6","6",",6","0",",6","","","","","","","","","","","5.1",",,6,25,+","29.8",",,,6","",""
"USC00512580","1947-06","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","11",",6","6",",6","0",",6","","","","","","","","","","","5.6",",,6,29,","27.4",",,,6","",""
"USC00512580","1947-07","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","11",",6","5",",6","0",",6","","","","","","","","","","","18.3",",,6,03,","41.2",",,,6","",""
"USC00512580","1947-08","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","14",",6","7",",6","0",",6","","","","","","","","","","","23.4",",,6,13,","62.2",",,,6","",""
"USC00512580","1947-09","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","9",",6","5",",6","1",",6","","","","","","","","","","","43.2",",,6,23,","67.3",",,,6","",""
"USC00512580","1947-10","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","12",",6","4",",6","0",",6","","","","","","","","","","","8.9",",,6,25,","25.8",",,,6","",""
"USC00512580","1947-11","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","9",",6","7",",6","1",",6","","","","","","","","","","","26.7",",,6,09,","101.3",",,,6","",""
"USC00512580","1947-12","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","15",",6","11",",6","0",",6","","","","","","","","","","","8.6",",,6,17,+","59.0",",,,6","",""
"USC00512580","1948-01","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","14",",6","10",",6","3",",6","","","","","","","","","","","34.8",",,6,27,","173.4",",,,6","",""
"USC00512580","1948-03","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","19",",6","11",",6","1",",6","","","","","","","","","","","50.8",",,6,11,","111.4",",,,6","",""
"USC00512580","1948-04","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","16",",6","7",",6","2",",6","","","","","","","","","","","67.3",",,6,04,","150.5",",,,6","",""
"USC00512580","1948-05","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","13",",6","8",",6","0",",6","","","","","","","","","","","8.1",",,6,31,","47.7",",,,6","",""
"USC00512580","1948-07","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","5",",6","3",",6","0",",6","","","","","","","","","","","14.0",",,6,12,","21.5",",,,6","",""
"USC00512580","1948-08","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","11",",6","7",",6","1",",6","","","","","","","","","","","42.4",",,6,16,","88.1",",,,6","",""
"USC00512580","1948-09","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","16",",6","6",",6","0",",6","","","","","","","","","","","17.3",",,6,24,","61.5",",,,6","",""
"USC00512580","1948-10","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","10",",6","6",",6","0",",6","","","","","","","","","","","5.1",",,6,07,","27.4",",,,6","",""
"USC00512580","1948-11","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","16",",6","13",",6","1",",6","","","","","","","","","","","49.5",",,6,08,","115.6",",,,6","",""
"USC00512580","1948-12","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","19",",6","15",",6","0",",6","","","","","","","","","","","10.2",",,6,20,","82.5",",,,6","",""
"USC00512580","1949-01","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","15",",6","12",",6","4",",6","","","","","","","","","","","114.3",",,6,17,","376.2",",,,6","",""
"USC00512580","1949-02","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","6",",6","4",",6","2",",6","","","","","","","","","","","71.1",",,6,08,","118.4",",,,6","",""
"USC00512580","1949-03","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","15",",6","5",",6","0",",6","","","","","","","","","","","6.6",",,6,07,","34.2",",,,6","",""
"USC00512580","1949-04","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","9",",6","1",",6","0",",6","","","","","","","","","","","3.8",",,6,26,","13.7",",,,6","",""
"USC00512580","1949-06","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","9",",6","6",",6","0",",6","","","","","","","","","","","17.8",",,6,13,","57.8",",,,6","",""
"USC00512580","1949-07","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","11",",6","4",",6","0",",6","","","","","","","","","","","7.9",",,6,26,","29.1",",,,6","",""
"USC00512580","1949-08","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","11",",6","2",",6","0",",6","","","","","","","","","","","7.6",",,6,27,","22.4",",,,6","",""
"USC00512580","1949-09","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","11",",6","1",",6","0",",6","","","","","","","","","","","3.3",",,6,08,","14.5",",,,6","",""
"USC00512580","1949-10","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","11",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,06,","35.7",",,,0","0",",,,0"
"USC00512580","1949-11","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","10",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,30,","19.0",",,,0","0",",,,0"
"USC00512580","1949-12","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","17",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.0",",,0,18,","103.5",",,,0","0",",,,0"
"USC00512580","1950-01","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","17",",0","10",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","126.0",",,0,23,","369.2",",,,0","0",",,,0"
"USC00512580","1950-02","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","8",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","59.7",",,0,06,","92.8",",,,0","0",",,,0"
"USC00512580","1950-03","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","11",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,10,","74.3",",,,0","0",",,,0"
"USC00512580","1950-04","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","14",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","55.1",",,0,15,","115.1",",,,0","0",",,,0"
"USC00512580","1950-05","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","14",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,17,","81.6",",,,0","0",",,,0"
"USC00512580","1950-06","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","4",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,25,","2.8",",,,0","0",",,,0"
"USC00512580","1950-07","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","17",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,23,","33.7",",,,0","0",",,,0"
"USC00512580","1950-08","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","11",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","47.8",",,0,03,","89.6",",,,0","0",",,,0"
"USC00512580","1950-09","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","11",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,08,","27.3",",,,0","0",",,,0"
"USC00512580","1950-10","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","13",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,28,","50.8",",,,0","0",",,,0"
"USC00512580","1950-11","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","11",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,27,","145.6",",,,0","0",",,,0"
"USC00512580","1950-12","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","15",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","104.1",",,0,04,","190.0",",,,0","0",",,,0"
"USC00512580","1951-01","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","13",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,01,","78.0",",,,0","0",",,,0"
"USC00512580","1951-02","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","11",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","64.0",",,0,20,","126.7",",,,0","0",",,,0"
"USC00512580","1951-03","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","15",",0","15",",0","7",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","92.7",",,0,11,","373.9",",,,0","0",",,,0"
"USC00512580","1951-04","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","13",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,10,","38.9",",,,0","0",",,,0"
"USC00512580","1951-05","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","5","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,,0,31,+","1.8","1,,0,31,","5.6","1,,,0","0","1,,,0"
"USC00512580","1951-06","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,03,","29.2",",,,0","0",",,,0"
"USC00512580","1951-07","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","11",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,02,","26.5",",,,0","0",",,,0"
"USC00512580","1951-08","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","11",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,05,","42.4",",,,0","0",",,,0"
"USC00512580","1951-09","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","11",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,29,","41.4",",,,0","0",",,,0"
"USC00512580","1951-10","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","15",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,28,","209.1",",,,0","0",",,,0"
"USC00512580","1951-11","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","12",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,09,","29.2",",,,0","0",",,,0"
"USC00512580","1951-12","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","16",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","58.9",",,0,31,","150.4",",,,0","0",",,,0"
"USC00512580","1952-01","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","11",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","56.6",",,0,20,","108.7",",,,0","0",",,,0"
"USC00512580","1952-02","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","14.2",",,0,02,","41.3",",,,0","0",",,,0"
"USC00512580","1952-03","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","10",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,02,","177.2",",,,0","0",",,,0"
"USC00512580","1952-04","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","10",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,05,","40.3",",,,0","0",",,,0"
"USC00512580","1952-05","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,23,","10.7",",,,0","0",",,,0"
"USC00512580","1952-06","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,12,","32.8",",,,0","0",",,,0"
"USC00512580","1952-07","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","8",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,15,","14.1",",,,0","0",",,,0"
"USC00512580","1952-08","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,26,","31.5",",,,0","0",",,,0"
"USC00512580","1952-09","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,14,","17.7",",,,0","0",",,,0"
"USC00512580","1952-10","21.7","-157.98333","3.0","KAHUKU PUMP 2 907, HI US","17","1,0","11","1,0","0","1,0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,,0,31,+","20.8","1,,0,01,","96.6","1,,,0","0","1,,,0"
