"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10linc035","2005-07","41.0844","-100.7844","858.0","NORTH PLATTE 0.6 WNW, NE US","7",",N","3",",N","0",",N","17.8",",,N,11,","31.3",",,,N"
"US10linc035","2005-08","41.0844","-100.7844","858.0","NORTH PLATTE 0.6 WNW, NE US","11","4,N","6","4,N","0","4,N","15.7","4,,N,11,","71.3","4,,,N"
"US10linc035","2005-09","41.0844","-100.7844","858.0","NORTH PLATTE 0.6 WNW, NE US","4",",N","1",",N","0",",N","8.1",",,N,07,","9.2",",,,N"
"US10linc035","2005-10","41.0844","-100.7844","858.0","NORTH PLATTE 0.6 WNW, NE US","8",",N","3",",N","0",",N","10.9",",,N,12,","23.4",",,,N"
"US10linc035","2006-04","41.0844","-100.7844","858.0","NORTH PLATTE 0.6 WNW, NE US","7",",N","2",",N","0",",N","20.6",",,N,24,","46.8",",,,N"
"US10linc035","2006-05","41.0844","-100.7844","858.0","NORTH PLATTE 0.6 WNW, NE US","9",",N","1",",N","0",",N","8.6",",,N,23,","13.2",",,,N"
"US10linc035","2006-06","41.0844","-100.7844","858.0","NORTH PLATTE 0.6 WNW, NE US","10","2,N","4","2,N","0","2,N","23.6","2,,N,05,","53.2","2,,,N"
"US10linc035","2006-07","41.0844","-100.7844","858.0","NORTH PLATTE 0.6 WNW, NE US","6",",N","4",",N","0",",N","14.7",",,N,08,","46.4",",,,N"
"US10linc035","2006-08","41.0844","-100.7844","858.0","NORTH PLATTE 0.6 WNW, NE US","6",",N","3",",N","1",",N","29.5",",,N,13,","56.3",",,,N"
"US10linc035","2006-09","41.0844","-100.7844","858.0","NORTH PLATTE 0.6 WNW, NE US","9",",N","3",",N","1",",N","46.5",",,N,22,","79.8",",,,N"
"US10linc035","2006-10","41.0844","-100.7844","858.0","NORTH PLATTE 0.6 WNW, NE US","6",",N","2",",N","0",",N","13.2",",,N,09,","23.2",",,,N"
"US10linc035","2007-05","41.0844","-100.7844","858.0","NORTH PLATTE 0.6 WNW, NE US","12",",N","7",",N","1",",N","37.8",",,N,30,","121.6",",,,N"
"US10linc035","2007-06","41.0844","-100.7844","858.0","NORTH PLATTE 0.6 WNW, NE US","10",",N","7",",N","1",",N","32.5",",,N,13,","73.5",",,,N"
"US10linc035","2007-07","41.0844","-100.7844","858.0","NORTH PLATTE 0.6 WNW, NE US","9",",N","7",",N","0",",N","16.5",",,N,29,","77.4",",,,N"
"US10linc035","2007-08","41.0844","-100.7844","858.0","NORTH PLATTE 0.6 WNW, NE US","13",",N","5",",N","0",",N","6.6",",,N,08,","28.5",",,,N"
"US10linc035","2007-09","41.0844","-100.7844","858.0","NORTH PLATTE 0.6 WNW, NE US","8",",N","4",",N","1",",N","26.7",",,N,30,","47.9",",,,N"
"US10linc035","2007-11","41.0844","-100.7844","858.0","NORTH PLATTE 0.6 WNW, NE US","1",",N","0",",N","0",",N","0.8",",,N,21,","0.8",",,,N"
"US10linc035","2008-01","41.0844","-100.7844","858.0","NORTH PLATTE 0.6 WNW, NE US","1",",N","0",",N","0",",N","0.5",",,N,22,","0.5",",,,N"
"US10linc035","2008-02","41.0844","-100.7844","858.0","NORTH PLATTE 0.6 WNW, NE US","5",",N","0",",N","0",",N","1.3",",,N,06,","3.2",",,,N"
"US10linc035","2008-04","41.0844","-100.7844","858.0","NORTH PLATTE 0.6 WNW, NE US","10",",N","7",",N","1",",N","37.6",",,N,25,","105.1",",,,N"
"US10linc035","2008-06","41.0844","-100.7844","858.0","NORTH PLATTE 0.6 WNW, NE US","10","4,N","5","4,N","1","4,N","57.4","4,,N,06,","107.8","4,,,N"
"US10linc035","2008-07","41.0844","-100.7844","858.0","NORTH PLATTE 0.6 WNW, NE US","13",",N","6",",N","0",",N","23.4",",,N,26,","83.5",",,,N"
"US10linc035","2008-08","41.0844","-100.7844","858.0","NORTH PLATTE 0.6 WNW, NE US","5",",N","5",",N","0",",N","24.6",",,N,14,","63.9",",,,N"
"US10linc035","2008-09","41.0844","-100.7844","858.0","NORTH PLATTE 0.6 WNW, NE US","10",",N","5",",N","0",",N","12.4",",,N,06,","49.5",",,,N"
"US10linc035","2008-10","41.0844","-100.7844","858.0","NORTH PLATTE 0.6 WNW, NE US","8",",N","5",",N","3",",N","45.0",",,N,12,","145.5",",,,N"
