"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00084030","1883-03","-37.6917","148.4589","41.0","ORBOST COMPARISON, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","16.8",",,a,14,","","","","","","","47.8",",,,a","","","","","",""
"ASN00084030","1883-04","-37.6917","148.4589","41.0","ORBOST COMPARISON, AS","","","","","10",",a","6",",a","1",",a","","","","","","","","","","","","","34.8",",,a,22,","","","","","","","87.8",",,,a","","","","","",""
"ASN00084030","1883-05","-37.6917","148.4589","41.0","ORBOST COMPARISON, AS","","","","","12",",a","8",",a","1",",a","","","","","","","","","","","","","35.1",",,a,26,","","","","","","","88.1",",,,a","","","","","",""
"ASN00084030","1883-06","-37.6917","148.4589","41.0","ORBOST COMPARISON, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","14.5",",,a,20,","","","","","","","44.4",",,,a","","","","","",""
"ASN00084030","1883-07","-37.6917","148.4589","41.0","ORBOST COMPARISON, AS","","","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","9.1",",,a,18,+","","","","","","","45.1",",,,a","","","","","",""
"ASN00084030","1883-08","-37.6917","148.4589","41.0","ORBOST COMPARISON, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","11.4",",,a,18,","","","","","","","33.5",",,,a","","","","","",""
"ASN00084030","1883-09","-37.6917","148.4589","41.0","ORBOST COMPARISON, AS","","","","","14",",a","9",",a","1",",a","","","","","","","","","","","","","41.4",",,a,04,","","","","","","","105.1",",,,a","","","","","",""
"ASN00084030","1883-10","-37.6917","148.4589","41.0","ORBOST COMPARISON, AS","","","","","14",",a","8",",a","0",",a","","","","","","","","","","","","","18.0",",,a,05,","","","","","","","86.4",",,,a","","","","","",""
"ASN00084030","1883-11","-37.6917","148.4589","41.0","ORBOST COMPARISON, AS","","","","","14",",a","7",",a","0",",a","","","","","","","","","","","","","19.1",",,a,10,","","","","","","","80.3",",,,a","","","","","",""
"ASN00084030","1883-12","-37.6917","148.4589","41.0","ORBOST COMPARISON, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","18.0",",,a,16,","","","","","","","36.8",",,,a","","","","","",""
"ASN00084030","1884-01","-37.6917","148.4589","41.0","ORBOST COMPARISON, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","13.0",",,a,20,","","","","","","","37.0",",,,a","","","","","",""
"ASN00084030","1884-02","-37.6917","148.4589","41.0","ORBOST COMPARISON, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","18.0",",,a,02,","","","","","","","59.9",",,,a","","","","","",""
"ASN00084030","1884-03","-37.6917","148.4589","41.0","ORBOST COMPARISON, AS","","","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","28.7",",,a,29,","","","","","","","92.7",",,,a","","","","","",""
"ASN00084030","1884-04","-37.6917","148.4589","41.0","ORBOST COMPARISON, AS","","","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","14.5",",,a,20,","","","","","","","42.6",",,,a","","","","","",""
"ASN00084030","1884-05","-37.6917","148.4589","41.0","ORBOST COMPARISON, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","8.6",",,a,18,","","","","","","","19.0",",,,a","","","","","",""
"ASN00084030","1884-06","-37.6917","148.4589","41.0","ORBOST COMPARISON, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","20.3",",,a,12,","","","","","","","32.5",",,,a","","","","","",""
"ASN00084030","1884-07","-37.6917","148.4589","41.0","ORBOST COMPARISON, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","10.2",",,a,26,","","","","","","","23.2",",,,a","","","","","",""
"ASN00084030","1884-08","-37.6917","148.4589","41.0","ORBOST COMPARISON, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","17.8",",,a,19,","","","","","","","44.5",",,,a","","","","","",""
"ASN00084030","1884-09","-37.6917","148.4589","41.0","ORBOST COMPARISON, AS","","","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","23.1",",,a,23,","","","","","","","55.1",",,,a","","","","","",""
"ASN00084030","1884-10","-37.6917","148.4589","41.0","ORBOST COMPARISON, AS","","","","","10",",a","8",",a","2",",a","","","","","","","","","","","","","87.9",",,a,21,","","","","","","","212.7",",,,a","","","","","",""
"ASN00084030","1884-11","-37.6917","148.4589","41.0","ORBOST COMPARISON, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","21.1",",,a,15,","","","","","","","50.6",",,,a","","","","","",""
"ASN00084030","1884-12","-37.6917","148.4589","41.0","ORBOST COMPARISON, AS","","","","","13",",a","8",",a","0",",a","","","","","","","","","","","","","21.8",",,a,07,","","","","","","","73.2",",,,a","","","","","",""
"ASN00084030","1885-01","-37.6917","148.4589","41.0","ORBOST COMPARISON, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","15.7",",,a,26,","","","","","","","27.3",",,,a","","","","","",""
"ASN00084030","1885-02","-37.6917","148.4589","41.0","ORBOST COMPARISON, AS","","","","","9",",a","9",",a","2",",a","","","","","","","","","","","","","37.8",",,a,06,","","","","","","","160.4",",,,a","","","","","",""
"ASN00084030","1885-03","-37.6917","148.4589","41.0","ORBOST COMPARISON, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","15.7",",,a,25,","","","","","","","47.0",",,,a","","","","","",""
"ASN00084030","1885-04","-37.6917","148.4589","41.0","ORBOST COMPARISON, AS","","","","","5",",a","5",",a","1",",a","","","","","","","","","","","","","53.8",",,a,15,","","","","","","","82.0",",,,a","","","","","",""
"ASN00084030","1885-05","-37.6917","148.4589","41.0","ORBOST COMPARISON, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","9.7",",,a,29,","","","","","","","26.4",",,,a","","","","","",""
"ASN00084030","1885-06","-37.6917","148.4589","41.0","ORBOST COMPARISON, AS","","","","","12",",a","9",",a","0",",a","","","","","","","","","","","","","13.5",",,a,14,","","","","","","","71.8",",,,a","","","","","",""
"ASN00084030","1885-07","-37.6917","148.4589","41.0","ORBOST COMPARISON, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","13.7",",,a,09,","","","","","","","41.5",",,,a","","","","","",""
