"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00056205","2004-01","38.0263","-107.6725","2352.4","OURAY NUMBER 2, CO US","","","","","7","4,N","5","4,N","0","4,N","27","4,N","6","4,N","","","","","","","","","","","","","","","","","508","4,,N,04,","325","4,,N,04,","13.5","4,,N,04,","","","","","","","42.0","4,,,N","694","4,,,N","","","","","",""
"USC00056205","2004-02","38.0263","-107.6725","2352.4","OURAY NUMBER 2, CO US","","","","","14","2,N","8","2,N","0","2,N","25","4,N","11","2,N","","","","","","","","","","","","","","","","","508","4,,N,06,","216","2,,N,01,","10.2","2,,N,01,","","","","","","","51.7","2,,,N","1068","2,,,N","","","","","",""
"USC00056205","2004-03","38.0263","-107.6725","2352.4","OURAY NUMBER 2, CO US","","","","","9","1,N","2","1,N","0","1,N","13","1,N","4","1,N","","","","","","","","","","","","","","","","","406","1,,N,01,","231","1,,N,01,","9.9","1,,N,01,","","","","","","","21.0","1,,,N","384","1,,,N","","","","","",""
"USC00056205","2004-04","38.0263","-107.6725","2352.4","OURAY NUMBER 2, CO US","","","","","16","3,N","9","3,N","0","3,N","3","3,N","3","3,N","","","","","","","","","","","","","","","","","178","3,,N,23,","216","3,,N,23,","22.1","3,,N,05,","","","","","","","98.2","3,,,N","389","3,,,N","","","","","",""
"USC00056205","2004-05","38.0263","-107.6725","2352.4","OURAY NUMBER 2, CO US","","","","","4","2,N","3","2,N","0","2,N","0","2,N","0","2,N","","","","","","","","","","","","","","","","","0","2,T,N,01,","13","2,,N,01,","9.1","2,,N,01,","","","","","","","17.2","2,,,N","13","2,,,N","","","","","",""
"USC00056205","2004-06","38.0263","-107.6725","2352.4","OURAY NUMBER 2, CO US","","","","","6","3,N","1","3,N","0","3,N","0","3,N","0","3,N","","","","","","","","","","","","","","","","","0","3,,N,30,+","0","3,,N,30,+","6.4","3,,N,26,","","","","","","","10.3","3,,,N","0","3,,,N","","","","","",""
"USC00056205","2004-07","38.0263","-107.6725","2352.4","OURAY NUMBER 2, CO US","","","","","17",",N","9",",N","0",",N","0",",N","0",",N","","","","","","","","","","","","","","","","","0",",,N,31,+","0",",,N,31,+","16.3",",,N,17,","","","","","","","70.0",",,,N","0",",,,N","","","","","",""
"USC00056205","2004-10","38.0263","-107.6725","2352.4","OURAY NUMBER 2, CO US","","","","","13","1,N","6","1,N","0","1,N","2","1,N","1","1,N","","","","","","","","","","","","","","","","","127","1,,N,29,","127","1,,N,29,","12.7","1,,N,13,","","","","","","","49.6","1,,,N","127","1,,,N","","","","","",""
"USC00056205","2004-11","38.0263","-107.6725","2352.4","OURAY NUMBER 2, CO US","","","","","12",",N","8",",N","0",",N","17","2,N","8","1,N","","","","","","","","","","","","","","","","","356","2,,N,01,","356","1,,N,01,","18.5",",,N,01,","","","","","","","82.2",",,,N","1260","1,,,N","","","","","",""
"USC00056205","2004-12","38.0263","-107.6725","2352.4","OURAY NUMBER 2, CO US","","","","","7","4,N","2","4,N","0","4,N","","","4","4,N","","","","","","","","","","","","","","","","","","","66","4,,N,23,","20.1","4,,N,30,","","","","","","","28.3","1,a,,N","193","4,,,N","","","","","",""
