"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138732","1945-01","59.06","16.59","30.0","FLEN, SW","19",",E","8",",E","0",",E","","","","","5.6",",,E,19,","47.2",",,,E"
"SWE00138732","1945-02","59.06","16.59","30.0","FLEN, SW","9",",E","8",",E","0",",E","","","","","7.8",",,E,18,","43.6",",,,E"
"SWE00138732","1945-03","59.06","16.59","30.0","FLEN, SW","6",",E","3",",E","0",",E","","","","","10.1",",,E,20,","21.0",",,,E"
"SWE00138732","1945-04","59.06","16.59","30.0","FLEN, SW","12",",E","7",",E","0",",E","","","","","20.3",",,E,04,","51.0",",,,E"
"SWE00138732","1945-05","59.06","16.59","30.0","FLEN, SW","11",",E","6",",E","0",",E","","","","","11.5",",,E,17,","56.7",",,,E"
"SWE00138732","1945-06","59.06","16.59","30.0","FLEN, SW","12",",E","6",",E","0",",E","","","","","10.7",",,E,02,","40.0",",,,E"
"SWE00138732","1945-07","59.06","16.59","30.0","FLEN, SW","14",",E","8",",E","0",",E","","","","","10.1",",,E,30,","51.4",",,,E"
"SWE00138732","1945-08","59.06","16.59","30.0","FLEN, SW","11",",E","5",",E","1",",E","","","","","44.0",",,E,17,","96.5",",,,E"
"SWE00138732","1945-09","59.06","16.59","30.0","FLEN, SW","9",",E","5",",E","0",",E","","","","","11.0",",,E,18,","39.6",",,,E"
"SWE00138732","1945-10","59.06","16.59","30.0","FLEN, SW","14",",E","5",",E","0",",E","","","","","12.0",",,E,30,","40.1",",,,E"
"SWE00138732","1945-11","59.06","16.59","30.0","FLEN, SW","11",",E","3",",E","0",",E","","","","","12.8",",,E,07,","40.1",",,,E"
"SWE00138732","1945-12","59.06","16.59","30.0","FLEN, SW","15",",E","7",",E","0",",E","","","","","11.2",",,E,15,","56.6",",,,E"
"SWE00138732","1946-01","59.06","16.59","30.0","FLEN, SW","8",",E","4",",E","0",",E","0",",","0",",,E,31,+","6.1",",,E,10,","22.3",",,,E"
"SWE00138732","1946-02","59.06","16.59","30.0","FLEN, SW","13",",E","8",",E","0",",E","","","","","6.1",",,E,08,","42.2",",,,E"
"SWE00138732","1946-03","59.06","16.59","30.0","FLEN, SW","7",",E","1",",E","0",",E","","","","","5.4",",,E,20,","13.1",",,,E"
"SWE00138732","1946-04","59.06","16.59","30.0","FLEN, SW","9",",E","3",",E","0",",E","","","","","17.8",",,E,30,","37.7",",,,E"
"SWE00138732","1946-05","59.06","16.59","30.0","FLEN, SW","13",",E","7",",E","0",",E","","","","","9.3",",,E,18,","48.8",",,,E"
"SWE00138732","1946-06","59.06","16.59","30.0","FLEN, SW","12",",E","8",",E","1",",E","","","","","26.3",",,E,09,","72.2",",,,E"
"SWE00138732","1946-07","59.06","16.59","30.0","FLEN, SW","8",",E","5",",E","0",",E","","","","","14.0",",,E,10,","47.2",",,,E"
"SWE00138732","1946-08","59.06","16.59","30.0","FLEN, SW","11",",E","9",",E","1",",E","","","","","31.7",",,E,08,","87.7",",,,E"
"SWE00138732","1946-09","59.06","16.59","30.0","FLEN, SW","15",",E","9",",E","1",",E","","","","","36.5",",,E,01,","130.0",",,,E"
"SWE00138732","1946-10","59.06","16.59","30.0","FLEN, SW","3",",E","2",",E","0",",E","","","","","4.3",",,E,04,","10.8",",,,E"
"SWE00138732","1946-11","59.06","16.59","30.0","FLEN, SW","15",",E","5",",E","0",",E","","","","","7.0",",,E,21,","38.9",",,,E"
"SWE00138732","1946-12","59.06","16.59","30.0","FLEN, SW","12",",E","6",",E","0",",E","","","","","6.4",",,E,09,","35.9",",,,E"
"SWE00138732","1947-01","59.06","16.59","30.0","FLEN, SW","10",",E","2",",E","0",",E","","","","","4.3",",,E,08,","16.7",",,,E"
"SWE00138732","1947-02","59.06","16.59","30.0","FLEN, SW","4",",E","1",",E","0",",E","","","","","3.1",",,E,24,","5.4",",,,E"
"SWE00138732","1947-03","59.06","16.59","30.0","FLEN, SW","15",",E","10",",E","0",",E","","","","","11.3",",,E,29,","78.1",",,,E"
"SWE00138732","1947-05","59.06","16.59","30.0","FLEN, SW","2",",E","0",",E","0",",E","","","","","2.0",",,E,28,+","4.0",",,,E"
"SWE00138732","1947-06","59.06","16.59","30.0","FLEN, SW","8",",E","5",",E","0",",E","","","","","23.0",",,E,02,","50.0",",,,E"
"SWE00138732","1947-07","59.06","16.59","30.0","FLEN, SW","6",",E","5",",E","0",",E","","","","","15.2",",,E,12,","41.7",",,,E"
"SWE00138732","1947-08","59.06","16.59","30.0","FLEN, SW","1",",E","1",",E","1",",E","","","","","34.0",",,E,07,","34.0",",,,E"
"SWE00138732","1947-09","59.06","16.59","30.0","FLEN, SW","4",",E","2",",E","0",",E","","","","","4.1",",,E,29,","9.4",",,,E"
"SWE00138732","1947-10","59.06","16.59","30.0","FLEN, SW","3",",E","1",",E","0",",E","","","","","2.7",",,E,15,","6.2",",,,E"
"SWE00138732","1947-11","59.06","16.59","30.0","FLEN, SW","14",",E","8",",E","0",",E","","","","","10.7",",,E,29,","64.2",",,,E"
"SWE00138732","1947-12","59.06","16.59","30.0","FLEN, SW","13",",E","6",",E","0",",E","","","","","8.5",",,E,07,","36.0",",,,E"
"SWE00138732","1948-01","59.06","16.59","30.0","FLEN, SW","9",",E","8",",E","0",",E","","","","","20.0",",,E,06,","57.8",",,,E"
"SWE00138732","1948-02","59.06","16.59","30.0","FLEN, SW","5",",E","2",",E","0",",E","","","","","8.0",",,E,02,","15.7",",,,E"
"SWE00138732","1948-03","59.06","16.59","30.0","FLEN, SW","7",",E","2",",E","0",",E","","","","","14.4",",,E,16,","24.9",",,,E"
"SWE00138732","1948-04","59.06","16.59","30.0","FLEN, SW","9",",E","4",",E","0",",E","","","","","8.0",",,E,07,","27.2",",,,E"
"SWE00138732","1948-05","59.06","16.59","30.0","FLEN, SW","13",",E","6",",E","0",",E","","","","","15.0",",,E,01,","62.0",",,,E"
"SWE00138732","1948-06","59.06","16.59","30.0","FLEN, SW","10",",E","5",",E","0",",E","","","","","22.5",",,E,20,","50.6",",,,E"
"SWE00138732","1948-07","59.06","16.59","30.0","FLEN, SW","7",",E","6",",E","0",",E","","","","","24.6",",,E,14,","62.8",",,,E"
"SWE00138732","1948-08","59.06","16.59","30.0","FLEN, SW","14",",E","8",",E","0",",E","","","","","20.0",",,E,08,","77.6",",,,E"
"SWE00138732","1948-09","59.06","16.59","30.0","FLEN, SW","14",",E","8",",E","0",",E","","","","","16.0",",,E,01,","60.0",",,,E"
"SWE00138732","1948-10","59.06","16.59","30.0","FLEN, SW","11",",E","4",",E","0",",E","","","","","5.1",",,E,03,","25.8",",,,E"
"SWE00138732","1948-11","59.06","16.59","30.0","FLEN, SW","9",",E","1",",E","0",",E","","","","","10.5",",,E,09,","19.2",",,,E"
"SWE00138732","1948-12","59.06","16.59","30.0","FLEN, SW","8",",E","2",",E","0",",E","","","","","9.0",",,E,14,","24.8",",,,E"
"SWE00138732","1949-01","59.06","16.59","30.0","FLEN, SW","10",",E","5",",E","0",",E","","","","","5.1",",,E,19,","27.9",",,,E"
"SWE00138732","1949-02","59.06","16.59","30.0","FLEN, SW","3",",E","1",",E","0",",E","","","","","4.0",",,E,26,","7.2",",,,E"
"SWE00138732","1949-03","59.06","16.59","30.0","FLEN, SW","5",",E","1",",E","0",",E","","","","","3.0",",,E,13,","6.5",",,,E"
"SWE00138732","1949-04","59.06","16.59","30.0","FLEN, SW","10",",E","4",",E","0",",E","","","","","8.0",",,E,13,","26.8",",,,E"
"SWE00138732","1949-05","59.06","16.59","30.0","FLEN, SW","8",",E","3",",E","0",",E","","","","","17.0",",,E,29,","27.1",",,,E"
"SWE00138732","1949-06","59.06","16.59","30.0","FLEN, SW","11",",E","5",",E","0",",E","","","","","8.5",",,E,16,","31.9",",,,E"
"SWE00138732","1949-07","59.06","16.59","30.0","FLEN, SW","6",",E","6",",E","0",",E","","","","","21.3",",,E,17,","74.8",",,,E"
"SWE00138732","1949-08","59.06","16.59","30.0","FLEN, SW","10",",E","7",",E","0",",E","","","","","11.2",",,E,03,","57.6",",,,E"
"SWE00138732","1949-09","59.06","16.59","30.0","FLEN, SW","5",",E","3",",E","0",",E","","","","","19.8",",,E,11,","32.0",",,,E"
"SWE00138732","1949-10","59.06","16.59","30.0","FLEN, SW","9",",E","7",",E","0",",E","","","","","13.1",",,E,24,","51.1",",,,E"
"SWE00138732","1949-11","59.06","16.59","30.0","FLEN, SW","22",",E","11",",E","0",",E","","","","","17.4",",,E,07,","99.8",",,,E"
"SWE00138732","1949-12","59.06","16.59","30.0","FLEN, SW","15",",E","11",",E","0",",E","","","","","15.4",",,E,29,","85.9",",,,E"
"SWE00138732","1950-02","59.06","16.59","30.0","FLEN, SW","15",",E","8",",E","0",",E","","","","","13.2",",,E,13,","63.6",",,,E"
"SWE00138732","1950-03","59.06","16.59","30.0","FLEN, SW","6",",E","2",",E","0",",E","","","","","9.8",",,E,24,","16.8",",,,E"
"SWE00138732","1950-04","59.06","16.59","30.0","FLEN, SW","16",",E","8",",E","0",",E","","","","","9.6",",,E,18,","44.2",",,,E"
"SWE00138732","1950-05","59.06","16.59","30.0","FLEN, SW","7",",E","5",",E","0",",E","","","","","10.0",",,E,03,","36.1",",,,E"
