"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001739021","1992-12","-17.25","-39.78","0.0","CACHOEIRA GRANDE, BR","13","4,I","13","4,I","4","4,I","47.9","4,,I,27,","250.0","4,,,I"
"BR001739021","1993-01","-17.25","-39.78","0.0","CACHOEIRA GRANDE, BR","2",",I","2",",I","2",",I","45.3",",,I,19,","87.6",",,,I"
"BR001739021","1993-02","-17.25","-39.78","0.0","CACHOEIRA GRANDE, BR","9",",I","7",",I","0",",I","19.5",",,I,01,","59.1",",,,I"
"BR001739021","1993-03","-17.25","-39.78","0.0","CACHOEIRA GRANDE, BR","2",",I","2",",I","0",",I","18.9",",,I,29,","23.1",",,,I"
"BR001739021","1993-04","-17.25","-39.78","0.0","CACHOEIRA GRANDE, BR","5",",I","5",",I","0",",I","19.3",",,I,30,","69.7",",,,I"
"BR001739021","1993-05","-17.25","-39.78","0.0","CACHOEIRA GRANDE, BR","10",",I","7",",I","1",",I","38.7",",,I,03,","90.6",",,,I"
"BR001739021","1993-06","-17.25","-39.78","0.0","CACHOEIRA GRANDE, BR","7",",I","5",",I","0",",I","24.7",",,I,13,","58.4",",,,I"
"BR001739021","1993-07","-17.25","-39.78","0.0","CACHOEIRA GRANDE, BR","9",",I","6",",I","0",",I","9.3",",,I,14,","42.7",",,,I"
"BR001739021","1993-08","-17.25","-39.78","0.0","CACHOEIRA GRANDE, BR","4",",I","2",",I","0",",I","6.3",",,I,13,","14.4",",,,I"
"BR001739021","1993-09","-17.25","-39.78","0.0","CACHOEIRA GRANDE, BR","2",",I","2",",I","0",",I","10.0",",,I,13,","16.1",",,,I"
"BR001739021","1993-10","-17.25","-39.78","0.0","CACHOEIRA GRANDE, BR","6",",I","4",",I","1",",I","40.7",",,I,16,","66.0",",,,I"
"BR001739021","1993-11","-17.25","-39.78","0.0","CACHOEIRA GRANDE, BR","3",",I","2",",I","0",",I","7.7",",,I,28,","15.4",",,,I"
"BR001739021","1993-12","-17.25","-39.78","0.0","CACHOEIRA GRANDE, BR","12",",I","9",",I","4",",I","102.7",",,I,13,","248.0",",,,I"
"BR001739021","1994-01","-17.25","-39.78","0.0","CACHOEIRA GRANDE, BR","7",",I","6",",I","2",",I","50.5",",,I,05,","99.1",",,,I"
"BR001739021","1994-02","-17.25","-39.78","0.0","CACHOEIRA GRANDE, BR","5",",I","5",",I","0",",I","10.3",",,I,24,","33.4",",,,I"
"BR001739021","1994-03","-17.25","-39.78","0.0","CACHOEIRA GRANDE, BR","12",",I","8",",I","2",",I","34.9",",,I,15,","139.7",",,,I"
"BR001739021","1994-04","-17.25","-39.78","0.0","CACHOEIRA GRANDE, BR","13",",I","12",",I","1",",I","26.9",",,I,11,","127.6",",,,I"
"BR001739021","1994-05","-17.25","-39.78","0.0","CACHOEIRA GRANDE, BR","22",",I","13",",I","2",",I","33.4",",,I,24,","207.8",",,,I"
"BR001739021","1994-06","-17.25","-39.78","0.0","CACHOEIRA GRANDE, BR","2",",I","2",",I","0",",I","4.2",",,I,02,","7.7",",,,I"
"BR001739021","1994-07","-17.25","-39.78","0.0","CACHOEIRA GRANDE, BR","14",",I","12",",I","0",",I","10.0",",,I,21,","66.9",",,,I"
"BR001739021","1994-08","-17.25","-39.78","0.0","CACHOEIRA GRANDE, BR","5",",I","5",",I","0",",I","8.9",",,I,13,","28.7",",,,I"
"BR001739021","1994-09","-17.25","-39.78","0.0","CACHOEIRA GRANDE, BR","7",",I","5",",I","0",",I","14.8",",,I,20,","32.8",",,,I"
"BR001739021","1994-10","-17.25","-39.78","0.0","CACHOEIRA GRANDE, BR","5",",I","3",",I","2",",I","27.2",",,I,31,+","64.4",",,,I"
"BR001739021","1994-11","-17.25","-39.78","0.0","CACHOEIRA GRANDE, BR","10",",I","10",",I","4",",I","81.2",",,I,01,","269.4",",,,I"
"BR001739021","1994-12","-17.25","-39.78","0.0","CACHOEIRA GRANDE, BR","4",",I","4",",I","0",",I","20.0",",,I,20,","36.0",",,,I"
"BR001739021","1995-01","-17.25","-39.78","0.0","CACHOEIRA GRANDE, BR","2",",I","2",",I","0",",I","24.4",",,I,24,","28.6",",,,I"
"BR001739021","1995-02","-17.25","-39.78","0.0","CACHOEIRA GRANDE, BR","0",",I","0",",I","0",",I","0.0",",,I,28,+","0.0",",,,I"
"BR001739021","1995-03","-17.25","-39.78","0.0","CACHOEIRA GRANDE, BR","9",",I","9",",I","2",",I","49.0",",,I,18,","156.6",",,,I"
"BR001739021","1995-04","-17.25","-39.78","0.0","CACHOEIRA GRANDE, BR","12",",I","10",",I","4",",I","60.6",",,I,09,","230.7",",,,I"
"BR001739021","1995-05","-17.25","-39.78","0.0","CACHOEIRA GRANDE, BR","16",",I","13",",I","0",",I","18.8",",,I,13,","119.0",",,,I"
"BR001739021","1995-06","-17.25","-39.78","0.0","CACHOEIRA GRANDE, BR","6",",I","4",",I","0",",I","9.8",",,I,21,","29.0",",,,I"
"BR001739021","1995-07","-17.25","-39.78","0.0","CACHOEIRA GRANDE, BR","18",",I","13",",I","1",",I","30.8",",,I,01,","129.4",",,,I"
