"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138018","1948-01","57.24","14.59","215.0","RORVIK D, SW","17",",E","11",",E","0",",E","","","","","14.5",",,E,04,","74.5",",,,E"
"SWE00138018","1948-02","57.24","14.59","215.0","RORVIK D, SW","7",",E","4",",E","0",",E","","","","","4.5",",,E,06,","19.0",",,,E"
"SWE00138018","1948-03","57.24","14.59","215.0","RORVIK D, SW","10",",E","3",",E","0",",E","","","","","5.5",",,E,15,","15.0",",,,E"
"SWE00138018","1948-04","57.24","14.59","215.0","RORVIK D, SW","12",",E","6",",E","0",",E","","","","","15.5",",,E,29,","42.0",",,,E"
"SWE00138018","1948-05","57.24","14.59","215.0","RORVIK D, SW","13",",E","8",",E","1",",E","","","","","29.0",",,E,29,","102.0",",,,E"
"SWE00138018","1948-06","57.24","14.59","215.0","RORVIK D, SW","10",",E","7",",E","0",",E","","","","","17.1",",,E,29,","42.3",",,,E"
"SWE00138018","1948-07","57.24","14.59","215.0","RORVIK D, SW","12",",E","7",",E","0",",E","","","","","17.0",",,E,17,","67.4",",,,E"
"SWE00138018","1948-08","57.24","14.59","215.0","RORVIK D, SW","18",",E","12",",E","1",",E","","","","","27.1",",,E,08,","111.8",",,,E"
"SWE00138018","1948-09","57.24","14.59","215.0","RORVIK D, SW","14",",E","7",",E","0",",E","","","","","11.1",",,E,25,+","58.5",",,,E"
"SWE00138018","1948-10","57.24","14.59","215.0","RORVIK D, SW","12",",E","8",",E","0",",E","","","","","7.1",",,E,22,","41.3",",,,E"
"SWE00138018","1948-11","57.24","14.59","215.0","RORVIK D, SW","10",",E","8",",E","0",",E","","","","","11.6",",,E,05,","48.4",",,,E"
"SWE00138018","1948-12","57.24","14.59","215.0","RORVIK D, SW","16",",E","4",",E","0",",E","","","","","14.6",",,E,14,","40.5",",,,E"
"SWE00138018","1949-01","57.24","14.59","215.0","RORVIK D, SW","15",",E","8",",E","0",",E","","","","","8.8",",,E,08,","49.0",",,,E"
"SWE00138018","1949-02","57.24","14.59","215.0","RORVIK D, SW","8",",E","4",",E","0",",E","","","","","7.3",",,E,09,","25.7",",,,E"
"SWE00138018","1949-03","57.24","14.59","215.0","RORVIK D, SW","7",",E","2",",E","0",",E","","","","","9.0",",,E,13,","18.9",",,,E"
"SWE00138018","1949-04","57.24","14.59","215.0","RORVIK D, SW","14",",E","6",",E","0",",E","","","","","10.0",",,E,07,","48.4",",,,E"
